# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 10188
# Species         : Alisterus_scapularis
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 210.20 mm
# Secondary1       : 113.20 mm
# Kipps Distance   : 99.50 mm
# Hand-Wing Index  : 46.80
# Tail Length      : 204.40 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.857
# Pointedness Index: 0.4734
# Efficiency Index : 0.2215
# Wing Loading Proxy: 0.0091
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1531  at x/c = 0.2549
# Max f/c          : 0.0525  at x/c = 0.3317
# Est. Reynolds    : 4.38e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939151  0.00008802
0.99866489  0.00020477
0.99781341  0.00035004
0.99683113  0.00052359
0.99571276  0.00072518
0.99445372  0.00095454
0.99305004  0.00121141
0.99149836  0.00149548
0.98979590  0.00180647
0.98794039  0.00214405
0.98593013  0.00250792
0.98376386  0.00289774
0.98144080  0.00331316
0.97896060  0.00375384
0.97632333  0.00421941
0.97352943  0.00470951
0.97057971  0.00522375
0.96747532  0.00576176
0.96421774  0.00632315
0.96080871  0.00690751
0.95725030  0.00751443
0.95354479  0.00814352
0.94969473  0.00879435
0.94570288  0.00946650
0.94157221  0.01015954
0.93730586  0.01087305
0.93290717  0.01160659
0.92837961  0.01235971
0.92372680  0.01313198
0.91895250  0.01392294
0.91406057  0.01473216
0.90905498  0.01555918
0.90393977  0.01640355
0.89871908  0.01726480
0.89339710  0.01814249
0.88797809  0.01903615
0.88246633  0.01994532
0.87686616  0.02086955
0.87118193  0.02180836
0.86541800  0.02276130
0.85957877  0.02372791
0.85366859  0.02470771
0.84769185  0.02570026
0.84165289  0.02670508
0.83555604  0.02772172
0.82940560  0.02874970
0.82320585  0.02978858
0.81696100  0.03083790
0.81067524  0.03189719
0.80435270  0.03296600
0.79799744  0.03404387
0.79161347  0.03513035
0.78520475  0.03622500
0.77877516  0.03732736
0.77232849  0.03843698
0.76586847  0.03955342
0.75939877  0.04067624
0.75292294  0.04180500
0.74644449  0.04293926
0.73996679  0.04407859
0.73349317  0.04522256
0.72702685  0.04637074
0.72057095  0.04752270
0.71412851  0.04867803
0.70770247  0.04983631
0.70129567  0.05099712
0.69491087  0.05216005
0.68855071  0.05332469
0.68221773  0.05449065
0.67591441  0.05565751
0.66964308  0.05682490
0.66340600  0.05799240
0.65720533  0.05915964
0.65104313  0.06032623
0.64492134  0.06149179
0.63884184  0.06265594
0.63280638  0.06381832
0.62681663  0.06497856
0.62087415  0.06613629
0.61498041  0.06729115
0.60913679  0.06844279
0.60334458  0.06959086
0.59760497  0.07073502
0.59191904  0.07187493
0.58628782  0.07301023
0.58071221  0.07414062
0.57519305  0.07526575
0.56973109  0.07638531
0.56432698  0.07749898
0.55898129  0.07860643
0.55369453  0.07970738
0.54846711  0.08080150
0.54329936  0.08188850
0.53819153  0.08296809
0.53314382  0.08403998
0.52815634  0.08510387
0.52322911  0.08615949
0.51836212  0.08720657
0.51355526  0.08824482
0.50880837  0.08927399
0.50412121  0.09029381
0.49949350  0.09130402
0.49492489  0.09230438
0.49041497  0.09329463
0.48596328  0.09427452
0.48156929  0.09524383
0.47723243  0.09620231
0.47295208  0.09714975
0.46872758  0.09808590
0.46455820  0.09901055
0.46044318  0.09992349
0.45638173  0.10082451
0.45237300  0.10171339
0.44841611  0.10258994
0.44451015  0.10345396
0.44065415  0.10430525
0.43684714  0.10514363
0.43308810  0.10596891
0.42937599  0.10678092
0.42570974  0.10757948
0.42208825  0.10836441
0.41851041  0.10913556
0.41497508  0.10989276
0.41148111  0.11063585
0.40802731  0.11136468
0.40461249  0.11207910
0.40123547  0.11277896
0.39789500  0.11346413
0.39458989  0.11413447
0.39131888  0.11478985
0.38808073  0.11543014
0.38487421  0.11605521
0.38169806  0.11666495
0.37855103  0.11725924
0.37543186  0.11783797
0.37233932  0.11840104
0.36927215  0.11894833
0.36622910  0.11947975
0.36320895  0.11999520
0.36021046  0.12049460
0.35723241  0.12097785
0.35427359  0.12144488
0.35133281  0.12189559
0.34840887  0.12232992
0.34550061  0.12274779
0.34260686  0.12314913
0.33972650  0.12353388
0.33685840  0.12390197
0.33400145  0.12425336
0.33115458  0.12458797
0.32831673  0.12490577
0.32548685  0.12520670
0.32266394  0.12549073
0.31984700  0.12575780
0.31703508  0.12600789
0.31422723  0.12624096
0.31142254  0.12645697
0.30862014  0.12665591
0.30581917  0.12683774
0.30301882  0.12700244
0.30021828  0.12715001
0.29741681  0.12728042
0.29461367  0.12739365
0.29180817  0.12748971
0.28899966  0.12756859
0.28618750  0.12763028
0.28337110  0.12767478
0.28054992  0.12770209
0.27772342  0.12771223
0.27489113  0.12770519
0.27205260  0.12768100
0.26920742  0.12763965
0.26635522  0.12758118
0.26349567  0.12750559
0.26062846  0.12741291
0.25775335  0.12730316
0.25487011  0.12717637
0.25197856  0.12703256
0.24907856  0.12687176
0.24617001  0.12669401
0.24325284  0.12649934
0.24032703  0.12628779
0.23739260  0.12605940
0.23444958  0.12581420
0.23149808  0.12555223
0.22853823  0.12527355
0.22557019  0.12497820
0.22259416  0.12466623
0.21961040  0.12433767
0.21661918  0.12399260
0.21362082  0.12363105
0.21061568  0.12325308
0.20760413  0.12285875
0.20458662  0.12244811
0.20156361  0.12202121
0.19853558  0.12157813
0.19550306  0.12111892
0.19246663  0.12064363
0.18942687  0.12015233
0.18638441  0.11964509
0.18333991  0.11912196
0.18029406  0.11858302
0.17724758  0.11802832
0.17420120  0.11745792
0.17115571  0.11687191
0.16811190  0.11627034
0.16507060  0.11565327
0.16203265  0.11502078
0.15899894  0.11437294
0.15597034  0.11370980
0.15294778  0.11303145
0.14993220  0.11233793
0.14692453  0.11162933
0.14392576  0.11090571
0.14093687  0.11016714
0.13795885  0.10941367
0.13499273  0.10864539
0.13203951  0.10786235
0.12910024  0.10706461
0.12617596  0.10625226
0.12326771  0.10542534
0.12037655  0.10458392
0.11750353  0.10372806
0.11464972  0.10285783
0.11181617  0.10197328
0.10900393  0.10107448
0.10621408  0.10016149
0.10344765  0.09923435
0.10070568  0.09829313
0.09798921  0.09733789
0.09529927  0.09636867
0.09263687  0.09538553
0.09000301  0.09438853
0.08739866  0.09337770
0.08482480  0.09235311
0.08228237  0.09131480
0.07977230  0.09026281
0.07729549  0.08919718
0.07485282  0.08811797
0.07244514  0.08702522
0.07007327  0.08591896
0.06773800  0.08479923
0.06544011  0.08366607
0.06318031  0.08251952
0.06095930  0.08135961
0.05877774  0.08018638
0.05663624  0.07899985
0.05453539  0.07780007
0.05247572  0.07658705
0.05045772  0.07536083
0.04848185  0.07412143
0.04654851  0.07286889
0.04465805  0.07160323
0.04281079  0.07032447
0.04100699  0.06903264
0.03924686  0.06772777
0.03753055  0.06640987
0.03585818  0.06507898
0.03422980  0.06373511
0.03264541  0.06237830
0.03110496  0.06100857
0.02960835  0.05962594
0.02815542  0.05823044
0.02674595  0.05682210
0.02537968  0.05540095
0.02405628  0.05396702
0.02277540  0.05252036
0.02153659  0.05106098
0.02033939  0.04958894
0.01918326  0.04810427
0.01806764  0.04660703
0.01699189  0.04509726
0.01595536  0.04357502
0.01495733  0.04204037
0.01399706  0.04049338
0.01307374  0.03893411
0.01218656  0.03736266
0.01133465  0.03577910
0.01051715  0.03418353
0.00973313  0.03257606
0.00898166  0.03095679
0.00826181  0.02932585
0.00757261  0.02768337
0.00691311  0.02602951
0.00628236  0.02436440
0.00567939  0.02268824
0.00510328  0.02100120
0.00455311  0.01930348
0.00402800  0.01759531
0.00352709  0.01587691
0.00304960  0.01414854
0.00259478  0.01241047
0.00216195  0.01066299
0.00175051  0.00890643
0.00135994  0.00714111
0.00098985  0.00536741
0.00063992  0.00358571
0.00030998  0.00179642
0.00000000  0.00000000
0.00030998  -0.00116801
0.00063992  -0.00227447
0.00098985  -0.00332257
0.00135994  -0.00431535
0.00175051  -0.00525573
0.00216195  -0.00614648
0.00259478  -0.00699028
0.00304960  -0.00778965
0.00352709  -0.00854701
0.00402800  -0.00926468
0.00455311  -0.00994486
0.00510328  -0.01058964
0.00567939  -0.01120104
0.00628236  -0.01178095
0.00691311  -0.01233120
0.00757261  -0.01285351
0.00826181  -0.01334954
0.00898166  -0.01382083
0.00973313  -0.01426889
0.01051715  -0.01469513
0.01133465  -0.01510089
0.01218656  -0.01548744
0.01307374  -0.01585600
0.01399706  -0.01620771
0.01495733  -0.01654366
0.01595536  -0.01686488
0.01699189  -0.01717233
0.01806764  -0.01746695
0.01918326  -0.01774960
0.02033939  -0.01802110
0.02153659  -0.01828223
0.02277540  -0.01853371
0.02405628  -0.01877623
0.02537968  -0.01901044
0.02674595  -0.01923694
0.02815542  -0.01945630
0.02960835  -0.01966906
0.03110496  -0.01987570
0.03264541  -0.02007669
0.03422980  -0.02027247
0.03585818  -0.02046343
0.03753055  -0.02064994
0.03924686  -0.02083236
0.04100699  -0.02101100
0.04281079  -0.02118615
0.04465805  -0.02135807
0.04654851  -0.02152702
0.04848185  -0.02169321
0.05045772  -0.02185685
0.05247572  -0.02201811
0.05453539  -0.02217715
0.05663624  -0.02233412
0.05877774  -0.02248914
0.06095930  -0.02264232
0.06318031  -0.02279374
0.06544011  -0.02294348
0.06773800  -0.02309161
0.07007327  -0.02323816
0.07244514  -0.02338318
0.07485282  -0.02352668
0.07729549  -0.02366866
0.07977230  -0.02380914
0.08228237  -0.02394809
0.08482480  -0.02408548
0.08739866  -0.02422129
0.09000301  -0.02435547
0.09263687  -0.02448797
0.09529927  -0.02461873
0.09798921  -0.02474767
0.10070568  -0.02487473
0.10344765  -0.02499982
0.10621408  -0.02512286
0.10900393  -0.02524374
0.11181617  -0.02536237
0.11464972  -0.02547864
0.11750353  -0.02559245
0.12037655  -0.02570368
0.12326771  -0.02581220
0.12617596  -0.02591791
0.12910024  -0.02602066
0.13203951  -0.02612035
0.13499273  -0.02621683
0.13795885  -0.02630996
0.14093687  -0.02639963
0.14392576  -0.02648569
0.14692453  -0.02656799
0.14993220  -0.02664641
0.15294778  -0.02672081
0.15597034  -0.02679104
0.15899894  -0.02685696
0.16203265  -0.02691844
0.16507060  -0.02697533
0.16811190  -0.02702750
0.17115571  -0.02707480
0.17420120  -0.02711711
0.17724758  -0.02715428
0.18029406  -0.02718618
0.18333991  -0.02721268
0.18638441  -0.02723365
0.18942687  -0.02724896
0.19246663  -0.02725849
0.19550306  -0.02726211
0.19853558  -0.02725971
0.20156361  -0.02725117
0.20458662  -0.02723637
0.20760413  -0.02721521
0.21061568  -0.02718759
0.21362082  -0.02715339
0.21661918  -0.02711253
0.21961040  -0.02706491
0.22259416  -0.02701044
0.22557019  -0.02694904
0.22853823  -0.02688063
0.23149808  -0.02680513
0.23444958  -0.02672247
0.23739260  -0.02663260
0.24032703  -0.02653545
0.24325284  -0.02643096
0.24617001  -0.02631910
0.24907856  -0.02619982
0.25197856  -0.02607307
0.25487011  -0.02593885
0.25775335  -0.02579710
0.26062846  -0.02564783
0.26349567  -0.02549102
0.26635522  -0.02532665
0.26920742  -0.02515474
0.27205260  -0.02497529
0.27489113  -0.02478831
0.27772342  -0.02459382
0.28054992  -0.02439185
0.28337110  -0.02418243
0.28618750  -0.02396560
0.28899966  -0.02374141
0.29180817  -0.02350990
0.29461367  -0.02327115
0.29741681  -0.02302522
0.30021828  -0.02277217
0.30301882  -0.02251209
0.30581917  -0.02224507
0.30862014  -0.02197120
0.31142254  -0.02169057
0.31422723  -0.02140330
0.31703508  -0.02110950
0.31984700  -0.02080928
0.32266394  -0.02050278
0.32548685  -0.02019012
0.32831673  -0.01987144
0.33115458  -0.01954689
0.33400145  -0.01921662
0.33685840  -0.01888079
0.33972650  -0.01853956
0.34260686  -0.01819309
0.34550061  -0.01784157
0.34840887  -0.01748517
0.35133281  -0.01712408
0.35427359  -0.01675848
0.35723241  -0.01638859
0.36021046  -0.01601459
0.36320895  -0.01563670
0.36622910  -0.01525512
0.36927215  -0.01487008
0.37233932  -0.01448179
0.37543186  -0.01409047
0.37855103  -0.01369636
0.38169806  -0.01329969
0.38487421  -0.01290070
0.38808073  -0.01249962
0.39131888  -0.01209670
0.39458989  -0.01169219
0.39789500  -0.01128634
0.40123547  -0.01087939
0.40461249  -0.01047161
0.40802731  -0.01006324
0.41148111  -0.00965456
0.41497508  -0.00924582
0.41851041  -0.00883728
0.42208825  -0.00842921
0.42570974  -0.00802187
0.42937599  -0.00761553
0.43308810  -0.00721045
0.43684714  -0.00680691
0.44065415  -0.00640517
0.44451015  -0.00600549
0.44841611  -0.00560814
0.45237300  -0.00521339
0.45638173  -0.00482151
0.46044318  -0.00443275
0.46455820  -0.00404737
0.46872758  -0.00366565
0.47295208  -0.00328783
0.47723243  -0.00291417
0.48156929  -0.00254493
0.48596328  -0.00218035
0.49041497  -0.00182069
0.49492489  -0.00146618
0.49949350  -0.00111707
0.50412121  -0.00077359
0.50880837  -0.00043597
0.51355526  -0.00010444
0.51836212  0.00022077
0.52322911  0.00053945
0.52815634  0.00085139
0.53314382  0.00115637
0.53819153  0.00145421
0.54329936  0.00174470
0.54846711  0.00202766
0.55369453  0.00230290
0.55898129  0.00257025
0.56432698  0.00282954
0.56973109  0.00308062
0.57519305  0.00332332
0.58071221  0.00355750
0.58628782  0.00378303
0.59191904  0.00399978
0.59760497  0.00420762
0.60334458  0.00440645
0.60913679  0.00459616
0.61498041  0.00477666
0.62087415  0.00494786
0.62681663  0.00510968
0.63280638  0.00526207
0.63884184  0.00540497
0.64492134  0.00553833
0.65104313  0.00566211
0.65720533  0.00577628
0.66340600  0.00588085
0.66964308  0.00597579
0.67591441  0.00606111
0.68221773  0.00613684
0.68855071  0.00620300
0.69491087  0.00625962
0.70129567  0.00630676
0.70770247  0.00634448
0.71412851  0.00637284
0.72057095  0.00639194
0.72702685  0.00640187
0.73349317  0.00640272
0.73996679  0.00639463
0.74644449  0.00637771
0.75292294  0.00635211
0.75939877  0.00631797
0.76586847  0.00627547
0.77232849  0.00622477
0.77877516  0.00616605
0.78520475  0.00609953
0.79161347  0.00602539
0.79799744  0.00594386
0.80435270  0.00585517
0.81067524  0.00575957
0.81696100  0.00565729
0.82320585  0.00554860
0.82940560  0.00543378
0.83555604  0.00531311
0.84165289  0.00518688
0.84769185  0.00505539
0.85366859  0.00491896
0.85957877  0.00477791
0.86541800  0.00463257
0.87118193  0.00448328
0.87686616  0.00433040
0.88246633  0.00417429
0.88797809  0.00401531
0.89339710  0.00385384
0.89871908  0.00369026
0.90393977  0.00352498
0.90905498  0.00335838
0.91406057  0.00319088
0.91895250  0.00302289
0.92372680  0.00285483
0.92837961  0.00268714
0.93290717  0.00252024
0.93730586  0.00235457
0.94157221  0.00219058
0.94570288  0.00202872
0.94969473  0.00186945
0.95354479  0.00171321
0.95725030  0.00156049
0.96080871  0.00141173
0.96421774  0.00126741
0.96747532  0.00112800
0.97057971  0.00099397
0.97352943  0.00086580
0.97632333  0.00074397
0.97896060  0.00062896
0.98144080  0.00052123
0.98376386  0.00042128
0.98593013  0.00032957
0.98794039  0.00024659
0.98979590  0.00017281
0.99149836  0.00010870
0.99305004  0.00005474
0.99445372  0.00001139
0.99571276  -0.00002087
0.99683113  -0.00004160
0.99781341  -0.00005033
0.99866489  -0.00004660
0.99939151  -0.00002997
1.00000000  0.00000000
