# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 00908
# Species         : Eupherusa_poliocerca
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 60.60 mm
# Secondary1       : 21.10 mm
# Kipps Distance   : 38.60 mm
# Hand-Wing Index  : 64.70
# Tail Length      : 38.20 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 2.872
# Pointedness Index: 0.6370
# Efficiency Index : 0.4121
# Wing Loading Proxy: 0.0752
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1374  at x/c = 0.2445
# Max f/c          : 0.0467  at x/c = 0.3216
# Est. Reynolds    : 1.52e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939143  0.00008617
0.99866421  0.00019742
0.99781117  0.00033357
0.99682591  0.00049445
0.99570279  0.00067986
0.99443683  0.00088959
0.99302377  0.00112342
0.99145994  0.00138111
0.98974230  0.00166242
0.98786838  0.00196709
0.98583624  0.00229486
0.98364446  0.00264545
0.98129211  0.00301857
0.97877872  0.00341393
0.97610423  0.00383123
0.97326901  0.00427015
0.97027380  0.00473037
0.96711971  0.00521158
0.96380817  0.00571342
0.96034093  0.00623557
0.95672005  0.00677768
0.95294782  0.00733939
0.94902683  0.00792034
0.94495988  0.00852018
0.94074998  0.00913853
0.93640035  0.00977502
0.93191439  0.01042928
0.92729565  0.01110092
0.92254787  0.01178956
0.91767487  0.01249481
0.91268063  0.01321627
0.90756923  0.01395357
0.90234484  0.01470630
0.89701171  0.01547405
0.89157416  0.01625644
0.88603657  0.01705306
0.88040337  0.01786351
0.87467903  0.01868738
0.86886803  0.01952426
0.86297490  0.02037376
0.85700415  0.02123546
0.85096029  0.02210895
0.84484785  0.02299383
0.83867133  0.02388969
0.83243519  0.02479613
0.82614389  0.02571273
0.81980184  0.02663909
0.81341341  0.02757480
0.80698292  0.02851946
0.80051465  0.02947266
0.79401280  0.03043401
0.78748153  0.03140310
0.78092492  0.03237952
0.77434698  0.03336290
0.76775166  0.03435281
0.76114282  0.03534888
0.75452423  0.03635071
0.74789959  0.03735791
0.74127251  0.03837009
0.73464652  0.03938686
0.72802503  0.04040784
0.72141139  0.04143266
0.71480883  0.04246093
0.70822050  0.04349227
0.70164944  0.04452633
0.69509859  0.04556271
0.68857081  0.04660107
0.68206883  0.04764103
0.67559530  0.04868224
0.66915275  0.04972433
0.66274364  0.05076696
0.65637028  0.05180978
0.65003491  0.05285243
0.64373967  0.05389458
0.63748657  0.05493588
0.63127755  0.05597600
0.62511443  0.05701460
0.61899894  0.05805136
0.61293269  0.05908595
0.60691721  0.06011805
0.60095393  0.06114735
0.59504417  0.06217352
0.58918918  0.06319626
0.58339008  0.06421526
0.57764792  0.06523023
0.57196365  0.06624085
0.56633814  0.06724685
0.56077216  0.06824793
0.55526638  0.06924379
0.54982141  0.07023417
0.54443776  0.07121879
0.53911586  0.07219736
0.53385606  0.07316963
0.52865862  0.07413532
0.52352375  0.07509417
0.51845155  0.07604593
0.51344206  0.07699034
0.50849526  0.07792716
0.50361105  0.07885614
0.49878926  0.07977704
0.49402966  0.08068962
0.48933194  0.08159365
0.48469574  0.08248891
0.48012066  0.08337517
0.47560620  0.08425220
0.47115184  0.08511980
0.46675698  0.08597775
0.46242099  0.08682584
0.45814318  0.08766388
0.45392281  0.08849166
0.44975910  0.08930899
0.44565122  0.09011567
0.44159831  0.09091152
0.43759945  0.09169636
0.43365371  0.09247001
0.42976010  0.09323229
0.42591762  0.09398303
0.42212521  0.09472207
0.41838180  0.09544924
0.41468630  0.09616438
0.41103758  0.09686734
0.40743448  0.09755797
0.40387585  0.09823612
0.40036047  0.09890165
0.39688716  0.09955442
0.39345468  0.10019428
0.39006179  0.10082112
0.38670725  0.10143480
0.38338980  0.10203520
0.38010817  0.10262220
0.37686107  0.10319568
