# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 01330
# Species         : Sternula_saundersi
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 168.00 mm
# Secondary1       : 47.20 mm
# Kipps Distance   : 119.80 mm
# Hand-Wing Index  : 71.70
# Tail Length      : 68.20 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 3.559
# Pointedness Index: 0.7131
# Efficiency Index : 0.5113
# Wing Loading Proxy: 0.0522
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1211  at x/c = 0.2404
# Max f/c          : 0.0436  at x/c = 0.3166
# Est. Reynolds    : 4.70e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939139  0.00008502
0.99866394  0.00019281
0.99781029  0.00032322
0.99682387  0.00047610
0.99569888  0.00065124
0.99443023  0.00084847
0.99301349  0.00106757
0.99144491  0.00130834
0.98972134  0.00157054
0.98784022  0.00185393
0.98579952  0.00215827
0.98359777  0.00248330
0.98123397  0.00282876
0.97870759  0.00319437
0.97601855  0.00357984
0.97316717  0.00398490
0.97015417  0.00440924
0.96698064  0.00485255
0.96364800  0.00531453
0.96015800  0.00579486
0.95651269  0.00629322
0.95271437  0.00680927
0.94876564  0.00734269
0.94466932  0.00789314
0.94042844  0.00846028
0.93604624  0.00904376
0.93152615  0.00964322
0.92687176  0.01025833
0.92208683  0.01088871
0.91717524  0.01153401
0.91214099  0.01219387
0.90698822  0.01286793
0.90172113  0.01355581
0.89634402  0.01425715
0.89086128  0.01497159
0.88527732  0.01569874
0.87959663  0.01643823
0.87382372  0.01718970
0.86796316  0.01795277
0.86201949  0.01872706
0.85599730  0.01951219
0.84990117  0.02030781
0.84373567  0.02111352
0.83750535  0.02192895
0.83121474  0.02275374
0.82486835  0.02358750
0.81847065  0.02442987
0.81202606  0.02528047
0.80553897  0.02613894
