# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 02439
# Species         : Francolinus_pondicerianus
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 136.50 mm
# Secondary1       : 101.20 mm
# Kipps Distance   : 35.20 mm
# Hand-Wing Index  : 25.90
# Tail Length      : 75.20 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.349
# Pointedness Index: 0.2579
# Efficiency Index : 0.0668
# Wing Loading Proxy: 0.0179
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1833  at x/c = 0.2672
# Max f/c          : 0.0580  at x/c = 0.3417
# Est. Reynolds    : 2.48e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939162  0.00009009
0.99866568  0.00021304
0.99781603  0.00036862
0.99683721  0.00055656
0.99572441  0.00077659
0.99447345  0.00102841
0.99308073  0.00131173
0.99154323  0.00162622
0.98985847  0.00197156
0.98802448  0.00234740
0.98603976  0.00275339
0.98390326  0.00318916
0.98161440  0.00365434
0.97917297  0.00414854
0.97657915  0.00467136
0.97383350  0.00522240
0.97093689  0.00580124
0.96789054  0.00640745
0.96469595  0.00704060
0.96135489  0.00770026
0.95786942  0.00838597
0.95424181  0.00909728
0.95047457  0.00983374
0.94657041  0.01059486
0.94253224  0.01138019
0.93836314  0.01218924
0.93406634  0.01302153
0.92964523  0.01387657
0.92510333  0.01475387
0.92044427  0.01565293
0.91567179  0.01657325
0.91078973  0.01751434
0.90580200  0.01847568
0.90071260  0.01945676
0.89552557  0.02045708
0.89024500  0.02147612
0.88487504  0.02251336
0.87941986  0.02356829
0.87388363  0.02464038
0.86827058  0.02572912
0.86258490  0.02683400
0.85683081  0.02795447
0.85101251  0.02909004
0.84513417  0.03024016
0.83919996  0.03140433
0.83321400  0.03258202
0.82718040  0.03377270
0.82110321  0.03497587
0.81498644  0.03619099
0.80883406  0.03741756
0.80264996  0.03865505
0.79643801  0.03990295
0.79020198  0.04116075
0.78394559  0.04242792
0.77767250  0.04370397
0.77138628  0.04498839
0.76509044  0.04628066
0.75878839  0.04758029
0.75248348  0.04888678
0.74617897  0.05019962
0.73987803  0.05151832
0.73358375  0.05284240
0.72729913  0.05417135
0.72102707  0.05550470
0.71477041  0.05684196
0.70853185  0.05818265
0.70231405  0.05952630
0.69611953  0.06087244
0.68995074  0.06222060
0.68381003  0.06357030
0.67769966  0.06492110
0.67162179  0.06627254
0.66557849  0.06762417
0.65957172  0.06897553
0.65360336  0.07032618
0.64767520  0.07167569
0.64178892  0.07302362
0.63594611  0.07436954
0.63014829  0.07571302
0.62439686  0.07705364
0.61869313  0.07839099
0.61303835  0.07972466
0.60743364  0.08105423
0.60188007  0.08237931
0.59637860  0.08369950
0.59093010  0.08501440
0.58553538  0.08632364
0.58019514  0.08762682
0.57491003  0.08892358
0.56968058  0.09021353
0.56450728  0.09149632
0.55939051  0.09277157
0.55433061  0.09403895
0.54932781  0.09529808
0.54438229  0.09654863
0.53949416  0.09779026
0.53466345  0.09902263
0.52989013  0.10024542
0.52517411  0.10145829
0.52051521  0.10266092
0.51591323  0.10385301
0.51136789  0.10503425
0.50687883  0.10620433
0.50244568  0.10736295
0.49806798  0.10850983
0.49374522  0.10964466
0.48947687  0.11076719
0.48526232  0.11187712
0.48110092  0.11297418
0.47699198  0.11405812
0.47293477  0.11512866
0.46892852  0.11618557
0.46497242  0.11722858
0.46106561  0.11825745
0.45720721  0.11927195
0.45339631  0.12027184
0.44963194  0.12125689
0.44591314  0.12222688
0.44223890  0.12318160
0.43860819  0.12412084
0.43501995  0.12504437
0.43147310  0.12595202
0.42796654  0.12684357
0.42449915  0.12771885
0.42106981  0.12857766
0.41767736  0.12941982
0.41432065  0.13024516
0.41099848  0.13105351
0.40770969  0.13184471
0.40445308  0.13261859
0.40122744  0.13337501
0.39803158  0.13411381
0.39486429  0.13483485
0.39172435  0.13553798
0.38861056  0.13622309
0.38552170  0.13689003
0.38245657  0.13753869
0.37941397  0.13816894
0.37639269  0.13878067
0.37339155  0.13937377
0.37040937  0.13994814
0.36744496  0.14050368
0.36449718  0.14104029
0.36156487  0.14155789
0.35864689  0.14205638
0.35574212  0.14253569
0.35284946  0.14299574
0.34996782  0.14343646
0.34709612  0.14385778
0.34423333  0.14425964
0.34137839  0.14464199
0.33853032  0.14500476
0.33568812  0.14534792
0.33285083  0.14567141
0.33001751  0.14597520
0.32718724  0.14625924
0.32435915  0.14652352
0.32153238  0.14676799
0.31870608  0.14699264
0.31587946  0.14719744
0.31305175  0.14738238
0.31022220  0.14754745
0.30739011  0.14769265
0.30455479  0.14781795
0.30171560  0.14792338
0.29887192  0.14800892
0.29602317  0.14807459
0.29316881  0.14812039
0.29030833  0.14814635
0.28744124  0.14815247
0.28456710  0.14813879
0.28168552  0.14810531
0.27879612  0.14805208
0.27589856  0.14797912
0.27299256  0.14788646
0.27007784  0.14777414
0.26715420  0.14764221
0.26422145  0.14749070
0.26127943  0.14731965
0.25832805  0.14712913
0.25536722  0.14691917
0.25239691  0.14668983
0.24941714  0.14644116
0.24642793  0.14617323
0.24342937  0.14588609
0.24042158  0.14557980
0.23740471  0.14525444
0.23437894  0.14491006
0.23134451  0.14454673
0.22830168  0.14416453
0.22525075  0.14376352
0.22219205  0.14334378
0.21912596  0.14290539
0.21605288  0.14244841
0.21297325  0.14197292
0.20988755  0.14147901
0.20679629  0.14096675
0.20370000  0.14043623
0.20059925  0.13988752
0.19749465  0.13932070
0.19438684  0.13873586
0.19127647  0.13813308
0.18816425  0.13751244
0.18505088  0.13687403
0.18193713  0.13621793
0.17882376  0.13554422
0.17571158  0.13485298
0.17260140  0.13414430
0.16949408  0.13341826
0.16639049  0.13267494
0.16329152  0.13191442
0.16019807  0.13113678
0.15711108  0.13034210
0.15403150  0.12953046
0.15096029  0.12870193
0.14789843  0.12785659
0.14484691  0.12699451
0.14180673  0.12611577
0.13877891  0.12522043
0.13576448  0.12430857
0.13276446  0.12338024
0.12977990  0.12243552
0.12681183  0.12147446
0.12386131  0.12049713
0.12092939  0.11950357
0.11801711  0.11849385
0.11512553  0.11746801
0.11225568  0.11642611
0.10940861  0.11536818
0.10658534  0.11429428
0.10378692  0.11320443
0.10101434  0.11209867
0.09826862  0.11097704
0.09555074  0.10983956
0.09286169  0.10868625
0.09020241  0.10751714
0.08757386  0.10633224
0.08497695  0.10513156
0.08241258  0.10391512
0.07988163  0.10268290
0.07738494  0.10143492
0.07492334  0.10017117
0.07249763  0.09889163
0.07010856  0.09759630
0.06775687  0.09628515
0.06544326  0.09495816
0.06316840  0.09361530
0.06093290  0.09225654
0.05873736  0.09088184
0.05658233  0.08949116
0.05446831  0.08808445
0.05239578  0.08666166
0.05036516  0.08522274
0.04837683  0.08376762
0.04643111  0.08229623
0.04452831  0.08080852
0.04266865  0.07930439
0.04085234  0.07778378
0.03907951  0.07624660
0.03735026  0.07469276
0.03566462  0.07312217
0.03402261  0.07153474
0.03242414  0.06993037
0.03086913  0.06830896
0.02935741  0.06667041
0.02788878  0.06501459
0.02646296  0.06334142
0.02507967  0.06165076
0.02373854  0.05994251
0.02243917  0.05821656
0.02118111  0.05647277
0.01996387  0.05471105
0.01878690  0.05293126
0.01764965  0.05113328
0.01655147  0.04931701
0.01549174  0.04748231
0.01446974  0.04562908
0.01348478  0.04375720
0.01253611  0.04186656
0.01162295  0.03995705
0.01074452  0.03802857
0.00990001  0.03608102
0.00908862  0.03411430
0.00830951  0.03212833
0.00756188  0.03012302
0.00684491  0.02809832
0.00615779  0.02605414
0.00549975  0.02399045
0.00487002  0.02190719
0.00426789  0.01980435
0.00369268  0.01768190
0.00314376  0.01553984
0.00262056  0.01337819
0.00212259  0.01119697
0.00164942  0.00899625
0.00120074  0.00677609
0.00077632  0.00453658
0.00037607  0.00227784
0.00000000  0.00000000
0.00037607  -0.00138803
0.00077632  -0.00270544
0.00120074  -0.00395592
0.00164942  -0.00514296
0.00212259  -0.00626994
0.00262056  -0.00734004
0.00314376  -0.00835634
0.00369268  -0.00932175
0.00426789  -0.01023907
0.00487002  -0.01111097
0.00549975  -0.01193998
0.00615779  -0.01272853
0.00684491  -0.01347892
0.00756188  -0.01419336
0.00830951  -0.01487394
0.00908862  -0.01552266
0.00990001  -0.01614142
0.01074452  -0.01673202
0.01162295  -0.01729618
0.01253611  -0.01783553
0.01348478  -0.01835162
0.01446974  -0.01884592
0.01549174  -0.01931984
0.01655147  -0.01977467
