# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 09414
# Species         : Ardea_occidentalis
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 463.50 mm
# Secondary1       : 294.00 mm
# Kipps Distance   : 169.50 mm
# Hand-Wing Index  : 36.60
# Tail Length      : 159.20 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.577
# Pointedness Index: 0.3657
# Efficiency Index : 0.1338
# Wing Loading Proxy: 0.0099
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1590  at x/c = 0.2580
# Max f/c          : 0.0551  at x/c = 0.3367
# Est. Reynolds    : 1.27e+05
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939156  0.00008880
0.99866527  0.00020790
0.99781469  0.00035704
0.99683410  0.00053598
0.99571845  0.00074443
0.99446335  0.00098212
0.99306502  0.00124874
0.99152026  0.00154398
0.98982644  0.00186752
0.98798143  0.00221902
0.98598363  0.00259814
0.98383189  0.00300451
0.98152552  0.00343776
0.97906424  0.00389753
0.97644818  0.00438342
0.97367782  0.00489504
0.97075403  0.00543198
0.96767796  0.00599384
0.96445112  0.00658020
0.96107527  0.00719063
0.95755245  0.00782469
0.95388496  0.00848197
0.95007532  0.00916200
0.94612627  0.00986434
0.94204074  0.01058855
0.93782185  0.01133415
0.93347289  0.01210070
0.92899728  0.01288773
0.92439860  0.01369475
0.91968054  0.01452132
0.91484691  0.01536695
0.90990160  0.01623115
0.90484861  0.01711347
0.89969199  0.01801340
0.89443588  0.01893048
0.88908443  0.01986421
0.88364187  0.02081412
0.87811246  0.02177971
0.87250046  0.02276049
0.86681017  0.02375599
0.86104588  0.02476571
0.85521188  0.02578917
0.84931246  0.02682589
0.84335189  0.02787536
0.83733441  0.02893712
0.83126425  0.03001067
0.82514559  0.03109554
0.81898256  0.03219124
0.81277928  0.03329728
0.80653978  0.03441320
0.80026805  0.03553852
0.79396804  0.03667275
0.78764360  0.03781544
0.78129854  0.03896610
0.77493658  0.04012427
0.76856139  0.04128949
0.76217654  0.04246129
0.75578553  0.04363922
0.74939177  0.04482281
0.74299859  0.04601162
0.73660925  0.04720519
0.73022690  0.04840308
0.72385459  0.04960484
0.71749531  0.05081004
0.71115194  0.05201823
0.70482726  0.05322900
0.69852396  0.05444189
0.69224464  0.05565650
0.68599180  0.05687241
0.67976785  0.05808918
0.67357508  0.05930642
0.66741571  0.06052372
0.66129185  0.06174066
0.65520552  0.06295686
0.64915862  0.06417191
0.64315299  0.06538542
0.63719035  0.06659701
0.63127233  0.06780629
0.62540046  0.06901289
0.61957619  0.07021644
0.61380086  0.07141656
0.60807574  0.07261290
0.60240198  0.07380509
0.59678067  0.07499278
0.59121280  0.07617562
0.58569925  0.07735327
0.58024085  0.07852538
0.57483832  0.07969162
0.56949231  0.08085167
0.56420339  0.08200519
0.55897203  0.08315187
0.55379865  0.08429139
0.54868357  0.08542344
0.54362704  0.08654771
0.53862925  0.08766391
0.53369030  0.08877174
0.52881022  0.08987090
0.52398900  0.09096111
0.51922652  0.09204210
0.51452263  0.09311358
0.50987710  0.09417529
0.50528965  0.09522695
0.50075994  0.09626831
0.49628755  0.09729911
0.49187204  0.09831910
0.48751289  0.09932804
0.48320955  0.10032567
0.47896139  0.10131177
0.47476777  0.10228610
0.47062799  0.10324844
0.46654128  0.10419857
0.46250687  0.10513625
0.45852393  0.10606130
0.45459159  0.10697349
0.45070896  0.10787262
0.44687509  0.10875850
0.44308902  0.10963093
0.43934975  0.11048973
0.43565625  0.11133470
0.43200749  0.11216567
0.42840237  0.11298247
0.42483981  0.11378492
0.42131868  0.11457287
0.41783785  0.11534614
0.41439615  0.11610458
0.41099243  0.11684804
