# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 08880
# Species         : Muscisaxicola_frontalis
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 117.30 mm
# Secondary1       : 79.80 mm
# Kipps Distance   : 37.40 mm
# Hand-Wing Index  : 31.90
# Tail Length      : 72.80 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.470
# Pointedness Index: 0.3188
# Efficiency Index : 0.1017
# Wing Loading Proxy: 0.0202
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1770  at x/c = 0.2636
# Max f/c          : 0.0567  at x/c = 0.3417
# Est. Reynolds    : 2.03e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939159  0.00008962
0.99866545  0.00021119
0.99781528  0.00036445
0.99683547  0.00054916
0.99572107  0.00076506
0.99446778  0.00101185
0.99307192  0.00128925
0.99153035  0.00159694
0.98984051  0.00193461
0.98800034  0.00230191
0.98600828  0.00269851
0.98386324  0.00312404
0.98156456  0.00357814
0.97911200  0.00406043
0.97650571  0.00457052
0.97374620  0.00510802
0.97083435  0.00567252
0.96777134  0.00626360
0.96455866  0.00688085
0.96119810  0.00752383
0.95769168  0.00819210
0.95404171  0.00888523
0.95025069  0.00960276
0.94632136  0.01034424
0.94225663  0.01110921
0.93805961  0.01189719
0.93373356  0.01270772
0.92928189  0.01354033
0.92470815  0.01439452
0.92001601  0.01526982
0.91520924  0.01616574
0.91029171  0.01708179
0.90526739  0.01801747
0.90014030  0.01897229
0.89491453  0.01994575
0.88959421  0.02093734
0.88418355  0.02194657
0.87868674  0.02297293
0.87310802  0.02401592
0.86745166  0.02507502
0.86172190  0.02614974
0.85592300  0.02723955
0.85005921  0.02834397
0.84413476  0.02946246
0.83815386  0.03059454
0.83212068  0.03173969
0.82603938  0.03289740
0.81991406  0.03406716
0.81374878  0.03524848
0.80754754  0.03644084
0.80131431  0.03764375
0.79505298  0.03885669
0.78876737  0.04007918
0.78246126  0.04131071
0.77613834  0.04255079
0.76980223  0.04379892
0.76345647  0.04505461
0.75710454  0.04631738
0.75074980  0.04758673
0.74439558  0.04886218
0.73804506  0.05014325
0.73170139  0.05142946
0.72536760  0.05272034
