# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 00768
# Species         : Amazilia_versicolor
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 48.20 mm
# Secondary1       : 17.70 mm
# Kipps Distance   : 30.50 mm
# Hand-Wing Index  : 63.40
# Tail Length      : 29.00 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 2.723
# Pointedness Index: 0.6328
# Efficiency Index : 0.4012
# Wing Loading Proxy: 0.0939
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1402  at x/c = 0.2452
# Max f/c          : 0.0472  at x/c = 0.3216
# Est. Reynolds    : 1.28e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939143  0.00008637
0.99866426  0.00019822
0.99781133  0.00033537
0.99682629  0.00049764
0.99570351  0.00068483
0.99443806  0.00089673
0.99302568  0.00113312
0.99146273  0.00139375
0.98974619  0.00167837
0.98787361  0.00198674
0.98584306  0.00231857
0.98365313  0.00267359
0.98130291  0.00305151
0.97879193  0.00345204
0.97612014  0.00387485
0.97328792  0.00431965
0.97029602  0.00478610
0.96714554  0.00527387
0.96383791  0.00578262
0.96037491  0.00631202
0.95675856  0.00686171
0.95299118  0.00743133
0.94907534  0.00802052
0.94501384  0.00862891
0.94080969  0.00925614
0.93646611  0.00990181
0.93198649  0.01056555
0.92737438  0.01124698
0.92263349  0.01194571
0.91776766  0.01266133
0.91278085  0.01339346
0.90767714  0.01414170
0.90246067  0.01490565
0.89713571  0.01568490
0.89170655  0.01647905
0.88617757  0.01728768
0.88055319  0.01811040
0.87483787  0.01894679
0.86903608  0.01979644
0.86315233  0.02065894
0.85719113  0.02153387
0.85115698  0.02242083
0.84505440  0.02331939
0.83888786  0.02422915
0.83266184  0.02514970
0.82638077  0.02608061
0.82004905  0.02702148
0.81367104  0.02797189
0.80725106  0.02893144
0.80079337  0.02989971
0.79430216  0.03087630
0.78778159  0.03186080
0.78123571  0.03285280
0.77466855  0.03385190
0.76808402  0.03485770
0.76148598  0.03586979
0.75487819  0.03688778
0.74826436  0.03791126
0.74164807  0.03893986
0.73503283  0.03997317
0.72842207  0.04101080
0.72181912  0.04205237
0.71522720  0.04309750
0.70864945  0.04414579
0.70208891  0.04519689
0.69554851  0.04625039
0.68903109  0.04730595
0.68253939  0.04836318
0.67607605  0.04942171
0.66964359  0.05048120
0.66324446  0.05154127
0.65688097  0.05260157
0.65055536  0.05366175
0.64426975  0.05472145
0.63802615  0.05578033
0.63182650  0.05683806
0.62567262  0.05789428
0.61956621  0.05894867
0.61350890  0.06000090
0.60750222  0.06105063
0.60154757  0.06209754
0.59564630  0.06314132
0.58979962  0.06418165
0.58400867  0.06521821
0.57827450  0.06625070
0.57259805  0.06727882
0.56698018  0.06830226
0.56142166  0.06932073
0.55592318  0.07033394
0.55048532  0.07134161
0.54510861  0.07234344
0.53979346  0.07333916
0.53454022  0.07432849
0.52934917  0.07531116
0.52422050  0.07628692
0.51915431  0.07725548
0.51415065  0.07821660
0.50920949  0.07917003
0.50433074  0.08011550
0.49951421  0.08105278
0.49475968  0.08198163
0.49006686  0.08290181
0.48543537  0.08381308
0.48086480  0.08471521
0.47635468  0.08560799
0.47190446  0.08649119
0.46751357  0.08736459
0.46318136  0.08822799
0.45890715  0.08908117
0.45469020  0.08992393
0.45052973  0.09075608
0.44642491  0.09157741
0.44237488  0.09238774
0.43837873  0.09318688
0.43443552  0.09397465
0.43054427  0.09475086
0.42670398  0.09551534
0.42291359  0.09626792
0.41917204  0.09700844
0.41547823  0.09773674
0.41183103  0.09845264
0.40822930  0.09915600
0.40467186  0.09984668
0.40115753  0.10052451
0.39768511  0.10118936
0.39425337  0.10184110
0.39086107  0.10247957
0.38750697  0.10310466
0.38418980  0.10371624
0.38090831  0.10431418
0.37766122  0.10489836
0.37444725  0.10546867
0.37126511  0.10602499
0.36811353  0.10656722
0.36499123  0.10709524
0.36189691  0.10760897
0.35882930  0.10810830
0.35578713  0.10859314
0.35276913  0.10906340
0.34977404  0.10951898
0.34680060  0.10995982
0.34384759  0.11038582
0.34091377  0.11079691
0.33799792  0.11119301
0.33509886  0.11157407
0.33221539  0.11194001
0.32934634  0.11229076
0.32649058  0.11262627
0.32364698  0.11294649
0.32081442  0.11325135
0.31799183  0.11354081
0.31517814  0.11381482
0.31237232  0.11407334
0.30957337  0.11431632
0.30678028  0.11454374
0.30399212  0.11475554
0.30120794  0.11495171
0.29842686  0.11513221
0.29564800  0.11529702
0.29287052  0.11544611
0.29009363  0.11557947
0.28731654  0.11569707
0.28453852  0.11579890
0.28175886  0.11588495
0.27897689  0.11595521
0.27619198  0.11600968
0.27340352  0.11604834
0.27061096  0.11607119
0.26781376  0.11607824
0.26501144  0.11606950
0.26220354  0.11604495
0.25938965  0.11600462
0.25656939  0.11594852
0.25374244  0.11587664
0.25090849  0.11578902
0.24806728  0.11568567
0.24521860  0.11556660
0.24236226  0.11543184
0.23949813  0.11528140
0.23662611  0.11511532
0.23374614  0.11493363
0.23085820  0.11473634
0.22796231  0.11452349
0.22505852  0.11429512
0.22214694  0.11405125
0.21922770  0.11379192
0.21630099  0.11351718
0.21336701  0.11322705
0.21042602  0.11292158
0.20747831  0.11260082
0.20452421  0.11226479
0.20156410  0.11191356
0.19859836  0.11154716
0.19562744  0.11116564
0.19265183  0.11076905
0.18967201  0.11035744
0.18668855  0.10993086
0.18370202  0.10948936
0.18071303  0.10903300
0.17772222  0.10856182
0.17473026  0.10807589
0.17173787  0.10757525
0.16874577  0.10705997
0.16575473  0.10653009
0.16276554  0.10598568
0.15977901  0.10542680
0.15679598  0.10485350
0.15381732  0.10426584
0.15084391  0.10366389
0.14787668  0.10304769
0.14491654  0.10241732
0.14196445  0.10177283
0.13902138  0.10111428
