# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 06776
# Species         : Heterocercus_aurantiivertex
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 81.00 mm
# Secondary1       : 61.80 mm
# Kipps Distance   : 19.20 mm
# Hand-Wing Index  : 23.70
# Tail Length      : 51.00 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.311
# Pointedness Index: 0.2370
# Efficiency Index : 0.0562
# Wing Loading Proxy: 0.0257
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1904  at x/c = 0.2684
# Max f/c          : 0.0586  at x/c = 0.3467
# Est. Reynolds    : 1.28e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939163  0.00009041
0.99866576  0.00021432
0.99781631  0.00037149
0.99683785  0.00056166
0.99572564  0.00078456
0.99447552  0.00103991
0.99308395  0.00132740
0.99154795  0.00164671
0.98986506  0.00199752
0.98803333  0.00237949
0.98605130  0.00279225
0.98391794  0.00323545
0.98163268  0.00370872
0.97919532  0.00421165
0.97660608  0.00474386
0.97386550  0.00530493
0.97097449  0.00589446
0.96793425  0.00651201
0.96474628  0.00715716
0.96141239  0.00782946
0.95793459  0.00852845
0.95431518  0.00925370
0.95055666  0.01000472
0.94666173  0.01078106
0.94263330  0.01158223
0.93847443  0.01240776
0.93418836  0.01325715
0.92977845  0.01412992
0.92524822  0.01502557
0.92060129  0.01594360
0.91584139  0.01688350
0.91097233  0.01784477
0.90599803  0.01882689
0.90092245  0.01982934
0.89574962  0.02085162
0.89048363  0.02189320
0.88512859  0.02295356
0.87968867  0.02403217
0.87416802  0.02512851
0.86857085  0.02624205
0.86290134  0.02737226
0.85716368  0.02851862
0.85136205  0.02968058
0.84550062  0.03085764
0.83958352  0.03204924
0.83361488  0.03325487
0.82759877  0.03447398
0.82153923  0.03570606
0.81544025  0.03695057
0.80930577  0.03820699
0.80313970  0.03947478
0.79694585  0.04075342
0.79072799  0.04204239
0.78448984  0.04334117
0.77823502  0.04464922
0.77196709  0.04596604
0.76568955  0.04729110
0.75940579  0.04862389
0.75311915  0.04996390
0.74683286  0.05131062
0.74055010  0.05266354
0.73427392  0.05402216
0.72800733  0.05538597
0.72175321  0.05675447
0.71551437  0.05812718
0.70929352  0.05950360
0.70309329  0.06088324
0.69691620  0.06226561
0.69076469  0.06365024
0.68464109  0.06503664
0.67854766  0.06642435
0.67248654  0.06781289
0.66645980  0.06920180
0.66046938  0.07059062
0.65451717  0.07197888
0.64860492  0.07336615
0.64273434  0.07475196
0.63690699  0.07613587
0.63112439  0.07751746
0.62538792  0.07889627
0.61969891  0.08027188
0.61405858  0.08164386
0.60846806  0.08301180
0.60292840  0.08437528
0.59744057  0.08573389
0.59200544  0.08708722
0.58662379  0.08843486
0.58129635  0.08977644
0.57602374  0.09111154
0.57080650  0.09243980
0.56564512  0.09376082
0.56053998  0.09507424
0.55549140  0.09637968
0.55049962  0.09767678
0.54556483  0.09896518
0.54068712  0.10024452
0.53586654  0.10151446
0.53110304  0.10277466
0.52639654  0.10402477
0.52174687  0.10526446
0.51715381  0.10649341
0.51261709  0.10771130
0.50813636  0.10891781
0.50371123  0.11011262
0.49934127  0.11129545
0.49502596  0.11246597
0.49076475  0.11362391
0.48655706  0.11476898
0.48240224  0.11590088
0.47829960  0.11701935
0.47424841  0.11812411
0.47024789  0.11921489
0.46629725  0.12029144
0.46239563  0.12135351
0.45854215  0.12240083
0.45473591  0.12343317
0.45097594  0.12445029
0.44726128  0.12545196
0.44359093  0.12643795
0.43996385  0.12740803
0.43637899  0.12836200
0.43283529  0.12929964
0.42933164  0.13022074
0.42586694  0.13112511
0.42244005  0.13201255
0.41904982  0.13288288
0.41569511  0.13373590
0.41237473  0.13457145
0.40908751  0.13538934
0.40583226  0.13618942
0.40260779  0.13697151
0.39941289  0.13773547
0.39624637  0.13848114
0.39310700  0.13920837
0.38999360  0.13991703
0.38690495  0.14060698
0.38383985  0.14127808
0.38079710  0.14193022
0.37777550  0.14256327
0.37477388  0.14317712
0.37179105  0.14377166
0.36882585  0.14434678
0.36587710  0.14490238
0.36294368  0.14543837
0.36002445  0.14595466
0.35711828  0.14645116
0.35422408  0.14692780
0.35134077  0.14738449
0.34846726  0.14782116
0.34560253  0.14823776
0.34274553  0.14863422
0.33989527  0.14901047
0.33705076  0.14936648
0.33421104  0.14970219
0.33137518  0.15001756
0.32854226  0.15031255
0.32571140  0.15058713
0.32288175  0.15084126
0.32005248  0.15107493
0.31722278  0.15128810
0.31439188  0.15148077
0.31155905  0.15165292
0.30872358  0.15180454
0.30588478  0.15193562
0.30304202  0.15204618
0.30019467  0.15213620
0.29734217  0.15220569
0.29448396  0.15225468
0.29161953  0.15228316
0.28874841  0.15229116
0.28587016  0.15227870
0.28298437  0.15224580
0.28009068  0.15219250
0.27718874  0.15211882
0.27427827  0.15202480
0.27135900  0.15191048
0.26843072  0.15177590
0.26549324  0.15162110
0.26254640  0.15144613
0.25959011  0.15125104
0.25662429  0.15103588
0.25364891  0.15080071
0.25066396  0.15054559
0.24766950  0.15027057
0.24466558  0.14997572
0.24165235  0.14966111
0.23862993  0.14932679
0.23559853  0.14897285
0.23255837  0.14859935
0.22950971  0.14820636
0.22645285  0.14779396
0.22338812  0.14736223
0.22031590  0.14691124
0.21723659  0.14644108
0.21415062  0.14595181
0.21105847  0.14544354
0.20796064  0.14491634
0.20485768  0.14437028
0.20175015  0.14380547
0.19863865  0.14322198
0.19552381  0.14261990
0.19240631  0.14199932
0.18928682  0.14136032
0.18616607  0.14070299
0.18304481  0.14002742
0.17992380  0.13933369
0.17680384  0.13862190
0.17368576  0.13789212
0.17057040  0.13714445
0.16745863  0.13637897
0.16435134  0.13559576
0.16124944  0.13479492
0.15815386  0.13397651
0.15506553  0.13314063
0.15198543  0.13228736
0.14891453  0.13141677
0.14585382  0.13052894
0.14280430  0.12962394
0.13976699  0.12870186
0.13674290  0.12776276
0.13373308  0.12680672
0.13073856  0.12583380
0.12776038  0.12484406
0.12479958  0.12383757
0.12185723  0.12281439
0.11893435  0.12177457
0.11603201  0.12071818
0.11315125  0.11964526
0.11029310  0.11855585
0.10745860  0.11745001
0.10464877  0.11632778
0.10186464  0.11518919
0.09910720  0.11403427
0.09637745  0.11286307
0.09367637  0.11167560
0.09100491  0.11047188
0.08836402  0.10925194
0.08575463  0.10801578
0.08317762  0.10676343
0.08063389  0.10549487
0.07812428  0.10421013
0.07564961  0.10290918
0.07321070  0.10159203
0.07080829  0.10025865
0.06844314  0.09890904
0.06611594  0.09754317
0.06382737  0.09616102
0.06157804  0.09476254
0.05936857  0.09334772
0.05719950  0.09191649
0.05507135  0.09046883
0.05298459  0.08900468
0.05093965  0.08752398
0.04893692  0.08602667
0.04697675  0.08451270
0.04505942  0.08298198
0.04318518  0.08143445
0.04135423  0.07987004
0.03956673  0.07828865
0.03782278  0.07669020
0.03612243  0.07507461
0.03446568  0.07344178
0.03285249  0.07179162
0.03128276  0.07012402
0.02975634  0.06843888
0.02827303  0.06673610
0.02683260  0.06501558
0.02543473  0.06327719
0.02407909  0.06152083
0.02276529  0.05974639
0.02149289  0.05795375
0.02026142  0.05614280
0.01907033  0.05431342
0.01791908  0.05246551
0.01680706  0.05059895
0.01573363  0.04871362
0.01469811  0.04680942
0.01369980  0.04488624
0.01273798  0.04294399
0.01181188  0.04098255
0.01092073  0.03900184
0.01006374  0.03700177
0.00924011  0.03498226
0.00844904  0.03294323
0.00768972  0.03088462
0.00696134  0.02880637
0.00626313  0.02670843
0.00559430  0.02459077
0.00495412  0.02245337
0.00434188  0.02029622
0.00375691  0.01811932
0.00319859  0.01592270
0.00266636  0.01370639
0.00215974  0.01147046
0.00167833  0.00921498
0.00122180  0.00694006
0.00078994  0.00464582
0.00038267  0.00233241
0.00000000  0.00000000
0.00038267  -0.00140885
0.00078994  -0.00274737
0.00122180  -0.00401923
0.00167833  -0.00522795
0.00215974  -0.00637688
0.00266636  -0.00746923
0.00319859  -0.00850808
0.00375691  -0.00949633
0.00434188  -0.01043680
0.00495412  -0.01133213
0.00559430  -0.01218488
0.00626313  -0.01299746
0.00696134  -0.01377218
0.00768972  -0.01451125
0.00844904  -0.01521675
0.00924011  -0.01589069
0.01006374  -0.01653495
0.01092073  -0.01715135
0.01181188  -0.01774159
0.01273798  -0.01830730
0.01369980  -0.01885003
0.01469811  -0.01937124
0.01573363  -0.01987233
0.01680706  -0.02035460
0.01791908  -0.02081932
0.01907033  -0.02126765
0.02026142  -0.02170071
0.02149289  -0.02211956
0.02276529  -0.02252518
0.02407909  -0.02291852
0.02543473  -0.02330046
0.02683260  -0.02367182
0.02827303  -0.02403338
0.02975634  -0.02438588
0.03128276  -0.02472999
0.03285249  -0.02506636
0.03446568  -0.02539559
0.03612243  -0.02571823
0.03782278  -0.02603479
0.03956673  -0.02634576
0.04135423  -0.02665158
0.04318518  -0.02695266
0.04505942  -0.02724937
0.04697675  -0.02754206
0.04893692  -0.02783105
0.05093965  -0.02811661
0.05298459  -0.02839901
0.05507135  -0.02867848
0.05719950  -0.02895522
0.05936857  -0.02922941
0.06157804  -0.02950121
0.06382737  -0.02977077
0.06611594  -0.03003818
0.06844314  -0.03030355
0.07080829  -0.03056696
0.07321070  -0.03082845
0.07564961  -0.03108808
0.07812428  -0.03134586
0.08063389  -0.03160179
0.08317762  -0.03185588
0.08575463  -0.03210810
0.08836402  -0.03235841
0.09100491  -0.03260676
0.09367637  -0.03285310
0.09637745  -0.03309735
0.09910720  -0.03333942
0.10186464  -0.03357923
0.10464877  -0.03381667
0.10745860  -0.03405163
0.11029310  -0.03428398
0.11315125  -0.03451360
0.11603201  -0.03474035
0.11893435  -0.03496409
0.12185723  -0.03518467
0.12479958  -0.03540192
0.12776038  -0.03561570
0.13073856  -0.03582583
0.13373308  -0.03603215
0.13674290  -0.03623447
0.13976699  -0.03643263
0.14280430  -0.03662643
0.14585382  -0.03681570
0.14891453  -0.03700025
0.15198543  -0.03717989
0.15506553  -0.03735442
0.15815386  -0.03752367
0.16124944  -0.03768743
0.16435134  -0.03784551
0.16745863  -0.03799772
0.17057040  -0.03814387
0.17368576  -0.03828376
0.17680384  -0.03841721
0.17992380  -0.03854402
0.18304481  -0.03866400
0.18616607  -0.03877698
0.18928682  -0.03888276
0.19240631  -0.03898115
0.19552381  -0.03907199
0.19863865  -0.03915510
0.20175015  -0.03923030
0.20485768  -0.03929742
0.20796064  -0.03935630
0.21105847  -0.03940677
0.21415062  -0.03944868
0.21723659  -0.03948188
0.22031590  -0.03950621
0.22338812  -0.03952154
0.22645285  -0.03952772
0.22950971  -0.03952463
0.23255837  -0.03951213
0.23559853  -0.03949011
0.23862993  -0.03945845
0.24165235  -0.03941705
0.24466558  -0.03936579
0.24766950  -0.03930459
0.25066396  -0.03923336
0.25364891  -0.03915201
0.25662429  -0.03906047
0.25959011  -0.03895868
0.26254640  -0.03884657
0.26549324  -0.03872409
0.26843072  -0.03859119
0.27135900  -0.03844785
0.27427827  -0.03829402
0.27718874  -0.03812969
0.28009068  -0.03795485
0.28298437  -0.03776949
0.28587016  -0.03757361
0.28874841  -0.03736722
0.29161953  -0.03715035
0.29448396  -0.03692303
0.29734217  -0.03668528
0.30019467  -0.03643715
0.30304202  -0.03617871
0.30588478  -0.03591000
0.30872358  -0.03563111
0.31155905  -0.03534211
0.31439188  -0.03504308
0.31722278  -0.03473414
0.32005248  -0.03441537
0.32288175  -0.03408689
0.32571140  -0.03374884
0.32854226  -0.03340132
0.33137518  -0.03304450
0.33421104  -0.03267850
0.33705076  -0.03230349
0.33989527  -0.03191964
0.34274553  -0.03152710
0.34560253  -0.03112607
0.34846726  -0.03071673
0.35134077  -0.03029927
0.35422408  -0.02987390
0.35711828  -0.02944082
0.36002445  -0.02900026
0.36294368  -0.02855244
0.36587710  -0.02809759
0.36882585  -0.02763595
0.37179105  -0.02716777
0.37477388  -0.02669329
0.37777550  -0.02621279
0.38079710  -0.02572651
0.38383985  -0.02523473
0.38690495  -0.02473773
0.38999360  -0.02423579
0.39310700  -0.02372920
0.39624637  -0.02321825
0.39941289  -0.02270323
0.40260779  -0.02218446
0.40583226  -0.02166223
0.40908751  -0.02113685
0.41237473  -0.02060865
0.41569511  -0.02007793
0.41904982  -0.01954503
0.42244005  -0.01901026
0.42586694  -0.01847395
0.42933164  -0.01793643
0.43283529  -0.01739803
0.43637899  -0.01685910
0.43996385  -0.01631996
0.44359093  -0.01578094
0.44726128  -0.01524240
0.45097594  -0.01470466
0.45473591  -0.01416807
0.45854215  -0.01363297
0.46239563  -0.01309969
0.46629725  -0.01256857
0.47024789  -0.01203996
0.47424841  -0.01151418
0.47829960  -0.01099157
0.48240224  -0.01047247
0.48655706  -0.00995721
0.49076475  -0.00944611
0.49502596  -0.00893950
0.49934127  -0.00843770
0.50371123  -0.00794104
0.50813636  -0.00744982
0.51261709  -0.00696436
0.51715381  -0.00648496
0.52174687  -0.00601192
0.52639654  -0.00554555
0.53110304  -0.00508613
0.53586654  -0.00463395
0.54068712  -0.00418928
0.54556483  -0.00375240
0.55049962  -0.00332358
0.55549140  -0.00290307
0.56053998  -0.00249112
0.56564512  -0.00208798
0.57080650  -0.00169388
0.57602374  -0.00130906
0.58129635  -0.00093372
0.58662379  -0.00056808
0.59200544  -0.00021234
0.59744057  0.00013331
0.60292840  0.00046869
0.60846806  0.00079363
0.61405858  0.00110796
0.61969891  0.00141153
0.62538792  0.00170421
0.63112439  0.00198586
0.63690699  0.00225638
0.64273434  0.00251564
0.64860492  0.00276355
0.65451717  0.00300004
0.66046938  0.00322503
0.66645980  0.00343846
0.67248654  0.00364028
0.67854766  0.00383047
0.68464109  0.00400899
0.69076469  0.00417584
0.69691620  0.00433102
0.70309329  0.00447456
0.70929352  0.00460647
0.71551437  0.00472681
0.72175321  0.00483563
0.72800733  0.00493300
0.73427392  0.00501901
0.74055010  0.00509374
0.74683286  0.00515732
0.75311915  0.00520986
0.75940579  0.00525151
0.76568955  0.00528242
0.77196709  0.00530274
0.77823502  0.00531266
0.78448984  0.00531238
0.79072799  0.00530209
0.79694585  0.00528202
0.80313970  0.00525240
0.80930577  0.00521347
0.81544025  0.00516549
0.82153923  0.00510874
0.82759877  0.00504349
0.83361488  0.00497005
0.83958352  0.00488873
0.84550062  0.00479984
0.85136205  0.00470373
0.85716368  0.00460074
0.86290134  0.00449122
0.86857085  0.00437554
0.87416802  0.00425410
0.87968867  0.00412727
0.88512859  0.00399547
0.89048363  0.00385909
0.89574962  0.00371858
0.90092245  0.00357436
0.90599803  0.00342686
0.91097233  0.00327656
0.91584139  0.00312390
0.92060129  0.00296935
0.92524822  0.00281339
0.92977845  0.00265650
0.93418836  0.00249919
0.93847443  0.00234193
0.94263330  0.00218525
0.94666173  0.00202964
0.95055666  0.00187563
0.95431518  0.00172374
0.95793459  0.00157449
0.96141239  0.00142841
0.96474628  0.00128603
0.96793425  0.00114790
0.97097449  0.00101454
0.97386550  0.00088650
0.97660608  0.00076432
0.97919532  0.00064853
0.98163268  0.00053970
0.98391794  0.00043835
0.98605130  0.00034502
0.98803333  0.00026026
0.98986506  0.00018460
0.99154795  0.00011858
0.99308395  0.00006272
0.99447552  0.00001756
0.99572564  -0.00001639
0.99683785  -0.00003860
0.99781631  -0.00004857
0.99866576  -0.00004579
0.99939163  -0.00002976
1.00000000  0.00000000
