# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 10754
# Species         : Otus_magicus
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 160.00 mm
# Secondary1       : 123.20 mm
# Kipps Distance   : 48.50 mm
# Hand-Wing Index  : 28.20
# Tail Length      : 76.90 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.299
# Pointedness Index: 0.3031
# Efficiency Index : 0.0855
# Wing Loading Proxy: 0.0169
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1790  at x/c = 0.2656
# Max f/c          : 0.0574  at x/c = 0.3417
# Est. Reynolds    : 3.05e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939160  0.00008985
0.99866559  0.00021211
0.99781574  0.00036651
0.99683654  0.00055281
0.99572313  0.00077073
0.99447128  0.00101999
0.99307735  0.00130027
0.99153829  0.00161126
0.98985159  0.00195264
0.98801523  0.00232407
0.98602769  0.00272518
0.98388792  0.00315562
0.98159530  0.00361502
0.97914960  0.00410298
0.97655100  0.00461911
0.97380003  0.00516301
0.97089758  0.00573427
0.96784485  0.00633245
0.96464332  0.00695715
0.96129479  0.00760791
0.95780129  0.00828429
0.95416511  0.00898584
0.95038875  0.00971211
0.94647494  0.01046263
0.94242659  0.01123694
0.93824679  0.01203455
0.93393877  0.01285499
0.92950595  0.01369777
0.92495184  0.01456242
0.92028010  0.01544843
0.91549448  0.01635531
0.91059882  0.01728257
0.90559707  0.01822970
0.90049322  0.01919620
0.89529133  0.02018156
0.88999553  0.02118527
0.88460996  0.02220683
0.87913882  0.02324572
0.87358631  0.02430143
0.86795665  0.02537345
0.86225407  0.02646126
0.85648280  0.02756435
0.85064706  0.02868220
0.84475104  0.02981430
0.83879893  0.03096012
0.83279487  0.03211917
0.82674297  0.03329092
0.82064733  0.03447485
0.81451196  0.03567047
0.80834084  0.03687725
0.80213790  0.03809469
0.79590700  0.03932228
0.78965196  0.04055951
0.78337650  0.04180588
0.77708429  0.04306088
0.77077893  0.04432402
0.76446394  0.04559480
0.75814274  0.04687271
0.75181871  0.04815728
0.74549512  0.04944800
0.73917515  0.05074440
0.73286191  0.05204599
0.72655840  0.05335228
0.72026756  0.05466280
0.71399222  0.05597708
0.70773511  0.05729464
0.70149887  0.05861501
0.69528607  0.05993774
0.68909916  0.06126237
0.68294049  0.06258843
0.67681234  0.06391548
0.67071688  0.06524307
0.66465617  0.06657075
0.65863221  0.06789809
0.65264687  0.06922465
0.64670195  0.07054999
0.64079914  0.07187371
0.63494005  0.07319536
0.62912618  0.07451454
0.62335895  0.07583083
0.61763968  0.07714382
0.61196961  0.07845312
0.60634989  0.07975832
0.60078156  0.08105902
0.59526561  0.08235485
0.58980292  0.08364542
0.58439428  0.08493034
0.57904041  0.08620925
0.57374194  0.08748177
0.56849943  0.08874754
0.56331335  0.09000621
0.55818410  0.09125742
0.55311200  0.09250081
0.54809729  0.09373606
0.54314016  0.09496282
0.53824071  0.09618075
0.53339896  0.09738953
0.52861490  0.09858884
0.52388842  0.09977836
0.51921936  0.10095778
0.51460749  0.10212679
0.51005254  0.10328509
0.50555417  0.10443239
0.50111197  0.10556839
0.49672549  0.10669281
0.49239424  0.10780536
0.48811765  0.10890578
0.48389513  0.10999380
0.47972603  0.11106914
0.47560964  0.11213156
0.47154524  0.11318080
0.46753204  0.11421660
0.46356924  0.11523873
0.45965596  0.11624695
0.45579134  0.11724102
0.45197443  0.11822073
0.44820429  0.11918584
0.44447994  0.12013614
0.44080036  0.12107142
0.43716452  0.12199148
0.43357135  0.12289610
0.43001977  0.12378510
0.42650867  0.12465829
0.42303694  0.12551548
0.41960344  0.12635648
0.41620700  0.12718113
0.41284646  0.12798925
0.40952065  0.12878067
0.40622837  0.12955525
0.40296841  0.13031282
0.39973959  0.13105322
0.39654069  0.13177633
0.39337048  0.13248199
0.39022777  0.13317007
0.38711133  0.13384044
0.38401995  0.13449298
0.38095241  0.13512756
0.37790751  0.13574406
0.37488404  0.13634238
0.37188082  0.13692241
0.36889664  0.13748405
0.36593034  0.13802719
0.36298075  0.13855176
0.36004671  0.13905765
0.35712709  0.13954479
0.35422076  0.14001309
0.35132660  0.14046248
0.34844353  0.14089290
0.34557047  0.14130427
0.34270637  0.14169653
0.33985020  0.14206964
0.33700094  0.14242352
0.33415760  0.14275814
0.33131923  0.14307346
0.32848487  0.14336942
0.32565361  0.14364600
0.32282458  0.14390316
0.31999689  0.14414088
0.31716973  0.14435913
0.31434229  0.14455788
0.31151379  0.14473713
0.30868350  0.14489687
0.30585070  0.14503707
0.30301471  0.14515774
0.30017488  0.14525888
0.29733060  0.14534048
0.29448130  0.14540255
0.29162642  0.14544511
0.28876545  0.14546816
0.28589792  0.14547172
0.28302339  0.14545581
0.28014145  0.14542044
0.27725175  0.14536566
0.27435394  0.14529147
0.27144773  0.14519792
0.26853287  0.14508504
0.26560914  0.14495286
0.26267635  0.14480143
0.25973437  0.14463079
0.25678309  0.14444097
0.25382243  0.14423204
0.25085238  0.14400403
0.24787294  0.14375701
0.24488416  0.14349102
0.24188611  0.14320613
0.23887893  0.14290238
0.23586276  0.14257985
0.23283782  0.14223860
0.22980432  0.14187868
0.22676254  0.14150016
0.22371279  0.14110312
0.22065541  0.14068763
0.21759077  0.14025374
0.21451929  0.13980154
0.21144142  0.13933110
0.20835763  0.13884250
0.20526844  0.13833580
0.20217440  0.13781109
0.19907610  0.13726844
0.19597413  0.13670793
0.19286914  0.13612964
0.18976180  0.13553365
0.18665282  0.13492004
0.18354293  0.13428889
0.18043287  0.13364027
0.17732343  0.13297427
0.17421542  0.13229097
0.17110968  0.13159044
0.16800705  0.13087277
0.16490842  0.13013804
0.16181469  0.12938631
0.15872677  0.12861768
0.15564560  0.12783222
0.15257213  0.12703000
0.14950735  0.12621109
0.14645223  0.12537558
0.14340777  0.12452353
0.14037498  0.12365502
0.13735489  0.12277011
0.13434853  0.12186887
0.13135693  0.12095137
0.12838115  0.12001767
0.12542222  0.11906784
0.12248121  0.11810192
0.11955917  0.11711999
0.11665715  0.11612210
0.11377620  0.11510829
0.11091738  0.11407862
0.10808172  0.11303314
0.10527026  0.11197189
0.10248404  0.11089492
0.09972407  0.10980225
0.09699136  0.10869393
0.09428689  0.10756999
0.09161165  0.10643046
0.08896659  0.10527537
0.08635266  0.10410473
0.08377078  0.10291857
0.08122184  0.10171690
0.07870672  0.10049973
0.07622626  0.09926708
0.07378129  0.09801894
0.07137259  0.09675531
0.06900092  0.09547620
0.06666702  0.09418160
0.06437157  0.09287148
0.06211523  0.09154585
0.05989863  0.09020468
0.05772233  0.08884794
0.05558689  0.08747562
0.05349280  0.08608767
0.05144052  0.08468408
0.04943046  0.08326479
0.04746299  0.08182976
0.04553842  0.08037896
0.04365705  0.07891233
0.04181907  0.07742982
0.04002469  0.07593138
0.03827401  0.07441695
0.03656713  0.07288646
0.03490406  0.07133985
0.03328477  0.06977705
0.03170920  0.06819801
0.03017721  0.06660263
0.02868862  0.06499086
0.02724321  0.06336262
0.02584069  0.06171782
0.02448074  0.06005640
0.02316296  0.05837827
0.02188695  0.05668337
0.02065221  0.05497160
0.01945824  0.05324289
0.01830447  0.05149717
0.01719029  0.04973436
0.01611506  0.04795439
0.01507810  0.04615719
0.01407869  0.04434269
0.01311609  0.04251083
0.01218953  0.04066154
0.01129820  0.03879478
0.01044129  0.03691050
0.00961797  0.03500865
0.00882740  0.03308920
0.00806872  0.03115212
0.00734108  0.02919741
0.00664365  0.02722504
0.00597560  0.02523503
0.00533611  0.02322739
0.00472440  0.02120215
0.00413973  0.01915935
0.00358139  0.01709905
0.00304872  0.01502134
0.00254115  0.01292629
0.00205815  0.01081403
0.00159928  0.00868469
0.00116421  0.00653843
0.00075269  0.00437541
0.00036462  0.00219586
0.00000000  0.00000000
0.00036462  -0.00134964
0.00075269  -0.00263030
0.00116421  -0.00384558
0.00159928  -0.00499891
0.00205815  -0.00609357
0.00254115  -0.00713268
0.00304872  -0.00811923
0.00358139  -0.00905609
0.00413973  -0.00994598
0.00472440  -0.01079150
0.00533611  -0.01159512
0.00597560  -0.01235922
0.00664365  -0.01308606
0.00734108  -0.01377777
0.00806872  -0.01443640
0.00882740  -0.01506391
0.00961797  -0.01566214
0.01044129  -0.01623286
0.01129820  -0.01677774
0.01218953  -0.01729837
0.01311609  -0.01779627
0.01407869  -0.01827287
0.01507810  -0.01872954
0.01611506  -0.01916755
0.01719029  -0.01958813
0.01830447  -0.01999245
0.01945824  -0.02038158
0.02065221  -0.02075657
0.02188695  -0.02111839
0.02316296  -0.02146796
0.02448074  -0.02180614
0.02584069  -0.02213376
0.02724321  -0.02245158
0.02868862  -0.02276033
0.03017721  -0.02306066
0.03170920  -0.02335323
0.03328477  -0.02363861
0.03490406  -0.02391737
0.03656713  -0.02419001
0.03827401  -0.02445701
0.04002469  -0.02471882
0.04181907  -0.02497584
0.04365705  -0.02522845
0.04553842  -0.02547699
0.04746299  -0.02572180
0.04943046  -0.02596315
0.05144052  -0.02620130
0.05349280  -0.02643650
0.05558689  -0.02666895
0.05772233  -0.02689885
0.05989863  -0.02712637
0.06211523  -0.02735164
0.06437157  -0.02757479
0.06666702  -0.02779593
0.06900092  -0.02801515
0.07137259  -0.02823251
0.07378129  -0.02844807
0.07622626  -0.02866186
0.07870672  -0.02887390
0.08122184  -0.02908420
0.08377078  -0.02929276
0.08635266  -0.02949954
0.08896659  -0.02970452
0.09161165  -0.02990766
0.09428689  -0.03010889
0.09699136  -0.03030815
0.09972407  -0.03050536
0.10248404  -0.03070044
0.10527026  -0.03089329
0.10808172  -0.03108380
0.11091738  -0.03127188
0.11377620  -0.03145739
0.11665715  -0.03164022
0.11955917  -0.03182022
0.12248121  -0.03199728
0.12542222  -0.03217123
0.12838115  -0.03234194
0.13135693  -0.03250926
0.13434853  -0.03267302
0.13735489  -0.03283307
0.14037498  -0.03298924
0.14340777  -0.03314138
0.14645223  -0.03328930
0.14950735  -0.03343285
0.15257213  -0.03357185
0.15564560  -0.03370613
0.15872677  -0.03383551
0.16181469  -0.03395982
0.16490842  -0.03407888
0.16800705  -0.03419252
0.17110968  -0.03430057
0.17421542  -0.03440285
0.17732343  -0.03449919
0.18043287  -0.03458941
0.18354293  -0.03467335
0.18665282  -0.03475084
0.18976180  -0.03482172
0.19286914  -0.03488581
0.19597413  -0.03494296
0.19907610  -0.03499301
0.20217440  -0.03503581
0.20526844  -0.03507120
0.20835763  -0.03509904
0.21144142  -0.03511918
0.21451929  -0.03513149
0.21759077  -0.03513582
0.22065541  -0.03513205
0.22371279  -0.03512005
