# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 10430
# Species         : Prioniturus_mada
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 174.80 mm
# Secondary1       : 103.50 mm
# Kipps Distance   : 68.50 mm
# Hand-Wing Index  : 39.80
# Tail Length      : 103.80 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.689
# Pointedness Index: 0.3919
# Efficiency Index : 0.1560
# Wing Loading Proxy: 0.0163
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1635  at x/c = 0.2591
# Max f/c          : 0.0546  at x/c = 0.3367
# Est. Reynolds    : 3.43e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939155  0.00008878
0.99866515  0.00020781
0.99781429  0.00035687
0.99683316  0.00053570
0.99571666  0.00074406
0.99446033  0.00098166
0.99306032  0.00124822
0.99151339  0.00154344
0.98981686  0.00186701
0.98796856  0.00221861
0.98596685  0.00259789
0.98381055  0.00300451
0.98149894  0.00343812
0.97903173  0.00389836
0.97640901  0.00438483
0.97363127  0.00489717
0.97069934  0.00543498
0.96761439  0.00599786
0.96437790  0.00658540
0.96099164  0.00719719
0.95745766  0.00783280
0.95377824  0.00849181
0.94995592  0.00917378
0.94599344  0.00987828
0.94189375  0.01060486
0.93765997  0.01135306
0.93329541  0.01212245
0.92880350  0.01291255
0.92418784  0.01372291
0.91945214  0.01455306
0.91460022  0.01540253
0.90963600  0.01627086
0.90456349  0.01715756
0.89938677  0.01806217
0.89410999  0.01898420
0.88873734  0.01992318
0.88327308  0.02087863
0.87772147  0.02185005
0.87208681  0.02283697
0.86637342  0.02383891
0.86058561  0.02485538
0.85472772  0.02588590
0.84880404  0.02692998
0.84281887  0.02798713
0.83677650  0.02905688
0.83068116  0.03013874
0.82453705  0.03123222
0.81834836  0.03233685
0.81211921  0.03345215
0.80585365  0.03457763
0.79955573  0.03571282
0.79322938  0.03685725
0.78687850  0.03801043
0.78050692  0.03917190
0.77411840  0.04034119
0.76771660  0.04151783
0.76130513  0.04270135
0.75488752  0.04389130
0.74846720  0.04508721
0.74204751  0.04628862
0.73563174  0.04749509
0.72922305  0.04870616
0.72282453  0.04992138
0.71643918  0.05114031
0.71006988  0.05236251
0.70371946  0.05358754
0.69739061  0.05481497
0.69108594  0.05604436
0.68480799  0.05727529
0.67855915  0.05850734
0.67234176  0.05974009
0.66615804  0.06097312
0.66001011  0.06220602
0.65390001  0.06343839
0.64782965  0.06466982
0.64180088  0.06589992
0.63581543  0.06712829
0.62987495  0.06835454
0.62398097  0.06957828
0.61813496  0.07079914
0.61233826  0.07201674
0.60659215  0.07323071
0.60089779  0.07444067
0.59525627  0.07564628
0.58966859  0.07684716
0.58413565  0.07804297
0.57865827  0.07923336
0.57323718  0.08041799
0.56787303  0.08159650
0.56256640  0.08276858
0.55731776  0.08393390
0.55212753  0.08509212
0.54699604  0.08624292
0.54192355  0.08738600
0.53691022  0.08852104
0.53195618  0.08964774
0.52706146  0.09076580
0.52222603  0.09187492
0.51744979  0.09297482
0.51273258  0.09406519
0.50807417  0.09514578
0.50347429  0.09621630
0.49893257  0.09727647
0.49444862  0.09832604
0.49002197  0.09936474
0.48565213  0.10039232
0.48133851  0.10140853
0.47708052  0.10241311
0.47287748  0.10340583
0.46872869  0.10438646
0.46463339  0.10535476
0.46059081  0.10631050
0.45660010  0.10725346
0.45266040  0.10818342
0.44877079  0.10910018
0.44493034  0.11000353
0.44113808  0.11089325
0.43739301  0.11176916
0.43369409  0.11263107
0.43004027  0.11347877
0.42643046  0.11431210
0.42286357  0.11513086
0.41933847  0.11593489
0.41585402  0.11672402
0.41240905  0.11749808
0.40900238  0.11825691
0.40563284  0.11900035
0.40229922  0.11972826
0.39900030  0.12044048
0.39573487  0.12113688
0.39250170  0.12181732
0.38929956  0.12248165
0.38612721  0.12312977
0.38298341  0.12376153
0.37986694  0.12437682
0.37677655  0.12497552
0.37371100  0.12555752
0.37066908  0.12612272
0.36764955  0.12667101
0.36465120  0.12720229
0.36167282  0.12771647
0.35871322  0.12821346
