# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 01980
# Species         : Coracias_garrulus
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 190.80 mm
# Secondary1       : 120.70 mm
# Kipps Distance   : 72.60 mm
# Hand-Wing Index  : 37.50
# Tail Length      : 122.60 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.581
# Pointedness Index: 0.3805
# Efficiency Index : 0.1427
# Wing Loading Proxy: 0.0129
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1657  at x/c = 0.2603
# Max f/c          : 0.0551  at x/c = 0.3367
# Est. Reynolds    : 3.85e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939156  0.00008897
0.99866524  0.00020859
0.99781458  0.00035862
0.99683383  0.00053881
0.99571795  0.00074889
0.99446250  0.00098859
0.99306370  0.00125762
0.99151833  0.00155567
0.98982374  0.00188242
0.98797781  0.00223756
0.98597891  0.00262073
0.98382589  0.00303159
0.98151805  0.00346977
0.97905510  0.00393491
0.97643716  0.00442662
0.97366473  0.00494452
0.97073865  0.00548821
0.96766008  0.00605728
0.96443053  0.00665132
0.96105175  0.00726991
0.95752579  0.00791262
0.95385495  0.00857903
0.95004174  0.00926868
0.94608891  0.00998114
0.94199940  0.01071595
0.93777632  0.01147266
0.93342297  0.01225082
0.92894278  0.01304995
0.92433932  0.01386960
0.91961630  0.01470928
0.91477753  0.01556853
0.90982690  0.01644687
0.90476842  0.01734382
0.89960615  0.01825890
0.89434422  0.01919163
0.88898681  0.02014151
0.88353815  0.02110806
0.87800249  0.02209080
0.87238412  0.02308924
0.86668733  0.02410288
0.86091642  0.02513124
0.85507570  0.02617383
0.84916946  0.02723015
0.84320197  0.02829971
0.83717749  0.02938203
0.83110024  0.03047662
0.82497442  0.03158298
0.81880418  0.03270064
0.81259362  0.03382910
0.80634679  0.03496789
0.80006769  0.03611650
0.79376027  0.03727448
0.78742839  0.03844133
0.78107586  0.03961658
0.77470643  0.04079976
0.76832375  0.04199038
0.76193141  0.04318798
0.75553290  0.04439210
0.74913167  0.04560226
0.74273103  0.04681801
0.73633424  0.04803888
0.72994447  0.04926442
0.72356478  0.05049418
0.71719816  0.05172770
0.71084748  0.05296454
0.70451554  0.05420426
0.69820504  0.05544641
0.69191858  0.05669057
0.68565865  0.05793630
0.67942768  0.05918317
0.67322796  0.06043076
0.66706172  0.06167865
0.66093106  0.06292642
0.65483801  0.06417366
0.64878449  0.06541996
0.64277231  0.06666493
0.63680322  0.06790815
0.63087884  0.06914925
0.62500071  0.07038782
0.61917027  0.07162348
0.61338888  0.07285586
0.60765780  0.07408457
0.60197819  0.07530924
0.59635114  0.07652951
0.59077762  0.07774501
0.58525854  0.07895539
0.57979473  0.08016029
0.57438689  0.08135937
0.56903570  0.08255228
0.56374170  0.08373869
0.55850538  0.08491825
0.55332716  0.08609065
0.54820735  0.08725556
0.54314621  0.08841265
0.53814392  0.08956163
0.53320059  0.09070217
0.52831625  0.09183397
0.52349088  0.09295674
0.51872437  0.09407018
0.51401657  0.09517400
0.50936725  0.09626792
0.50477611  0.09735166
0.50024282  0.09842494
0.49576698  0.09948750
0.49134812  0.10053907
0.48698573  0.10157939
0.48267926  0.10260821
0.47842809  0.10362528
0.47423155  0.10463035
0.47008896  0.10562320
0.46599955  0.10660357
0.46196254  0.10757124
0.45797710  0.10852600
0.45404236  0.10946761
0.45015742  0.11039586
0.44632134  0.11131055
0.44253316  0.11221146
0.43879187  0.11309841
0.43509644  0.11397119
0.43144583  0.11482961
0.42783896  0.11567349
0.42427472  0.11650264
0.42075200  0.11731689
0.41726966  0.11811607
0.41382654  0.11890002
0.41042146  0.11966856
0.40705325  0.12042154
0.40372070  0.12115882
0.40042261  0.12188023
0.39715776  0.12258564
0.39392493  0.12327491
0.39072288  0.12394790
0.38755040  0.12460448
0.38440625  0.12524453
0.38128918  0.12586793
0.37819798  0.12647455
0.37513141  0.12706430
0.37208825  0.12763705
0.36906727  0.12819270
0.36606726  0.12873116
0.36308703  0.12925233
0.36012537  0.12975612
0.35718111  0.13024245
0.35425308  0.13071122
0.35134011  0.13116236
0.34844107  0.13159580
0.34555483  0.13201146
0.34268029  0.13240928
0.33981637  0.13278920
0.33696198  0.13315116
0.33411609  0.13349510
0.33127766  0.13382097
0.32844571  0.13412873
0.32561925  0.13441833
0.32279733  0.13468974
0.31997902  0.13494291
0.31716342  0.13517781
0.31434967  0.13539442
0.31153692  0.13559272
0.30872435  0.13577267
0.30591119  0.13593426
0.30309669  0.13607748
0.30028012  0.13620232
0.29746079  0.13630876
0.29463806  0.13639681
0.29181131  0.13646646
0.28897994  0.13651771
0.28614340  0.13655057
0.28330119  0.13656505
0.28045281  0.13656115
0.27759783  0.13653889
0.27473584  0.13649830
0.27186647  0.13643938
0.26898938  0.13636215
0.26610428  0.13626666
0.26321091  0.13615292
0.26030906  0.13602096
0.25739853  0.13587081
0.25447919  0.13570252
0.25155093  0.13551612
0.24861368  0.13531165
0.24566742  0.13508915
0.24271215  0.13484866
0.23974793  0.13459025
0.23677483  0.13431394
0.23379299  0.13401980
0.23080256  0.13370787
0.22780375  0.13337822
0.22479679  0.13303089
0.22178195  0.13266596
0.21875955  0.13228346
0.21572993  0.13188348
0.21269348  0.13146607
0.20965061  0.13103129
0.20660177  0.13057921
0.20354746  0.13010990
0.20048818  0.12962343
0.19742450  0.12911986
0.19435700  0.12859926
0.19128630  0.12806171
0.18821305  0.12750728
0.18513792  0.12693604
0.18206162  0.12634806
0.17898489  0.12574342
0.17590848  0.12512219
0.17283320  0.12448445
0.16975985  0.12383027
0.16668926  0.12315972
0.16362232  0.12247288
0.16055989  0.12176982
0.15750288  0.12105063
0.15445222  0.12031537
0.15140885  0.11956412
0.14837373  0.11879695
0.14534784  0.11801394
0.14233216  0.11721516
0.13932771  0.11640067
0.13633549  0.11557057
0.13335653  0.11472490
0.13039187  0.11386375
0.12744255  0.11298718
0.12450962  0.11209526
0.12159412  0.11118805
0.11869712  0.11026563
0.11581966  0.10932805
0.11296281  0.10837538
0.11012761  0.10740767
0.10731511  0.10642499
0.10452635  0.10542739
0.10176237  0.10441493
0.09902419  0.10338766
0.09631283  0.10234564
0.09362929  0.10128891
0.09097456  0.10021752
0.08834960  0.09913151
0.08575537  0.09803094
0.08319280  0.09691584
0.08066280  0.09578624
0.07816626  0.09464220
0.07570405  0.09348373
0.07327699  0.09231087
0.07088589  0.09112366
0.06853153  0.08992211
0.06621466  0.08870626
0.06393598  0.08747612
0.06169617  0.08623172
0.05949587  0.08497307
0.05733568  0.08370018
0.05521615  0.08241308
0.05313781  0.08111176
0.05110113  0.07979624
0.04910655  0.07846652
0.04715444  0.07712262
0.04524516  0.07576452
0.04337899  0.07439222
0.04155618  0.07300573
0.03977691  0.07160505
0.03804135  0.07019016
0.03634957  0.06876106
0.03470163  0.06731773
0.03309750  0.06586018
0.03153713  0.06438839
0.03002041  0.06290235
0.02854716  0.06140205
0.02711717  0.05988747
0.02573017  0.05835860
0.02438583  0.05681544
0.02308377  0.05525797
0.02182358  0.05368618
0.02060478  0.05210006
0.01942686  0.05049961
0.01828923  0.04888482
0.01719130  0.04725569
0.01613241  0.04561222
0.01511186  0.04395441
0.01412894  0.04228228
0.01318286  0.04059582
0.01227283  0.03889507
0.01139804  0.03718005
0.01055763  0.03545078
0.00975073  0.03370731
0.00897645  0.03194967
0.00823392  0.03017791
0.00752222  0.02839211
0.00684046  0.02659234
0.00618775  0.02477866
0.00556321  0.02295119
0.00496598  0.02111002
0.00439523  0.01925529
0.00385017  0.01738711
0.00333006  0.01550565
0.00283419  0.01361108
0.00236195  0.01170357
0.00191277  0.00978334
0.00148618  0.00785061
0.00108181  0.00590562
0.00069940  0.00394866
0.00033880  0.00198001
0.00000000  0.00000000
0.00033880  -0.00127161
0.00069940  -0.00247693
0.00108181  -0.00361940
0.00148618  -0.00470230
0.00191277  -0.00572876
0.00236195  -0.00670179
0.00283419  -0.00762425
0.00333006  -0.00849887
0.00385017  -0.00932826
0.00439523  -0.01011491
0.00496598  -0.01086120
0.00556321  -0.01156939
0.00618775  -0.01224164
0.00684046  -0.01288001
0.00752222  -0.01348646
0.00823392  -0.01406286
0.00897645  -0.01461097
0.00975073  -0.01513249
0.01055763  -0.01562903
0.01139804  -0.01610211
0.01227283  -0.01655318
0.01318286  -0.01698362
0.01412894  -0.01739474
0.01511186  -0.01778776
0.01613241  -0.01816387
0.01719130  -0.01852417
0.01828923  -0.01886973
0.01942686  -0.01920152
0.02060478  -0.01952049
0.02182358  -0.01982752
0.02308377  -0.02012346
0.02438583  -0.02040908
0.02573017  -0.02068513
0.02711717  -0.02095230
0.02854716  -0.02121124
0.03002041  -0.02146258
0.03153713  -0.02170687
0.03309750  -0.02194466
0.03470163  -0.02217645
0.03634957  -0.02240269
0.03804135  -0.02262382
0.03977691  -0.02284025
0.04155618  -0.02305233
0.04337899  -0.02326042
0.04524516  -0.02346482
0.04715444  -0.02366581
0.04910655  -0.02386367
0.05110113  -0.02405862
0.05313781  -0.02425088
0.05521615  -0.02444065
0.05733568  -0.02462808
0.05949587  -0.02481333
0.06169617  -0.02499653
0.06393598  -0.02517779
0.06621466  -0.02535720
0.06853153  -0.02553485
0.07088589  -0.02571078
0.07327699  -0.02588506
0.07570405  -0.02605770
0.07816626  -0.02622873
0.08066280  -0.02639815
0.08319280  -0.02656595
0.08575537  -0.02673211
0.08834960  -0.02689660
0.09097456  -0.02705938
0.09362929  -0.02722039
0.09631283  -0.02737958
0.09902419  -0.02753687
0.10176237  -0.02769218
0.10452635  -0.02784543
0.10731511  -0.02799652
0.11012761  -0.02814536
0.11296281  -0.02829182
0.11581966  -0.02843581
0.11869712  -0.02857720
0.12159412  -0.02871586
0.12450962  -0.02885168
0.12744255  -0.02898450
0.13039187  -0.02911420
0.13335653  -0.02924064
0.13633549  -0.02936366
0.13932771  -0.02948314
0.14233216  -0.02959890
0.14534784  -0.02971081
0.14837373  -0.02981872
0.15140885  -0.02992246
0.15445222  -0.03002188
0.15750288  -0.03011682
0.16055989  -0.03020714
0.16362232  -0.03029266
0.16668926  -0.03037324
0.16975985  -0.03044873
0.17283320  -0.03051895
0.17590848  -0.03058377
0.17898489  -0.03064302
0.18206162  -0.03069656
0.18513792  -0.03074424
0.18821305  -0.03078591
0.19128630  -0.03082142
0.19435700  -0.03085063
0.19742450  -0.03087340
0.20048818  -0.03088961
0.20354746  -0.03089910
0.20660177  -0.03090176
0.20965061  -0.03089746
0.21269348  -0.03088607
0.21572993  -0.03086748
0.21875955  -0.03084157
0.22178195  -0.03080824
0.22479679  -0.03076738
0.22780375  -0.03071889
0.23080256  -0.03066268
0.23379299  -0.03059865
0.23677483  -0.03052673
0.23974793  -0.03044684
0.24271215  -0.03035890
0.24566742  -0.03026285
0.24861368  -0.03015863
0.25155093  -0.03004618
0.25447919  -0.02992545
0.25739853  -0.02979640
0.26030906  -0.02965901
0.26321091  -0.02951323
0.26610428  -0.02935904
0.26898938  -0.02919644
0.27186647  -0.02902541
0.27473584  -0.02884595
0.27759783  -0.02865807
0.28045281  -0.02846177
0.28330119  -0.02825709
0.28614340  -0.02804403
0.28897994  -0.02782265
0.29181131  -0.02759298
0.29463806  -0.02735506
0.29746079  -0.02710896
0.30028012  -0.02685474
0.30309669  -0.02659247
0.30591119  -0.02632222
0.30872435  -0.02604408
0.31153692  -0.02575815
0.31434967  -0.02546452
0.31716342  -0.02516330
0.31997902  -0.02485460
0.32279733  -0.02453855
0.32561925  -0.02421527
0.32844571  -0.02388490
0.33127766  -0.02354758
0.33411609  -0.02320347
