# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 10294
# Species         : Diopsittaca_nobilis
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 171.20 mm
# Secondary1       : 93.40 mm
# Kipps Distance   : 77.80 mm
# Hand-Wing Index  : 45.50
# Tail Length      : 147.60 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.833
# Pointedness Index: 0.4544
# Efficiency Index : 0.2068
# Wing Loading Proxy: 0.0124
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1565  at x/c = 0.2557
# Max f/c          : 0.0530  at x/c = 0.3317
# Est. Reynolds    : 3.34e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939152  0.00008821
0.99866493  0.00020555
0.99781357  0.00035179
0.99683150  0.00052670
0.99571349  0.00073003
0.99445495  0.00096152
0.99305195  0.00122090
0.99150116  0.00150786
0.98979979  0.00182213
0.98794562  0.00216337
0.98593695  0.00253127
0.98377253  0.00292549
0.98145160  0.00334570
0.97897381  0.00379153
0.97633924  0.00426263
0.97354834  0.00475862
0.97060193  0.00527913
0.96750115  0.00582376
0.96424748  0.00639213
0.96084269  0.00698383
0.95728881  0.00759846
0.95358815  0.00823559
0.94974324  0.00889482
0.94575684  0.00957571
0.94163192  0.01027784
0.93737163  0.01100077
0.93297927  0.01174407
0.92845833  0.01250728
0.92381242  0.01328997
0.91904529  0.01409168
0.91416079  0.01491197
0.90916288  0.01575036
0.90405560  0.01660642
0.89884308  0.01747967
0.89352950  0.01836966
0.88811909  0.01927591
0.88261616  0.02019798
0.87702500  0.02113538
0.87134998  0.02208765
0.86559544  0.02305434
0.85976575  0.02403495
0.85386529  0.02502904
0.84789840  0.02603613
0.84186943  0.02705575
0.83578270  0.02808743
0.82964250  0.02913072
0.82345308  0.03018513
0.81721866  0.03125022
0.81094342  0.03232550
0.80463146  0.03341053
0.79828684  0.03450484
0.79191358  0.03560797
0.78551561  0.03671947
0.77909679  0.03783888
0.77266092  0.03896574
0.76621172  0.04009960
0.75975283  0.04124003
0.75328782  0.04238656
0.74682016  0.04353877
0.74035325  0.04469620
0.73389038  0.04585842
0.72743476  0.04702500
0.72098952  0.04819550
0.71455769  0.04936950
0.70814220  0.05054658
0.70174588  0.05172630
0.69537147  0.05290826
0.68902163  0.05409203
0.68269888  0.05527722
0.67640569  0.05646341
0.67014439  0.05765019
0.66391723  0.05883718
0.65772637  0.06002397
0.65157386  0.06121018
0.64546164  0.06239541
0.63939158  0.06357929
0.63336543  0.06476144
0.62738484  0.06594147
0.62145139  0.06711903
0.61556654  0.06829375
0.60973167  0.06946526
0.60394805  0.07063320
0.59821687  0.07179724
0.59253922  0.07295701
0.58691612  0.07411218
0.58134847  0.07526240
0.57583711  0.07640734
0.57038278  0.07754668
0.56498614  0.07868008
0.55964775  0.07980723
0.55436812  0.08092781
0.54914766  0.08204151
0.54398670  0.08314802
0.53888550  0.08424705
0.53384424  0.08533829
0.52886303  0.08642146
0.52394192  0.08749626
0.51908086  0.08856241
0.51427977  0.08961964
0.50953847  0.09066767
0.50485675  0.09170624
0.50023430  0.09273507
0.49567079  0.09375391
0.49116580  0.09476252
0.48671886  0.09576063
0.48232947  0.09674800
0.47799705  0.09772439
0.47372098  0.09868958
0.46950060  0.09964331
0.46533518  0.10058538
0.46122398  0.10151556
0.45716619  0.10243364
0.45316096  0.10333939
0.44920743  0.10423261
0.44530468  0.10511311
0.44145175  0.10598068
0.43764767  0.10683513
0.43389142  0.10767627
0.43018197  0.10850392
0.42651824  0.10931790
0.42289915  0.11011802
0.41932357  0.11090412
0.41579038  0.11167604
0.41229842  0.11243361
0.40884652  0.11317668
0.40543349  0.11390508
0.40205813  0.11461868
0.39871923  0.11531733
0.39541556  0.11600088
0.39214590  0.11666921
0.38890899  0.11732218
0.38570361  0.11795966
0.38252851  0.11858153
0.37938243  0.11918767
0.37626413  0.11977797
0.37317235  0.12035231
0.37010587  0.12091060
0.36706343  0.12145272
0.36404379  0.12197858
0.36104575  0.12248808
0.35806807  0.12298114
0.35510955  0.12345766
0.35216899  0.12391757
0.34924521  0.12436078
0.34633703  0.12478722
0.34344332  0.12519683
0.34056292  0.12558952
0.33769472  0.12596524
0.33483762  0.12632393
0.33199055  0.12666554
0.32915243  0.12699000
0.32632224  0.12729727
0.32349896  0.12758731
0.32068161  0.12786007
0.31786922  0.12811551
0.31506086  0.12835360
0.31225563  0.12857431
0.30945263  0.12877761
0.30665102  0.12896347
0.30384998  0.12913187
0.30104872  0.12928280
0.29824649  0.12941623
0.29544254  0.12953215
0.29263620  0.12963057
0.28982681  0.12971146
0.28701373  0.12977482
0.28419638  0.12982067
0.28137420  0.12984899
0.27854667  0.12985979
0.27571331  0.12985309
0.27287367  0.12982889
0.27002734  0.12978720
0.26717395  0.12972805
0.26431317  0.12965145
0.26144470  0.12955742
0.25856828  0.12944599
0.25568369  0.12931719
0.25279074  0.12917103
0.24988931  0.12900756
0.24697927  0.12882680
0.24406057  0.12862880
0.24113319  0.12841358
0.23819712  0.12818120
0.23525243  0.12793168
0.23229920  0.12766508
0.22933755  0.12738144
0.22636767  0.12708080
0.22338974  0.12676322
0.22040402  0.12642875
0.21741077  0.12607744
0.21441032  0.12570934
0.21140302  0.12532451
0.20838925  0.12492301
0.20536944  0.12450489
0.20234405  0.12407022
0.19931357  0.12361905
0.19627852  0.12315145
0.19323948  0.12266747
0.19019702  0.12216719
0.18715177  0.12165067
0.18410440  0.12111797
0.18105558  0.12056917
0.17800602  0.12000432
0.17495648  0.11942350
0.17190772  0.11882677
0.16886054  0.11821420
0.16581576  0.11758587
0.16277422  0.11694184
0.15973680  0.11628218
0.15670438  0.11560696
0.15367788  0.11491626
0.15065823  0.11421014
0.14764638  0.11348866
0.14464329  0.11275192
0.14164996  0.11199996
0.13866736  0.11123286
0.13569652  0.11045069
0.13273845  0.10965352
0.12979419  0.10884142
0.12686477  0.10801445
0.12395125  0.10717268
0.12105466  0.10631618
0.11817607  0.10544500
0.11531653  0.10455923
0.11247711  0.10365891
0.10965884  0.10274411
0.10686280  0.10181490
0.10409003  0.10087133
0.10134156  0.09991347
0.09861844  0.09894136
0.09592168  0.09795507
0.09325231  0.09695466
0.09061131  0.09594017
0.08799966  0.09491166
0.08541835  0.09386918
0.08286830  0.09281279
0.08035046  0.09174252
0.07786571  0.09065843
0.07541495  0.08956055
0.07299902  0.08844895
0.07061874  0.08732365
0.06827493  0.08618470
0.06596832  0.08503214
0.06369967  0.08386601
0.06146966  0.08268634
0.05927896  0.08149317
0.05712818  0.08028653
0.05501791  0.07906645
0.05294869  0.07783298
0.05092101  0.07658612
0.04893534  0.07532593
0.04699207  0.07405242
0.04509158  0.07276562
0.04323418  0.07146555
0.04142013  0.07015226
0.03964966  0.06882575
0.03792292  0.06748605
0.03624004  0.06613319
0.03460107  0.06476720
0.03300603  0.06338810
0.03145486  0.06199591
0.02994748  0.06059066
0.02848374  0.05917238
0.02706342  0.05774110
0.02568628  0.05629684
0.02435200  0.05483964
0.02306021  0.05336953
0.02181051  0.05188654
0.02060243  0.05039073
0.01943545  0.04888212
0.01830901  0.04736076
0.01722249  0.04582670
0.01617524  0.04428001
0.01516657  0.04272073
0.01419572  0.04114892
0.01326193  0.03956467
0.01236438  0.03796805
0.01150222  0.03635914
0.01067459  0.03473804
0.00988058  0.03310484
0.00911929  0.03145966
0.00838977  0.02980261
0.00769108  0.02813384
0.00702229  0.02645347
0.00638243  0.02476166
0.00577058  0.02305858
0.00518581  0.02134442
0.00462722  0.01961937
0.00409394  0.01788365
0.00358512  0.01613747
0.00309998  0.01438111
0.00263779  0.01261481
0.00219789  0.01083888
0.00177967  0.00905362
0.00138263  0.00725937
0.00100638  0.00545648
0.00065061  0.00364534
0.00031516  0.00182637
0.00000000  0.00000000
0.00031516  -0.00118776
0.00065061  -0.00231338
0.00100638  -0.00338008
0.00138263  -0.00439095
0.00177967  -0.00534892
0.00219789  -0.00625682
0.00263779  -0.00711733
0.00309998  -0.00793301
0.00358512  -0.00870631
0.00409394  -0.00943957
0.00462722  -0.01013501
0.00518581  -0.01079476
0.00577058  -0.01142083
0.00638243  -0.01201517
0.00702229  -0.01257960
0.00769108  -0.01311587
0.00838977  -0.01362564
0.00911929  -0.01411050
0.00988058  -0.01457196
0.01067459  -0.01501143
0.01150222  -0.01543028
0.01236438  -0.01582979
0.01326193  -0.01621119
0.01419572  -0.01657564
0.01516657  -0.01692422
0.01617524  -0.01725799
0.01722249  -0.01757792
0.01830901  -0.01788495
0.01943545  -0.01817995
0.02060243  -0.01846374
0.02181051  -0.01873712
0.02306021  -0.01900081
0.02435200  -0.01925551
0.02568628  -0.01950187
0.02706342  -0.01974049
0.02848374  -0.01997196
0.02994748  -0.02019679
0.03145486  -0.02041551
0.03300603  -0.02062856
0.03460107  -0.02083639
0.03624004  -0.02103940
0.03792292  -0.02123796
0.03964966  -0.02143242
0.04142013  -0.02162310
0.04323418  -0.02181028
0.04509158  -0.02199424
0.04699207  -0.02217521
0.04893534  -0.02235343
0.05092101  -0.02252908
0.05294869  -0.02270235
0.05501791  -0.02287340
0.05712818  -0.02304237
0.05927896  -0.02320937
0.06146966  -0.02337452
0.06369967  -0.02353789
0.06596832  -0.02369957
0.06827493  -0.02385961
0.07061874  -0.02401806
0.07299902  -0.02417493
0.07541495  -0.02433026
0.07786571  -0.02448404
0.08035046  -0.02463627
0.08286830  -0.02478692
0.08541835  -0.02493598
0.08799966  -0.02508340
0.09061131  -0.02522913
0.09325231  -0.02537312
0.09592168  -0.02551530
0.09861844  -0.02565560
0.10134156  -0.02579394
0.10409003  -0.02593023
0.10686280  -0.02606438
0.10965884  -0.02619629
0.11247711  -0.02632585
0.11531653  -0.02645295
0.11817607  -0.02657748
0.12105466  -0.02669931
0.12395125  -0.02681833
0.12686477  -0.02693441
0.12979419  -0.02704742
0.13273845  -0.02715721
0.13569652  -0.02726367
0.13866736  -0.02736664
0.14164996  -0.02746599
0.14464329  -0.02756157
0.14764638  -0.02765325
0.15065823  -0.02774088
0.15367788  -0.02782431
0.15670438  -0.02790341
0.15973680  -0.02797801
0.16277422  -0.02804799
0.16581576  -0.02811319
0.16886054  -0.02817347
0.17190772  -0.02822868
0.17495648  -0.02827870
0.17800602  -0.02832337
0.18105558  -0.02836255
0.18410440  -0.02839612
0.18715177  -0.02842393
0.19019702  -0.02844586
0.19323948  -0.02846177
0.19627852  -0.02847154
0.19931357  -0.02847504
0.20234405  -0.02847216
0.20536944  -0.02846278
0.20838925  -0.02844679
0.21140302  -0.02842407
0.21441032  -0.02839453
0.21741077  -0.02835805
0.22040402  -0.02831455
0.22338974  -0.02826393
0.22636767  -0.02820611
0.22933755  -0.02814101
0.23229920  -0.02806854
0.23525243  -0.02798863
0.23819712  -0.02790123
0.24113319  -0.02780626
0.24406057  -0.02770368
0.24697927  -0.02759343
0.24988931  -0.02747546
0.25279074  -0.02734975
0.25568369  -0.02721626
0.25856828  -0.02707496
0.26144470  -0.02692584
0.26431317  -0.02676888
0.26717395  -0.02660407
0.27002734  -0.02643142
0.27287367  -0.02625093
0.27571331  -0.02606262
0.27854667  -0.02586650
0.28137420  -0.02566260
0.28419638  -0.02545095
0.28701373  -0.02523160
0.28982681  -0.02500460
0.29263620  -0.02476998
0.29544254  -0.02452782
0.29824649  -0.02427819
0.30104872  -0.02402116
0.30384998  -0.02375680
0.30665102  -0.02348521
0.30945263  -0.02320649
0.31225563  -0.02292072
0.31506086  -0.02262803
0.31786922  -0.02232853
0.32068161  -0.02202234
0.32349896  -0.02170959
0.32632224  -0.02139042
0.32915243  -0.02106495
0.33199055  -0.02073336
0.33483762  -0.02039578
0.33769472  -0.02005238
0.34056292  -0.01970332
0.34344332  -0.01934878
0.34633703  -0.01898894
0.34924521  -0.01862398
0.35216899  -0.01825409
0.35510955  -0.01787947
0.35806807  -0.01750032
0.36104575  -0.01711684
0.36404379  -0.01672925
0.36706343  -0.01633776
0.37010587  -0.01594260
0.37317235  -0.01554398
0.37626413  -0.01514214
0.37938243  -0.01473732
0.38252851  -0.01432975
0.38570361  -0.01391967
0.38890899  -0.01350734
0.39214590  -0.01309300
0.39541556  -0.01267690
0.39871923  -0.01225929
0.40205813  -0.01184045
0.40543349  -0.01142062
0.40884652  -0.01100008
0.41229842  -0.01057909
0.41579038  -0.01015791
0.41932357  -0.00973681
0.42289915  -0.00931607
0.42651824  -0.00889596
0.43018197  -0.00847675
0.43389142  -0.00805871
0.43764767  -0.00764212
0.44145175  -0.00722725
0.44530468  -0.00681437
0.44920743  -0.00640376
0.45316096  -0.00599569
0.45716619  -0.00559044
0.46122398  -0.00518826
0.46533518  -0.00478944
0.46950060  -0.00439423
0.47372098  -0.00400291
0.47799705  -0.00361573
0.48232947  -0.00323296
0.48671886  -0.00285485
0.49116580  -0.00248166
0.49567079  -0.00211364
0.50023430  -0.00175103
0.50485675  -0.00139408
0.50953847  -0.00104302
0.51427977  -0.00069809
0.51908086  -0.00035952
0.52394192  -0.00002754
0.52886303  0.00029764
0.53384424  0.00061581
0.53888550  0.00092676
0.54398670  0.00123028
0.54914766  0.00152619
0.55436812  0.00181430
0.55964775  0.00209441
0.56498614  0.00236637
0.57038278  0.00263000
0.57583711  0.00288515
0.58134847  0.00313167
0.58691612  0.00336940
0.59253922  0.00359823
0.59821687  0.00381802
0.60394805  0.00402865
0.60973167  0.00423002
0.61556654  0.00442203
0.62145139  0.00460460
0.62738484  0.00477763
0.63336543  0.00494107
0.63939158  0.00509484
0.64546164  0.00523891
0.65157386  0.00537323
0.65772637  0.00549777
0.66391723  0.00561251
0.67014439  0.00571746
0.67640569  0.00581260
0.68269888  0.00589795
0.68902163  0.00597354
0.69537147  0.00603940
0.70174588  0.00609559
0.70814220  0.00614215
0.71455769  0.00617916
0.72098952  0.00620671
0.72743476  0.00622487
0.73389038  0.00623376
0.74035325  0.00623350
0.74682016  0.00622421
0.75328782  0.00620602
0.75975283  0.00617910
0.76621172  0.00614359
0.77266092  0.00609968
0.77909679  0.00604755
0.78551561  0.00598740
0.79191358  0.00591943
0.79828684  0.00584387
0.80463146  0.00576093
0.81094342  0.00567088
0.81721866  0.00557395
0.82345308  0.00547041
0.82964250  0.00536053
0.83578270  0.00524461
0.84186943  0.00512293
0.84789840  0.00499579
0.85386529  0.00486353
0.85976575  0.00472645
0.86559544  0.00458491
0.87134998  0.00443923
0.87702500  0.00428978
0.88261616  0.00413691
0.88811909  0.00398101
0.89352950  0.00382245
0.89884308  0.00366162
0.90405560  0.00349891
0.90916288  0.00333474
0.91416079  0.00316951
0.91904529  0.00300364
0.92381242  0.00283756
0.92845833  0.00267170
0.93297927  0.00250650
0.93737163  0.00234241
0.94163192  0.00217987
0.94575684  0.00201933
0.94974324  0.00186127
0.95358815  0.00170614
0.95728881  0.00155440
0.96084269  0.00140654
0.96424748  0.00126302
0.96750115  0.00112433
0.97060193  0.00099093
0.97354834  0.00086332
0.97633924  0.00074197
0.97897381  0.00062736
0.98145160  0.00051999
0.98377253  0.00042033
0.98593695  0.00032887
0.98794562  0.00024608
0.98979979  0.00017246
0.99150116  0.00010847
0.99305195  0.00005460
0.99445495  0.00001131
0.99571349  -0.00002091
0.99683150  -0.00004161
0.99781357  -0.00005033
0.99866493  -0.00004660
0.99939152  -0.00002997
1.00000000  0.00000000
