# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 04078
# Species         : Haemorhous_mexicanus
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 77.20 mm
# Secondary1       : 55.80 mm
# Kipps Distance   : 21.20 mm
# Hand-Wing Index  : 27.50
# Tail Length      : 66.20 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.384
# Pointedness Index: 0.2746
# Efficiency Index : 0.0755
# Wing Loading Proxy: 0.0209
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1861  at x/c = 0.2662
# Max f/c          : 0.0578  at x/c = 0.3417
# Est. Reynolds    : 1.19e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939161  0.00009012
0.99866562  0.00021315
0.99781583  0.00036888
0.99683675  0.00055703
0.99572352  0.00077734
0.99447194  0.00102953
0.99307838  0.00131330
0.99153979  0.00162834
0.98985368  0.00197432
0.98801804  0.00235091
0.98603136  0.00275776
0.98389259  0.00319450
0.98160111  0.00366076
0.97915671  0.00415617
0.97655957  0.00468033
0.97381022  0.00523284
0.97090955  0.00581328
0.96785875  0.00642125
0.96465934  0.00705630
0.96131308  0.00771801
0.95782202  0.00840593
0.95418845  0.00911960
0.95041487  0.00985858
0.94650400  0.01062240
0.94245875  0.01141059
0.93828220  0.01222268
0.93397760  0.01305818
0.92954834  0.01391661
0.92499795  0.01479748
0.92033006  0.01570029
0.91554844  0.01662456
0.91065693  0.01756977
0.90565944  0.01853542
0.90055999  0.01952102
0.89536262  0.02052603
0.89007146  0.02154996
0.88469064  0.02259229
0.87922436  0.02365250
0.87367680  0.02473007
0.86805220  0.02582449
0.86235477  0.02693523
0.85658873  0.02806178
0.85075829  0.02920361
0.84486766  0.03036020
0.83892100  0.03153102
0.83292245  0.03271556
0.82687613  0.03391330
0.82078610  0.03512370
0.81465640  0.03634626
0.80849099  0.03758045
0.80229379  0.03882576
0.79606866  0.04008166
0.78981941  0.04134764
0.78354977  0.04262319
0.77726339  0.04390779
0.77096387  0.04520093
0.76465471  0.04650212
0.75833936  0.04781083
0.75202116  0.04912656
0.74570339  0.05044883
0.73938923  0.05177712
0.73308178  0.05311094
0.72678405  0.05444980
0.72049895  0.05579321
0.71422932  0.05714068
0.70797788  0.05849173
0.70174729  0.05984589
0.69554009  0.06120267
0.68935873  0.06256160
0.68320557  0.06392222
0.67708288  0.06528406
0.67099282  0.06664666
0.66493747  0.06800957
0.65891880  0.06937232
0.65293870  0.07073448
0.64699895  0.07209559
0.64110124  0.07345523
0.63524719  0.07481295
0.62943829  0.07616832
0.62367596  0.07752092
0.61796153  0.07887032
0.61229622  0.08021612
0.60668119  0.08155789
0.60111748  0.08289523
0.59560607  0.08422774
0.59014784  0.08555502
0.58474359  0.08687667
0.57939403  0.08819232
0.57409980  0.08950157
0.56886146  0.09080405
0.56367946  0.09209939
0.55855422  0.09338723
0.55348606  0.09466719
0.54847522  0.09593892
0.54352187  0.09720207
0.53862613  0.09845630
0.53378803  0.09970125
0.52900753  0.10093661
0.52428455  0.10216203
0.51961891  0.10337720
0.51501041  0.10458179
0.51045875  0.10577548
0.50596360  0.10695798
0.50152456  0.10812896
0.49714119  0.10928815
0.49281297  0.11043524
0.48853937  0.11156995
0.48431977  0.11269200
0.48015353  0.11380110
0.47603995  0.11489699
0.47197831  0.11597940
0.46796783  0.11704808
0.46400769  0.11810276
0.46009703  0.11914321
0.45623498  0.12016916
0.45242061  0.12118039
0.44865297  0.12217667
0.44493108  0.12315776
0.44125393  0.12412344
0.43762048  0.12507350
0.43402968  0.12600773
0.43048044  0.12692591
0.42697166  0.12782785
0.42350223  0.12871335
0.42007100  0.12958222
0.41667682  0.13043428
0.41331853  0.13126935
0.40999495  0.13208725
0.40670489  0.13288781
0.40344715  0.13367087
0.40022054  0.13443627
0.39702384  0.13518386
0.39385585  0.13591349
0.39071535  0.13662501
0.38760112  0.13731829
0.38451195  0.13799320
0.38144664  0.13864959
0.37840398  0.13928736
0.37538277  0.13990639
0.37238180  0.14050655
0.36939991  0.14108775
0.36643590  0.14164987
0.36348863  0.14219282
0.36055693  0.14271651
0.35763966  0.14322085
0.35473571  0.14370575
0.35184396  0.14417113
0.34896332  0.14461692
0.34609272  0.14504305
0.34323111  0.14544945
0.34037745  0.14583606
0.33753073  0.14620283
0.33468997  0.14654969
0.33185420  0.14687661
0.32902248  0.14718354
0.32619390  0.14747044
0.32336756  0.14773728
0.32054260  0.14798402
0.31771821  0.14821064
0.31489356  0.14841712
0.31206789  0.14860343
0.30924045  0.14876957
0.30641053  0.14891552
0.30357745  0.14904128
0.30074056  0.14914684
0.29789925  0.14923221
0.29505293  0.14929738
0.29220106  0.14934238
0.28934313  0.14936720
0.28647866  0.14937187
0.28360720  0.14935640
0.28072836  0.14932082
0.27784175  0.14926516
0.27494706  0.14918943
0.27204397  0.14909368
0.26913224  0.14897793
0.26621164  0.14884224
0.26328199  0.14868663
0.26034314  0.14851115
0.25739498  0.14831585
0.25443745  0.14810078
0.25147050  0.14786599
0.24849414  0.14761153
0.24550842  0.14733747
0.24251341  0.14704385
0.23950924  0.14673075
0.23649605  0.14639823
0.23347404  0.14604635
0.23044343  0.14567518
0.22740450  0.14528478
0.22435754  0.14487524
0.22130290  0.14444663
0.21824093  0.14399901
0.21517206  0.14353247
0.21209671  0.14304708
0.20901538  0.14254292
0.20592856  0.14202008
0.20283681  0.14147863
0.19974068  0.14091865
0.19664079  0.14034023
0.19353778  0.13974346
0.19043231  0.13912840
0.18732507  0.13849516
0.18421679  0.13784381
0.18110822  0.13717444
0.17800014  0.13648714
0.17489334  0.13578199
0.17178865  0.13505907
0.16868693  0.13431847
0.16558904  0.13356028
0.16249588  0.13278458
0.15940837  0.13199145
0.15632742  0.13118097
0.15325399  0.13035323
0.15018906  0.12950830
0.14713358  0.12864628
0.14408857  0.12776722
0.14105503  0.12687122
0.13803397  0.12595835
0.13502641  0.12502868
0.13203340  0.12408228
0.12905597  0.12311923
0.12609517  0.12213958
0.12315204  0.12114342
0.12022764  0.12013079
0.11732302  0.11910177
0.11443921  0.11805641
0.11157727  0.11699477
0.10873825  0.11591691
0.10592316  0.11482286
0.10313304  0.11371269
0.10036890  0.11258644
0.09763175  0.11144414
0.09492258  0.11028584
0.09224235  0.10911158
0.08959204  0.10792137
0.08697258  0.10671527
0.08438488  0.10549328
0.08182985  0.10425544
0.07930836  0.10300175
0.07682126  0.10173224
0.07436936  0.10044691
0.07195346  0.09914577
0.06957433  0.09782882
0.06723268  0.09649607
0.06492922  0.09514751
0.06266461  0.09378312
0.06043946  0.09240290
0.05825437  0.09100683
0.05610988  0.08959490
0.05400649  0.08816706
0.05194468  0.08672331
0.04992484  0.08526360
0.04794737  0.08378791
0.04601258  0.08229618
0.04412076  0.08078839
0.04227214  0.07926449
0.04046692  0.07772442
0.03870522  0.07616813
0.03698712  0.07459558
0.03531268  0.07300670
0.03368187  0.07140144
0.03209462  0.06977972
0.03055083  0.06814150
0.02905033  0.06648669
0.02759289  0.06481525
0.02617825  0.06312709
0.02480610  0.06142215
0.02347608  0.05970035
0.02218776  0.05796164
0.02094068  0.05620594
0.01973436  0.05443318
0.01856823  0.05264329
0.01744172  0.05083621
0.01635419  0.04901188
0.01530498  0.04717024
0.01429340  0.04531122
0.01331871  0.04343479
0.01238016  0.04154088
0.01147697  0.03962946
0.01060835  0.03770050
0.00977347  0.03575396
0.00897151  0.03378982
0.00820164  0.03180807
0.00746304  0.02980872
0.00675487  0.02779176
0.00607633  0.02575722
0.00542661  0.02370513
0.00480497  0.02163554
0.00421066  0.01954852
0.00364300  0.01744413
0.00310135  0.01532248
0.00258513  0.01318368
0.00209384  0.01102787
0.00162706  0.00885521
0.00118445  0.00666587
0.00076578  0.00446006
0.00037096  0.00223802
0.00000000  0.00000000
0.00037096  -0.00137276
0.00076578  -0.00267679
0.00118445  -0.00391569
0.00162706  -0.00509289
0.00209384  -0.00621167
0.00258513  -0.00727517
0.00310135  -0.00828639
0.00364300  -0.00924817
0.00421066  -0.01016326
0.00480497  -0.01103425
0.00542661  -0.01186362
0.00607633  -0.01265375
0.00675487  -0.01340689
0.00746304  -0.01412519
0.00820164  -0.01481068
0.00897151  -0.01546533
0.00977347  -0.01609098
0.01060835  -0.01668939
0.01147697  -0.01726224
0.01238016  -0.01781111
0.01331871  -0.01833751
0.01429340  -0.01884288
0.01530498  -0.01932858
0.01635419  -0.01979588
0.01744172  -0.02024601
0.01856823  -0.02068011
0.01973436  -0.02109928
0.02094068  -0.02150455
0.02218776  -0.02189687
0.02347608  -0.02227718
0.02480610  -0.02264632
0.02617825  -0.02300510
0.02759289  -0.02335430
0.02905033  -0.02369461
0.03055083  -0.02402672
0.03209462  -0.02435123
0.03368187  -0.02466874
0.03531268  -0.02497979
0.03698712  -0.02528488
0.03870522  -0.02558448
0.04046692  -0.02587902
0.04227214  -0.02616891
0.04412076  -0.02645451
0.04601258  -0.02673616
0.04794737  -0.02701416
0.04992484  -0.02728880
0.05194468  -0.02756032
0.05400649  -0.02782895
0.05610988  -0.02809490
0.05825437  -0.02835834
0.06043946  -0.02861942
0.06266461  -0.02887828
0.06492922  -0.02913504
0.06723268  -0.02938978
0.06957433  -0.02964258
0.07195346  -0.02989350
0.07436936  -0.03014257
0.07682126  -0.03038982
0.07930836  -0.03063527
0.08182985  -0.03087889
0.08438488  -0.03112068
0.08697258  -0.03136059
0.08959204  -0.03159858
0.09224235  -0.03183459
0.09492258  -0.03206856
0.09763175  -0.03230040
0.10036890  -0.03253002
0.10313304  -0.03275732
0.10592316  -0.03298220
0.10873825  -0.03320453
0.11157727  -0.03342419
0.11443921  -0.03364106
0.11732302  -0.03385499
0.12022764  -0.03406583
0.12315204  -0.03427344
0.12609517  -0.03447767
0.12905597  -0.03467834
0.13203340  -0.03487529
0.13502641  -0.03506837
0.13803397  -0.03525738
0.14105503  -0.03544216
0.14408857  -0.03562254
0.14713358  -0.03579831
0.15018906  -0.03596932
0.15325399  -0.03613536
0.15632742  -0.03629627
0.15940837  -0.03645184
0.16249588  -0.03660189
0.16558904  -0.03674624
0.16868693  -0.03688469
0.17178865  -0.03701707
0.17489334  -0.03714319
0.17800014  -0.03726286
0.18110822  -0.03737590
0.18421679  -0.03748213
0.18732507  -0.03758137
0.19043231  -0.03767345
0.19353778  -0.03775818
0.19664079  -0.03783540
0.19974068  -0.03790495
0.20283681  -0.03796665
0.20592856  -0.03802035
0.20901538  -0.03806589
0.21209671  -0.03810311
0.21517206  -0.03813188
0.21824093  -0.03815204
0.22130290  -0.03816346
0.22435754  -0.03816600
0.22740450  -0.03815954
0.23044343  -0.03814395
0.23347404  -0.03811912
0.23649605  -0.03808493
0.23950924  -0.03804128
0.24251341  -0.03798808
0.24550842  -0.03792522
0.24849414  -0.03785263
0.25147050  -0.03777022
0.25443745  -0.03767793
0.25739498  -0.03757568
0.26034314  -0.03746343
0.26328199  -0.03734111
0.26621164  -0.03720870
0.26913224  -0.03706614
0.27204397  -0.03691342
0.27494706  -0.03675051
0.27784175  -0.03657741
0.28072836  -0.03639410
0.28360720  -0.03620060
0.28647866  -0.03599691
0.28934313  -0.03578305
0.29220106  -0.03555905
0.29505293  -0.03532496
0.29789925  -0.03508080
0.30074056  -0.03482665
0.30357745  -0.03456255
0.30641053  -0.03428857
0.30924045  -0.03400481
0.31206789  -0.03371133
0.31489356  -0.03340825
0.31771821  -0.03309565
0.32054260  -0.03277366
0.32336756  -0.03244238
0.32619390  -0.03210196
0.32902248  -0.03175252
0.33185420  -0.03139421
0.33468997  -0.03102718
0.33753073  -0.03065159
0.34037745  -0.03026761
0.34323111  -0.02987542
0.34609272  -0.02947519
0.34896332  -0.02906712
0.35184396  -0.02865141
0.35473571  -0.02822827
0.35763966  -0.02779790
0.36055693  -0.02736052
0.36348863  -0.02691637
0.36643590  -0.02646568
0.36939991  -0.02600868
0.37238180  -0.02554562
0.37538277  -0.02507676
0.37840398  -0.02460235
0.38144664  -0.02412266
0.38451195  -0.02363796
0.38760112  -0.02314852
0.39071535  -0.02265463
0.39385585  -0.02215657
0.39702384  -0.02165463
0.40022054  -0.02114911
0.40344715  -0.02064030
0.40670489  -0.02012852
0.40999495  -0.01961406
0.41331853  -0.01909723
0.41667682  -0.01857836
0.42007100  -0.01805775
0.42350223  -0.01753574
0.42697166  -0.01701263
0.43048044  -0.01648875
0.43402968  -0.01596444
0.43762048  -0.01544002
0.44125393  -0.01491581
0.44493108  -0.01439215
0.44865297  -0.01386936
0.45242061  -0.01334779
0.45623498  -0.01282775
0.46009703  -0.01230959
0.46400769  -0.01179362
0.46796783  -0.01128019
0.47197831  -0.01076962
0.47603995  -0.01026223
0.48015353  -0.00975835
0.48431977  -0.00925831
0.48853937  -0.00876241
0.49281297  -0.00827099
0.49714119  -0.00778436
0.50152456  -0.00730282
0.50596360  -0.00682668
0.51045875  -0.00635625
0.51501041  -0.00589182
0.51961891  -0.00543369
0.52428455  -0.00498215
0.52900753  -0.00453747
0.53378803  -0.00409995
0.53862613  -0.00366984
0.54352187  -0.00324741
0.54847522  -0.00283293
0.55348606  -0.00242664
0.55855422  -0.00202879
0.56367946  -0.00163962
0.56886146  -0.00125934
0.57409980  -0.00088820
0.57939403  -0.00052638
0.58474359  -0.00017411
0.59014784  0.00016843
0.59560607  0.00050105
0.60111748  0.00082357
0.60668119  0.00113584
0.61229622  0.00143768
0.61796153  0.00172897
0.62367596  0.00200955
0.62943829  0.00227932
0.63524719  0.00253814
0.64110124  0.00278593
0.64699895  0.00302259
0.65293870  0.00324805
0.65891880  0.00346222
0.66493747  0.00366507
0.67099282  0.00385654
0.67708288  0.00403661
0.68320557  0.00420524
0.68935873  0.00436245
0.69554009  0.00450823
0.70174729  0.00464261
0.70797788  0.00476561
0.71422932  0.00487729
0.72049895  0.00497769
0.72678405  0.00506689
0.73308178  0.00514498
0.73938923  0.00521205
0.74570339  0.00526821
0.75202116  0.00531359
0.75833936  0.00534833
0.76465471  0.00537258
0.77096387  0.00538649
0.77726339  0.00539025
0.78354977  0.00538406
0.78981941  0.00536810
0.79606866  0.00534261
0.80229379  0.00530781
0.80849099  0.00526395
0.81465640  0.00521127
0.82078610  0.00515005
0.82687613  0.00508058
0.83292245  0.00500314
0.83892100  0.00491804
0.84486766  0.00482560
0.85075829  0.00472615
0.85658873  0.00462004
0.86235477  0.00450761
0.86805220  0.00438923
0.87367680  0.00426528
0.87922436  0.00413614
0.88469064  0.00400221
0.89007146  0.00386390
0.89536262  0.00372162
0.90055999  0.00357581
0.90565944  0.00342690
0.91065693  0.00327533
0.91554844  0.00312156
0.92033006  0.00296605
0.92499795  0.00280928
0.92954834  0.00265171
0.93397760  0.00249383
0.93828220  0.00233613
0.94245875  0.00217912
0.94650400  0.00202329
0.95041487  0.00186916
0.95418845  0.00171723
0.95782202  0.00156802
0.96131308  0.00142206
0.96465934  0.00127988
0.96785875  0.00114199
0.97090955  0.00100893
0.97381022  0.00088123
0.97655957  0.00075942
0.97915671  0.00064405
0.98160111  0.00053564
0.98389259  0.00043473
0.98603136  0.00034184
0.98801804  0.00025752
0.98985368  0.00018230
0.99153979  0.00011669
0.99307838  0.00006122
0.99447194  0.00001642
0.99572352  -0.00001720
0.99683675  -0.00003914
0.99781583  -0.00004888
0.99866562  -0.00004593
0.99939161  -0.00002980
1.00000000  0.00000000
