# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 01410
# Species         : Numenius_arquata
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 292.20 mm
# Secondary1       : 137.20 mm
# Kipps Distance   : 155.90 mm
# Hand-Wing Index  : 53.20
# Tail Length      : 111.30 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 2.130
# Pointedness Index: 0.5335
# Efficiency Index : 0.2838
# Wing Loading Proxy: 0.0191
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1422  at x/c = 0.2512
# Max f/c          : 0.0504  at x/c = 0.3266
# Est. Reynolds    : 6.80e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939148  0.00008722
0.99866464  0.00020160
0.99781261  0.00034293
0.99682926  0.00051098
0.99570920  0.00070553
0.99444768  0.00092631
0.99304065  0.00117306
0.99148463  0.00144552
0.98977673  0.00174340
0.98791465  0.00206639
0.98589656  0.00241420
0.98372117  0.00278649
0.98138764  0.00318295
0.97889557  0.00360324
0.97624499  0.00404702
0.97343632  0.00451392
0.97047033  0.00500359
0.96734818  0.00551566
0.96407130  0.00604976
0.96064146  0.00660550
0.95706071  0.00718250
0.95333135  0.00778036
0.94945593  0.00839868
0.94543723  0.00903707
0.94127823  0.00969510
0.93698210  0.01037238
0.93255221  0.01106848
0.92799205  0.01178298
0.92330528  0.01251547
0.91849570  0.01326550
0.91356719  0.01403267
0.90852376  0.01481652
0.90336952  0.01561664
0.89810862  0.01643259
0.89274532  0.01726392
0.88728391  0.01811020
0.88172874  0.01897100
0.87608417  0.01984587
0.87035461  0.02073438
0.86454449  0.02163608
0.85865823  0.02255053
0.85270026  0.02347729
0.84667500  0.02441592
0.84058685  0.02536598
0.83444020  0.02632704
0.82823940  0.02729865
0.82198877  0.02828038
0.81569259  0.02927179
0.80935508  0.03027245
0.80298043  0.03128192
0.79657276  0.03229977
0.79013612  0.03332558
0.78367453  0.03435892
0.77719189  0.03539936
0.77069207  0.03644648
0.76417884  0.03749986
0.75765591  0.03855908
0.75112687  0.03962372
0.74459527  0.04069338
0.73806455  0.04176765
0.73153806  0.04284611
0.72501906  0.04392836
0.71851073  0.04501402
0.71201612  0.04610266
0.70553823  0.04719392
0.69907992  0.04828738
0.69264399  0.04938267
0.68623312  0.05047941
0.67984989  0.05157721
0.67349678  0.05267570
0.66717618  0.05377451
0.66089037  0.05487326
0.65464154  0.05597160
0.64843176  0.05706917
0.64226302  0.05816560
0.63613720  0.05926055
0.63005609  0.06035367
0.62402137  0.06144462
0.61803462  0.06253304
0.61209735  0.06361862
0.60621094  0.06470102
0.60037669  0.06577991
0.59459580  0.06685496
0.58886940  0.06792587
0.58319849  0.06899231
0.57758402  0.07005399
0.57202682  0.07111058
0.56652765  0.07216179
0.56108716  0.07320733
0.55570596  0.07424691
0.55038454  0.07528022
0.54512331  0.07630700
0.53992262  0.07732697
0.53478273  0.07833985
0.52970382  0.07934536
0.52468602  0.08034325
0.51972935  0.08133326
0.51483379  0.08231513
0.50999924  0.08328860
0.50522553  0.08425343
0.50051243  0.08520938
0.49585965  0.08615621
0.49126683  0.08709368
0.48673356  0.08802157
0.48225938  0.08893965
0.47784375  0.08984770
0.47348610  0.09074550
0.46918580  0.09163285
0.46494218  0.09250953
0.46075450  0.09337534
0.45662201  0.09423008
0.45254389  0.09507356
0.44851930  0.09590559
0.44454733  0.09672598
0.44062706  0.09753455
0.43675754  0.09833113
0.43293776  0.09911553
0.42916670  0.09988760
0.42544331  0.10064716
0.42176650  0.10139406
0.41813518  0.10212813
0.41454821  0.10284923
0.41100444  0.10355721
0.40750270  0.10425193
0.40404181  0.10493323
0.40062056  0.10560100
0.39723774  0.10625509
0.39389211  0.10689538
0.39058245  0.10752173
0.38730751  0.10813404
0.38406602  0.10873219
0.38085674  0.10931606
0.37767839  0.10988554
0.37452973  0.11044053
0.37140947  0.11098092
0.36831637  0.11150662
0.36524916  0.11201754
0.36220659  0.11251358
0.35918740  0.11299466
0.35619036  0.11346069
0.35321424  0.11391159
0.35025781  0.11434729
0.34731986  0.11476772
0.34439920  0.11517280
0.34149465  0.11556247
0.33860503  0.11593666
0.33572920  0.11629533
0.33286603  0.11663840
0.33001441  0.11696584
0.32717324  0.11727759
0.32434145  0.11757359
0.32151801  0.11785382
0.31870188  0.11811823
0.31589208  0.11836679
0.31308762  0.11859945
0.31028756  0.11881620
0.30749099  0.11901700
0.30469703  0.11920182
0.30190480  0.11937065
0.29911349  0.11952347
0.29632229  0.11966025
0.29353045  0.11978100
0.29073723  0.11988569
0.28794193  0.11997432
0.28514389  0.12004688
0.28234247  0.12010337
0.27953709  0.12014380
0.27672719  0.12016816
0.27391224  0.12017645
0.27109176  0.12016869
0.26826530  0.12014488
0.26543244  0.12010504
0.26259282  0.12004919
0.25974610  0.11997733
0.25689198  0.11988948
0.25403021  0.11978568
0.25116056  0.11966593
0.24828286  0.11953027
0.24539697  0.11937873
0.24250278  0.11921132
0.23960022  0.11902809
0.23668929  0.11882906
0.23376999  0.11861428
0.23084238  0.11838376
0.22790655  0.11813757
0.22496263  0.11787572
0.22201080  0.11759827
0.21905126  0.11730526
0.21608427  0.11699672
0.21311010  0.11667272
0.21012908  0.11633328
0.20714157  0.11597847
0.20414796  0.11560833
0.20114868  0.11522290
0.19814420  0.11482225
0.19513503  0.11440642
0.19212169  0.11397547
0.18910475  0.11352944
0.18608482  0.11306841
0.18306252  0.11259241
0.18003853  0.11210152
0.17701353  0.11159577
0.17398826  0.11107524
0.17096345  0.11053999
0.16793989  0.10999005
0.16491838  0.10942551
0.16189976  0.10884641
0.15888489  0.10825282
0.15587463  0.10764480
0.15286988  0.10702239
0.14987158  0.10638568
0.14688065  0.10573470
0.14389807  0.10506953
0.14092479  0.10439022
0.13796181  0.10369684
0.13501014  0.10298943
0.13207079  0.10226806
0.12914480  0.10153279
0.12623318  0.10078367
0.12333701  0.10002076
0.12045731  0.09924411
0.11759515  0.09845379
0.11475160  0.09764984
0.11192770  0.09683233
0.10912453  0.09600130
0.10634314  0.09515680
0.10358459  0.09429890
0.10084992  0.09342763
0.09814018  0.09254305
0.09545640  0.09164520
0.09279961  0.09073414
0.09017082  0.08980991
0.08757102  0.08887255
0.08500119  0.08792211
0.08246230  0.08695863
0.07995528  0.08598216
0.07748107  0.08499273
0.07504055  0.08399038
0.07263459  0.08297516
0.07026404  0.08194709
0.06792972  0.08090622
0.06563241  0.07985257
0.06337286  0.07878619
0.06115179  0.07770709
0.05896988  0.07661533
0.05682778  0.07551092
0.05472608  0.07439390
0.05266536  0.07326428
0.05064614  0.07212211
0.04866889  0.07096741
0.04673405  0.06980020
0.04484200  0.06862051
0.04299308  0.06742837
0.04118758  0.06622380
0.03942574  0.06500682
0.03770776  0.06377746
0.03603375  0.06253575
0.03440382  0.06128171
0.03281798  0.06001536
0.03127622  0.05873674
0.02977846  0.05744587
0.02832456  0.05614277
0.02691434  0.05482749
0.02554755  0.05350005
0.02422390  0.05216049
0.02294303  0.05080884
0.02170454  0.04944514
0.02050797  0.04806944
0.01935282  0.04668178
