# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 01977
# Species         : Coracias_benghalensis
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 180.10 mm
# Secondary1       : 127.90 mm
# Kipps Distance   : 52.10 mm
# Hand-Wing Index  : 29.00
# Tail Length      : 121.90 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.408
# Pointedness Index: 0.2893
# Efficiency Index : 0.0839
# Wing Loading Proxy: 0.0116
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1770  at x/c = 0.2653
# Max f/c          : 0.0572  at x/c = 0.3417
# Est. Reynolds    : 3.57e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939160  0.00008975
0.99866556  0.00021170
0.99781564  0.00036560
0.99683631  0.00055119
0.99572268  0.00076821
0.99447052  0.00101634
0.99307617  0.00129531
0.99153657  0.00160479
0.98984919  0.00194445
0.98801201  0.00231395
0.98602350  0.00271294
0.98388259  0.00314105
0.98158865  0.00359792
0.97914147  0.00408315
0.97654121  0.00459635
0.97378839  0.00513712
0.97088391  0.00570505
0.96782895  0.00629971
0.96462502  0.00692068
0.96127388  0.00756752
0.95777759  0.00823978
0.95413843  0.00893703
0.95035890  0.00965880
0.94644174  0.01040462
0.94238985  0.01117404
0.93820632  0.01196658
0.93389440  0.01278176
0.92945751  0.01361910
0.92489915  0.01447811
0.92022300  0.01535831
0.91543280  0.01625920
0.91053242  0.01718028
0.90552579  0.01812106
0.90041691  0.01908104
0.89520986  0.02005970
0.88990876  0.02105655
0.88451777  0.02207107
0.87904108  0.02310276
0.87348290  0.02415111
0.86784747  0.02521560
0.86213902  0.02629573
0.85636178  0.02739098
0.85051997  0.02850084
0.84461781  0.02962480
0.83865947  0.03076234
0.83264912  0.03191295
0.82659087  0.03307613
0.82048882  0.03425135
0.81434698  0.03543812
0.80816936  0.03663593
0.80195988  0.03784426
0.79572241  0.03906262
0.78946077  0.04029049
0.78317869  0.04152739
0.77687985  0.04277280
0.77056786  0.04402624
0.76424622  0.04528721
0.75791840  0.04655522
0.75158775  0.04782977
0.74525755  0.04911038
0.73893100  0.05039657
0.73261120  0.05168786
0.72630117  0.05298377
0.72000385  0.05428382
0.71372206  0.05558756
0.70745856  0.05689450
0.70121598  0.05820418
0.69499689  0.05951615
0.68880375  0.06082995
0.68263893  0.06214513
0.67650468  0.06346125
0.67040320  0.06477784
0.66433656  0.06609449
0.65830674  0.06741074
0.65231562  0.06872618
0.64636502  0.07004037
0.64045661  0.07135289
