# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 01794
# Species         : Treron_affinis
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 144.00 mm
# Secondary1       : 92.80 mm
# Kipps Distance   : 51.20 mm
# Hand-Wing Index  : 35.60
# Tail Length      : 76.50 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.552
# Pointedness Index: 0.3556
# Efficiency Index : 0.1266
# Wing Loading Proxy: 0.0203
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1705  at x/c = 0.2615
# Max f/c          : 0.0557  at x/c = 0.3367
# Est. Reynolds    : 2.66e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939157  0.00008923
0.99866531  0.00020962
0.99781482  0.00036093
0.99683439  0.00054292
0.99571901  0.00075532
0.99446429  0.00099784
0.99306649  0.00127021
0.99152241  0.00157211
0.98982943  0.00190322
0.98798545  0.00226323
0.98598888  0.00265177
0.98383856  0.00306851
0.98153383  0.00351307
0.97907441  0.00398509
0.97646042  0.00448419
0.97369237  0.00500997
0.97077112  0.00556203
0.96769783  0.00613997
0.96447400  0.00674336
0.96110140  0.00737179
0.95758208  0.00802483
0.95391831  0.00870203
0.95011264  0.00940296
0.94616778  0.01012717
0.94208668  0.01087420
0.93787244  0.01164360
0.93352835  0.01243489
0.92905784  0.01324762
0.92446446  0.01408131
0.91975192  0.01493548
0.91492400  0.01580966
0.90998461  0.01670337
0.90493771  0.01761611
0.89978738  0.01854741
0.89453772  0.01949677
0.88919289  0.02046370
0.88375712  0.02144771
0.87823465  0.02244830
0.87262973  0.02346498
0.86694666  0.02449726
0.86118971  0.02554463
0.85536318  0.02660660
0.84947134  0.02768268
0.84351846  0.02877236
0.83750876  0.02987514
0.83144647  0.03099054
0.82533576  0.03211805
0.81918075  0.03325718
0.81298556  0.03440744
0.80675420  0.03556833
0.80049066  0.03673936
0.79419888  0.03792005
0.78788270  0.03910990
0.78154593  0.04030843
0.77519228  0.04151516
0.76882540  0.04272960
0.76244887  0.04395127
0.75606617  0.04517970
0.74968071  0.04641442
0.74329583  0.04765495
0.73691475  0.04890082
0.73054062  0.05015157
0.72417651  0.05140674
0.71782538  0.05266586
0.71149011  0.05392849
0.70517348  0.05519417
0.69887817  0.05646244
0.69260678  0.05773288
0.68636180  0.05900503
0.68014562  0.06027845
0.67396056  0.06155272
0.66780881  0.06282741
0.66169248  0.06410208
0.65561358  0.06537633
0.64957402  0.06664972
0.64357563  0.06792185
0.63762013  0.06919232
0.63170913  0.07046070
0.62584419  0.07172662
0.62002672  0.07298966
0.61425809  0.07424945
0.60853954  0.07550559
0.60287224  0.07675771
0.59725726  0.07800542
0.59169559  0.07924836
0.58618812  0.08048615
0.58073567  0.08171844
0.57533897  0.08294487
0.56999865  0.08416509
0.56471529  0.08537875
0.55948936  0.08658550
0.55432127  0.08778501
0.54921134  0.08897694
0.54415984  0.09016097
0.53916693  0.09133678
0.53423273  0.09250404
0.52935727  0.09366245
0.52454052  0.09481169
0.51978239  0.09595147
0.51508271  0.09708148
0.51044125  0.09820144
0.50585774  0.09931105
0.50133182  0.10041004
0.49686311  0.10149812
0.49245113  0.10257503
0.48809539  0.10364049
0.48379531  0.10469425
0.47955030  0.10573605
0.47535970  0.10676563
0.47122279  0.10778275
0.46713885  0.10878716
0.46310707  0.10977864
0.45912664  0.11075694
0.45519669  0.11172184
0.45131633  0.11267313
0.44748460  0.11361058
0.44370056  0.11453397
0.43996321  0.11544311
0.43627152  0.11633780
0.43262445  0.11721782
0.42902091  0.11808300
0.42545982  0.11893315
0.42194006  0.11976808
0.41846049  0.12058761
0.41501995  0.12139158
0.41161729  0.12217981
0.40825132  0.12295215
0.40492084  0.12370843
0.40162465  0.12444850
0.39836155  0.12517221
0.39513030  0.12587942
0.39192970  0.12656999
0.38875850  0.12724379
0.38561549  0.12790067
0.38249942  0.12854053
0.37940908  0.12916323
0.37634324  0.12976866
0.37330068  0.13035671
0.37028017  0.13092727
0.36728052  0.13148024
0.36430052  0.13201552
0.36133898  0.13253302
0.35839472  0.13303264
0.35546658  0.13351430
0.35255341  0.13397791
0.34965406  0.13442341
0.34676741  0.13485072
0.34389237  0.13525977
0.34102784  0.13565049
0.33817277  0.13602282
0.33532610  0.13637671
0.33248682  0.13671211
0.32965392  0.13702897
0.32682643  0.13732723
0.32400341  0.13760687
0.32118392  0.13786784
0.31836708  0.13811011
0.31555200  0.13833366
0.31273785  0.13853845
0.30992383  0.13872446
0.30710914  0.13889168
0.30429303  0.13904009
0.30147480  0.13916968
0.29865375  0.13928044
0.29582923  0.13937237
0.29300062  0.13944546
0.29016733  0.13949973
0.28732882  0.13953516
0.28448456  0.13955178
0.28163409  0.13954959
0.27877694  0.13952861
0.27591273  0.13948886
0.27304107  0.13943036
0.27016163  0.13935312
0.26727412  0.13925719
0.26437827  0.13914258
0.26147387  0.13900933
0.25856073  0.13885748
0.25563871  0.13868705
0.25270771  0.13849810
0.24976764  0.13829066
0.24681849  0.13806478
0.24386026  0.13782051
0.24089300  0.13755788
0.23791678  0.13727697
0.23493174  0.13697781
0.23193804  0.13666047
0.22893586  0.13632499
0.22592545  0.13597145
0.22290707  0.13559990
0.21988104  0.13521041
0.21684769  0.13480303
0.21380741  0.13437783
0.21076061  0.13393489
0.20770774  0.13347427
0.20464928  0.13299604
0.20158576  0.13250026
0.19851772  0.13198702
0.19544574  0.13145638
0.19237044  0.13090843
0.18929246  0.13034323
0.18621247  0.12976085
0.18313119  0.12916138
0.18004934  0.12854490
0.17696768  0.12791147
0.17388700  0.12726118
0.17080810  0.12659410
0.16773183  0.12591031
0.16465904  0.12520989
0.16159061  0.12449292
0.15852744  0.12375947
0.15547046  0.12300962
0.15242061  0.12224345
0.14937883  0.12146103
0.14634611  0.12066244
0.14332343  0.11984776
0.14031179  0.11901706
0.13731221  0.11817041
0.13432571  0.11730788
0.13135331  0.11642955
0.12839607  0.11553549
0.12545502  0.11462576
0.12253121  0.11370044
0.11962570  0.11275958
0.11673953  0.11180326
0.11387377  0.11083154
0.11102946  0.10984447
0.10820764  0.10884212
0.10540937  0.10782455
0.10263567  0.10679181
0.09988756  0.10574395
0.09716607  0.10468103
0.09447218  0.10360309
0.09180690  0.10251019
0.08917118  0.10140236
0.08656599  0.10027965
0.08399226  0.09914210
0.08145089  0.09798975
0.07894278  0.09682263
0.07646880  0.09564077
0.07402977  0.09444420
0.07162651  0.09323295
0.06925980  0.09200705
0.06693039  0.09076651
0.06463898  0.08951135
0.06238626  0.08824160
0.06017288  0.08695726
0.05799943  0.08565834
0.05586649  0.08434486
0.05377457  0.08301682
0.05172415  0.08167421
0.04971569  0.08031705
0.04774957  0.07894533
0.04582613  0.07755905
0.04394568  0.07615819
0.04210847  0.07474276
0.04031471  0.07331273
0.03856454  0.07186810
0.03685808  0.07040886
0.03519536  0.06893498
0.03357640  0.06744646
0.03200114  0.06594326
0.03046948  0.06442538
0.02898126  0.06289279
0.02753627  0.06134547
0.02613426  0.05978341
0.02477492  0.05820657
0.02345788  0.05661494
0.02218273  0.05500850
0.02094902  0.05338723
0.01975624  0.05175112
0.01860384  0.05010014
0.01749122  0.04843429
0.01641774  0.04675356
0.01538273  0.04505794
0.01438546  0.04334742
0.01342520  0.04162201
0.01250116  0.03988171
0.01161253  0.03812654
0.01075848  0.03635651
0.00993816  0.03457165
0.00915070  0.03277199
0.00839522  0.03095758
0.00767084  0.02912845
0.00697668  0.02728468
0.00631187  0.02542634
0.00567553  0.02355350
0.00506683  0.02166627
0.00448495  0.01976474
0.00392912  0.01784906
0.00339860  0.01591935
0.00289272  0.01397578
0.00241084  0.01201852
0.00195244  0.01004777
0.00151705  0.00806374
0.00110430  0.00606667
0.00071395  0.00405683
0.00034585  0.00203450
0.00000000  0.00000000
0.00034585  -0.00129445
0.00071395  -0.00252214
0.00110430  -0.00368655
0.00151705  -0.00479098
0.00195244  -0.00583860
0.00241084  -0.00683244
0.00289272  -0.00777539
0.00339860  -0.00867021
0.00392912  -0.00951954
0.00448495  -0.01032587
0.00506683  -0.01109163
0.00567553  -0.01181907
0.00631187  -0.01251040
0.00697668  -0.01316768
0.00767084  -0.01379289
0.00839522  -0.01438791
0.00915070  -0.01495454
0.00993816  -0.01549447
0.01075848  -0.01600933
0.01161253  -0.01650066
0.01250116  -0.01696991
0.01342520  -0.01741848
0.01438546  -0.01784768
0.01538273  -0.01825875
0.01641774  -0.01865288
0.01749122  -0.01903119
0.01860384  -0.01939474
0.01975624  -0.01974452
0.02094902  -0.02008148
0.02218273  -0.02040651
0.02345788  -0.02072045
0.02477492  -0.02102409
0.02613426  -0.02131817
0.02753627  -0.02160340
0.02898126  -0.02188043
0.03046948  -0.02214986
0.03200114  -0.02241229
0.03357640  -0.02266823
0.03519536  -0.02291820
0.03685808  -0.02316265
0.03856454  -0.02340201
0.04031471  -0.02363670
0.04210847  -0.02386706
0.04394568  -0.02409344
0.04582613  -0.02431616
0.04774957  -0.02453549
0.04971569  -0.02475170
0.05172415  -0.02496501
0.05377457  -0.02517564
0.05586649  -0.02538377
0.05799943  -0.02558957
0.06017288  -0.02579318
0.06238626  -0.02599473
0.06463898  -0.02619433
0.06693039  -0.02639206
0.06925980  -0.02658799
0.07162651  -0.02678219
0.07402977  -0.02697468
0.07646880  -0.02716550
0.07894278  -0.02735466
0.08145089  -0.02754215
0.08399226  -0.02772796
0.08656599  -0.02791206
0.08917118  -0.02809442
0.09180690  -0.02827498
0.09447218  -0.02845369
0.09716607  -0.02863047
0.09988756  -0.02880525
0.10263567  -0.02897795
0.10540937  -0.02914846
0.10820764  -0.02931669
0.11102946  -0.02948252
0.11387377  -0.02964585
0.11673953  -0.02980655
0.11962570  -0.02996449
0.12253121  -0.03011955
0.12545502  -0.03027158
0.12839607  -0.03042044
0.13135331  -0.03056599
0.13432571  -0.03070808
0.13731221  -0.03084655
0.14031179  -0.03098126
0.14332343  -0.03111205
0.14634611  -0.03123875
0.14937883  -0.03136121
0.15242061  -0.03147927
0.15547046  -0.03159275
0.15852744  -0.03170151
0.16159061  -0.03180537
0.16465904  -0.03190417
0.16773183  -0.03199774
0.17080810  -0.03208593
0.17388700  -0.03216857
0.17696768  -0.03224550
0.18004934  -0.03231656
0.18313119  -0.03238160
0.18621247  -0.03244045
0.18929246  -0.03249296
0.19237044  -0.03253899
0.19544574  -0.03257837
0.19851772  -0.03261098
0.20158576  -0.03263666
0.20464928  -0.03265528
0.20770774  -0.03266670
0.21076061  -0.03267079
0.21380741  -0.03266742
0.21684769  -0.03265647
0.21988104  -0.03263782
0.22290707  -0.03261136
0.22592545  -0.03257698
0.22893586  -0.03253458
0.23193804  -0.03248405
0.23493174  -0.03242531
0.23791678  -0.03235827
0.24089300  -0.03228284
0.24386026  -0.03219895
0.24681849  -0.03210654
0.24976764  -0.03200553
0.25270771  -0.03189587
0.25563871  -0.03177751
0.25856073  -0.03165040
0.26147387  -0.03151452
0.26437827  -0.03136982
0.26727412  -0.03121629
0.27016163  -0.03105391
0.27304107  -0.03088267
0.27591273  -0.03070256
0.27877694  -0.03051359
0.28163409  -0.03031578
0.28448456  -0.03010915
0.28732882  -0.02989371
0.29016733  -0.02966951
0.29300062  -0.02943659
0.29582923  -0.02919499
0.29865375  -0.02894478
0.30147480  -0.02868602
0.30429303  -0.02841878
0.30710914  -0.02814314
0.30992383  -0.02785919
0.31273785  -0.02756703
0.31555200  -0.02726675
0.31836708  -0.02695846
0.32118392  -0.02664229
0.32400341  -0.02631836
0.32682643  -0.02598680
0.32965392  -0.02564775
0.33248682  -0.02530135
0.33532610  -0.02494777
0.33817277  -0.02458715
0.34102784  -0.02421968
0.34389237  -0.02384551
0.34676741  -0.02346485
0.34965406  -0.02307786
0.35255341  -0.02268476
0.35546658  -0.02228573
0.35839472  -0.02188099
0.36133898  -0.02147074
0.36430052  -0.02105521
0.36728052  -0.02063463
0.37028017  -0.02020922
0.37330068  -0.01977922
0.37634324  -0.01934487
0.37940908  -0.01890641
0.38249942  -0.01846411
0.38561549  -0.01801821
0.38875850  -0.01756897
0.39192970  -0.01711667
0.39513030  -0.01666156
0.39836155  -0.01620392
0.40162465  -0.01574403
0.40492084  -0.01528217
0.40825132  -0.01481862
0.41161729  -0.01435366
0.41501995  -0.01388758
0.41846049  -0.01342069
0.42194006  -0.01295325
0.42545982  -0.01248558
0.42902091  -0.01201797
0.43262445  -0.01155072
0.43627152  -0.01108412
0.43996321  -0.01061847
0.44370056  -0.01015408
0.44748460  -0.00969125
0.45131633  -0.00923027
0.45519669  -0.00877144
0.45912664  -0.00831507
0.46310707  -0.00786145
0.46713885  -0.00741088
0.47122279  -0.00696366
0.47535970  -0.00652008
0.47955030  -0.00608042
0.48379531  -0.00564499
0.48809539  -0.00521406
0.49245113  -0.00478792
0.49686311  -0.00436685
0.50133182  -0.00395112
0.50585774  -0.00354101
0.51044125  -0.00313679
0.51508271  -0.00273872
0.51978239  -0.00234706
0.52454052  -0.00196206
0.52935727  -0.00158397
0.53423273  -0.00121303
0.53916693  -0.00084948
0.54415984  -0.00049356
0.54921134  -0.00014547
0.55432127  0.00019455
0.55948936  0.00052630
0.56471529  0.00084958
0.56999865  0.00116420
0.57533897  0.00146996
0.58073567  0.00176669
0.58618812  0.00205421
0.59169559  0.00233238
0.59725726  0.00260103
0.60287224  0.00286002
0.60853954  0.00310921
0.61425809  0.00334849
0.62002672  0.00357774
0.62584419  0.00379686
0.63170913  0.00400574
0.63762013  0.00420432
0.64357563  0.00439250
0.64957402  0.00457025
0.65561358  0.00473749
0.66169248  0.00489419
0.66780881  0.00504033
0.67396056  0.00517589
0.68014562  0.00530085
0.68636180  0.00541524
0.69260678  0.00551906
0.69887817  0.00561234
0.70517348  0.00569513
0.71149011  0.00576749
0.71782538  0.00582947
0.72417651  0.00588116
0.73054062  0.00592265
0.73691475  0.00595404
0.74329583  0.00597545
0.74968071  0.00598700
0.75606617  0.00598884
0.76244887  0.00598112
0.76882540  0.00596401
0.77519228  0.00593768
0.78154593  0.00590232
0.78788270  0.00585814
0.79419888  0.00580535
0.80049066  0.00574418
0.80675420  0.00567486
0.81298556  0.00559765
0.81918075  0.00551282
0.82533576  0.00542062
0.83144647  0.00532136
0.83750876  0.00521533
0.84351846  0.00510284
0.84947134  0.00498420
0.85536318  0.00485975
0.86118971  0.00472983
0.86694666  0.00459480
0.87262973  0.00445501
0.87823465  0.00431083
0.88375712  0.00416266
0.88919289  0.00401087
0.89453772  0.00385588
0.89978738  0.00369808
0.90493771  0.00353791
0.90998461  0.00337578
0.91492400  0.00321213
0.91975192  0.00304741
0.92446446  0.00288206
0.92905784  0.00271653
0.93352835  0.00255130
0.93787244  0.00238683
0.94208668  0.00222359
0.94616778  0.00206208
0.95011264  0.00190276
0.95391831  0.00174613
0.95758208  0.00159270
0.96110140  0.00144294
0.96447400  0.00129737
0.96769783  0.00115649
0.97077112  0.00102080
0.97369237  0.00089081
0.97646042  0.00076704
0.97907441  0.00064999
0.98153383  0.00054016
0.98383856  0.00043808
0.98598888  0.00034425
0.98798545  0.00025917
0.98982943  0.00018337
0.99152241  0.00011733
0.99306649  0.00006156
0.99446429  0.00001655
0.99571901  -0.00001719
0.99683439  -0.00003917
0.99781482  -0.00004892
0.99866531  -0.00004596
0.99939157  -0.00002981
1.00000000  0.00000000
