# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 01024
# Species         : Phaethornis_longirostris
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 61.20 mm
# Secondary1       : 22.20 mm
# Kipps Distance   : 38.00 mm
# Hand-Wing Index  : 63.10
# Tail Length      : 65.40 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 2.757
# Pointedness Index: 0.6209
# Efficiency Index : 0.3918
# Wing Loading Proxy: 0.0422
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1413  at x/c = 0.2455
# Max f/c          : 0.0473  at x/c = 0.3216
# Est. Reynolds    : 1.15e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939144  0.00008643
0.99866427  0.00019846
0.99781137  0.00033590
0.99682638  0.00049859
0.99570368  0.00068631
0.99443834  0.00089886
0.99302612  0.00113601
0.99146337  0.00139753
0.98974709  0.00168315
0.98787482  0.00199263
0.98584463  0.00232570
0.98365513  0.00268207
0.98130540  0.00306145
0.97879497  0.00346355
0.97612381  0.00388805
0.97329229  0.00433465
0.97030114  0.00480301
0.96715150  0.00529281
0.96384478  0.00580370
0.96038275  0.00633534
0.95676744  0.00688738
0.95300118  0.00745947
0.94908653  0.00805123
0.94502629  0.00866229
0.94082347  0.00929229
0.93648129  0.00994085
0.93200313  0.01060758
0.92739254  0.01129210
0.92265325  0.01199401
0.91778907  0.01271292
0.91280398  0.01344844
0.90770204  0.01420016
0.90248741  0.01496769
0.89716432  0.01575061
0.89173710  0.01654852
0.88621011  0.01736102
0.88058777  0.01818768
0.87487453  0.01902811
0.86907486  0.01988188
0.86319328  0.02074859
0.85723428  0.02162781
0.85120238  0.02251915
0.84510207  0.02342217
0.83893784  0.02433646
0.83271415  0.02526161
0.82643545  0.02619721
0.82010611  0.02714284
0.81373052  0.02809809
0.80731297  0.02906254
0.80085772  0.03003579
0.79436897  0.03101742
0.78785087  0.03200702
0.78130748  0.03300419
0.77474280  0.03400852
0.76816077  0.03501960
0.76156523  0.03603703
0.75495995  0.03706042
0.74834862  0.03808936
0.74173483  0.03912346
0.73512209  0.04016232
0.72851382  0.04120556
0.72191335  0.04225277
0.71532390  0.04330359
0.70874861  0.04435761
0.70219051  0.04541447
0.69565255  0.04647379
0.68913755  0.04753518
0.68264825  0.04859828
0.67618729  0.04966272
0.66975719  0.05072814
0.66336039  0.05179417
0.65699922  0.05286045
0.65067590  0.05392663
0.64439255  0.05499235
0.63815120  0.05605728
0.63195377  0.05712106
0.62580207  0.05818336
0.61969782  0.05924383
0.61364264  0.06030214
0.60763805  0.06135797
0.60168548  0.06241099
0.59578624  0.06346087
0.58994157  0.06450730
0.58415260  0.06554997
0.57842037  0.06658856
0.57274583  0.06762277
0.56712984  0.06865230
0.56157317  0.06967685
0.55607649  0.07069613
0.55064042  0.07170985
0.54526545  0.07271771
0.53995201  0.07371945
0.53470046  0.07471478
0.52951106  0.07570343
0.52438400  0.07668513
0.51931939  0.07765962
0.51431729  0.07862664
0.50937766  0.07958593
0.50450039  0.08053724
0.49968532  0.08148032
