# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 00589
# Species         : Tachornis_phoenicobia
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 101.80 mm
# Secondary1       : 28.50 mm
# Kipps Distance   : 73.20 mm
# Hand-Wing Index  : 72.00
# Tail Length      : 39.80 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 3.572
# Pointedness Index: 0.7191
# Efficiency Index : 0.5177
# Wing Loading Proxy: 0.0897
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1232  at x/c = 0.2402
# Max f/c          : 0.0436  at x/c = 0.3166
# Est. Reynolds    : 3.21e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939139  0.00008506
0.99866393  0.00019298
0.99781025  0.00032361
0.99682379  0.00047679
0.99569872  0.00065234
0.99442994  0.00085007
0.99301305  0.00106978
0.99144427  0.00131125
0.98972045  0.00157427
0.98783901  0.00185859
0.98579795  0.00216397
0.98359577  0.00249017
0.98123148  0.00283690
0.97870454  0.00320392
0.97601487  0.00359092
0.97316280  0.00399763
0.97014904  0.00442376
0.96697468  0.00486899
0.96364114  0.00533302
0.96015016  0.00581555
0.95650380  0.00631623
0.95270437  0.00683476
0.94875445  0.00737079
0.94465687  0.00792400
0.94041466  0.00849403
0.93603106  0.00908056
0.93150951  0.00968322
0.92685359  0.01030167
0.92206707  0.01093555
0.91715382  0.01158450
0.91211786  0.01224816
0.90696332  0.01292616
0.90169440  0.01361815
0.89631541  0.01432375
0.89083072  0.01504259
0.88524478  0.01577430
0.87956205  0.01651852
0.87378707  0.01727486
0.86792437  0.01804294
0.86197854  0.01882241
0.85595415  0.01961288
0.84985578  0.02041397
0.84368800  0.02122531
0.83745537  0.02204653
0.83116243  0.02287724
0.82481368  0.02371708
0.81841359  0.02456567
0.81196660  0.02542264
0.80547708  0.02628761
0.79894937  0.02716022
0.79238773  0.02804009
0.78579638  0.02892686
0.77917945  0.02982016
0.77254101  0.03071962
0.76588506  0.03162488
0.75921550  0.03253558
0.75253618  0.03345136
0.74585084  0.03437187
0.73916314  0.03529674
0.73247665  0.03622562
0.72579484  0.03715818
0.71912110  0.03809404
0.71245870  0.03903288
0.70581084  0.03997435
0.69918061  0.04091811
0.69257099  0.04186382
0.68598486  0.04281115
0.67942501  0.04375976
0.67289411  0.04470934
0.66639475  0.04565955
0.65992939  0.04661008
0.65350040  0.04756060
0.64711004  0.04851080
0.64076048  0.04946037
0.63445377  0.05040900
0.62819185  0.05135638
0.62197659  0.05230222
0.61580973  0.05324621
0.60969291  0.05418807
0.60362769  0.05512750
0.59761550  0.05606421
0.59165769  0.05699792
0.58575552  0.05792835
0.57991013  0.05885523
0.57412259  0.05977828
0.56839386  0.06069723
0.56272481  0.06161182
0.55711624  0.06252179
0.55156881  0.06342688
0.54608316  0.06432683
0.54065979  0.06522140
0.53529914  0.06611035
0.53000156  0.06699342
0.52476734  0.06787038
0.51959665  0.06874100
0.51448962  0.06960505
0.50944630  0.07046229
0.50446664  0.07131252
0.49955056  0.07215549
0.49469788  0.07299102
0.48990836  0.07381887
0.48518170  0.07463885
0.48051754  0.07545074
0.47591545  0.07625436
0.47137495  0.07704950
0.46689549  0.07783597
0.46247649  0.07861358
0.45811729  0.07938216
0.45381720  0.08014151
0.44957546  0.08089146
0.44539130  0.08163184
0.44126386  0.08236248
0.43719227  0.08308320
0.43317562  0.08379386
0.42921295  0.08449429
0.42530327  0.08518433
0.42144554  0.08586384
0.41763872  0.08653266
0.41388172  0.08719065
0.41017342  0.08783768
0.40651268  0.08847360
0.40289835  0.08909828
0.39932922  0.08971159
0.39580411  0.09031340
0.39232179  0.09090360
0.38888101  0.09148206
0.38548053  0.09204866
0.38211908  0.09260330
0.37879539  0.09314586
0.37550817  0.09367623
0.37225613  0.09419432
0.36903798  0.09470003
0.36585241  0.09519325
0.36269814  0.09567390
0.35957385  0.09614188
0.35647825  0.09659711
0.35341004  0.09703951
0.35036794  0.09746899
0.34735066  0.09788548
0.34435692  0.09828891
0.34138546  0.09867919
0.33843502  0.09905627
0.33550437  0.09942008
0.33259226  0.09977055
0.32969750  0.10010764
0.32681887  0.10043127
0.32395520  0.10074140
0.32110534  0.10103798
0.31826813  0.10132095
0.31544247  0.10159028
0.31262725  0.10184592
0.30982140  0.10208783
0.30702389  0.10231597
0.30423367  0.10253031
0.30144977  0.10273082
0.29867121  0.10291747
0.29589706  0.10309022
0.29312640  0.10324907
0.29035837  0.10339397
0.28759211  0.10352493
0.28482682  0.10364191
0.28206171  0.10374490
0.27929604  0.10383390
0.27652909  0.10390888
0.27376019  0.10396985
0.27098870  0.10401680
0.26821401  0.10404971
0.26543556  0.10406860
0.26265281  0.10407346
0.25986528  0.10406430
0.25707251  0.10404112
0.25427409  0.10400392
0.25146963  0.10395272
0.24865881  0.10388752
0.24584132  0.10380834
0.24301690  0.10371519
0.24018535  0.10360809
0.23734648  0.10348705
0.23450015  0.10335210
0.23164627  0.10320325
0.22878478  0.10304053
0.22591566  0.10286396
0.22303894  0.10267357
0.22015467  0.10246938
0.21726298  0.10225142
0.21436398  0.10201973
0.21145788  0.10177433
0.20854488  0.10151526
0.20562526  0.10124254
0.20269930  0.10095622
0.19976735  0.10065632
0.19682977  0.10034290
0.19388699  0.10001598
0.19093944  0.09967560
0.18798761  0.09932180
0.18503202  0.09895464
0.18207322  0.09857413
0.17911180  0.09818034
0.17614838  0.09777330
0.17318361  0.09735305
0.17021817  0.09691965
0.16725277  0.09647313
0.16428817  0.09601355
0.16132513  0.09554094
0.15836444  0.09505536
0.15540695  0.09455686
0.15245349  0.09404547
0.14950494  0.09352126
0.14656220  0.09298427
0.14362619  0.09243454
0.14069785  0.09187213
0.13777813  0.09129709
0.13486802  0.09070946
0.13196851  0.09010930
0.12908059  0.08949665
0.12620531  0.08887157
0.12334367  0.08823411
0.12049674  0.08758431
0.11766556  0.08692222
0.11485119  0.08624791
0.11205469  0.08556141
0.10927713  0.08486277
0.10651958  0.08415205
0.10378311  0.08342930
0.10106879  0.08269456
0.09837768  0.08194788
0.09571085  0.08118932
0.09306934  0.08041893
0.09045421  0.07963675
0.08786648  0.07884283
0.08530717  0.07803722
0.08277730  0.07721997
0.08027785  0.07639113
0.07780979  0.07555075
0.07537408  0.07469887
0.07297164  0.07383556
0.07060339  0.07296085
0.06827020  0.07207479
0.06597293  0.07117744
0.06371239  0.07026885
0.06148939  0.06934906
0.05930466  0.06841812
0.05715895  0.06747610
0.05505294  0.06652303
0.05298726  0.06555897
0.05096254  0.06458398
0.04897933  0.06359811
0.04703815  0.06260141
0.04513948  0.06159395
0.04328376  0.06057577
0.04147136  0.05954694
0.03970260  0.05850753
0.03797778  0.05745759
0.03629713  0.05639719
0.03466081  0.05532640
0.03306894  0.05424529
0.03152160  0.05315393
0.03001880  0.05205240
0.02856048  0.05094077
0.02714655  0.04981914
0.02577685  0.04868759
0.02445115  0.04754622
0.02316917  0.04639511
0.02193060  0.04523437
0.02073503  0.04406410
0.01958202  0.04288443
0.01847106  0.04169547
0.01740158  0.04049734
0.01637299  0.03929017
0.01538460  0.03807412
0.01443571  0.03684932
0.01352553  0.03561593
0.01265325  0.03437413
0.01181801  0.03312408
0.01101891  0.03186598
0.01025499  0.03060001
0.00952527  0.02932640
0.00882874  0.02804536
0.00816436  0.02675713
0.00753104  0.02546196
0.00692771  0.02416012
0.00635326  0.02285187
0.00580658  0.02153753
0.00528653  0.02021740
0.00479202  0.01889181
0.00432193  0.01756112
0.00387518  0.01622571
0.00345069  0.01488595
0.00304745  0.01354227
0.00266446  0.01219512
0.00230078  0.01084495
0.00195555  0.00949225
0.00162795  0.00813754
0.00131727  0.00678138
0.00102289  0.00542433
0.00074429  0.00406701
0.00048109  0.00271006
0.00023303  0.00135415
0.00000000  0.00000000
0.00023303  -0.00087815
0.00048109  -0.00171021
0.00074429  -0.00249862
0.00102289  -0.00324567
0.00131727  -0.00395357
0.00162795  -0.00462441
0.00195555  -0.00526020
