# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 10548
# Species         : Triclaria_malachitacea
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 159.80 mm
# Secondary1       : 110.60 mm
# Kipps Distance   : 48.50 mm
# Hand-Wing Index  : 30.50
# Tail Length      : 116.00 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.445
# Pointedness Index: 0.3035
# Efficiency Index : 0.0926
# Wing Loading Proxy: 0.0125
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1761  at x/c = 0.2645
# Max f/c          : 0.0569  at x/c = 0.3417
# Est. Reynolds    : 3.05e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939159  0.00008966
0.99866550  0.00021133
0.99781546  0.00036476
0.99683587  0.00054970
0.99572185  0.00076588
0.99446910  0.00101301
0.99307397  0.00129080
0.99153336  0.00159892
0.98984470  0.00193705
0.98800597  0.00230486
0.98601563  0.00270200
0.98387258  0.00312810
0.98157619  0.00358279
0.97912623  0.00406569
0.97652284  0.00457641
0.97376657  0.00511455
0.97085828  0.00567970
0.96779915  0.00627144
0.96459069  0.00688935
0.96123468  0.00753299
0.95773315  0.00820192
0.95408840  0.00889569
0.95030293  0.00961386
0.94637947  0.01035597
0.94232094  0.01112154
0.93813044  0.01191011
0.93381121  0.01272120
0.92936667  0.01355434
0.92480036  0.01440905
0.92011594  0.01528482
0.91531717  0.01618119
0.91040792  0.01709765
0.90539213  0.01803370
0.90027384  0.01898885
0.89505710  0.01996259
0.88974607  0.02095443
0.88434490  0.02196386
0.87885780  0.02299037
0.87328900  0.02403345
0.86764274  0.02509260
0.86192327  0.02616731
0.85613482  0.02725706
0.85028165  0.02836136
0.84436795  0.02947968
0.83839795  0.03061152
0.83237579  0.03175637
0.82630562  0.03291373
0.82019153  0.03408307
0.81403757  0.03526391
0.80784773  0.03645573
0.80162597  0.03765803
0.79537615  0.03887031
0.78910212  0.04009206
0.78280761  0.04132279
0.77649632  0.04256200
0.77017185  0.04380920
0.76383774  0.04506390
0.75749744  0.04632560
0.75115434  0.04759382
0.74481171  0.04886807
0.73847277  0.05014788
0.73214062  0.05143277
0.72581831  0.05272226
0.71950876  0.05401587
0.71321482  0.05531315
0.70693924  0.05661363
0.70068468  0.05791684
0.69445371  0.05922233
0.68824878  0.06052965
0.68207229  0.06183834
0.67592650  0.06314797
0.66981360  0.06445808
0.66373566  0.06576824
0.65769469  0.06707802
0.65169257  0.06838699
0.64573111  0.06969472
0.63981200  0.07100080
0.63393687  0.07230480
0.62810722  0.07360632
0.62232447  0.07490495
0.61658997  0.07620029
0.61090496  0.07749194
0.60527057  0.07877950
0.59968789  0.08006260
0.59415787  0.08134084
0.58868141  0.08261386
0.58325932  0.08388127
0.57789232  0.08514271
0.57258103  0.08639781
0.56732602  0.08764622
0.56212777  0.08888758
0.55698668  0.09012155
0.55190307  0.09134778
0.54687718  0.09256594
0.54190920  0.09377569
0.53699924  0.09497670
0.53214732  0.09616865
0.52735342  0.09735123
0.52261744  0.09852412
0.51793922  0.09968702
0.51331853  0.10083962
0.50875510  0.10198163
0.50424859  0.10311275
0.49979859  0.10423271
0.49540465  0.10534122
0.49106627  0.10643799
0.48678290  0.10752278
0.48255393  0.10859530
0.47837870  0.10965530
0.47425653  0.11070253
0.47018667  0.11173673
0.46616834  0.11275766
0.46220073  0.11376509
0.45828298  0.11475877
0.45441420  0.11573848
0.45059345  0.11670400
0.44681979  0.11765511
0.44309223  0.11859159
0.43940975  0.11951324
0.43577132  0.12041985
0.43217587  0.12131123
0.42862230  0.12218718
0.42510953  0.12304752
0.42163641  0.12389206
0.41820181  0.12472063
0.41480457  0.12553305
0.41144351  0.12632915
0.40811746  0.12710878
0.40482521  0.12787178
0.40156558  0.12861799
0.39833734  0.12934726
0.39513929  0.13005946
0.39197021  0.13075444
0.38882887  0.13143207
0.38571407  0.13209223
0.38262458  0.13273478
0.37955918  0.13335961
0.37651667  0.13396661
0.37349583  0.13455566
0.37049547  0.13512667
0.36751440  0.13567952
0.36455144  0.13621413
0.36160541  0.13673040
0.35867516  0.13722825
0.35575955  0.13770759
0.35285744  0.13816835
0.34996772  0.13861045
0.34708930  0.13903383
0.34422111  0.13943841
0.34136207  0.13982414
0.33851116  0.14019096
0.33566736  0.14053883
0.33282967  0.14086768
0.32999714  0.14117748
0.32716881  0.14146819
0.32434377  0.14173977
0.32152112  0.14199219
0.31870001  0.14222542
0.31587959  0.14243944
0.31305906  0.14263423
0.31023765  0.14280977
0.30741460  0.14296605
0.30458921  0.14310306
0.30176078  0.14322079
0.29892868  0.14331924
0.29609227  0.14339842
0.29325099  0.14345833
0.29040428  0.14349897
0.28755163  0.14352037
0.28469255  0.14352252
0.28182662  0.14350546
0.27895341  0.14346920
0.27607256  0.14341377
0.27318374  0.14333920
0.27028665  0.14324551
0.26738103  0.14313274
0.26446666  0.14300093
0.26154335  0.14285011
0.25861097  0.14268032
0.25566940  0.14249161
0.25271856  0.14228403
0.24975844  0.14205763
0.24678903  0.14181244
0.24381038  0.14154854
0.24082257  0.14126597
0.23782572  0.14096480
0.23481998  0.14064507
0.23180555  0.14030686
0.22878266  0.13995023
0.22575157  0.13957524
0.22271260  0.13918196
0.21966607  0.13877046
0.21661237  0.13834080
0.21355190  0.13789307
0.21048510  0.13742732
0.20741246  0.13694364
0.20433450  0.13644210
0.20125174  0.13592277
0.19816477  0.13538574
0.19507420  0.13483107
0.19198067  0.13425886
0.18888485  0.13366916
0.18578742  0.13306207
0.18268913  0.13243767
0.17959072  0.13179603
0.17649297  0.13113722
0.17339669  0.13046134
0.17030270  0.12976847
0.16721187  0.12905867
0.16412506  0.12833203
0.16104317  0.12758862
0.15796711  0.12682853
0.15489783  0.12605183
0.15183627  0.12525860
0.14878339  0.12444891
0.14574019  0.12362283
0.14270766  0.12278045
0.13968680  0.12192182
0.13667864  0.12104702
0.13368420  0.12015613
0.13070452  0.11924919
0.12774064  0.11832629
0.12479361  0.11738748
0.12186447  0.11643282
0.11895428  0.11546238
0.11606408  0.11447621
0.11319493  0.11347436
0.11034788  0.11245688
0.10752395  0.11142383
0.10472419  0.11037526
0.10194962  0.10931119
0.09920125  0.10823169
0.09648009  0.10713678
0.09378712  0.10602649
0.09112333  0.10490087
0.08848966  0.10375993
0.08588705  0.10260371
0.08331642  0.10143223
0.08077867  0.10024550
0.07827466  0.09904353
0.07580523  0.09782635
0.07337121  0.09659395
0.07097338  0.09534635
0.06861250  0.09408353
0.06628929  0.09280550
0.06400444  0.09151225
0.06175861  0.09020377
0.05955241  0.08888004
0.05738641  0.08754105
0.05526116  0.08618676
0.05317716  0.08481716
0.05113485  0.08343221
0.04913465  0.08203188
0.04717692  0.08061613
0.04526198  0.07918492
0.04339010  0.07773821
0.04156150  0.07627594
0.03977636  0.07479807
0.03803480  0.07330453
0.03633689  0.07179528
0.03468267  0.07027025
0.03307209  0.06872938
0.03150509  0.06717259
0.02998152  0.06559983
0.02850122  0.06401103
0.02706395  0.06240610
0.02566942  0.06078498
0.02431731  0.05914759
0.02300722  0.05749386
0.02173875  0.05582370
0.02051140  0.05413705
0.01932466  0.05243382
0.01817796  0.05071393
0.01707069  0.04897733
0.01600222  0.04722392
0.01497186  0.04545364
0.01397890  0.04366641
0.01302258  0.04186218
0.01210213  0.04004089
0.01121676  0.03820246
0.01036564  0.03634685
0.00954794  0.03447402
0.00876283  0.03258392
0.00800944  0.03067652
0.00728694  0.02875179
0.00659448  0.02680971
0.00593122  0.02485029
0.00529636  0.02287353
0.00468912  0.02087944
0.00410874  0.01886805
0.00355453  0.01683941
0.00302582  0.01479357
0.00252204  0.01273061
0.00204265  0.01065063
0.00158723  0.00855373
0.00115543  0.00644005
0.00074702  0.00430975
0.00036187  0.00216300
0.00000000  0.00000000
0.00036187  -0.00134399
0.00074702  -0.00261886
0.00115543  -0.00382819
0.00158723  -0.00497541
0.00204265  -0.00606380
0.00252204  -0.00709649
0.00302582  -0.00807647
0.00355453  -0.00900661
0.00410874  -0.00988962
0.00468912  -0.01072811
0.00529636  -0.01152456
0.00593122  -0.01228133
0.00659448  -0.01300070
0.00728694  -0.01368480
0.00800944  -0.01433568
0.00876283  -0.01495530
0.00954794  -0.01554551
0.01036564  -0.01610808
0.01121676  -0.01664467
0.01210213  -0.01715690
0.01302258  -0.01764627
0.01397890  -0.01811422
0.01497186  -0.01856212
0.01600222  -0.01899125
0.01707069  -0.01940285
0.01817796  -0.01979806
0.01932466  -0.02017800
0.02051140  -0.02054370
0.02173875  -0.02089613
0.02300722  -0.02123622
0.02431731  -0.02156484
0.02566942  -0.02188282
0.02706395  -0.02219091
0.02850122  -0.02248985
0.02998152  -0.02278032
0.03150509  -0.02306295
0.03307209  -0.02333833
0.03468267  -0.02360703
0.03633689  -0.02386956
0.03803480  -0.02412640
0.03977636  -0.02437801
0.04156150  -0.02462478
0.04339010  -0.02486711
0.04526198  -0.02510534
0.04717692  -0.02533980
0.04913465  -0.02557078
0.05113485  -0.02579855
0.05317716  -0.02602335
0.05526116  -0.02624540
0.05738641  -0.02646488
0.05955241  -0.02668198
0.06175861  -0.02689684
0.06400444  -0.02710959
0.06628929  -0.02732033
0.06861250  -0.02752917
0.07097338  -0.02773618
0.07337121  -0.02794141
0.07580523  -0.02814490
0.07827466  -0.02834667
0.08077867  -0.02854675
0.08331642  -0.02874512
0.08588705  -0.02894177
0.08848966  -0.02913667
0.09112333  -0.02932978
0.09378712  -0.02952104
0.09648009  -0.02971041
0.09920125  -0.02989779
0.10194962  -0.03008312
0.10472419  -0.03026629
0.10752395  -0.03044722
