# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 09507
# Species         : Theristicus_melanopis
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 382.00 mm
# Secondary1       : 225.20 mm
# Kipps Distance   : 156.80 mm
# Hand-Wing Index  : 41.00
# Tail Length      : 155.20 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.696
# Pointedness Index: 0.4105
# Efficiency Index : 0.1683
# Wing Loading Proxy: 0.0109
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1552  at x/c = 0.2583
# Max f/c          : 0.0540  at x/c = 0.3367
# Est. Reynolds    : 9.78e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939154  0.00008844
0.99866511  0.00020644
0.99781414  0.00035377
0.99683282  0.00053018
0.99571600  0.00073541
0.99445920  0.00096918
0.99305856  0.00123120
0.99151082  0.00152116
0.98981326  0.00183876
0.98796373  0.00218365
0.98596055  0.00255552
0.98380255  0.00295400
0.98148897  0.00337874
0.97901954  0.00382937
0.97639432  0.00430552
0.97361381  0.00480679
0.97067883  0.00533281
0.96759055  0.00588316
0.96435045  0.00645743
0.96096029  0.00705522
0.95742211  0.00767611
0.95373822  0.00831965
0.94991115  0.00898544
0.94594363  0.00967301
0.94183863  0.01038194
0.93759927  0.01111178
0.93322885  0.01186207
0.92873083  0.01263237
0.92410880  0.01342220
0.91936649  0.01423112
0.91450771  0.01505866
0.90953639  0.01590435
0.90445656  0.01676772
0.89927231  0.01764831
0.89398778  0.01854564
0.88860718  0.01945923
0.88313478  0.02038862
0.87757484  0.02133333
0.87193168  0.02229288
0.86620963  0.02326680
0.86041301  0.02425461
0.85454615  0.02525583
0.84861337  0.02626999
0.84261899  0.02729662
0.83656727  0.02833523
0.83046248  0.02938536
0.82430884  0.03044653
0.81811052  0.03151828
0.81187166  0.03260012
0.80559634  0.03369160
0.79928858  0.03479225
0.79295235  0.03590161
0.78659156  0.03701920
0.78021003  0.03814458
0.77381153  0.03927728
0.76739975  0.04041686
0.76097830  0.04156285
0.75455070  0.04271481
0.74812040  0.04387229
0.74169077  0.04503486
0.73526508  0.04620206
0.72884650  0.04737346
0.72243814  0.04854864
0.71604299  0.04972715
0.70966396  0.05090858
0.70330386  0.05209250
0.69696541  0.05327848
0.69065122  0.05446613
0.68436382  0.05565501
0.67810563  0.05684474
0.67187898  0.05803490
0.66568609  0.05922509
0.65952911  0.06041492
0.65341005  0.06160400
0.64733086  0.06279195
0.64129337  0.06397837
0.63529932  0.06516290
0.62935037  0.06634515
0.62344805  0.06752476
0.61759382  0.06870137
0.61178905  0.06987461
0.60603500  0.07104414
0.60033285  0.07220959
0.59468368  0.07337063
0.58908849  0.07452690
0.58354819  0.07567808
0.57806360  0.07682384
0.57263545  0.07796384
0.56726440  0.07909776
0.56195101  0.08022529
0.55669578  0.08134611
0.55149910  0.08245991
0.54636133  0.08356640
0.54128270  0.08466526
0.53626340  0.08575622
0.53130354  0.08683897
0.52640316  0.08791324
0.52156223  0.08897874
0.51678064  0.09003520
0.51205824  0.09108236
0.50739479  0.09211994
0.50279002  0.09314769
0.49824357  0.09416534
0.49375504  0.09517266
0.48932397  0.09616940
0.48494984  0.09715530
0.48063209  0.09813015
0.47637011  0.09909370
0.47216322  0.10004573
0.46801073  0.10098601
0.46391188  0.10191434
0.45986587  0.10283050
0.45587188  0.10373427
0.45192902  0.10462546
0.44803640  0.10550387
0.44419306  0.10636930
0.44039804  0.10722156
0.43665033  0.10806048
0.43294890  0.10888586
0.42929269  0.10969753
0.42568061  0.11049533
0.42211156  0.11127909
0.41858441  0.11204863
0.41509802  0.11280381
0.41165121  0.11354447
0.40824283  0.11427047
0.40487166  0.11498165
0.40153651  0.11567788
0.39823617  0.11635902
0.39496941  0.11702494
0.39173499  0.11767551
0.38853170  0.11831061
0.38535828  0.11893012
0.38221350  0.11953392
0.37909613  0.12012191
0.37600491  0.12069397
0.37293862  0.12125001
0.36989602  0.12178992
0.36687588  0.12231361
0.36387700  0.12282098
0.36089815  0.12331197
0.35793815  0.12378647
0.35499579  0.12424441
0.35206991  0.12468571
0.34915934  0.12511031
0.34626293  0.12551814
0.34337957  0.12590913
0.34050812  0.12628322
0.33764751  0.12664035
0.33479666  0.12698048
0.33195451  0.12730355
0.32912005  0.12760952
0.32629225  0.12789834
0.32347014  0.12816997
0.32065276  0.12842439
0.31783919  0.12866156
0.31502851  0.12888144
0.31221986  0.12908402
0.30941239  0.12926927
0.30660528  0.12943717
0.30379774  0.12958771
0.30098903  0.12972087
0.29817841  0.12983664
0.29536521  0.12993503
0.29254875  0.13001602
0.28972843  0.13007961
0.28690365  0.13012580
0.28407385  0.13015461
0.28123853  0.13016604
0.27839720  0.13016010
0.27554940  0.13013680
0.27269475  0.13009616
0.26983285  0.13003819
0.26696339  0.12996293
0.26408606  0.12987039
0.26120060  0.12976059
0.25830680  0.12963358
0.25540447  0.12948937
0.25249347  0.12932800
0.24957369  0.12914951
0.24664507  0.12895393
0.24370758  0.12874130
0.24076123  0.12851167
0.23780607  0.12826507
0.23484218  0.12800156
0.23186969  0.12772118
0.22888876  0.12742398
0.22589960  0.12711001
0.22290245  0.12677932
0.21989757  0.12643197
0.21688528  0.12606800
0.21386593  0.12568749
0.21083990  0.12529048
0.20780762  0.12487704
0.20476953  0.12444722
0.20172613  0.12400109
0.19867794  0.12353871
0.19562552  0.12306014
0.19256945  0.12256545
0.18951035  0.12205471
0.18644888  0.12152797
0.18338570  0.12098531
0.18032155  0.12042679
0.17725714  0.11985248
0.17419326  0.11926245
0.17113068  0.11865677
0.16807022  0.11803551
0.16501274  0.11739873
0.16195908  0.11674650
0.15891015  0.11607889
0.15586684  0.11539598
0.15283008  0.11469782
0.14980082  0.11398449
0.14678002  0.11325606
0.14376866  0.11251259
0.14076774  0.11175414
0.13777825  0.11098079
0.13480121  0.11019260
0.13183766  0.10938964
0.12888862  0.10857196
0.12595514  0.10773963
0.12303828  0.10689272
0.12013907  0.10603128
0.11725859  0.10515536
0.11439787  0.10426504
0.11155798  0.10336036
0.10873998  0.10244138
0.10594490  0.10150815
0.10317378  0.10056072
0.10042767  0.09959915
0.09770759  0.09862348
0.09501454  0.09763376
0.09234953  0.09663003
0.08971355  0.09561233
0.08710756  0.09458070
0.08453251  0.09353519
0.08198933  0.09247582
0.07947893  0.09140263
0.07700220  0.09031566
0.07455998  0.08921493
0.07215311  0.08810046
0.06978240  0.08697228
0.06744861  0.08583042
0.06515248  0.08467488
0.06289472  0.08350570
0.06067600  0.08232288
0.05849694  0.08112644
0.05635813  0.07991638
0.05426014  0.07869271
0.05220347  0.07745543
0.05018858  0.07620456
0.04821591  0.07494008
0.04628582  0.07366200
0.04439864  0.07237032
0.04255466  0.07106501
0.04075412  0.06974609
0.03899718  0.06841353
0.03728399  0.06706732
0.03561463  0.06570745
0.03398911  0.06433390
0.03240743  0.06294666
0.03086950  0.06154570
0.02937520  0.06013101
0.02792434  0.05870257
0.02651668  0.05726035
0.02515194  0.05580434
0.02382978  0.05433450
0.02254981  0.05285082
0.02131159  0.05135328
0.02011462  0.04984185
0.01895837  0.04831652
0.01784226  0.04677726
0.01676565  0.04522406
