# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 00997
# Species         : Oreonympha_albolimbata
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 80.30 mm
# Secondary1       : 28.50 mm
# Kipps Distance   : 53.10 mm
# Hand-Wing Index  : 65.10
# Tail Length      : 67.10 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 2.818
# Pointedness Index: 0.6613
# Efficiency Index : 0.4305
# Wing Loading Proxy: 0.0420
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1365  at x/c = 0.2441
# Max f/c          : 0.0465  at x/c = 0.3216
# Est. Reynolds    : 1.62e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939143  0.00008611
0.99866419  0.00019716
0.99781112  0.00033300
0.99682580  0.00049343
0.99570256  0.00067826
0.99443646  0.00088730
0.99302318  0.00112030
0.99145908  0.00137704
0.98974110  0.00165728
0.98786677  0.00196077
0.98583414  0.00228722
0.98364179  0.00263638
0.98128879  0.00300795
0.97877465  0.00340165
0.97609933  0.00381717
0.97326319  0.00425419
0.97026696  0.00471241
0.96711176  0.00519149
0.96379902  0.00569110
0.96033048  0.00621091
0.95670820  0.00675056
0.95293448  0.00730971
0.94901191  0.00788800
0.94494328  0.00848507
0.94073161  0.00910054
0.93638011  0.00973406
0.93189220  0.01038524
0.92727143  0.01105371
0.92252152  0.01173907
0.91764632  0.01244096
0.91264980  0.01315896
0.90753603  0.01389271
0.90230920  0.01464179
0.89697355  0.01540581
0.89153342  0.01618438
0.88599318  0.01697710
0.88035727  0.01778355
0.87463015  0.01860335
0.86881632  0.01943608
0.86292030  0.02028135
0.85694660  0.02113874
0.85089976  0.02200785
0.84478428  0.02288827
0.83860468  0.02377960
0.83236543  0.02468144
0.82607098  0.02559337
0.81972574  0.02651500
0.81333410  0.02744591
0.80690037  0.02838572
0.80042883  0.02933400
0.79392370  0.03029037
0.78738912  0.03125443
0.78082920  0.03222577
0.77424793  0.03320400
0.76764928  0.03418873
0.76103709  0.03517956
0.75441516  0.03617611
0.74778718  0.03717797
0.74115676  0.03818478
0.73452743  0.03919614
0.72790261  0.04021168
0.72128565  0.04123101
0.71467978  0.04225376
0.70808815  0.04327955
0.70151381  0.04430802
0.69495970  0.04533879
0.68842868  0.04637151
0.68192348  0.04740581
0.67544675  0.04844133
0.66900104  0.04947773
0.66258878  0.05051463
0.65621230  0.05155171
0.64987385  0.05258861
0.64357555  0.05362499
0.63731943  0.05466051
0.63110742  0.05569485
0.62494134  0.05672766
0.61882292  0.05775863
0.61275378  0.05878742
0.60673544  0.05981373
0.60076934  0.06083723
0.59485681  0.06185761
0.58899907  0.06287456
0.58319726  0.06388778
0.57745244  0.06489698
0.57176554  0.06590185
0.56613744  0.06690210
0.56056890  0.06789744
0.55506060  0.06888760
0.54961315  0.06987228
0.54422706  0.07085122
0.53890275  0.07182414
0.53364058  0.07279078
0.52844081  0.07375086
0.52330363  0.07470414
0.51822917  0.07565035
0.51321745  0.07658925
0.50826845  0.07752059
0.50338207  0.07844412
0.49855814  0.07935960
0.49379642  0.08026681
0.48909662  0.08116550
0.48445837  0.08205546
0.47988126  0.08293646
0.47536480  0.08380829
0.47090845  0.08467072
0.46651163  0.08552355
0.46217371  0.08636658
0.45789397  0.08719959
0.45367170  0.08802240
0.44950610  0.08883481
0.44539635  0.08963663
0.44134157  0.09042768
0.43734086  0.09120776
0.43339328  0.09197672
0.42949784  0.09273436
0.42565352  0.09348053
0.42185929  0.09421505
0.41811406  0.09493777
0.41441674  0.09564852
0.41076619  0.09634716
0.40716127  0.09703354
0.40360079  0.09770750
0.40008358  0.09836890
0.39660842  0.09901761
0.39317408  0.09965350
0.38977932  0.10027642
0.38642290  0.10088626
0.38310354  0.10148289
0.37981999  0.10206619
0.37657096  0.10263604
0.37335516  0.10319234
0.37017132  0.10373497
0.36701815  0.10426383
0.36389436  0.10477882
0.36079867  0.10527983
0.35772978  0.10576678
0.35468643  0.10623957
0.35166734  0.10669812
0.34867126  0.10714234
0.34569691  0.10757215
0.34274308  0.10798747
0.33980851  0.10838823
0.33689200  0.10877436
0.33399234  0.10914579
0.33110835  0.10950246
0.32823886  0.10984430
0.32538271  0.11017126
0.32253879  0.11048328
0.31970597  0.11078032
0.31688318  0.11106231
0.31406935  0.11132922
0.31126344  0.11158101
0.30846445  0.11181763
0.30567138  0.11203904
0.30288328  0.11224522
0.30009921  0.11243614
0.29731828  0.11261175
0.29453963  0.11277205
0.29176240  0.11291701
0.28898579  0.11304660
0.28620903  0.11316081
0.28343138  0.11325962
0.28065214  0.11334303
0.27787063  0.11341102
0.27508621  0.11346359
0.27229828  0.11350073
0.26950629  0.11352244
0.26670971  0.11352872
0.26390804  0.11351958
0.26110084  0.11349501
0.25828770  0.11345503
0.25546823  0.11339964
0.25264211  0.11332885
0.24980903  0.11324269
0.24696875  0.11314116
0.24412105  0.11302428
0.24126574  0.11289208
0.23840270  0.11274457
0.23553181  0.11258178
0.23265304  0.11240374
0.22976635  0.11221046
0.22687178  0.11200198
0.22396937  0.11177834
0.22105925  0.11153955
0.21814153  0.11128567
0.21521642  0.11101671
0.21228411  0.11073272
0.20934488  0.11043374
0.20639902  0.11011981
0.20344685  0.10979096
0.20048876  0.10944725
0.19752514  0.10908870
0.19455645  0.10871538
0.19158315  0.10832732
0.18860578  0.10792457
0.18562486  0.10750718
0.18264099  0.10707520
0.17965478  0.10662868
0.17666689  0.10616767
0.17367797  0.10569222
0.17068876  0.10520239
0.16769998  0.10469822
0.16471240  0.10417977
0.16172681  0.10364709
0.15874404  0.10310025
0.15576493  0.10253929
0.15279036  0.10196428
0.14982121  0.10137526
0.14685840  0.10077230
0.14390286  0.10015545
0.14095555  0.09952478
0.13801745  0.09888033
0.13508953  0.09822217
0.13217281  0.09755035
0.12926830  0.09686494
0.12637703  0.09616599
0.12350003  0.09545356
0.12063837  0.09472772
0.11779309  0.09398851
0.11496525  0.09323600
0.11215592  0.09247024
0.10936618  0.09169131
0.10659708  0.09089925
0.10384969  0.09009412
0.10112509  0.08927598
