# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 03667
# Species         : Dicaeum_chrysorrheum
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 58.90 mm
# Secondary1       : 44.30 mm
# Kipps Distance   : 14.30 mm
# Hand-Wing Index  : 24.40
# Tail Length      : 29.90 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.330
# Pointedness Index: 0.2428
# Efficiency Index : 0.0592
# Wing Loading Proxy: 0.0445
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1903  at x/c = 0.2680
# Max f/c          : 0.0584  at x/c = 0.3467
# Est. Reynolds    : 1.13e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939162  0.00009038
0.99866573  0.00021421
0.99781622  0.00037124
0.99683765  0.00056123
0.99572525  0.00078389
0.99447486  0.00103895
0.99308293  0.00132610
0.99154645  0.00164503
0.98986296  0.00199542
0.98803051  0.00237691
0.98604762  0.00278916
0.98391327  0.00323180
0.98162686  0.00370447
0.97918821  0.00420677
0.97659751  0.00473830
0.97385532  0.00529867
0.97096252  0.00588745
0.96792034  0.00650423
0.96473027  0.00714857
0.96139409  0.00782002
0.95791385  0.00851815
0.95429184  0.00924249
0.95053054  0.00999259
0.94663268  0.01076798
0.94260114  0.01156818
0.93843902  0.01239270
0.93414953  0.01324107
0.92973606  0.01411280
0.92520212  0.01500739
0.92055133  0.01592433
0.91578743  0.01686313
0.91091423  0.01782328
0.90593566  0.01880427
0.90085568  0.01980558
0.89567833  0.02082670
0.89040770  0.02186710
0.88504792  0.02292627
0.87960314  0.02400369
0.87407754  0.02509883
0.86847531  0.02621115
0.86280065  0.02734014
0.85705777  0.02848527
0.85125083  0.02964601
0.84538402  0.03082182
0.83946148  0.03201218
0.83348733  0.03321656
0.82746565  0.03443443
0.82140050  0.03566526
0.81529586  0.03690852
0.80915568  0.03816369
0.80298388  0.03943023
0.79678427  0.04070762
0.79056063  0.04199534
0.78431668  0.04329287
0.77805604  0.04459968
0.77178230  0.04591526
0.76549893  0.04723909
0.75920935  0.04857065
0.75291690  0.04990944
0.74662481  0.05125494
0.74033627  0.05260665
0.73405433  0.05396406
0.72778200  0.05532667
0.72152218  0.05669399
0.71527767  0.05806552
0.70905119  0.05944076
0.70284537  0.06081923
0.69666273  0.06220045
0.69050573  0.06358394
0.68437669  0.06496921
0.67827787  0.06635580
0.67221143  0.06774323
0.66617941  0.06913103
0.66018380  0.07051876
0.65422645  0.07190595
0.64830915  0.07329215
0.64243357  0.07467691
0.63660132  0.07605978
0.63081387  0.07744034
0.62507265  0.07881813
0.61937896  0.08019274
0.61373404  0.08156374
0.60813901  0.08293070
0.60259494  0.08429322
0.59710277  0.08565087
0.59166340  0.08700326
0.58627760  0.08834999
0.58094610  0.08969065
0.57566952  0.09102486
0.57044841  0.09235223
0.56528324  0.09367239
0.56017441  0.09498495
0.55512224  0.09628955
0.55012698  0.09758582
0.54518879  0.09887340
0.54030778  0.10015195
0.53548399  0.10142110
0.53071739  0.10268052
0.52600787  0.10392987
0.52135529  0.10516882
0.51675941  0.10639704
0.51221997  0.10761420
0.50773661  0.10882000
0.50330896  0.11001413
0.49893655  0.11119626
0.49461890  0.11236612
0.49035545  0.11352340
0.48614561  0.11466782
0.48198872  0.11579909
0.47788411  0.11691693
0.47383104  0.11802108
0.46982874  0.11911127
0.46587640  0.12018723
0.46197316  0.12124871
0.45811816  0.12229547
0.45431047  0.12332725
0.45054915  0.12434383
0.44683322  0.12534496
0.44316168  0.12633042
0.43953350  0.12729999
0.43594762  0.12825344
0.43240297  0.12919058
0.42889845  0.13011119
0.42543295  0.13101507
0.42200534  0.13190204
0.41861447  0.13277189
0.41525918  0.13362445
0.41193830  0.13445954
0.40865065  0.13527698
0.40539504  0.13607661
0.40217027  0.13685827
0.39897515  0.13762179
0.39580846  0.13836703
0.39266899  0.13909384
0.38955555  0.13980208
0.38646692  0.14049160
0.38340190  0.14116229
0.38035928  0.14181402
0.37733789  0.14244666
0.37433652  0.14306010
0.37135399  0.14365423
0.36838914  0.14422894
0.36544081  0.14478414
0.36250785  0.14531972
0.35958913  0.14583560
0.35668352  0.14633170
0.35378993  0.14680792
0.35090727  0.14726420
0.34803446  0.14770046
0.34517047  0.14811663
0.34231426  0.14851267
0.33946482  0.14888850
0.33662118  0.14924407
0.33378237  0.14957935
0.33094745  0.14989427
0.32811552  0.15018881
0.32528569  0.15046294
0.32245710  0.15071661
0.31962892  0.15094980
0.31680036  0.15116250
0.31397063  0.15135468
0.31113900  0.15152633
0.30830476  0.15167744
0.30546723  0.15180801
0.30262577  0.15191803
0.29977976  0.15200751
0.29692862  0.15207645
0.29407180  0.15212486
0.29120880  0.15215277
0.28833914  0.15216017
0.28546238  0.15214710
0.28257811  0.15211358
0.27968596  0.15205964
0.27678560  0.15198531
0.27387673  0.15189062
0.27095910  0.15177560
0.26803248  0.15164031
0.26509669  0.15148479
0.26215158  0.15130907
0.25919704  0.15111322
0.25623299  0.15089728
0.25325942  0.15066131
0.25027631  0.15040536
0.24728370  0.15012949
0.24428169  0.14983378
0.24127037  0.14951827
0.23824991  0.14918305
0.23522049  0.14882817
0.23218234  0.14845371
0.22913573  0.14805974
0.22608094  0.14764634
0.22301832  0.14721358
0.21994824  0.14676154
0.21687110  0.14629029
0.21378733  0.14579993
0.21069741  0.14529053
0.20760185  0.14476217
0.20450119  0.14421494
0.20139599  0.14364892
0.19828686  0.14306420
0.19517443  0.14246086
0.19205937  0.14183900
0.18894235  0.14119869
0.18582411  0.14054003
0.18270539  0.13986310
0.17958697  0.13916799
0.17646963  0.13845479
0.17335421  0.13772358
0.17024155  0.13697445
0.16713252  0.13620749
0.16402801  0.13542278
0.16092892  0.13462040
0.15783619  0.13380045
0.15475076  0.13296300
0.15167360  0.13210813
0.14860567  0.13123593
0.14554798  0.13034646
0.14250152  0.12943982
0.13946732  0.12851607
0.13644638  0.12757529
0.13343975  0.12661754
0.13044845  0.12564290
0.12747355  0.12465144
0.12451607  0.12364321
0.12157707  0.12261829
0.11865760  0.12157672
0.11575870  0.12051856
0.11288142  0.11944388
0.11002680  0.11835271
0.10719588  0.11724510
0.10438967  0.11612110
0.10160919  0.11498076
0.09885545  0.11382409
0.09612945  0.11265115
0.09343214  0.11146195
0.09076451  0.11025652
0.08812748  0.10903488
0.08552198  0.10779706
0.08294891  0.10654306
0.08040915  0.10527289
0.07790355  0.10398657
0.07543293  0.10268408
0.07299810  0.10136542
0.07059981  0.10003059
0.06823880  0.09867957
0.06591578  0.09731235
0.06363140  0.09592890
0.06138631  0.09452920
0.05918110  0.09311322
0.05701631  0.09168092
0.05489246  0.09023226
0.05281003  0.08876719
0.05076943  0.08728568
0.04877107  0.08578766
0.04681526  0.08427307
0.04490232  0.08274186
0.04303248  0.08119396
0.04120594  0.07962930
0.03942285  0.07804781
0.03768331  0.07644940
0.03598738  0.07483400
0.03433504  0.07320153
0.03272625  0.07155189
0.03116092  0.06988500
0.02963888  0.06820076
0.02815995  0.06649908
0.02672386  0.06477986
0.02533033  0.06304300
0.02397900  0.06128841
0.02266948  0.05951597
0.02140133  0.05772560
0.02017406  0.05591718
0.01898716  0.05409061
0.01784004  0.05224580
0.01673211  0.05038265
0.01566271  0.04850105
0.01463118  0.04660092
0.01363680  0.04468215
0.01267885  0.04274468
0.01175655  0.04078840
0.01086914  0.03881324
0.01001582  0.03681914
0.00919578  0.03480602
0.00840822  0.03277382
0.00765232  0.03072251
0.00692729  0.02865205
0.00623232  0.02656239
0.00556665  0.02445354
0.00492953  0.02232548
0.00432025  0.02017824
0.00373813  0.01801182
0.00318256  0.01582629
0.00265297  0.01362169
0.00214888  0.01139812
0.00166988  0.00915567
0.00121564  0.00689448
0.00078596  0.00461468
0.00038074  0.00231645
0.00000000  0.00000000
0.00038074  -0.00140315
0.00078596  -0.00273640
0.00121564  -0.00400339
0.00166988  -0.00520763
0.00214888  -0.00635245
0.00265297  -0.00744105
0.00318256  -0.00847648
0.00373813  -0.00946164
0.00432025  -0.01039931
0.00492953  -0.01129215
0.00556665  -0.01214267
0.00623232  -0.01295330
0.00692729  -0.01372631
0.00765232  -0.01446391
0.00840822  -0.01516817
0.00919578  -0.01584108
0.01001582  -0.01648452
0.01086914  -0.01710028
0.01175655  -0.01769007
0.01267885  -0.01825551
0.01363680  -0.01879813
0.01463118  -0.01931938
0.01566271  -0.01982066
0.01673211  -0.02030326
0.01784004  -0.02076843
0.01898716  -0.02121734
0.02017406  -0.02165110
0.02140133  -0.02207075
0.02266948  -0.02247728
0.02397900  -0.02287162
0.02533033  -0.02325465
0.02672386  -0.02362718
0.02815995  -0.02399000
0.02963888  -0.02434382
0.03116092  -0.02468933
0.03272625  -0.02502716
0.03433504  -0.02535790
0.03598738  -0.02568211
0.03768331  -0.02600029
0.03942285  -0.02631292
0.04120594  -0.02662045
0.04303248  -0.02692327
0.04490232  -0.02722176
0.04681526  -0.02751626
0.04877107  -0.02780709
0.05076943  -0.02809451
0.05281003  -0.02837880
0.05489246  -0.02866017
0.05701631  -0.02893883
0.05918110  -0.02921496
0.06138631  -0.02948871
0.06363140  -0.02976022
0.06591578  -0.03002960
0.06823880  -0.03029695
0.07059981  -0.03056233
0.07299810  -0.03082580
0.07543293  -0.03108741
0.07790355  -0.03134716
0.08040915  -0.03160507
0.08294891  -0.03186113
0.08552198  -0.03211531
0.08812748  -0.03236758
0.09076451  -0.03261788
0.09343214  -0.03286616
0.09612945  -0.03311234
0.09885545  -0.03335633
0.10160919  -0.03359805
0.10438967  -0.03383738
0.10719588  -0.03407421
0.11002680  -0.03430843
0.11288142  -0.03453990
0.11575870  -0.03476848
0.11865760  -0.03499403
0.12157707  -0.03521640
0.12451607  -0.03543543
0.12747355  -0.03565097
0.13044845  -0.03586284
0.13343975  -0.03607088
0.13644638  -0.03627490
0.13946732  -0.03647473
0.14250152  -0.03667019
0.14554798  -0.03686110
0.14860567  -0.03704726
0.15167360  -0.03722849
0.15475076  -0.03740459
0.15783619  -0.03757538
0.16092892  -0.03774067
0.16402801  -0.03790025
0.16713252  -0.03805394
0.17024155  -0.03820154
0.17335421  -0.03834286
0.17646963  -0.03847772
0.17958697  -0.03860591
0.18270539  -0.03872726
0.18582411  -0.03884156
0.18894235  -0.03894865
0.19205937  -0.03904834
0.19517443  -0.03914044
0.19828686  -0.03922479
0.20139599  -0.03930120
0.20450119  -0.03936951
0.20760185  -0.03942956
0.21069741  -0.03948118
0.21378733  -0.03952421
0.21687110  -0.03955850
0.21994824  -0.03958390
0.22301832  -0.03960027
0.22608094  -0.03960748
0.22913573  -0.03960539
0.23218234  -0.03959386
0.23522049  -0.03957280
0.23824991  -0.03954206
0.24127037  -0.03950156
0.24428169  -0.03945119
0.24728370  -0.03939085
0.25027631  -0.03932045
0.25325942  -0.03923991
0.25623299  -0.03914916
0.25919704  -0.03904813
0.26215158  -0.03893676
0.26509669  -0.03881500
0.26803248  -0.03868280
0.27095910  -0.03854013
0.27387673  -0.03838695
0.27678560  -0.03822325
0.27968596  -0.03804901
0.28257811  -0.03786423
