# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 01446
# Species         : Catharacta_skua
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 394.60 mm
# Secondary1       : 183.80 mm
# Kipps Distance   : 210.00 mm
# Hand-Wing Index  : 53.30
# Tail Length      : 146.40 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 2.147
# Pointedness Index: 0.5322
# Efficiency Index : 0.2837
# Wing Loading Proxy: 0.0147
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1394  at x/c = 0.2482
# Max f/c          : 0.0503  at x/c = 0.3266
# Est. Reynolds    : 1.02e+05
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939148  0.00008712
0.99866464  0.00020121
0.99781260  0.00034203
0.99682923  0.00050938
0.99570914  0.00070302
0.99444759  0.00092268
0.99304050  0.00116811
0.99148441  0.00143903
0.98977643  0.00173515
0.98791424  0.00205618
0.98589604  0.00240179
0.98372050  0.00277168
0.98138681  0.00316552
0.97889455  0.00358296
0.97624377  0.00402366
0.97343486  0.00448726
0.97046863  0.00497341
0.96734619  0.00548173
0.96406901  0.00601185
0.96063885  0.00656339
0.95705775  0.00713596
0.95332802  0.00772915
0.94945220  0.00834259
0.94543308  0.00897585
0.94127363  0.00962854
0.93697704  0.01030024
0.93254666  0.01099053
0.92798599  0.01169900
0.92329870  0.01242522
0.91848856  0.01316876
0.91355948  0.01392921
0.90851546  0.01470612
0.90336061  0.01549908
0.89809908  0.01630763
0.89273514  0.01713135
0.88727307  0.01796981
0.88171721  0.01882256
0.87607195  0.01968916
0.87034169  0.02056919
0.86453084  0.02146219
0.85864385  0.02236774
0.85268513  0.02328539
0.84665911  0.02421470
0.84057020  0.02515525
0.83442277  0.02610659
0.82822118  0.02706828
0.82196976  0.02803990
0.81567277  0.02902100
0.80933446  0.03001117
0.80295899  0.03100996
0.79655050  0.03201696
0.79011305  0.03303173
0.78365063  0.03405386
0.77716716  0.03508292
0.77066651  0.03611849
0.76415246  0.03716015
0.75762869  0.03820750
0.75109883  0.03926012
0.74456640  0.04031760
0.73803485  0.04137954
0.73150754  0.04244554
0.72498772  0.04351519
0.71847857  0.04458810
0.71198315  0.04566388
0.70550445  0.04674214
0.69904535  0.04782250
0.69260863  0.04890457
0.68619697  0.04998797
0.67981295  0.05107233
0.67345908  0.05215728
0.66713771  0.05324245
0.66085115  0.05432748
0.65460157  0.05541201
0.64839106  0.05649569
0.64222160  0.05757816
0.63609507  0.05865908
0.63001325  0.05973810
0.62397784  0.06081489
0.61799042  0.06188911
0.61205248  0.06296043
0.60616541  0.06402853
0.60033052  0.06509308
0.59454901  0.06615377
0.58882199  0.06721028
0.58315049  0.06826231
0.57753543  0.06930955
0.57197766  0.07035171
0.56647793  0.07138848
0.56103691  0.07241957
0.55565518  0.07344471
0.55033324  0.07446360
0.54507152  0.07547598
0.53987035  0.07648156
0.53473000  0.07748007
0.52965065  0.07847127
0.52463241  0.07945488
0.51967532  0.08043064
0.51477936  0.08139832
0.50994443  0.08235766
0.50517035  0.08330842
0.50045690  0.08425036
0.49580378  0.08518325
0.49121065  0.08610686
0.48667708  0.08702097
0.48220261  0.08792536
0.47778671  0.08881981
0.47342881  0.08970411
0.46912828  0.09057805
0.46488444  0.09144143
0.46069657  0.09229406
0.45656389  0.09313574
0.45248560  0.09396627
0.44846086  0.09478548
0.44448875  0.09559318
0.44056837  0.09638920
0.43669874  0.09717336
0.43287888  0.09794550
0.42910775  0.09870544
0.42538431  0.09945304
0.42170747  0.10018813
0.41807613  0.10091056
0.41448915  0.10162018
0.41094540  0.10231686
