# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 10454
# Species         : Psittacara_leucophthalmus
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 172.30 mm
# Secondary1       : 101.00 mm
# Kipps Distance   : 71.30 mm
# Hand-Wing Index  : 41.50
# Tail Length      : 145.60 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.706
# Pointedness Index: 0.4138
# Efficiency Index : 0.1717
# Wing Loading Proxy: 0.0117
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1615  at x/c = 0.2580
# Max f/c          : 0.0541  at x/c = 0.3367
# Est. Reynolds    : 3.36e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939154  0.00008862
0.99866509  0.00020716
0.99781408  0.00035541
0.99683267  0.00053312
0.99571572  0.00074003
0.99445873  0.00097588
0.99305782  0.00124037
0.99150974  0.00153323
0.98981177  0.00185412
0.98796172  0.00220274
0.98595793  0.00257875
0.98379921  0.00298182
0.98148482  0.00341158
0.97901445  0.00386767
0.97638820  0.00434973
0.97360654  0.00485738
0.97067029  0.00539022
0.96758062  0.00594785
0.96433901  0.00652989
0.96094722  0.00713590
0.95740730  0.00776549
0.95372155  0.00841821
0.94989249  0.00909365
0.94592288  0.00979136
0.94181566  0.01051092
0.93757398  0.01125186
0.93320112  0.01201375
0.92870055  0.01279613
0.92407587  0.01359854
0.91933080  0.01442052
0.91446916  0.01526160
0.90949489  0.01612133
0.90441201  0.01699923
0.89922461  0.01789483
0.89393686  0.01880765
0.88855295  0.01973723
0.88307715  0.02068308
0.87751375  0.02164473
0.87186705  0.02262170
0.86614139  0.02361351
0.86034109  0.02461968
0.85447050  0.02563972
0.84853393  0.02667317
0.84253570  0.02771954
0.83648010  0.02877835
0.83037138  0.02984912
0.82421376  0.03093138
0.81801143  0.03202465
0.81176852  0.03312845
0.80548913  0.03424230
0.79917728  0.03536575
0.79283694  0.03649830
0.78647201  0.03763951
0.78008634  0.03878889
0.77368369  0.03994598
0.76726776  0.04111033
0.76084214  0.04228147
0.75441039  0.04345894
0.74797595  0.04464228
0.74154217  0.04583106
0.73511235  0.04702481
0.72868966  0.04822309
0.72227720  0.04942546
0.71587798  0.05063148
0.70949490  0.05184070
0.70313078  0.05305271
0.69678834  0.05426707
0.69047019  0.05548335
0.68417887  0.05670113
0.67791679  0.05792000
0.67168630  0.05913954
0.66548961  0.06035933
0.65932887  0.06157898
0.65320610  0.06279808
0.64712324  0.06401623
0.64108214  0.06523304
0.63508454  0.06644812
0.62913207  0.06766109
0.62322631  0.06887155
0.61736869  0.07007915
0.61156058  0.07128350
0.60580326  0.07248423
0.60009789  0.07368099
0.59444557  0.07487342
0.58884729  0.07606116
0.58330397  0.07724387
0.57781642  0.07842119
0.57238538  0.07959279
0.56701150  0.08075834
0.56169536  0.08191750
0.55643743  0.08306995
0.55123814  0.08421537
0.54609781  0.08535344
0.54101670  0.08648385
0.53599499  0.08760629
0.53103279  0.08872047
0.52613013  0.08982609
0.52128699  0.09092286
0.51650327  0.09201048
0.51177880  0.09308868
0.50711337  0.09415718
0.50250667  0.09521570
0.49795836  0.09626399
0.49346804  0.09730177
0.48903526  0.09832880
0.48465948  0.09934481
0.48034015  0.10034956
0.47607665  0.10134281
0.47186832  0.10232431
0.46771445  0.10329384
0.46361429  0.10425117
0.45956704  0.10519607
0.45557186  0.10612832
0.45162789  0.10704771
0.44773421  0.10795403
0.44388988  0.10884707
0.44009393  0.10972664
0.43634535  0.11059254
0.43264311  0.11144457
0.42898615  0.11228256
0.42537338  0.11310632
0.42180370  0.11391567
0.41827598  0.11471045
0.41478907  0.11549048
0.41134181  0.11625560
0.40793302  0.11700566
0.40456150  0.11774049
0.40122605  0.11845996
0.39792546  0.11916391
0.39465850  0.11985220
0.39142394  0.12052470
0.38822055  0.12118128
0.38504708  0.12182181
0.38190230  0.12244616
0.37878497  0.12305422
0.37569384  0.12364588
0.37262768  0.12422101
0.36958526  0.12477952
0.36656535  0.12532131
0.36356673  0.12584628
0.36058819  0.12635432
0.35762852  0.12684537
0.35468655  0.12731932
0.35176109  0.12777609
0.34885098  0.12821562
0.34595508  0.12863782
0.34307225  0.12904263
0.34020137  0.12942998
0.33734137  0.12979980
0.33449115  0.13015205
0.33164968  0.13048667
0.32881591  0.13080360
0.32598885  0.13110279
0.32316751  0.13138422
0.32035093  0.13164783
0.31753818  0.13189359
0.31472837  0.13212146
0.31192060  0.13233143
0.30911404  0.13252345
0.30630787  0.13269752
0.30350130  0.13285361
0.30069358  0.13299170
0.29788399  0.13311178
0.29507183  0.13321385
0.29225645  0.13329790
0.28943722  0.13336393
0.28661356  0.13341193
0.28378491  0.13344190
