# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 00230
# Species         : Rupornis_magnirostris
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 220.90 mm
# Secondary1       : 164.60 mm
# Kipps Distance   : 64.90 mm
# Hand-Wing Index  : 28.00
# Tail Length      : 159.10 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.342
# Pointedness Index: 0.2938
# Efficiency Index : 0.0823
# Wing Loading Proxy: 0.0084
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1765  at x/c = 0.2658
# Max f/c          : 0.0574  at x/c = 0.3417
# Est. Reynolds    : 4.68e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939161  0.00008978
0.99866560  0.00021180
0.99781577  0.00036583
0.99683660  0.00055159
0.99572324  0.00076881
0.99447146  0.00101720
0.99307764  0.00129646
0.99153872  0.00160626
0.98985219  0.00194627
0.98801603  0.00231615
0.98602874  0.00271555
0.98388926  0.00314410
0.98159696  0.00360142
0.97915163  0.00408712
0.97655345  0.00460082
0.97380294  0.00514209
0.97090100  0.00571054
0.96784882  0.00630573
0.96464790  0.00692723
0.96130001  0.00757460
0.95780721  0.00824741
0.95417178  0.00894520
0.95039621  0.00966750
0.94648325  0.01041386
0.94243578  0.01118381
0.93825690  0.01197687
0.93394987  0.01279256
0.92951806  0.01363040
0.92496502  0.01448990
0.92029438  0.01537057
0.91550990  0.01627192
0.91061542  0.01719344
0.90561489  0.01813463
0.90051229  0.01909500
0.89531170  0.02007404
0.89001722  0.02107123
0.88463302  0.02208608
0.87916326  0.02311806
0.87361216  0.02416667
0.86798395  0.02523141
0.86228284  0.02631174
0.85651307  0.02740716
0.85067884  0.02851716
0.84478436  0.02964123
0.83883380  0.03077884
0.83283132  0.03192950
0.82678102  0.03309267
0.82068698  0.03426787
0.81455323  0.03545457
0.80838374  0.03665226
0.80218244  0.03786045
0.79595320  0.03907862
0.78969981  0.04030627
0.78342601  0.04154291
0.77713547  0.04278802
0.77083178  0.04404112
0.76451845  0.04530170
0.75819893  0.04656928
0.75187657  0.04784337
0.74555464  0.04912348
0.73923633  0.05040913
0.73292474  0.05169983
0.72662289  0.05299512
0.72033369  0.05429451
0.71405998  0.05559754
0.70780449  0.05690374
0.70156988  0.05821264
0.69535868  0.05952380
0.68917335  0.06083674
0.68301626  0.06215102
0.67688968  0.06346620
0.67079576  0.06478183
0.66473659  0.06609747
0.65871414  0.06741269
0.65273031  0.06872705
0.64678687  0.07004013
0.64088553  0.07135151
0.63502788  0.07266077
0.62921544  0.07396749
0.62344961  0.07527128
0.61773173  0.07657173
0.61206303  0.07786844
0.60644466  0.07916101
0.60087767  0.08044906
0.59536302  0.08173221
0.58990162  0.08301006
0.58449424  0.08428227
0.57914162  0.08554844
0.57384437  0.08680822
0.56860307  0.08806125
0.56341817  0.08930718
0.55829008  0.09054565
0.55321913  0.09177633
0.54820555  0.09299888
0.54324952  0.09421296
0.53835114  0.09541824
0.53351046  0.09661441
0.52872744  0.09780114
0.52400198  0.09897813
0.51933393  0.10014506
0.51472305  0.10130164
0.51016907  0.10244756
0.50567165  0.10358254
0.50123038  0.10470630
0.49684483  0.10581854
0.49251448  0.10691900
0.48823879  0.10800740
0.48401714  0.10908349
0.47984889  0.11014699
0.47573336  0.11119767
0.47166979  0.11223526
0.46765742  0.11325952
0.46369542  0.11427022
0.45978295  0.11526713
0.45591911  0.11625001
0.45210299  0.11721863
0.44833362  0.11817280
0.44461003  0.11911228
0.44093121  0.12003688
0.43729612  0.12094639
0.43370369  0.12184062
0.43015286  0.12271937
