# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 09888
# Species         : Piculus_litae
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 85.20 mm
# Secondary1       : 60.40 mm
# Kipps Distance   : 24.90 mm
# Hand-Wing Index  : 31.40
# Tail Length      : 68.90 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.411
# Pointedness Index: 0.2923
# Efficiency Index : 0.0918
# Wing Loading Proxy: 0.0205
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1803  at x/c = 0.2641
# Max f/c          : 0.0569  at x/c = 0.3417
# Est. Reynolds    : 1.35e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939159  0.00008976
0.99866547  0.00021172
0.99781534  0.00036565
0.99683561  0.00055130
0.99572135  0.00076840
0.99446826  0.00101668
0.99307265  0.00129583
0.99153142  0.00160556
0.98984201  0.00194554
0.98800235  0.00231543
0.98601091  0.00271490
0.98386658  0.00314359
0.98156872  0.00360113
0.97911708  0.00408714
0.97651183  0.00460124
0.97375348  0.00514303
0.97084290  0.00571211
0.96778127  0.00630806
0.96457010  0.00693045
0.96121116  0.00757887
0.95770649  0.00825287
0.95405838  0.00895201
0.95026935  0.00967584
0.94634212  0.01042391
0.94227960  0.01119574
0.93808491  0.01199088
0.93376129  0.01280884
0.92931217  0.01364916
0.92474108  0.01451135
0.92005170  0.01539493
0.91524779  0.01629940
0.91033322  0.01722428
0.90531195  0.01816906
0.90018799  0.01913325
0.89496545  0.02011636
0.88964845  0.02111786
0.88424118  0.02213727
0.87874784  0.02317406
0.87317267  0.02422774
0.86751991  0.02529780
0.86179383  0.02638372
0.85599866  0.02748499
0.85013867  0.02860110
0.84421806  0.02973154
0.83824106  0.03087579
0.83221182  0.03203336
0.82613450  0.03320372
0.82001320  0.03438636
0.81385196  0.03558077
0.80765481  0.03678645
0.80142568  0.03800289
0.79516847  0.03922958
0.78888701  0.04046601
0.78258505  0.04171169
0.77626630  0.04296611
0.76993436  0.04422878
0.76359278  0.04549919
0.75724502  0.04677686
0.75089446  0.04806128
0.74454440  0.04935198
0.73819805  0.05064846
0.73185852  0.05195024
0.72552886  0.05325684
0.71921201  0.05456778
0.71291081  0.05588259
0.70662803  0.05720080
0.70036633  0.05852194
0.69412827  0.05984554
0.68791634  0.06117115
0.68173290  0.06249830
0.67558024  0.06382655
0.66946056  0.06515545
0.66337592  0.06648455
0.65732834  0.06781341
0.65131971  0.06914160
0.64535182  0.07046868
0.63942640  0.07179423
0.63354505  0.07311781
0.62770929  0.07443902
0.62192056  0.07575744
0.61618017  0.07707266
0.61048939  0.07838427
0.60484936  0.07969187
0.59926115  0.08099507
0.59372574  0.08229347
0.58824401  0.08358670
0.58281677  0.08487436
0.57744475  0.08615608
0.57212859  0.08743150
0.56686884  0.08870024
0.56166598  0.08996194
0.55652041  0.09121625
0.55143246  0.09246281
0.54640239  0.09370128
0.54143036  0.09493132
0.53651649  0.09615260
0.53166081  0.09736477
0.52686329  0.09856752
0.52212383  0.09976053
0.51744229  0.10094347
0.51281842  0.10211605
0.50825196  0.10327795
0.50374256  0.10442888
0.49928983  0.10556855
0.49489330  0.10669665
0.49055248  0.10781292
0.48626682  0.10891707
0.48203571  0.11000883
0.47785849  0.11108794
0.47373447  0.11215412
0.46966292  0.11320712
0.46564305  0.11424670
0.46167404  0.11527259
0.45775504  0.11628458
0.45388515  0.11728241
0.45006346  0.11826585
0.44628899  0.11923469
0.44256077  0.12018869
0.43887778  0.12112765
0.43523898  0.12205136
0.43164330  0.12295961
0.42808966  0.12385220
0.42457695  0.12472893
0.42110404  0.12558962
0.41766979  0.12643409
0.41427304  0.12726215
0.41091262  0.12807364
0.40758734  0.12886837
0.40429601  0.12964620
0.40103743  0.13040695
0.39781038  0.13115048
0.39461365  0.13187664
0.39144603  0.13258528
0.38830630  0.13327626
0.38519322  0.13394946
0.38210559  0.13460474
0.37904219  0.13524197
0.37600180  0.13586105
0.37298321  0.13646185
0.36998524  0.13704426
0.36700668  0.13760818
0.36404635  0.13815351
0.36110308  0.13868015
0.35817571  0.13918802
0.35526310  0.13967701
0.35236412  0.14014707
0.34947765  0.14059809
0.34660260  0.14103002
0.34373788  0.14144279
0.34088244  0.14183632
0.33803524  0.14221057
0.33519526  0.14256547
0.33236152  0.14290097
0.32953303  0.14321703
0.32670885  0.14351360
0.32388807  0.14379065
0.32106979  0.14404814
0.31825315  0.14428604
0.31543730  0.14450433
0.31262145  0.14470298
0.30980480  0.14488197
0.30698662  0.14504129
0.30416619  0.14518092
0.30134282  0.14530087
0.29851586  0.14540113
0.29568469  0.14548169
0.29284872  0.14554256
0.29000742  0.14558375
0.28716025  0.14560527
0.28430675  0.14560714
0.28144646  0.14558936
0.27857897  0.14555197
0.27570392  0.14549498
0.27282096  0.14541842
0.26992981  0.14532233
0.26703019  0.14520673
0.26412188  0.14507167
0.26120470  0.14491717
0.25827850  0.14474329
0.25534317  0.14455006
0.25239863  0.14433754
0.24944485  0.14410577
0.24648183  0.14385481
0.24350961  0.14358471
0.24052828  0.14329552
0.23753794  0.14298731
0.23453875  0.14266013
0.23153090  0.14231406
0.22851461  0.14194915
0.22549016  0.14156547
0.22245784  0.14116309
0.21941798  0.14074209
0.21637096  0.14030252
0.21331719  0.13984448
0.21025710  0.13936802
0.20719118  0.13887323
0.20411992  0.13836019
0.20104387  0.13782897
0.19796361  0.13727965
0.19487973  0.13671232
0.19179287  0.13612705
0.18870370  0.13552392
0.18561291  0.13490302
0.18252123  0.13426444
0.17942939  0.13360824
0.17633819  0.13293453
0.17324841  0.13224337
0.17016089  0.13153486
0.16707647  0.13080908
0.16399603  0.13006610
0.16092045  0.12930602
0.15785065  0.12852891
0.15478756  0.12773487
0.15173212  0.12692395
0.14868531  0.12609626
