# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 01026
# Species         : Phaethornis_major
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 59.00 mm
# Secondary1       : 19.70 mm
# Kipps Distance   : 39.30 mm
# Hand-Wing Index  : 66.80
# Tail Length      : 66.50 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 2.995
# Pointedness Index: 0.6661
# Efficiency Index : 0.4450
# Wing Loading Proxy: 0.0450
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1366  at x/c = 0.2432
# Max f/c          : 0.0459  at x/c = 0.3216
# Est. Reynolds    : 1.14e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939142  0.00008596
0.99866413  0.00019660
0.99781090  0.00033175
0.99682530  0.00049123
0.99570161  0.00067486
0.99443485  0.00088244
0.99302069  0.00111375
0.99145543  0.00136857
0.98973601  0.00164666
0.98785993  0.00194778
0.98582522  0.00227166
0.98363045  0.00261803
0.98127467  0.00298663
0.97875738  0.00337716
0.97607852  0.00378933
0.97323846  0.00422284
0.97023791  0.00467737
0.96707799  0.00515260
0.96376012  0.00564822
0.96028606  0.00616388
0.95665784  0.00669926
0.95287779  0.00725400
0.94894848  0.00782775
0.94487271  0.00842017
0.94065352  0.00903088
0.93629411  0.00965953
0.93179791  0.01030574
0.92716849  0.01096915
0.92240955  0.01164937
0.91752498  0.01234603
0.91251874  0.01305874
0.90739493  0.01378712
0.90215773  0.01453078
0.89681140  0.01528932
0.89136029  0.01606236
0.88580879  0.01684949
0.88016135  0.01765033
0.87442244  0.01846448
0.86859657  0.01929153
0.86268827  0.02013108
0.85670209  0.02098274
0.85064255  0.02184611
0.84451419  0.02272078
0.83832153  0.02360636
0.83206905  0.02450243
0.82576122  0.02540861
0.81940247  0.02632448
0.81299720  0.02724965
0.80654972  0.02818373
0.80006435  0.02912630
0.79354530  0.03007698
0.78699674  0.03103538
0.78042277  0.03200108
0.77382743  0.03297371
0.76721466  0.03395286
0.76058835  0.03493816
0.75395229  0.03592921
0.74731018  0.03692563
0.74066566  0.03792703
0.73402226  0.03893304
0.72738341  0.03994327
0.72075247  0.04095734
0.71413269  0.04197489
0.70752722  0.04299554
0.70093913  0.04401893
0.69437136  0.04504468
0.68782678  0.04607244
0.68130814  0.04710184
0.67481810  0.04813253
0.66835919  0.04916416
0.66193388  0.05019637
0.65554449  0.05122881
0.64919329  0.05226116
0.64288240  0.05329305
0.63661385  0.05432416
0.63038959  0.05535416
0.62421144  0.05638271
0.61808114  0.05740948
