# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Lobotos_lobatus
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 95.60 mm
# Secondary1: 74.50 mm
# Kipps Distance: 21.20 mm
# Hand-Wing Index: 22.10
# Tail Length: 77.40 mm
# Aspect Ratio: 1.283
# Pointedness Index: 0.2218
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1204
# Max Thickness Position: 0.3367
# Max Camber/Chord: 0.0577
# Max Camber Position: 0.3623
# Leading Edge Radius: 0.0340
# LE Droop: 0.0036
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.56e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01019278,0.06473667
UPPER,2,0.04077111,0.11279342
UPPER,3,0.08493981,0.13973444
UPPER,4,0.29296380,0.17083219
UPPER,5,0.33674000,0.17805506
UPPER,6,0.38051620,0.16601695
UPPER,7,0.38448300,0.13231025
UPPER,8,0.49232000,0.08272958
UPPER,9,0.88000000,0.03154660
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01019278,-0.03969711
LOWER,2,0.04077111,-0.01833606
LOWER,3,0.08493981,-0.04329100
LOWER,4,0.29296380,-0.04344613
LOWER,5,0.33674000,-0.06270711
LOWER,6,0.38051620,-0.03622327
LOWER,7,0.38448300,0.00470630
LOWER,8,0.49232000,0.01890451
LOWER,9,0.88000000,0.00960325
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
