# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Crithagra_melanochroa
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 81.80 mm
# Secondary1: 67.30 mm
# Kipps Distance: 14.50 mm
# Hand-Wing Index: 17.70
# Tail Length: 64.80 mm
# Aspect Ratio: 1.215
# Pointedness Index: 0.1773
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1248
# Max Thickness Position: 0.3394
# Max Camber/Chord: 0.0583
# Max Camber Position: 0.3658
# Leading Edge Radius: 0.0352
# LE Droop: 0.0045
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.28e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01055435,0.06778607
UPPER,2,0.04221738,0.11642549
UPPER,3,0.08795288,0.14349745
UPPER,4,0.29526060,0.17561273
UPPER,5,0.33938000,0.18309874
UPPER,6,0.38349940,0.17062205
UPPER,7,0.38787100,0.13568730
UPPER,8,0.49584000,0.08451676
UPPER,9,0.88000000,0.03214743
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01055435,-0.04087938
LOWER,2,0.04221738,-0.01950931
LOWER,3,0.08795288,-0.04553223
LOWER,4,0.29526060,-0.04647248
LOWER,5,0.33938000,-0.06643519
LOWER,6,0.38349940,-0.03898646
LOWER,7,0.38787100,0.00343431
LOWER,8,0.49584000,0.01869832
LOWER,9,0.88000000,0.00959226
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
