# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Hypotaenidia_okinawae
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 142.80 mm
# Secondary1: 108.70 mm
# Kipps Distance: 34.00 mm
# Hand-Wing Index: 23.90
# Tail Length: 52.50 mm
# Aspect Ratio: 1.314
# Pointedness Index: 0.2381
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1167
# Max Thickness Position: 0.3357
# Max Camber/Chord: 0.0574
# Max Camber Position: 0.3609
# Leading Edge Radius: 0.0335
# LE Droop: 0.0032
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.63e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01005437,0.06354625
UPPER,2,0.04021750,0.11033079
UPPER,3,0.08378645,0.13679693
UPPER,4,0.29202420,0.16705685
UPPER,5,0.33566000,0.17405769
UPPER,6,0.37929580,0.16238962
UPPER,7,0.38309700,0.12971902
UPPER,8,0.49088000,0.08144103
UPPER,9,0.88000000,0.03113771
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01005437,-0.03925150
LOWER,2,0.04021750,-0.01725589
LOWER,3,0.08378645,-0.04128141
LOWER,4,0.29202420,-0.04063483
LOWER,5,0.33566000,-0.05930374
LOWER,6,0.37929580,-0.03363398
LOWER,7,0.38309700,0.00603746
LOWER,8,0.49088000,0.01923842
LOWER,9,0.88000000,0.00967702
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
