# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Dryocopus_javensis
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 219.40 mm
# Secondary1: 173.50 mm
# Kipps Distance: 49.00 mm
# Hand-Wing Index: 22.00
# Tail Length: 161.00 mm
# Aspect Ratio: 1.265
# Pointedness Index: 0.2233
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1157
# Max Thickness Position: 0.3368
# Max Camber/Chord: 0.0577
# Max Camber Position: 0.3624
# Leading Edge Radius: 0.0340
# LE Droop: 0.0036
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.63e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01018778,0.06472671
UPPER,2,0.04075114,0.11050653
UPPER,3,0.08489820,0.13640764
UPPER,4,0.29301600,0.16648565
UPPER,5,0.33680000,0.17343005
UPPER,6,0.38058400,0.16185605
UPPER,7,0.38456000,0.12944883
UPPER,8,0.49240000,0.08144372
UPPER,9,0.88000000,0.03118140
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01018778,-0.03967114
LOWER,2,0.04075114,-0.01684532
LOWER,3,0.08489820,-0.04059183
LOWER,4,0.29301600,-0.03953165
LOWER,5,0.33680000,-0.05805005
LOWER,6,0.38058400,-0.03258724
LOWER,7,0.38456000,0.00676438
LOWER,8,0.49240000,0.01956419
LOWER,9,0.88000000,0.00979290
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
