# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Geokichla_leucolaema
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 98.10 mm
# Secondary1: 76.50 mm
# Kipps Distance: 21.60 mm
# Hand-Wing Index: 22.00
# Tail Length: 64.50 mm
# Aspect Ratio: 1.282
# Pointedness Index: 0.2202
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1203
# Max Thickness Position: 0.3368
# Max Camber/Chord: 0.0577
# Max Camber Position: 0.3624
# Leading Edge Radius: 0.0340
# LE Droop: 0.0036
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.62e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01020386,0.06482319
UPPER,2,0.04081546,0.11279504
UPPER,3,0.08503220,0.13970309
UPPER,4,0.29301600,0.17078805
UPPER,5,0.33680000,0.17800707
UPPER,6,0.38058400,0.16597537
UPPER,7,0.38456000,0.13228659
UPPER,8,0.49240000,0.08272528
UPPER,9,0.88000000,0.03154757
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01020386,-0.03973546
LOWER,2,0.04081546,-0.01830996
LOWER,3,0.08503220,-0.04324650
LOWER,4,0.29301600,-0.04337634
LOWER,5,0.33680000,-0.06262707
LOWER,6,0.38058400,-0.03615732
LOWER,7,0.38456000,0.00475049
LOWER,8,0.49240000,0.01892341
LOWER,9,0.88000000,0.00960982
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
