# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Meliphacator_provocator
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 92.00 mm
# Secondary1: 72.80 mm
# Kipps Distance: 21.90 mm
# Hand-Wing Index: 23.10
# Tail Length: 73.80 mm
# Aspect Ratio: 1.264
# Pointedness Index: 0.2380
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1198
# Max Thickness Position: 0.3361
# Max Camber/Chord: 0.0575
# Max Camber Position: 0.3615
# Leading Edge Radius: 0.0336
# LE Droop: 0.0034
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.49e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01007912,0.06385471
UPPER,2,0.04031647,0.11216177
UPPER,3,0.08399265,0.13916241
UPPER,4,0.29244180,0.17011816
UPPER,5,0.33614000,0.17730586
UPPER,6,0.37983820,0.16532637
UPPER,7,0.38371300,0.13178380
UPPER,8,0.49152000,0.08242690
UPPER,9,0.88000000,0.03143776
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01007912,-0.03930247
LOWER,2,0.04031647,-0.01820552
LOWER,3,0.08399265,-0.04302598
LOWER,4,0.29244180,-0.04311673
LOWER,5,0.33614000,-0.06228391
LOWER,6,0.37983820,-0.03592903
LOWER,7,0.38371300,0.00480123
LOWER,8,0.49152000,0.01888552
LOWER,9,0.88000000,0.00958595
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
