# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Cyanolanius_comorensis
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 87.00 mm
# Secondary1: 70.50 mm
# Kipps Distance: 15.30 mm
# Hand-Wing Index: 17.80
# Tail Length: 67.40 mm
# Aspect Ratio: 1.234
# Pointedness Index: 0.1759
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1243
# Max Thickness Position: 0.3393
# Max Camber/Chord: 0.0583
# Max Camber Position: 0.3658
# Leading Edge Radius: 0.0352
# LE Droop: 0.0044
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.39e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01055842,0.06779054
UPPER,2,0.04223369,0.11618293
UPPER,3,0.08798686,0.14318118
UPPER,4,0.29520840,0.17520261
UPPER,5,0.33932000,0.18266333
UPPER,6,0.38343160,0.17022879
UPPER,7,0.38779400,0.13541207
UPPER,8,0.49576000,0.08438694
UPPER,9,0.88000000,0.03210844
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01055842,-0.04090169
LOWER,2,0.04223369,-0.01937927
LOWER,3,0.08798686,-0.04529412
LOWER,4,0.29520840,-0.04613226
LOWER,5,0.33932000,-0.06602753
LOWER,6,0.38343160,-0.03867154
LOWER,7,0.38779400,0.00360591
LOWER,8,0.49576000,0.01874874
LOWER,9,0.88000000,0.00960566
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
