# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Chlorodrepanis_virens
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 65.30 mm
# Secondary1: 49.90 mm
# Kipps Distance: 13.20 mm
# Hand-Wing Index: 20.90
# Tail Length: 45.00 mm
# Aspect Ratio: 1.309
# Pointedness Index: 0.2021
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1231
# Max Thickness Position: 0.3375
# Max Camber/Chord: 0.0579
# Max Camber Position: 0.3633
# Leading Edge Radius: 0.0344
# LE Droop: 0.0038
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.04e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01032953,0.06579716
UPPER,2,0.04131810,0.11456273
UPPER,3,0.08607938,0.14187919
UPPER,4,0.29359020,0.17359428
UPPER,5,0.33746000,0.18098138
UPPER,6,0.38132980,0.16866954
UPPER,7,0.38540700,0.13419639
UPPER,8,0.49328000,0.08365668
UPPER,9,0.88000000,0.03183740
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01032953,-0.04017210
LOWER,2,0.04131810,-0.01914585
LOWER,3,0.08607938,-0.04479171
LOWER,4,0.29359020,-0.04555649
LOWER,5,0.33746000,-0.06525543
LOWER,6,0.38132980,-0.03816938
LOWER,7,0.38540700,0.00369087
LOWER,8,0.49328000,0.01863847
LOWER,9,0.88000000,0.00954101
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
