# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Lewinia_muelleri
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 93.80 mm
# Secondary1: 75.50 mm
# Kipps Distance: 18.50 mm
# Hand-Wing Index: 19.70
# Tail Length: 41.00 mm
# Aspect Ratio: 1.242
# Pointedness Index: 0.1972
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1220
# Max Thickness Position: 0.3382
# Max Camber/Chord: 0.0580
# Max Camber Position: 0.3642
# Leading Edge Radius: 0.0346
# LE Droop: 0.0041
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.68e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01039132,0.06640790
UPPER,2,0.04156527,0.11439273
UPPER,3,0.08659430,0.14123352
UPPER,4,0.29421660,0.17271476
UPPER,5,0.33818000,0.18003412
UPPER,6,0.38214340,0.16783519
UPPER,7,0.38633100,0.13367817
UPPER,8,0.49424000,0.08349508
UPPER,9,0.88000000,0.03181616
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01039132,-0.04034727
LOWER,2,0.04156527,-0.01872092
LOWER,3,0.08659430,-0.04405322
LOWER,4,0.29421660,-0.04442628
LOWER,5,0.33818000,-0.06394457
LOWER,6,0.38214340,-0.03710691
LOWER,7,0.38633100,0.00436946
LOWER,8,0.49424000,0.01890925
LOWER,9,0.88000000,0.00963162
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
