# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Lichmera_monticola
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 73.90 mm
# Secondary1: 58.80 mm
# Kipps Distance: 15.10 mm
# Hand-Wing Index: 20.50
# Tail Length: 65.00 mm
# Aspect Ratio: 1.257
# Pointedness Index: 0.2043
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1231
# Max Thickness Position: 0.3377
# Max Camber/Chord: 0.0579
# Max Camber Position: 0.3636
# Leading Edge Radius: 0.0344
# LE Droop: 0.0039
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.13e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01033062,0.06588370
UPPER,2,0.04132246,0.11467951
UPPER,3,0.08608847,0.14191348
UPPER,4,0.29379900,0.17362669
UPPER,5,0.33770000,0.18101195
UPPER,6,0.38160100,0.16870319
UPPER,7,0.38571500,0.13423867
UPPER,8,0.49360000,0.08370024
UPPER,9,0.88000000,0.03185827
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01033062,-0.04015246
LOWER,2,0.04132246,-0.01911449
LOWER,3,0.08608847,-0.04474558
LOWER,4,0.29379900,-0.04546919
LOWER,5,0.33770000,-0.06516320
LOWER,6,0.38160100,-0.03808393
LOWER,7,0.38571500,0.00376584
LOWER,8,0.49360000,0.01868085
LOWER,9,0.88000000,0.00955759
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
