# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Lepidocolaptes_albolineatus
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 82.60 mm
# Secondary1: 63.30 mm
# Kipps Distance: 19.50 mm
# Hand-Wing Index: 23.50
# Tail Length: 76.00 mm
# Aspect Ratio: 1.305
# Pointedness Index: 0.2361
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1201
# Max Thickness Position: 0.3359
# Max Camber/Chord: 0.0574
# Max Camber Position: 0.3612
# Leading Edge Radius: 0.0336
# LE Droop: 0.0033
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.30e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01007690,0.06376143
UPPER,2,0.04030762,0.11216427
UPPER,3,0.08397421,0.13930146
UPPER,4,0.29223300,0.17031309
UPPER,5,0.33590000,0.17751748
UPPER,6,0.37956700,0.16551017
UPPER,7,0.38340500,0.13188970
UPPER,8,0.49120000,0.08244819
UPPER,9,0.88000000,0.03143471
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01007690,-0.03931762
LOWER,2,0.04030762,-0.01831786
LOWER,3,0.08397421,-0.04321799
LOWER,4,0.29223300,-0.04341703
LOWER,5,0.33590000,-0.06262873
LOWER,6,0.37956700,-0.03621265
LOWER,7,0.38340500,0.00461221
LOWER,8,0.49120000,0.01880528
LOWER,9,0.88000000,0.00955817
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
