# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Crithagra_citrinelloides
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 66.40 mm
# Secondary1: 51.40 mm
# Kipps Distance: 14.80 mm
# Hand-Wing Index: 22.40
# Tail Length: 48.20 mm
# Aspect Ratio: 1.292
# Pointedness Index: 0.2229
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1220
# Max Thickness Position: 0.3366
# Max Camber/Chord: 0.0576
# Max Camber Position: 0.3621
# Leading Edge Radius: 0.0339
# LE Droop: 0.0035
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.02e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01017781,0.06458688
UPPER,2,0.04071125,0.11350384
UPPER,3,0.08481511,0.14085855
UPPER,4,0.29280720,0.17230951
UPPER,5,0.33656000,0.17962976
UPPER,6,0.38031280,0.16742935
UPPER,7,0.38425200,0.13326818
UPPER,8,0.49208000,0.08314293
UPPER,9,0.88000000,0.03165806
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01017781,-0.03965525
LOWER,2,0.04071125,-0.01887237
LOWER,3,0.08481511,-0.04425464
LOWER,4,0.29280720,-0.04485790
LOWER,5,0.33656000,-0.06437856
LOWER,6,0.38031280,-0.03753765
LOWER,7,0.38425200,0.00394377
LOWER,8,0.49208000,0.01864729
LOWER,9,0.88000000,0.00952623
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
