# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Campephaga_flava
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 98.80 mm
# Secondary1: 76.40 mm
# Kipps Distance: 22.20 mm
# Hand-Wing Index: 22.50
# Tail Length: 85.40 mm
# Aspect Ratio: 1.293
# Pointedness Index: 0.2247
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1199
# Max Thickness Position: 0.3365
# Max Camber/Chord: 0.0576
# Max Camber Position: 0.3620
# Leading Edge Radius: 0.0339
# LE Droop: 0.0035
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.63e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01016555,0.06449329
UPPER,2,0.04066219,0.11240666
UPPER,3,0.08471290,0.13931234
UPPER,4,0.29275500,0.17029411
UPPER,5,0.33650000,0.17748675
UPPER,6,0.38024500,0.16549902
UPPER,7,0.38417500,0.13193335
UPPER,8,0.49200000,0.08253363
UPPER,9,0.88000000,0.03148175
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01016555,-0.03961219
LOWER,2,0.04066219,-0.01819748
LOWER,3,0.08471290,-0.04302857
LOWER,4,0.29275500,-0.04308762
LOWER,5,0.33650000,-0.06226800
LOWER,6,0.38024500,-0.03589498
LOWER,7,0.38417500,0.00486333
LOWER,8,0.49200000,0.01893498
LOWER,9,0.88000000,0.00960725
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
