# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Chrysocolaptes_lucidus
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 153.00 mm
# Secondary1: 122.60 mm
# Kipps Distance: 30.40 mm
# Hand-Wing Index: 19.90
# Tail Length: 90.90 mm
# Aspect Ratio: 1.248
# Pointedness Index: 0.1987
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1195
# Max Thickness Position: 0.3381
# Max Camber/Chord: 0.0580
# Max Camber Position: 0.3641
# Leading Edge Radius: 0.0346
# LE Droop: 0.0040
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.88e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01037773,0.06628636
UPPER,2,0.04151091,0.11307783
UPPER,3,0.08648106,0.13940673
UPPER,4,0.29411220,0.17033577
UPPER,5,0.33806000,0.17750518
UPPER,6,0.38200780,0.16555616
UPPER,7,0.38617700,0.13209890
UPPER,8,0.49408000,0.08276999
UPPER,9,0.88000000,0.03160491
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01037773,-0.04030491
LOWER,2,0.04151091,-0.01793162
LOWER,3,0.08648106,-0.04261743
LOWER,4,0.29411220,-0.04235680
LOWER,5,0.33806000,-0.06147523
LOWER,6,0.38200780,-0.03518739
LOWER,7,0.38617700,0.00543928
LOWER,8,0.49408000,0.01924066
LOWER,9,0.88000000,0.00972414
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
