# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Megapodius_geelvinkianus
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 212.40 mm
# Secondary1: 173.00 mm
# Kipps Distance: 39.40 mm
# Hand-Wing Index: 18.50
# Tail Length: 68.80 mm
# Aspect Ratio: 1.228
# Pointedness Index: 0.1855
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1187
# Max Thickness Position: 0.3389
# Max Camber/Chord: 0.0582
# Max Camber Position: 0.3652
# Leading Edge Radius: 0.0350
# LE Droop: 0.0043
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.44e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01048785,0.06722713
UPPER,2,0.04195142,0.11315026
UPPER,3,0.08739879,0.13904569
UPPER,4,0.29484300,0.16982331
UPPER,5,0.33890000,0.17694696
UPPER,6,0.38295700,0.16507420
UPPER,7,0.38725500,0.13183048
UPPER,8,0.49520000,0.08273019
UPPER,9,0.88000000,0.03162157
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01048785,-0.04066142
LOWER,2,0.04195142,-0.01761605
LOWER,3,0.08739879,-0.04208109
LOWER,4,0.29484300,-0.04151180
LOWER,5,0.33890000,-0.06050821
LOWER,6,0.38295700,-0.03438814
LOWER,7,0.38725500,0.00597924
LOWER,8,0.49520000,0.01947415
LOWER,9,0.88000000,0.00980574
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
