# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Picus_vittatus
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 126.40 mm
# Secondary1: 102.70 mm
# Kipps Distance: 23.30 mm
# Hand-Wing Index: 18.50
# Tail Length: 98.00 mm
# Aspect Ratio: 1.231
# Pointedness Index: 0.1843
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1217
# Max Thickness Position: 0.3389
# Max Camber/Chord: 0.0582
# Max Camber Position: 0.3652
# Leading Edge Radius: 0.0350
# LE Droop: 0.0043
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.24e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01049379,0.06726274
UPPER,2,0.04197516,0.11463334
UPPER,3,0.08744824,0.14118133
UPPER,4,0.29484300,0.17261150
UPPER,5,0.33890000,0.17991313
UPPER,6,0.38295700,0.16774375
UPPER,7,0.38725500,0.13366950
UPPER,8,0.49520000,0.08356072
UPPER,9,0.88000000,0.03185886
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01049379,-0.04068516
LOWER,2,0.04197516,-0.01856522
LOWER,3,0.08744824,-0.04380146
LOWER,4,0.29484300,-0.04400338
LOWER,5,0.33890000,-0.06347438
LOWER,6,0.38295700,-0.03670175
LOWER,7,0.38725500,0.00467412
LOWER,8,0.49520000,0.01905889
LOWER,9,0.88000000,0.00968709
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
