# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Dicrurus_ludwigii
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 103.40 mm
# Secondary1: 80.40 mm
# Kipps Distance: 23.20 mm
# Hand-Wing Index: 22.30
# Tail Length: 86.40 mm
# Aspect Ratio: 1.286
# Pointedness Index: 0.2244
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1198
# Max Thickness Position: 0.3366
# Max Camber/Chord: 0.0576
# Max Camber Position: 0.3622
# Leading Edge Radius: 0.0339
# LE Droop: 0.0035
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.73e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01017333,0.06457996
UPPER,2,0.04069330,0.11242701
UPPER,3,0.08477772,0.13927419
UPPER,4,0.29285940,0.17023779
UPPER,5,0.33662000,0.17742477
UPPER,6,0.38038060,0.16544647
UPPER,7,0.38432900,0.13190723
UPPER,8,0.49216000,0.08253475
UPPER,9,0.88000000,0.03148651
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01017333,-0.03963130
LOWER,2,0.04069330,-0.01815594
LOWER,3,0.08477772,-0.04295892
LOWER,4,0.29285940,-0.04297594
LOWER,5,0.33662000,-0.06214122
LOWER,6,0.38038060,-0.03578896
LOWER,7,0.38432900,0.00493726
LOWER,8,0.49216000,0.01896828
LOWER,9,0.88000000,0.00961912
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
