# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Rallus_longirostris
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 133.20 mm
# Secondary1: 107.60 mm
# Kipps Distance: 23.70 mm
# Hand-Wing Index: 18.10
# Tail Length: 44.20 mm
# Aspect Ratio: 1.238
# Pointedness Index: 0.1779
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1215
# Max Thickness Position: 0.3391
# Max Camber/Chord: 0.0583
# Max Camber Position: 0.3655
# Leading Edge Radius: 0.0351
# LE Droop: 0.0044
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.54e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01053871,0.06761225
UPPER,2,0.04215483,0.11464995
UPPER,3,0.08782256,0.14107284
UPPER,4,0.29505180,0.17245848
UPPER,5,0.33914000,0.17974673
UPPER,6,0.38322820,0.16759965
UPPER,7,0.38756300,0.13358784
UPPER,8,0.49552000,0.08354639
UPPER,9,0.88000000,0.03186253
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01053871,-0.04084083
LOWER,2,0.04215483,-0.01847405
LOWER,3,0.08782256,-0.04364609
LOWER,4,0.29505180,-0.04375946
LOWER,5,0.33914000,-0.06319478
LOWER,6,0.38322820,-0.03647121
LOWER,7,0.38756300,0.00482884
LOWER,8,0.49552000,0.01912520
LOWER,9,0.88000000,0.00971016
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
