# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 00214
# Species         : Nisaetus_philippensis
# Flight Category : soaring
# 
# === Morphological Measurements ===
# Wing Length      : 355.20 mm
# Secondary1       : 262.20 mm
# Kipps Distance   : 93.80 mm
# Hand-Wing Index  : 26.40
# Tail Length      : 253.40 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.355
# Pointedness Index: 0.2641
# Efficiency Index : 0.0697
# Wing Loading Proxy: 0.0053
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1743  at x/c = 0.2669
# Max f/c          : 0.0576  at x/c = 0.3417
# Est. Reynolds    : 8.86e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939161  0.00008977
0.99866566  0.00021178
0.99781597  0.00036577
0.99683707  0.00055147
0.99572413  0.00076860
0.99447297  0.00101686
0.99307999  0.00129595
0.99154216  0.00160554
0.98985698  0.00194529
0.98802247  0.00231485
0.98603713  0.00271387
0.98389993  0.00314197
0.98161025  0.00359878
0.97916789  0.00408389
0.97657303  0.00459691
0.97382622  0.00513743
0.97092834  0.00570503
0.96788061  0.00629928
0.96468451  0.00691975
0.96134183  0.00756599
0.95785461  0.00823756
0.95422514  0.00893400
0.95045591  0.00965484
0.94654966  0.01039963
0.94250928  0.01116788
0.93833784  0.01195912
0.93403861  0.01277286
0.92961495  0.01360863
0.92507040  0.01446593
0.92040858  0.01534427
0.91563324  0.01624314
0.91074823  0.01716205
0.90575745  0.01810050
0.90066491  0.01905798
0.89547465  0.02003398
0.89019077  0.02102799
0.88481742  0.02203951
0.87935876  0.02306803
0.87381900  0.02411302
0.86820234  0.02517398
0.86251299  0.02625040
0.85675516  0.02734175
0.85093306  0.02844753
0.84505088  0.02956722
0.83911278  0.03070031
0.83312289  0.03184629
0.82708531  0.03300464
0.82100411  0.03417485
0.81488330  0.03535643
0.80872684  0.03654884
0.80253866  0.03775160
0.79632258  0.03896420
0.79008242  0.04018613
0.78382189  0.04141690
0.77754465  0.04265600
0.77125427  0.04390294
0.76495427  0.04515723
0.75864806  0.04641838
0.75233900  0.04768590
0.74603034  0.04895930
0.73972527  0.05023811
0.73342687  0.05152184
0.72713815  0.05281003
0.72086202  0.05410220
0.71460130  0.05539788
0.70835872  0.05669661
0.70213691  0.05799792
0.69593843  0.05930137
0.68976571  0.06060650
0.68362111  0.06191286
0.67750689  0.06322001
0.67142520  0.06452751
0.66537813  0.06583492
0.65936764  0.06714180
0.65339560  0.06844775
0.64746382  0.06975232
0.64157396  0.07105510
0.63572764  0.07235569
0.62992635  0.07365367
0.62417150  0.07494863
0.61846443  0.07624018
0.61280635  0.07752793
0.60719840  0.07881148
0.60164166  0.08009046
0.59613707  0.08136447
0.59068552  0.08263315
0.58528781  0.08389612
0.57994465  0.08515303
0.57465668  0.08640351
0.56942444  0.08764720
0.56424840  0.08888377
0.55912898  0.09011286
0.55406648  0.09133414
0.54906115  0.09254727
0.54411317  0.09375192
0.53922264  0.09494777
0.53438960  0.09613451
0.52961402  0.09731181
0.52489580  0.09847938
0.52023478  0.09963690
0.51563074  0.10078409
0.51108339  0.10192065
0.50659241  0.10304629
0.50215739  0.10416073
0.49777789  0.10526371
0.49345340  0.10635493
0.48918337  0.10743415
0.48496721  0.10850110
0.48080426  0.10955552
0.47669384  0.11059717
0.47263521  0.11162581
0.46862760  0.11264118
0.46467019  0.11364306
0.46076214  0.11463122
0.45690255  0.11560544
0.45309052  0.11656549
0.44932508  0.11751117
0.44560526  0.11844227
0.44193006  0.11935858
0.43829844  0.12025990
0.43470934  0.12114605
0.43116168  0.12201683
0.42765437  0.12287207
0.42418628  0.12371158
0.42075628  0.12453520
0.41736322  0.12534275
0.41400594  0.12613407
0.41068326  0.12690901
0.40739400  0.12766741
0.40413696  0.12840913
0.40091093  0.12913402
0.39771473  0.12984195
0.39454713  0.13053277
0.39140692  0.13120638
0.38829290  0.13186263
0.38520385  0.13250141
0.38213857  0.13312261
0.37909584  0.13372612
0.37607448  0.13431184
0.37307329  0.13487965
0.37009109  0.13542948
0.36712669  0.13596122
0.36417895  0.13647479
0.36124671  0.13697011
0.35832883  0.13744710
0.35542419  0.13790569
0.35253169  0.13834581
0.34965023  0.13876740
0.34677874  0.13917039
0.34391618  0.13955473
0.34106150  0.13992036
0.33821371  0.14026725
0.33537181  0.14059534
0.33253485  0.14090460
0.32970187  0.14119499
0.32687198  0.14146649
0.32404428  0.14171905
0.32121791  0.14195267
0.31839204  0.14216731
0.31556587  0.14236297
0.31273863  0.14253964
0.30990956  0.14269729
0.30707797  0.14283594
0.30424318  0.14295557
0.30140452  0.14305619
0.29856140  0.14313781
0.29571323  0.14320043
0.29285946  0.14324407
0.28999958  0.14326874
0.28713312  0.14327446
0.28425962  0.14326126
0.28137870  0.14322915
0.27848997  0.14317817
0.27559311  0.14310835
0.27268782  0.14301971
0.26977383  0.14291231
0.26685094  0.14278617
0.26391895  0.14264134
0.26097772  0.14247787
0.25802713  0.14229579
0.25506712  0.14209517
0.25209766  0.14187604
0.24911874  0.14163847
0.24613041  0.14138252
0.24313275  0.14110823
0.24012588  0.14081567
0.23710995  0.14050489
0.23408514  0.14017598
0.23105170  0.13982898
0.22800988  0.13946397
0.22495998  0.13908102
0.22190234  0.13868019
0.21883734  0.13826155
0.21576537  0.13782518
0.21268688  0.13737115
0.20960234  0.13689954
0.20651227  0.13641041
0.20341720  0.13590385
0.20031770  0.13537993
0.19721439  0.13483873
0.19410789  0.13428032
0.19099887  0.13370479
0.18788802  0.13311220
0.18477607  0.13250265
0.18166377  0.13187619
0.17855188  0.13123292
0.17544122  0.13057291
0.17233260  0.12989622
0.16922687  0.12920295
0.16612492  0.12849317
0.16302762  0.12776694
0.15993589  0.12702434
0.15685066  0.12626545
0.15377287  0.12549033
0.15070350  0.12469905
0.14764353  0.12389168
0.14459393  0.12306828
0.14155573  0.12222892
0.13852993  0.12137366
0.13551756  0.12050257
0.13251966  0.11961569
0.12953726  0.11871308
0.12657140  0.11779479
0.12362315  0.11686088
0.12069353  0.11591139
0.11778361  0.11494636
0.11489443  0.11396584
0.11202704  0.11296986
0.10918247  0.11195845
0.10636177  0.11093166
0.10356595  0.10988949
0.10079603  0.10883198
0.09805302  0.10775915
0.09533790  0.10667100
0.09265166  0.10556756
0.08999525  0.10444883
0.08736961  0.10331480
0.08477566  0.10216549
0.08221430  0.10100087
0.07968640  0.09982095
0.07719282  0.09862569
0.07473438  0.09741509
0.07231187  0.09618911
0.06992605  0.09494773
0.06757765  0.09369090
0.06526738  0.09241859
0.06299589  0.09113075
0.06076381  0.08982732
0.05857173  0.08850825
0.05642019  0.08717348
