# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 09405
# Species         : Ardea_brachyrhyncha
# Flight Category : soaring
# 
# === Morphological Measurements ===
# Wing Length      : 305.40 mm
# Secondary1       : 226.70 mm
# Kipps Distance   : 78.70 mm
# Hand-Wing Index  : 25.90
# Tail Length      : 120.80 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.347
# Pointedness Index: 0.2577
# Efficiency Index : 0.0667
# Wing Loading Proxy: 0.0112
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1763  at x/c = 0.2672
# Max f/c          : 0.0577  at x/c = 0.3417
# Est. Reynolds    : 7.22e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939162  0.00008986
0.99866568  0.00021212
0.99781603  0.00036653
0.99683721  0.00055283
0.99572441  0.00077073
0.99447345  0.00101994
0.99308073  0.00130014
0.99154323  0.00161102
0.98985847  0.00195224
0.98802448  0.00232344
0.98603976  0.00272428
0.98390326  0.00315438
0.98161440  0.00361335
0.97917297  0.00410081
0.97657915  0.00461636
0.97383350  0.00515958
0.97093689  0.00573006
0.96789054  0.00632737
0.96469595  0.00695107
0.96135489  0.00760072
0.95786942  0.00827587
0.95424181  0.00897607
0.95047457  0.00970085
0.94657041  0.01044974
0.94253224  0.01122228
0.93836314  0.01201798
0.93406634  0.01283635
0.92964523  0.01367692
0.92510333  0.01453919
0.92044427  0.01542266
0.91567179  0.01632684
0.91078973  0.01725123
0.90580200  0.01819531
0.90071260  0.01915859
0.89552557  0.02014056
0.89024500  0.02114070
0.88487504  0.02215850
0.87941986  0.02319346
0.87388363  0.02424504
0.86827058  0.02531275
0.86258490  0.02639606
0.85683081  0.02749446
0.85101251  0.02860744
0.84513417  0.02973446
0.83919996  0.03087503
0.83321400  0.03202863
0.82718040  0.03319474
0.82110321  0.03437284
0.81498644  0.03556243
0.80883406  0.03676300
0.80264996  0.03797404
0.79643801  0.03919504
0.79020198  0.04042549
0.78394559  0.04166489
0.77767250  0.04291275
0.77138628  0.04416855
0.76509044  0.04543182
0.75878839  0.04670204
0.75248348  0.04797874
0.74617897  0.04926142
0.73987803  0.05054960
0.73358375  0.05184280
0.72729913  0.05314054
0.72102708  0.05444235
0.71477041  0.05574775
0.70853186  0.05705628
0.70231405  0.05836747
0.69611953  0.05968086
0.68995074  0.06099600
0.68381004  0.06231244
0.67769967  0.06362973
0.67162180  0.06494741
0.66557849  0.06626507
0.65957172  0.06758225
0.65360337  0.06889853
0.64767521  0.07021348
0.64178893  0.07152669
0.63594612  0.07283772
0.63014830  0.07414618
0.62439687  0.07545165
0.61869315  0.07675374
0.61303837  0.07805203
0.60743366  0.07934615
0.60188009  0.08063569
0.59637862  0.08192029
0.59093012  0.08319955
0.58553540  0.08447311
0.58019517  0.08574059
0.57491006  0.08700164
0.56968061  0.08825590
0.56450731  0.08950300
0.55939055  0.09074262
0.55433065  0.09197439
0.54932785  0.09319799
0.54438234  0.09441309
0.53949421  0.09561934
0.53466350  0.09681644
0.52989019  0.09800407
0.52517416  0.09918192
0.52051528  0.10034967
0.51591330  0.10150704
0.51136796  0.10265371
0.50687891  0.10378942
0.50244576  0.10491386
0.49806806  0.10602676
0.49374532  0.10712784
0.48947697  0.10821685
0.48526242  0.10929350
0.48110103  0.11035755
0.47699210  0.11140875
0.47293490  0.11244683
0.46892866  0.11347157
0.46497256  0.11448273
0.46106576  0.11548006
0.45720737  0.11646335
0.45339647  0.11743238
0.44963212  0.11838693
0.44591333  0.11932678
0.44223910  0.12025173
0.43860839  0.12116159
0.43502016  0.12205615
0.43147332  0.12293523
0.42796677  0.12379864
0.42449940  0.12464620
0.42107007  0.12547773
0.41767764  0.12629307
0.41432093  0.12709205
0.41099878  0.12787451
0.40771001  0.12864029
0.40445341  0.12938925
0.40122779  0.13012125
0.39803194  0.13083613
0.39486467  0.13153377
0.39172474  0.13221403
0.38861097  0.13287680
0.38552213  0.13352194
0.38245702  0.13414935
0.37941443  0.13475890
0.37639317  0.13535051
0.37339206  0.13592406
0.37040989  0.13647945
0.36744551  0.13701660
0.36449775  0.13753542
0.36156546  0.13803582
0.35864750  0.13851772
0.35574276  0.13898105
0.35285012  0.13942574
0.34996850  0.13985173
0.34709683  0.14025895
0.34423406  0.14064735
0.34137916  0.14101687
0.33853111  0.14136746
0.33568894  0.14169909
0.33285167  0.14201170
0.33001838  0.14230527
0.32718815  0.14257976
0.32436008  0.14283515
0.32153334  0.14307141
0.31870707  0.14328852
0.31588048  0.14348646
0.31305280  0.14366522
0.31022329  0.14382479
0.30739123  0.14396517
0.30455594  0.14408636
0.30171679  0.14418836
0.29887314  0.14427117
0.29602443  0.14433480
0.29317010  0.14437926
0.29030965  0.14440458
0.28744260  0.14441076
0.28456850  0.14439784
0.28168695  0.14436583
0.27879759  0.14431477
0.27590007  0.14424468
0.27299410  0.14415561
0.27007943  0.14404758
0.26715582  0.14392063
0.26422311  0.14377482
0.26128113  0.14361018
0.25832978  0.14342676
0.25536899  0.14322461
0.25239873  0.14300379
0.24941899  0.14276435
0.24642982  0.14250634
0.24343131  0.14222982
0.24042355  0.14193486
0.23740671  0.14162152
0.23438099  0.14128985
0.23134660  0.14093994
0.22830380  0.14057184
0.22525291  0.14018562
0.22219425  0.13978136
0.21912820  0.13935913
0.21605516  0.13891900
0.21297557  0.13846104
0.20988991  0.13798533
0.20679868  0.13749195
0.20370242  0.13698097
0.20060171  0.13645247
0.19749715  0.13590652
0.19438937  0.13534322
0.19127904  0.13476262
0.18816685  0.13416482
0.18505352  0.13354990
0.18193980  0.13291792
0.17882646  0.13226897
0.17571430  0.13160313
0.17260416  0.13092047
0.16949687  0.13022107
0.16639330  0.12950500
0.16329435  0.12877235
0.16020094  0.12802319
0.15711397  0.12725758
0.15403442  0.12647561
0.15096323  0.12567733
0.14790139  0.12486282
0.14484988  0.12403215
0.14180972  0.12318538
0.13878192  0.12232258
0.13576750  0.12144380
0.13276750  0.12054910
0.12978295  0.11963854
0.12681490  0.11871217
0.12386439  0.11777005
0.12093247  0.11681221
0.11802020  0.11583872
0.11512862  0.11484960
0.11225877  0.11384490
0.10941170  0.11282464
0.10658844  0.11178888
0.10379001  0.11073762
0.10101743  0.10967089
0.09827170  0.10858873
0.09555382  0.10749113
0.09286475  0.10637812
0.09020547  0.10524969
0.08757690  0.10410586
0.08497998  0.10294662
0.08241559  0.10177197
0.07988462  0.10058190
0.07738791  0.09937638
0.07492629  0.09815540
0.07250055  0.09691894
0.07011146  0.09566696
0.06775974  0.09439943
0.06544610  0.09311631
0.06317120  0.09181754
0.06093567  0.09050309
0.05874009  0.08917289
0.05658502  0.08782687
0.05447097  0.08646498
0.05239840  0.08508714
0.05036773  0.08369326
0.04837935  0.08228327
0.04643359  0.08085708
0.04453074  0.07941459
0.04267104  0.07795570
0.04085467  0.07648030
0.03908179  0.07498828
0.03735248  0.07347954
0.03566679  0.07195393
0.03402472  0.07041135
0.03242620  0.06885166
0.03087113  0.06727472
0.02935935  0.06568040
0.02789065  0.06406854
0.02646478  0.06243900
0.02508142  0.06079164
0.02374023  0.05912629
0.02244080  0.05744279
0.02118267  0.05574098
0.01996536  0.05402070
0.01878834  0.05228178
0.01765101  0.05052406
0.01655278  0.04874735
0.01549297  0.04695150
0.01447092  0.04513633
0.01348589  0.04330166
0.01253715  0.04144732
0.01162393  0.03957315
0.01074543  0.03767898
0.00990086  0.03576463
0.00908941  0.03382995
0.00831024  0.03187477
0.00756255  0.02989894
0.00684552  0.02790231
0.00615834  0.02588473
0.00550025  0.02384607
0.00487047  0.02178620
0.00426829  0.01970499
0.00369302  0.01760234
0.00314405  0.01547814
0.00262081  0.01333231
0.00212278  0.01116478
0.00164957  0.00897548
0.00120085  0.00676437
0.00077640  0.00453142
0.00037610  0.00227663
0.00000000  0.00000000
0.00037610  -0.00138725
0.00077640  -0.00270212
0.00120085  -0.00394834
0.00164957  -0.00512948
0.00212278  -0.00624895
0.00262081  -0.00731003
0.00314405  -0.00831581
0.00369302  -0.00926929
0.00426829  -0.01017331
0.00487047  -0.01103058
0.00550025  -0.01184369
0.00615834  -0.01261511
0.00684552  -0.01334720
0.00756255  -0.01404221
0.00831024  -0.01470227
0.00908941  -0.01532941
0.00990086  -0.01592559
0.01074543  -0.01649265
0.01162393  -0.01703234
0.01253715  -0.01754633
0.01348589  -0.01803622
0.01447092  -0.01850349
0.01549297  -0.01894959
0.01655278  -0.01937587
0.01765101  -0.01978362
0.01878834  -0.02017405
0.01996536  -0.02054832
0.02118267  -0.02090751
0.02244080  -0.02125265
0.02374023  -0.02158473
0.02508142  -0.02190464
0.02646478  -0.02221327
0.02789065  -0.02251142
0.02935935  -0.02279986
0.03087113  -0.02307930
0.03242620  -0.02335043
0.03402472  -0.02361386
0.03566679  -0.02387019
0.03735248  -0.02411998
0.03908179  -0.02436372
0.04085467  -0.02460191
0.04267104  -0.02483497
0.04453074  -0.02506332
0.04643359  -0.02528734
0.04837935  -0.02550737
0.05036773  -0.02572372
0.05239840  -0.02593670
0.05447097  -0.02614655
0.05658502  -0.02635352
0.05874009  -0.02655782
0.06093567  -0.02675964
0.06317120  -0.02695914
0.06544610  -0.02715647
0.06775974  -0.02735177
0.07011146  -0.02754512
0.07250055  -0.02773663
0.07492629  -0.02792635
0.07738791  -0.02811435
0.07988462  -0.02830066
0.08241559  -0.02848531
0.08497998  -0.02866829
0.08757690  -0.02884961
0.09020547  -0.02902925
0.09286475  -0.02920716
0.09555382  -0.02938332
0.09827170  -0.02955766
0.10101743  -0.02973013
0.10379001  -0.02990064
0.10658844  -0.03006912
0.10941170  -0.03023546
0.11225877  -0.03039958
0.11512862  -0.03056135
0.11802020  -0.03072067
0.12093247  -0.03087742
0.12386439  -0.03103146
0.12681490  -0.03118266
0.12978295  -0.03133089
0.13276750  -0.03147599
0.13576750  -0.03161783
0.13878192  -0.03175624
0.14180972  -0.03189107
0.14484988  -0.03202217
0.14790139  -0.03214937
0.15096323  -0.03227252
0.15403442  -0.03239143
0.15711397  -0.03250596
0.16020094  -0.03261592
0.16329435  -0.03272115
0.16639330  -0.03282148
0.16949687  -0.03291674
0.17260416  -0.03300676
0.17571430  -0.03309137
0.17882646  -0.03317040
0.18193980  -0.03324369
0.18505352  -0.03331107
0.18816685  -0.03337238
0.19127904  -0.03342744
0.19438937  -0.03347611
0.19749715  -0.03351823
0.20060171  -0.03355363
0.20370242  -0.03358217
0.20679868  -0.03360371
0.20988991  -0.03361809
0.21297557  -0.03362517
0.21605516  -0.03362482
0.21912820  -0.03361690
0.22219425  -0.03360129
0.22525291  -0.03357785
0.22830380  -0.03354648
0.23134660  -0.03350706
0.23438099  -0.03345948
0.23740671  -0.03340363
0.24042355  -0.03333942
0.24343131  -0.03326675
0.24642982  -0.03318555
0.24941899  -0.03309572
0.25239873  -0.03299720
0.25536899  -0.03288992
0.25832978  -0.03277382
0.26128113  -0.03264884
0.26422311  -0.03251494
0.26715582  -0.03237208
0.27007943  -0.03222022
0.27299410  -0.03205933
0.27590007  -0.03188941
0.27879759  -0.03171044
0.28168695  -0.03152240
0.28456850  -0.03132532
0.28744260  -0.03111919
0.29030965  -0.03090404
0.29317010  -0.03067989
0.29602443  -0.03044678
0.29887314  -0.03020475
0.30171679  -0.02995385
0.30455594  -0.02969414
0.30739123  -0.02942567
0.31022329  -0.02914853
0.31305280  -0.02886280
0.31588048  -0.02856856
0.31870707  -0.02826591
0.32153334  -0.02795496
0.32436008  -0.02763582
0.32718815  -0.02730860
0.33001838  -0.02697344
0.33285167  -0.02663047
0.33568894  -0.02627983
0.33853111  -0.02592168
0.34137916  -0.02555616
0.34423406  -0.02518346
0.34709683  -0.02480373
0.34996850  -0.02441715
0.35285012  -0.02402392
0.35574276  -0.02362423
0.35864750  -0.02321827
0.36156546  -0.02280625
0.36449775  -0.02238839
0.36744551  -0.02196490
0.37040989  -0.02153602
0.37339206  -0.02110196
0.37639317  -0.02066297
0.37941443  -0.02021929
0.38245702  -0.01977117
0.38552213  -0.01931886
0.38861097  -0.01886263
0.39172474  -0.01840273
0.39486467  -0.01793943
0.39803194  -0.01747300
0.40122779  -0.01700373
0.40445341  -0.01653189
0.40771001  -0.01605777
0.41099878  -0.01558165
0.41432093  -0.01510383
0.41767764  -0.01462460
0.42107007  -0.01414425
0.42449940  -0.01366309
0.42796677  -0.01318142
0.43147332  -0.01269955
0.43502016  -0.01221776
0.43860839  -0.01173639
0.44223910  -0.01125572
0.44591333  -0.01077608
0.44963212  -0.01029776
0.45339647  -0.00982108
0.45720737  -0.00934635
0.46106576  -0.00887388
0.46497256  -0.00840397
0.46892866  -0.00793694
0.47293490  -0.00747308
0.47699210  -0.00701271
0.48110103  -0.00655612
0.48526242  -0.00610362
0.48947697  -0.00565550
0.49374532  -0.00521206
0.49806806  -0.00477358
0.50244576  -0.00434037
0.50687891  -0.00391270
0.51136796  -0.00349086
0.51591330  -0.00307512
0.52051528  -0.00266574
0.52517416  -0.00226301
0.52989019  -0.00186717
0.53466350  -0.00147849
0.53949421  -0.00109722
0.54438234  -0.00072359
0.54932785  -0.00035785
0.55433065  -0.00000023
0.55939055  0.00034906
0.56450731  0.00068979
0.56968061  0.00102176
0.57491006  0.00134477
0.58019517  0.00165862
0.58553540  0.00196314
0.59093012  0.00225814
0.59637862  0.00254346
0.60188009  0.00281895
0.60743366  0.00308445
0.61303837  0.00333984
0.61869315  0.00358498
0.62439687  0.00381975
0.63014830  0.00404406
0.63594612  0.00425779
0.64178893  0.00446088
0.64767521  0.00465323
0.65360337  0.00483480
0.65957172  0.00500552
0.66557849  0.00516536
0.67162180  0.00531429
0.67769967  0.00545230
0.68381004  0.00557937
0.68995074  0.00569551
0.69611953  0.00580075
0.70231405  0.00589512
0.70853186  0.00597865
0.71477041  0.00605141
