# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 09481
# Species         : Bostrychia_olivacea
# Flight Category : soaring
# 
# === Morphological Measurements ===
# Wing Length      : 347.00 mm
# Secondary1       : 255.90 mm
# Kipps Distance   : 91.10 mm
# Hand-Wing Index  : 26.30
# Tail Length      : 143.50 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.356
# Pointedness Index: 0.2625
# Efficiency Index : 0.0690
# Wing Loading Proxy: 0.0094
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1747  at x/c = 0.2669
# Max f/c          : 0.0576  at x/c = 0.3417
# Est. Reynolds    : 8.59e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939161  0.00008979
0.99866566  0.00021184
0.99781598  0.00036590
0.99683710  0.00055171
0.99572419  0.00076897
0.99447307  0.00101740
0.99308014  0.00129669
0.99154237  0.00160650
0.98985728  0.00194651
0.98802287  0.00231636
0.98603766  0.00271570
0.98390060  0.00314416
0.98161108  0.00360134
0.97916890  0.00408687
0.97657425  0.00460033
0.97382768  0.00514133
0.97093005  0.00570943
0.96788259  0.00630422
0.96468679  0.00692525
0.96134444  0.00757209
0.95785757  0.00824428
0.95422847  0.00894138
0.95045965  0.00966291
0.94655381  0.01040841
0.94251387  0.01117741
0.93834290  0.01196943
0.93404415  0.01278398
0.92962101  0.01362059
0.92507698  0.01447875
0.92041572  0.01535798
0.91564095  0.01625778
0.91075653  0.01717764
0.90576636  0.01811707
0.90067445  0.01907555
0.89548483  0.02005259
0.89020162  0.02104767
0.88482894  0.02206028
0.87937098  0.02308991
0.87383193  0.02413605
0.86821598  0.02519818
0.86252737  0.02627579
0.85677029  0.02736836
0.85094895  0.02847538
0.84506754  0.02959634
0.83913022  0.03073073
0.83314111  0.03187802
0.82710433  0.03303772
0.82102393  0.03420929
0.81490393  0.03539225
0.80874829  0.03658608
0.80256092  0.03779027
0.79634567  0.03900431
0.79010634  0.04022771
0.78384663  0.04145997
0.77757022  0.04270058
0.77128068  0.04394905
0.76498150  0.04520489
0.75867613  0.04646760
0.75236789  0.04773670
0.74606007  0.04901170
0.73975582  0.05029212
0.73345825  0.05157748
0.72717035  0.05286731
0.72089503  0.05416113
0.71463513  0.05545848
0.70839335  0.05675890
0.70217235  0.05806191
0.69597466  0.05936707
0.68980272  0.06067392
0.68365890  0.06198201
0.67754545  0.06329089
0.67146453  0.06460014
0.66541821  0.06590931
0.65940847  0.06721796
0.65343717  0.06852567
0.64750611  0.06983203
0.64161697  0.07113660
0.63577135  0.07243897
0.62997076  0.07373875
0.62421660  0.07503551
0.61851019  0.07632887
0.61285277  0.07761842
0.60724548  0.07890378
0.60168937  0.08018456
0.59618541  0.08146038
0.59073448  0.08273087
0.58533737  0.08399566
0.57999480  0.08525438
0.57470740  0.08650666
0.56947572  0.08775216
0.56430024  0.08899053
0.55918135  0.09022142
0.55411937  0.09144449
0.54911455  0.09265941
0.54416707  0.09386585
0.53927703  0.09506348
0.53444446  0.09625198
0.52966934  0.09743105
0.52495156  0.09860037
0.52029097  0.09975964
0.51568735  0.10090856
0.51114041  0.10204685
0.50664982  0.10317421
0.50221518  0.10429036
0.49783605  0.10539502
0.49351192  0.10648793
0.48924223  0.10756882
0.48502640  0.10863743
0.48086378  0.10969349
0.47675366  0.11073677
0.47269533  0.11176701
0.46868800  0.11278398
0.46473087  0.11378745
0.46082308  0.11477717
0.45696374  0.11575294
0.45315195  0.11671452
0.44938674  0.11766171
0.44566715  0.11859430
