# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 09709
# Species         : Campephilus_melanoleucos
# Flight Category : soaring
# 
# === Morphological Measurements ===
# Wing Length      : 184.00 mm
# Secondary1       : 144.80 mm
# Kipps Distance   : 40.70 mm
# Hand-Wing Index  : 21.90
# Tail Length      : 119.40 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.271
# Pointedness Index: 0.2212
# Efficiency Index : 0.0484
# Wing Loading Proxy: 0.0106
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1858  at x/c = 0.2695
# Max f/c          : 0.0587  at x/c = 0.3467
# Est. Reynolds    : 3.67e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939163  0.00009032
0.99866583  0.00021397
0.99781653  0.00037069
0.99683838  0.00056022
0.99572664  0.00078228
0.99447722  0.00103658
0.99308660  0.00132280
0.99155182  0.00164062
0.98987045  0.00198972
0.98804057  0.00236972
0.98606074  0.00278029
0.98392995  0.00322104
0.98164763  0.00369160
0.97921361  0.00419156
0.97662811  0.00472054
0.97389169  0.00527810
0.97100525  0.00586383
0.96797001  0.00647731
0.96478747  0.00711809
0.96145942  0.00778572
0.95798791  0.00847976
0.95437521  0.00919973
0.95062382  0.00994518
0.94673645  0.01071562
0.94271598  0.01151059
0.93856549  0.01232959
0.93428819  0.01317214
0.92988745  0.01403774
0.92536678  0.01492589
0.92072977  0.01583609
0.91598016  0.01676783
0.91112174  0.01772060
0.90615841  0.01869389
0.90109414  0.01968719
0.89593293  0.02069997
0.89067886  0.02173171
0.88533604  0.02278190
0.87990860  0.02385001
0.87440070  0.02493550
0.86881652  0.02603786
0.86316024  0.02715657
0.85743602  0.02829108
0.85164804  0.02944087
0.84580044  0.03060542
0.83989735  0.03178419
0.83394287  0.03297666
0.82794107  0.03418230
0.82189597  0.03540058
0.81581154  0.03663098
0.80969172  0.03787296
0.80354038  0.03912602
0.79736135  0.04038962
0.79115837  0.04166325
0.78493513  0.04294638
0.77869526  0.04423850
0.77244230  0.04553910
0.76617972  0.04684766
0.75991093  0.04816367
0.75363923  0.04948663
0.74736785  0.05081604
0.74109996  0.05215138
0.73483860  0.05349217
0.72858675  0.05483790
0.72234730  0.05618808
0.71612304  0.05754224
0.70991668  0.05889987
0.70373082  0.06026050
0.69756799  0.06162366
0.69143061  0.06298886
0.68532102  0.06435564
0.67924144  0.06572353
0.67319402  0.06709208
0.66718082  0.06846081
0.66120378  0.06982928
0.65526477  0.07119704
0.64936555  0.07256365
0.64350779  0.07392866
0.63769309  0.07529164
0.63192293  0.07665216
0.62619870  0.07800979
0.62052172  0.07936411
0.61489320  0.08071470
0.60931428  0.08206115
0.60378600  0.08340306
0.59830931  0.08474002
0.59288510  0.08607164
0.58751415  0.08739752
0.58219716  0.08871728
0.57693476  0.09003054
0.57172750  0.09133691
0.56657585  0.09263603
0.56148020  0.09392754
0.55644087  0.09521107
0.55145810  0.09648626
0.54653206  0.09775277
0.54166286  0.09901025
0.53685054  0.10025837
0.53209505  0.10149678
0.52739631  0.10272516
0.52275416  0.10394319
0.51816837  0.10515055
0.51363868  0.10634693
0.50916473  0.10753202
0.50474614  0.10870552
0.50038247  0.10986713
0.49607321  0.11101656
0.49181782  0.11215354
0.48761570  0.11327777
0.48346622  0.11438899
0.47936868  0.11548693
0.47532236  0.11657133
0.47132649  0.11764192
0.46738027  0.11869846
0.46348284  0.11974069
0.45963334  0.12076839
0.45583084  0.12178131
0.45207441  0.12277923
0.44836307  0.12376191
0.44469583  0.12472915
0.44107166  0.12568072
0.43748951  0.12661643
0.43394831  0.12753606
0.43044697  0.12843942
0.42698438  0.12932631
0.42355940  0.13019656
0.42017091  0.13104998
0.41681775  0.13188639
0.41349874  0.13270562
0.41021271  0.13350752
0.40695848  0.13429191
0.40373486  0.13505864
0.40054064  0.13580757
0.39737464  0.13653854
0.39423563  0.13725143
0.39112243  0.13794609
0.38803383  0.13862240
0.38496863  0.13928023
0.38192563  0.13991946
0.37890365  0.14053998
0.37590150  0.14114169
0.37291801  0.14172447
0.36995200  0.14228823
0.36700234  0.14283287
0.36406786  0.14335831
0.36114745  0.14386446
0.35823998  0.14435123
0.35534436  0.14481857
0.35245951  0.14526638
0.34958436  0.14569462
0.34671787  0.14610321
0.34385901  0.14649211
0.34100678  0.14686125
0.33816019  0.14721060
0.33531830  0.14754011
0.33248017  0.14784973
0.32964488  0.14813945
0.32681157  0.14840922
0.32397936  0.14865901
0.32114744  0.14888882
0.31831501  0.14909862
0.31548130  0.14928839
0.31264557  0.14945813
0.30980711  0.14960784
0.30696525  0.14973750
0.30411934  0.14984713
0.30126876  0.14993673
0.29841295  0.15000630
0.29555136  0.15005587
0.29268347  0.15008545
0.28980882  0.15009505
0.28692696  0.15008471
0.28403748  0.15005444
0.28114003  0.15000429
0.27823426  0.14993428
0.27531988  0.14984445
0.27239664  0.14973484
0.26946430  0.14960549
0.26652269  0.14945645
0.26357166  0.14928776
0.26061110  0.14909949
0.25764094  0.14889167
0.25466114  0.14866437
0.25167170  0.14841765
0.24867266  0.14815156
0.24566411  0.14786618
0.24264616  0.14756156
0.23961895  0.14723776
0.23658267  0.14689488
0.23353756  0.14653296
0.23048387  0.14615209
0.22742191  0.14575233
0.22435199  0.14533377
0.22127450  0.14489649
0.21818983  0.14444055
0.21509842  0.14396604
0.21200074  0.14347304
0.20889730  0.14296164
0.20578864  0.14243191
0.20267531  0.14188393
0.19955793  0.14131780
0.19643712  0.14073359
0.19331355  0.14013138
0.19018790  0.13951127
0.18706088  0.13887333
0.18393326  0.13821765
0.18080579  0.13754432
0.17767927  0.13685341
0.17455452  0.13614501
0.17143240  0.13541920
0.16831375  0.13467607
0.16519948  0.13391568
0.16209049  0.13313813
0.15898771  0.13234348
0.15589207  0.13153182
0.15280455  0.13070321
0.14972611  0.12985774
0.14665775  0.12899547
0.14360047  0.12811647
0.14055528  0.12722081
0.13752320  0.12630855
0.13450526  0.12537975
0.13150250  0.12443448
0.12851597  0.12347278
0.12554670  0.12249472
0.12259576  0.12150034
0.11966417  0.12048968
0.11675300  0.11946280
0.11386328  0.11841973
0.11099606  0.11736051
0.10815237  0.11628517
0.10533323  0.11519373
0.10253967  0.11408623
0.09977269  0.11296268
0.09703328  0.11182310
0.09432242  0.11066750
0.09164107  0.10949589
0.08899018  0.10830826
0.08637067  0.10710461
0.08378344  0.10588494
0.08122937  0.10464923
0.07870932  0.10339746
0.07622412  0.10212961
0.07377457  0.10084565
0.07136144  0.09954555
0.06898546  0.09822926
0.06664735  0.09689673
0.06434777  0.09554792
0.06208736  0.09418277
0.05986673  0.09280121
0.05768642  0.09140318
0.05554697  0.08998860
0.05344885  0.08855739
0.05139249  0.08710946
0.04937828  0.08564472
0.04740658  0.08416307
0.04547768  0.08266441
0.04359185  0.08114862
0.04174927  0.07961560
0.03995012  0.07806522
0.03819450  0.07649735
0.03648248  0.07491186
0.03481406  0.07330862
0.03318920  0.07168748
0.03160782  0.07004829
0.03006977  0.06839091
0.02857487  0.06671517
0.02712288  0.06502092
0.02571350  0.06330798
0.02434642  0.06157621
0.02302124  0.05982541
0.02173754  0.05805542
0.02049485  0.05626605
0.01929265  0.05445714
0.01813038  0.05262849
0.01700747  0.05077993
0.01592326  0.04891127
0.01487711  0.04702232
0.01386832  0.04511290
0.01289617  0.04318283
0.01195991  0.04123193
0.01105877  0.03926001
0.01019199  0.03726689
0.00935877  0.03525241
0.00855831  0.03321639
0.00778982  0.03115867
0.00705251  0.02907909
0.00634560  0.02697750
0.00566833  0.02485375
0.00501996  0.02270770
0.00439980  0.02053924
0.00380718  0.01834825
0.00324150  0.01613461
0.00270221  0.01389826
0.00218882  0.01163911
0.00170095  0.00935710
0.00123828  0.00705220
0.00080060  0.00472438
0.00038783  0.00237364
0.00000000  0.00000000
0.00038783  -0.00142368
0.00080060  -0.00277468
0.00123828  -0.00405679
0.00170095  -0.00527361
0.00218882  -0.00642858
0.00270221  -0.00752500
0.00324150  -0.00856601
0.00380718  -0.00955462
0.00439980  -0.01049369
0.00501996  -0.01138597
0.00566833  -0.01223406
0.00634560  -0.01304046
0.00705251  -0.01380754
0.00778982  -0.01453757
0.00855831  -0.01523269
0.00935877  -0.01589497
0.01019199  -0.01652635
0.01105877  -0.01712870
0.01195991  -0.01770378
0.01289617  -0.01825327
0.01386832  -0.01877877
0.01487711  -0.01928179
0.01592326  -0.01976377
0.01700747  -0.02022606
0.01813038  -0.02066997
0.01929265  -0.02109670
0.02049485  -0.02150742
0.02173754  -0.02190322
0.02302124  -0.02228513
0.02434642  -0.02265412
0.02571350  -0.02301110
0.02712288  -0.02335695
0.02857487  -0.02369248
0.03006977  -0.02401844
