# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 02465
# Species         : Lophura_rufa
# Flight Category : soaring
# 
# === Morphological Measurements ===
# Wing Length      : 281.10 mm
# Secondary1       : 228.50 mm
# Kipps Distance   : 52.60 mm
# Hand-Wing Index  : 18.70
# Tail Length      : 217.50 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.230
# Pointedness Index: 0.1871
# Efficiency Index : 0.0350
# Wing Loading Proxy: 0.0057
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1861  at x/c = 0.2714
# Max f/c          : 0.0591  at x/c = 0.3467
# Est. Reynolds    : 6.46e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939165  0.00009044
0.99866595  0.00021443
0.99781694  0.00037173
0.99683931  0.00056206
0.99572843  0.00078514
0.99448024  0.00104066
0.99309129  0.00132831
0.99155869  0.00164777
0.98988003  0.00199868
0.98805345  0.00238071
0.98607752  0.00279348
0.98395129  0.00323661
0.98167421  0.00370972
0.97924613  0.00421240
0.97666728  0.00474426
0.97393825  0.00530487
0.97105994  0.00589380
0.96803358  0.00651062
0.96486069  0.00715488
0.96154305  0.00782614
0.95808271  0.00852393
0.95448193  0.00924779
0.95074322  0.00999724
0.94686928  0.01077181
0.94286297  0.01157101
0.93872737  0.01239435
0.93446567  0.01324134
0.93008123  0.01411148
0.92557754  0.01500426
0.92095818  0.01591918
0.91622685  0.01685573
0.91138735  0.01781339
0.90644354  0.01879164
0.90139937  0.01978997
0.89625882  0.02080785
0.89102595  0.02184475
0.88570484  0.02290015
0.88029960  0.02397353
0.87481436  0.02506434
0.86925328  0.02617207
0.86362051  0.02729618
0.85792019  0.02843614
0.85215646  0.02959141
0.84633346  0.03076147
0.84045527  0.03194578
0.83452598  0.03314381
0.82854962  0.03435503
0.82253018  0.03557891
0.81647163  0.03681491
0.81037787  0.03806252
0.80425274  0.03932121
0.79810004  0.04059045
0.79192350  0.04186971
0.78572678  0.04315848
0.77951349  0.04445623
0.77328714  0.04576245
0.76705118  0.04707663
0.76080899  0.04839825
0.75456387  0.04972679
0.74831901  0.05106177
0.74207756  0.05240267
0.73584254  0.05374898
0.72961692  0.05510022
0.72340356  0.05645589
0.71720523  0.05781550
0.71102463  0.05917856
0.70486435  0.06054459
0.69872688  0.06191311
0.69261464  0.06328364
0.68652995  0.06465571
0.68047502  0.06602886
0.67445198  0.06740261
0.66846288  0.06877652
0.66250964  0.07015012
0.65659412  0.07152297
0.65071808  0.07289462
0.64488317  0.07426463
0.63909098  0.07563256
0.63334297  0.07699798
0.62764053  0.07836046
0.62198498  0.07971959
0.61637751  0.08107493
0.61081926  0.08242609
0.60531125  0.08377265
0.59985444  0.08511421
0.59444970  0.08645037
0.58909781  0.08778074
0.58379947  0.08910494
0.57855531  0.09042257
0.57336586  0.09173327
0.56823159  0.09303667
0.56315290  0.09433239
0.55813010  0.09562007
0.55316342  0.09689937
0.54825305  0.09816992
0.54339909  0.09943140
0.53860156  0.10068344
0.53386044  0.10192573
0.52917563  0.10315794
0.52454698  0.10437974
0.51997426  0.10559081
0.51545720  0.10679084
0.51099546  0.10797953
0.50658865  0.10915657
0.50223634  0.11032167
0.49793802  0.11147455
0.49369315  0.11261491
0.48950115  0.11374247
0.48536136  0.11485697
0.48127312  0.11595814
0.47723569  0.11704571
0.47324832  0.11811943
0.46931020  0.11917905
0.46542049  0.12022431
0.46157832  0.12125499
0.45778278  0.12227085
0.45403293  0.12327166
0.45032781  0.12425719
0.44666643  0.12522723
0.44304776  0.12618156
0.43947077  0.12711998
0.43593438  0.12804229
0.43243751  0.12894829
0.42897906  0.12983779
0.42555790  0.13071060
0.42217291  0.13156655
0.41882294  0.13240546
0.41550681  0.13322716
0.41222337  0.13403149
0.40897143  0.13481829
0.40574982  0.13558740
0.40255733  0.13633868
0.39939277  0.13707199
0.39625495  0.13778718
0.39314268  0.13848413
0.39005475  0.13916271
0.38698997  0.13982279
0.38394715  0.14046426
0.38092512  0.14108701
0.37792268  0.14169092
0.37493868  0.14227591
0.37197194  0.14284186
0.36902133  0.14338870
0.36608571  0.14391632
0.36316394  0.14442466
0.36025493  0.14491363
0.35735757  0.14538315
0.35447079  0.14583317
0.35159353  0.14626361
0.34872476  0.14667442
0.34586344  0.14706555
0.34300858  0.14743694
0.34015921  0.14778855
0.33731437  0.14812034
0.33447313  0.14843228
0.33163458  0.14872432
0.32879786  0.14899645
0.32596210  0.14924864
0.32312649  0.14948087
0.32029023  0.14969313
0.31745254  0.14988541
0.31461271  0.15005769
0.31177001  0.15020998
0.30892378  0.15034228
0.30607337  0.15045458
0.30321818  0.15054691
0.30035762  0.15061928
0.29749115  0.15067169
0.29461828  0.15070417
0.29173851  0.15071675
0.28885141  0.15070944
0.28595658  0.15068228
0.28305365  0.15063530
0.28014229  0.15056854
0.27722219  0.15048204
0.27429311  0.15037584
0.27135482  0.15024998
0.26840713  0.15010452
0.26544990  0.14993950
0.26248301  0.14975498
0.25950639  0.14955101
0.25652001  0.14932766
0.25352387  0.14908498
0.25051799  0.14882304
0.24750247  0.14854191
0.24447741  0.14824164
0.24144296  0.14792232
0.23839930  0.14758400
0.23534666  0.14722677
0.23228531  0.14685070
0.22921552  0.14645587
0.22613763  0.14604235
0.22305202  0.14561022
0.21995907  0.14515957
0.21685921  0.14469047
0.21375293  0.14420300
0.21064072  0.14369725
0.20752310  0.14317331
0.20440066  0.14263125
0.20127397  0.14207116
0.19814368  0.14149312
0.19501043  0.14089723
0.19187491  0.14028355
0.18873784  0.13965218
0.18559995  0.13900321
0.18246202  0.13833670
0.17932483  0.13765276
0.17618920  0.13695145
0.17305598  0.13623286
0.16992602  0.13549707
0.16680020  0.13474416
0.16367945  0.13397420
0.16056466  0.13318727
0.15745679  0.13238344
0.15435680  0.13156279
0.15126565  0.13072538
0.14818433  0.12987129
0.14511384  0.12900057
0.14205519  0.12811328
0.13900940  0.12720949
0.13597750  0.12628926
0.13296052  0.12535263
0.12995950  0.12439966
0.12697548  0.12343040
0.12400952  0.12244488
0.12106265  0.12144314
0.11813593  0.12042522
0.11523040  0.11939116
0.11234709  0.11834097
0.10948705  0.11727468
0.10665129  0.11619230
0.10384084  0.11509386
0.10105669  0.11397936
0.09829985  0.11284879
0.09557130  0.11170216
0.09287199  0.11053946
0.09020288  0.10936068
0.08756489  0.10816579
0.08495892  0.10695477
0.08238587  0.10572760
0.07984659  0.10448422
0.07734191  0.10322460
0.07487263  0.10194870
0.07243955  0.10065644
0.07004339  0.09934777
0.06768488  0.09802263
0.06536469  0.09668092
0.06308346  0.09532258
0.06084181  0.09394750
0.05864030  0.09255560
0.05647946  0.09114677
0.05435977  0.08972089
0.05228169  0.08827785
0.05024562  0.08681752
0.04825192  0.08533977
0.04630089  0.08384446
0.04439280  0.08233144
0.04252789  0.08080056
0.04070630  0.07925165
0.03892818  0.07768455
0.03719360  0.07609909
0.03550258  0.07449507
0.03385509  0.07287231
0.03225107  0.07123061
0.03069040  0.06956978
0.02917290  0.06788960
0.02769834  0.06618986
0.02626648  0.06447034
0.02487698  0.06273081
0.02352949  0.06097104
0.02222359  0.05919079
0.02095885  0.05738982
0.01973476  0.05556789
0.01855079  0.05372475
0.01740637  0.05186013
0.01630089  0.04997379
0.01523371  0.04806547
0.01420416  0.04613489
0.01321153  0.04418181
0.01225512  0.04220595
0.01133417  0.04020704
0.01044793  0.03818483
0.00959562  0.03613904
0.00877649  0.03406942
0.00798975  0.03197570
0.00723463  0.02985762
0.00651038  0.02771493
0.00581625  0.02554737
0.00515154  0.02335472
0.00451556  0.02113672
0.00390767  0.01889314
0.00332729  0.01662378
0.00277388  0.01432842
0.00224697  0.01200685
0.00174619  0.00965889
0.00127124  0.00728438
0.00082192  0.00488315
0.00039816  0.00245506
0.00000000  0.00000000
0.00039816  -0.00145543
0.00082192  -0.00283592
0.00127124  -0.00414536
0.00174619  -0.00538744
0.00224697  -0.00656571
0.00277388  -0.00768355
0.00332729  -0.00874419
0.00390767  -0.00975073
0.00451556  -0.01070611
0.00515154  -0.01161315
0.00581625  -0.01247454
0.00651038  -0.01329284
0.00723463  -0.01407049
0.00798975  -0.01480982
0.00877649  -0.01551306
0.00959562  -0.01618231
0.01044793  -0.01681960
0.01133417  -0.01742683
0.01225512  -0.01800582
0.01321153  -0.01855832
0.01420416  -0.01908595
0.01523371  -0.01959030
0.01630089  -0.02007282
0.01740637  -0.02053495
0.01855079  -0.02097799
0.01973476  -0.02140323
0.02095885  -0.02181184
0.02222359  -0.02220497
0.02352949  -0.02258367
0.02487698  -0.02294895
0.02626648  -0.02330176
0.02769834  -0.02364301
0.02917290  -0.02397352
0.03069040  -0.02429408
0.03225107  -0.02460545
0.03385509  -0.02490831
0.03550258  -0.02520332
0.03719360  -0.02549109
0.03892818  -0.02577217
0.04070630  -0.02604710
0.04252789  -0.02631637
0.04439280  -0.02658043
0.04630089  -0.02683970
0.04825192  -0.02709456
0.05024562  -0.02734537
0.05228169  -0.02759245
0.05435977  -0.02783610
0.05647946  -0.02807658
0.05864030  -0.02831413
0.06084181  -0.02854897
0.06308346  -0.02878128
0.06536469  -0.02901123
0.06768488  -0.02923897
0.07004339  -0.02946462
0.07243955  -0.02968829
0.07487263  -0.02991005
0.07734191  -0.03012996
0.07984659  -0.03034809
0.08238587  -0.03056446
0.08495892  -0.03077908
0.08756489  -0.03099195
0.09020288  -0.03120307
0.09287199  -0.03141239
0.09557130  -0.03161988
0.09829985  -0.03182550
0.10105669  -0.03202916
0.10384084  -0.03223080
0.10665129  -0.03243033
0.10948705  -0.03262765
0.11234709  -0.03282266
0.11523040  -0.03301525
0.11813593  -0.03320530
0.12106265  -0.03339267
0.12400952  -0.03357723
0.12697548  -0.03375884
0.12995950  -0.03393736
0.13296052  -0.03411262
0.13597750  -0.03428447
0.13900940  -0.03445275
0.14205519  -0.03461730
0.14511384  -0.03477793
0.14818433  -0.03493448
0.15126565  -0.03508677
0.15435680  -0.03523463
0.15745679  -0.03537787
0.16056466  -0.03551632
0.16367945  -0.03564978
0.16680020  -0.03577808
0.16992602  -0.03590103
0.17305598  -0.03601845
0.17618920  -0.03613015
0.17932483  -0.03623594
0.18246202  -0.03633566
0.18559995  -0.03642911
0.18873784  -0.03651612
0.19187491  -0.03659651
0.19501043  -0.03667010
0.19814368  -0.03673672
0.20127397  -0.03679620
0.20440066  -0.03684837
0.20752310  -0.03689307
0.21064072  -0.03693013
0.21375293  -0.03695941
0.21685921  -0.03698074
0.21995907  -0.03699398
0.22305202  -0.03699899
0.22613763  -0.03699563
0.22921552  -0.03698375
0.23228531  -0.03696324
0.23534666  -0.03693397
0.23839930  -0.03689582
0.24144296  -0.03684869
0.24447741  -0.03679245
0.24750247  -0.03672702
0.25051799  -0.03665231
0.25352387  -0.03656821
0.25652001  -0.03647466
0.25950639  -0.03637158
0.26248301  -0.03625891
0.26544990  -0.03613658
0.26840713  -0.03600454
0.27135482  -0.03586276
0.27429311  -0.03571118
0.27722219  -0.03554979
0.28014229  -0.03537856
0.28305365  -0.03519747
0.28595658  -0.03500653
0.28885141  -0.03480574
0.29173851  -0.03459509
0.29461828  -0.03437462
0.29749115  -0.03414435
0.30035762  -0.03390431
0.30321818  -0.03365455
0.30607337  -0.03339511
0.30892378  -0.03312606
0.31177001  -0.03284747
0.31461271  -0.03255941
0.31745254  -0.03226197
0.32029023  -0.03195524
0.32312649  -0.03163931
0.32596210  -0.03131431
0.32879786  -0.03098034
0.33163458  -0.03063754
0.33447313  -0.03028604
0.33731437  -0.02992598
0.34015921  -0.02955750
0.34300858  -0.02918078
0.34586344  -0.02879597
0.34872476  -0.02840325
0.35159353  -0.02800280
0.35447079  -0.02759481
0.35735757  -0.02717947
0.36025493  -0.02675700
0.36316394  -0.02632759
0.36608571  -0.02589147
0.36902133  -0.02544886
0.37197194  -0.02500000
0.37493868  -0.02454512
0.37792268  -0.02408447
0.38092512  -0.02361829
0.38394715  -0.02314685
0.38698997  -0.02267041
0.39005475  -0.02218923
0.39314268  -0.02170359
0.39625495  -0.02121376
0.39939277  -0.02072004
0.40255733  -0.02022271
0.40574982  -0.01972205
0.40897143  -0.01921838
0.41222337  -0.01871199
0.41550681  -0.01820318
0.41882294  -0.01769227
0.42217291  -0.01717956
0.42555790  -0.01666537
0.42897906  -0.01615002
0.43243751  -0.01563383
0.43593438  -0.01511712
0.43947077  -0.01460021
0.44304776  -0.01408343
0.44666643  -0.01356710
0.45032781  -0.01305156
0.45403293  -0.01253712
0.45778278  -0.01202413
0.46157832  -0.01151290
0.46542049  -0.01100377
0.46931020  -0.01049706
0.47324832  -0.00999309
0.47723569  -0.00949221
0.48127312  -0.00899472
0.48536136  -0.00850096
0.48950115  -0.00801123
0.49369315  -0.00752586
0.49793802  -0.00704516
0.50223634  -0.00656945
0.50658865  -0.00609902
0.51099546  -0.00563419
0.51545720  -0.00517525
0.51997426  -0.00472250
0.52454698  -0.00427623
0.52917563  -0.00383672
0.53386044  -0.00340425
0.53860156  -0.00297910
0.54339909  -0.00256154
0.54825305  -0.00215182
0.55316342  -0.00175020
0.55813010  -0.00135692
0.56315290  -0.00097224
0.56823159  -0.00059637
0.57336586  -0.00022954
0.57855531  0.00012802
0.58379947  0.00047612
0.58909781  0.00081455
0.59444970  0.00114312
0.59985444  0.00146166
0.60531125  0.00176999
0.61081926  0.00206795
0.61637751  0.00235539
0.62198498  0.00263217
0.62764053  0.00289816
0.63334297  0.00315324
0.63909098  0.00339730
0.64488317  0.00363025
0.65071808  0.00385200
0.65659412  0.00406247
0.66250964  0.00426161
0.66846288  0.00444937
0.67445198  0.00462570
0.68047502  0.00479059
0.68652995  0.00494401
0.69261464  0.00508597
0.69872688  0.00521649
0.70486435  0.00533558
0.71102463  0.00544328
0.71720523  0.00553965
0.72340356  0.00562476
0.72961692  0.00569867
0.73584254  0.00576148
0.74207756  0.00581330
0.74831901  0.00585424
0.75456387  0.00588443
0.76080899  0.00590402
0.76705118  0.00591317
0.77328714  0.00591205
0.77951349  0.00590083
0.78572678  0.00587973
0.79192350  0.00584895
0.79810004  0.00580872
0.80425274  0.00575927
0.81037787  0.00570085
0.81647163  0.00563373
0.82253018  0.00555819
0.82854962  0.00547450
0.83452598  0.00538299
0.84045527  0.00528395
0.84633346  0.00517771
0.85215646  0.00506462
0.85792019  0.00494502
0.86362051  0.00481927
0.86925328  0.00468774
0.87481436  0.00455083
0.88029960  0.00440891
0.88570484  0.00426241
0.89102595  0.00411173
0.89625882  0.00395729
0.90139937  0.00379954
0.90644354  0.00363892
0.91138735  0.00347587
0.91622685  0.00331086
0.92095818  0.00314436
0.92557754  0.00297685
0.93008123  0.00280882
0.93446567  0.00264074
0.93872737  0.00247313
0.94286297  0.00230649
0.94686928  0.00214132
0.95074322  0.00197815
0.95448193  0.00181749
0.95808271  0.00165987
0.96154305  0.00150582
0.96486069  0.00135587
0.96803358  0.00121055
0.97105994  0.00107040
0.97393825  0.00093597
0.97666728  0.00080778
0.97924613  0.00068639
0.98167421  0.00057234
0.98395129  0.00046615
0.98607752  0.00036838
0.98805345  0.00027957
0.98988003  0.00020024
0.99155869  0.00013094
0.99309129  0.00007219
0.99448024  0.00002452
0.99572843  -0.00001155
