# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 00716
# Species         : Batrachostomus_stellatus
# Flight Category : soaring
# 
# === Morphological Measurements ===
# Wing Length      : 118.40 mm
# Secondary1       : 85.60 mm
# Kipps Distance   : 30.10 mm
# Hand-Wing Index  : 26.10
# Tail Length      : 118.80 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.383
# Pointedness Index: 0.2542
# Efficiency Index : 0.0664
# Wing Loading Proxy: 0.0116
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1842  at x/c = 0.2671
# Max f/c          : 0.0580  at x/c = 0.3417
# Est. Reynolds    : 2.06e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939161  0.00009011
0.99866567  0.00021314
0.99781601  0.00036884
0.99683716  0.00055695
0.99572430  0.00077720
0.99447326  0.00102929
0.99308043  0.00131294
0.99154280  0.00162782
0.98985787  0.00197360
0.98802367  0.00234994
0.98603871  0.00275649
0.98390193  0.00319289
0.98161274  0.00365875
0.97917094  0.00415369
0.97657670  0.00467732
0.97383059  0.00522922
0.97093347  0.00580899
0.96788657  0.00641620
0.96469137  0.00705042
0.96134967  0.00771121
0.95786350  0.00839813
0.95423514  0.00911071
0.95046711  0.00984850
0.94656211  0.01061104
0.94252306  0.01139785
0.93835302  0.01220845
0.93405525  0.01304236
0.92963312  0.01389909
0.92509015  0.01477815
0.92042999  0.01567905
0.91565637  0.01660128
0.91077313  0.01754435
0.90578418  0.01850774
0.90069353  0.01949094
0.89550520  0.02049346
0.89022331  0.02151476
0.88485199  0.02255434
0.87939542  0.02361168
0.87385778  0.02468625
0.86824328  0.02577755
0.86255614  0.02688504
0.85680056  0.02800821
0.85098074  0.02914653
0.84510086  0.03029949
0.83916509  0.03146656
0.83317756  0.03264721
0.82714238  0.03384093
0.82106358  0.03504719
0.81494520  0.03626548
0.80879119  0.03749527
0.80260546  0.03873606
0.79639186  0.03998731
0.79015418  0.04124852
0.78389614  0.04251918
0.77762139  0.04379876
0.77133352  0.04508677
0.76503601  0.04638270
0.75873230  0.04768603
0.75242574  0.04899628
0.74611958  0.05031294
0.73981699  0.05163551
0.73352107  0.05296350
0.72723482  0.05429642
0.72096115  0.05563379
0.71470287  0.05697511
0.70846272  0.05831991
0.70224333  0.05966772
0.69604724  0.06101805
0.68987689  0.06237044
0.68373464  0.06372442
0.67762275  0.06507953
0.67154338  0.06643531
0.66549859  0.06779132
0.65949036  0.06914709
0.65352056  0.07050219
0.64759097  0.07185617
0.64170329  0.07320859
0.63585912  0.07455903
0.63005994  0.07590706
0.62430719  0.07725226
0.61860216  0.07859420
0.61294611  0.07993247
0.60734016  0.08126667
0.60178537  0.08259639
0.59628270  0.08392123
0.59083305  0.08524079
0.58543719  0.08655470
0.58009586  0.08786256
0.57480967  0.08916400
0.56957918  0.09045864
0.56440487  0.09174611
0.55928713  0.09302605
0.55422628  0.09429811
0.54922257  0.09556193
0.54427617  0.09681715
0.53938719  0.09806345
0.53455567  0.09930048
0.52978157  0.10052790
0.52506479  0.10174540
0.52040519  0.10295266
0.51580253  0.10414934
0.51125654  0.10533516
0.50676687  0.10650980
0.50233314  0.10767295
0.49795490  0.10882434
0.49363164  0.10996366
0.48936281  0.11109063
0.48514782  0.11220499
0.48098602  0.11330645
0.47687672  0.11439474
0.47281918  0.11546961
0.46881263  0.11653080
0.46485627  0.11757806
0.46094923  0.11861114
0.45709064  0.11962980
0.45327958  0.12063381
0.44951510  0.12162293
0.44579621  0.12259696
0.44212192  0.12355565
0.43849119  0.12449881
0.43490296  0.12542623
0.43135617  0.12633770
0.42784969  0.12723302
0.42438243  0.12811200
0.42095325  0.12897446
0.41756099  0.12982022
0.41420450  0.13064909
0.41088260  0.13146092
0.40759410  0.13225552
0.40433781  0.13303275
0.40111254  0.13379244
0.39791708  0.13453444
0.39475021  0.13525862
0.39161073  0.13596483
0.38849743  0.13665293
0.38540910  0.13732279
0.38234453  0.13797430
0.37930252  0.13860733
0.37628187  0.13922176
0.37328138  0.13981748
0.37029989  0.14039440
0.36733621  0.14095240
0.36438917  0.14149140
0.36145764  0.14201130
0.35854048  0.14251201
0.35563655  0.14299346
0.35274477  0.14345556
0.34986403  0.14389826
0.34699327  0.14432146
0.34413143  0.14472513
0.34127749  0.14510919
0.33843044  0.14547359
0.33558929  0.14581828
0.33275307  0.14614322
0.32992086  0.14644836
0.32709173  0.14673368
0.32426479  0.14699913
0.32143920  0.14724468
0.31861411  0.14747032
0.31578873  0.14767603
0.31296228  0.14786178
0.31013403  0.14802757
0.30730324  0.14817338
0.30446926  0.14829922
0.30163142  0.14840507
0.29878913  0.14849096
0.29594178  0.14855687
0.29308885  0.14860283
0.29022980  0.14862884
0.28736418  0.14863492
0.28449153  0.14862110
0.28161145  0.14858739
0.27872357  0.14853383
0.27582756  0.14846045
0.27292311  0.14836727
0.27000998  0.14825435
0.26708792  0.14812170
0.26415678  0.14796938
0.26121638  0.14779744
0.25826663  0.14760592
0.25530744  0.14739487
0.25233880  0.14716434
0.24936069  0.14691440
0.24637316  0.14664509
0.24337630  0.14635649
0.24037020  0.14604864
0.23735503  0.14572162
0.23433097  0.14537550
0.23129826  0.14501033
0.22825715  0.14462620
0.22520794  0.14422317
0.22215097  0.14380131
0.21908661  0.14336071
0.21601526  0.14290143
0.21293737  0.14242357
0.20985340  0.14192718
0.20676386  0.14141236
0.20366929  0.14087919
0.20057026  0.14032774
0.19746737  0.13975810
0.19436127  0.13917036
0.19125260  0.13856458
0.18814206  0.13794087
0.18503037  0.13729930
0.18191828  0.13663996
0.17880657  0.13596293
0.17569602  0.13526829
0.17258747  0.13455613
0.16948176  0.13382653
0.16637976  0.13307957
0.16328236  0.13231534
0.16019047  0.13153392
0.15710501  0.13073538
0.15402694  0.12991980
0.15095722  0.12908727
0.14789682  0.12823786
0.14484673  0.12737163
0.14180796  0.12648868
0.13878153  0.12558907
0.13576844  0.12467286
0.13276975  0.12374012
0.12978648  0.12279093
0.12681968  0.12182534
0.12387038  0.12084341
0.12093966  0.11984521
0.11802853  0.11883078
0.11513807  0.11780019
0.11226930  0.11675347
0.10942328  0.11569068
0.10660102  0.11461185
0.10380356  0.11351704
0.10103191  0.11240627
0.09828707  0.11127958
0.09557004  0.11013700
0.09288179  0.10897855
0.09022327  0.10780426
0.08759543  0.10661414
0.08499919  0.10540821
0.08243545  0.10418647
0.07990507  0.10294894
0.07740892  0.10169561
0.07494781  0.10042648
0.07252253  0.09914154
0.07013386  0.09784078
0.06778252  0.09652418
0.06546921  0.09519172
0.06319460  0.09384338
0.06095931  0.09247913
0.05876393  0.09109892
0.05660901  0.08970272
0.05449507  0.08829049
0.05242256  0.08686217
0.05039191  0.08541772
0.04840351  0.08395707
0.04645769  0.08248016
0.04455473  0.08098693
0.04269488  0.07947729
0.04087833  0.07795118
0.03910522  0.07640852
0.03737565  0.07484922
0.03568966  0.07327320
0.03404725  0.07168036
0.03244835  0.07007060
0.03089288  0.06844384
0.02938066  0.06679996
0.02791149  0.06513887
0.02648512  0.06346045
0.02510123  0.06176460
0.02375948  0.06005121
0.02245947  0.05832017
0.02120074  0.05657135
0.01998281  0.05480465
0.01880514  0.05301995
0.01766715  0.05121714
0.01656824  0.04939610
0.01550775  0.04755672
0.01448499  0.04569889
0.01349925  0.04382249
0.01254980  0.04192742
0.01163585  0.04001359
0.01075663  0.03808088
0.00991133  0.03612920
0.00909915  0.03415848
0.00831927  0.03216861
0.00757086  0.03015954
0.00685312  0.02813119
0.00616525  0.02608351
0.00550647  0.02401645
0.00487602  0.02192997
0.00427318  0.01982405
0.00369728  0.01769869
0.00314770  0.01555388
0.00262385  0.01338965
0.00212526  0.01120604
0.00165150  0.00900311
0.00120226  0.00678092
0.00077730  0.00453959
0.00037654  0.00227924
0.00000000  0.00000000
0.00037654  -0.00139037
0.00077730  -0.00271024
0.00120226  -0.00396327
0.00165150  -0.00515299
0.00212526  -0.00628274
0.00262385  -0.00735572
0.00314770  -0.00837500
0.00369728  -0.00934349
0.00427318  -0.01026398
0.00487602  -0.01113914
0.00550647  -0.01197151
0.00616525  -0.01276350
0.00685312  -0.01351742
0.00757086  -0.01423547
0.00831927  -0.01491974
0.00909915  -0.01557223
0.00991133  -0.01619483
0.01075663  -0.01678935
0.01163585  -0.01735751
0.01254980  -0.01790093
0.01349925  -0.01842115
0.01448499  -0.01891965
0.01550775  -0.01939783
0.01656824  -0.01985699
0.01766715  -0.02029839
0.01880514  -0.02072322
0.01998281  -0.02113259
0.02120074  -0.02152756
0.02245947  -0.02190913
0.02375948  -0.02227823
0.02510123  -0.02263577
0.02648512  -0.02298256
0.02791149  -0.02331939
0.02938066  -0.02364701
0.03089288  -0.02396610
0.03244835  -0.02427730
0.03404725  -0.02458123
0.03568966  -0.02487844
0.03737565  -0.02516946
0.03910522  -0.02545477
0.04087833  -0.02573483
0.04269488  -0.02601005
0.04455473  -0.02628081
0.04645769  -0.02654748
0.04840351  -0.02681037
0.05039191  -0.02706977
0.05242256  -0.02732595
0.05449507  -0.02757916
0.05660901  -0.02782960
0.05876393  -0.02807747
0.06095931  -0.02832293
0.06319460  -0.02856613
0.06546921  -0.02880720
0.06778252  -0.02904623
0.07013386  -0.02928332
0.07252253  -0.02951853
0.07494781  -0.02975191
0.07740892  -0.02998349
0.07990507  -0.03021329
0.08243545  -0.03044132
0.08499919  -0.03066756
0.08759543  -0.03089198
0.09022327  -0.03111456
0.09288179  -0.03133522
0.09557004  -0.03155393
0.09828707  -0.03177059
0.10103191  -0.03198514
0.10380356  -0.03219747
0.10660102  -0.03240748
0.10942328  -0.03261507
0.11226930  -0.03282012
0.11513807  -0.03302249
0.11802853  -0.03322207
0.12093966  -0.03341870
0.12387038  -0.03361224
0.12681968  -0.03380255
0.12978648  -0.03398946
0.13276975  -0.03417282
0.13576844  -0.03435246
0.13878153  -0.03452822
0.14180796  -0.03469992
0.14484673  -0.03486740
0.14789682  -0.03503046
0.15095722  -0.03518894
0.15402694  -0.03534266
0.15710501  -0.03549142
0.16019047  -0.03563506
0.16328236  -0.03577338
0.16637976  -0.03590621
0.16948176  -0.03603336
0.17258747  -0.03615465
0.17569602  -0.03626989
0.17880657  -0.03637891
0.18191828  -0.03648152
0.18503037  -0.03657755
0.18814206  -0.03666682
0.19125260  -0.03674915
0.19436127  -0.03682438
0.19746737  -0.03689234
0.20057026  -0.03695286
0.20366929  -0.03700577
0.20676386  -0.03705093
0.20985340  -0.03708818
0.21293737  -0.03711736
0.21601526  -0.03713833
0.21908661  -0.03715094
0.22215097  -0.03715507
0.22520794  -0.03715058
0.22825715  -0.03713733
0.23129826  -0.03711522
0.23433097  -0.03708413
0.23735503  -0.03704393
0.24037020  -0.03699454
0.24337630  -0.03693586
0.24637316  -0.03686778
0.24936069  -0.03679024
0.25233880  -0.03670314
0.25530744  -0.03660642
0.25826663  -0.03650002
0.26121638  -0.03638387
0.26415678  -0.03625792
0.26708792  -0.03612214
0.27000998  -0.03597649
0.27292311  -0.03582094
0.27582756  -0.03565546
0.27872357  -0.03548006
0.28161145  -0.03529472
0.28449153  -0.03509944
0.28736418  -0.03489425
0.29022980  -0.03467915
0.29308885  -0.03445417
0.29594178  -0.03421936
0.29878913  -0.03397475
0.30163142  -0.03372040
0.30446926  -0.03345636
0.30730324  -0.03318271
0.31013403  -0.03289952
0.31296228  -0.03260688
0.31578873  -0.03230488
0.31861411  -0.03199363
0.32143920  -0.03167322
0.32426479  -0.03134379
0.32709173  -0.03100545
0.32992086  -0.03065834
0.33275307  -0.03030261
0.33558929  -0.02993839
0.33843044  -0.02956586
0.34127749  -0.02918517
0.34413143  -0.02879650
0.34699327  -0.02840003
0.34986403  -0.02799595
0.35274477  -0.02758446
0.35563655  -0.02716575
0.35854048  -0.02674004
0.36145764  -0.02630754
0.36438917  -0.02586848
0.36733621  -0.02542309
0.37029989  -0.02497160
0.37328138  -0.02451427
0.37628187  -0.02405133
0.37930252  -0.02358304
0.38234453  -0.02310967
0.38540910  -0.02263149
0.38849743  -0.02214875
0.39161073  -0.02166175
0.39475021  -0.02117076
0.39791708  -0.02067606
0.40111254  -0.02017797
0.40433781  -0.01967675
0.40759410  -0.01917273
0.41088260  -0.01866619
0.41420450  -0.01815745
0.41756099  -0.01764681
0.42095325  -0.01713460
0.42438243  -0.01662111
0.42784969  -0.01610668
0.43135617  -0.01559163
0.43490296  -0.01507627
0.43849119  -0.01456092
0.44212192  -0.01404592
0.44579621  -0.01353159
0.44951510  -0.01301825
0.45327958  -0.01250623
0.45709064  -0.01199586
0.46094923  -0.01148747
0.46485627  -0.01098137
0.46881263  -0.01047790
0.47281918  -0.00997738
0.47687672  -0.00948013
0.48098602  -0.00898647
0.48514782  -0.00849672
0.48936281  -0.00801120
0.49363164  -0.00753021
0.49795490  -0.00705407
0.50233314  -0.00658308
0.50676687  -0.00611755
0.51125654  -0.00565777
0.51580253  -0.00520404
0.52040519  -0.00475665
0.52506479  -0.00431587
0.52978157  -0.00388200
0.53455567  -0.00345530
0.53938719  -0.00303604
0.54427617  -0.00262448
0.54922257  -0.00222087
0.55422628  -0.00182546
0.55928713  -0.00143849
0.56440487  -0.00106020
0.56957918  -0.00069080
0.57480967  -0.00033052
0.58009586  0.00002045
0.58543719  0.00036189
0.59083305  0.00069363
0.59628270  0.00101547
0.60178537  0.00132726
0.60734016  0.00162881
0.61294611  0.00191999
0.61860216  0.00220066
0.62430719  0.00247067
0.63005994  0.00272992
0.63585912  0.00297829
0.64170329  0.00321568
0.64759097  0.00344201
0.65352056  0.00365720
0.65949036  0.00386118
0.66549859  0.00405391
0.67154338  0.00423535
0.67762275  0.00440546
