# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 00717
# Species         : Podargus_ocellatus
# Flight Category : soaring
# 
# === Morphological Measurements ===
# Wing Length      : 176.20 mm
# Secondary1       : 138.90 mm
# Kipps Distance   : 37.80 mm
# Hand-Wing Index  : 21.40
# Tail Length      : 156.20 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.269
# Pointedness Index: 0.2145
# Efficiency Index : 0.0459
# Wing Loading Proxy: 0.0081
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1868  at x/c = 0.2698
# Max f/c          : 0.0588  at x/c = 0.3467
# Est. Reynolds    : 3.46e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939164  0.00009037
0.99866585  0.00021417
0.99781660  0.00037114
0.99683852  0.00056103
0.99572692  0.00078354
0.99447769  0.00103840
0.99308733  0.00132527
0.99155289  0.00164386
0.98987195  0.00199381
0.98804258  0.00237477
0.98606336  0.00278640
0.98393328  0.00322831
0.98165178  0.00370013
0.97921869  0.00420146
0.97663423  0.00473189
0.97389896  0.00529101
0.97101379  0.00587840
0.96797994  0.00649363
0.96479891  0.00713627
0.96147249  0.00780585
0.95800272  0.00850193
0.95439189  0.00922405
0.95064248  0.00997174
0.94675720  0.01074452
0.94273895  0.01154192
0.93859078  0.01236345
0.93431592  0.01320861
0.92991773  0.01407692
0.92539971  0.01496787
0.92076546  0.01588096
0.91601870  0.01681568
0.91116324  0.01777152
0.90620296  0.01874797
0.90114183  0.01974450
0.89598385  0.02076061
0.89073309  0.02179577
0.88539366  0.02284945
0.87996969  0.02392113
0.87446534  0.02501028
0.86888477  0.02611638
0.86323216  0.02723889
0.85751167  0.02837730
0.85172748  0.02953106
0.84588372  0.03069964
0.83998453  0.03188253
0.83403399  0.03307918
0.82803616  0.03428907
0.82199507  0.03551167
0.81591468  0.03674646
0.80979894  0.03799290
0.80365169  0.03925047
0.79747677  0.04051865
0.79127792  0.04179691
0.78505883  0.04308474
0.77882311  0.04438161
0.77257431  0.04568702
0.76631590  0.04700044
0.76005126  0.04832137
0.75378371  0.04964929
0.74751649  0.05098370
0.74125272  0.05232410
0.73499548  0.05366999
0.72874773  0.05502086
0.72251236  0.05637623
0.71629216  0.05773561
0.71008982  0.05909850
0.70390797  0.06046443
0.69774910  0.06183291
0.69161566  0.06320347
0.68550995  0.06457564
0.67943423  0.06594894
0.67339063  0.06732292
0.66738119  0.06869712
0.66140788  0.07007108
0.65547254  0.07144434
0.64957695  0.07281647
0.64372278  0.07418702
0.63791160  0.07555555
0.63214490  0.07692163
0.62642409  0.07828483
0.62075046  0.07964473
0.61512525  0.08100090
0.60954957  0.08235295
0.60402446  0.08370044
0.59855090  0.08504300
0.59312974  0.08638020
0.58776178  0.08771167
0.58244772  0.08903700
0.57718819  0.09035583
0.57198373  0.09166776
0.56683481  0.09297243
0.56174183  0.09426947
0.55670510  0.09555852
0.55172487  0.09683921
0.54680130  0.09811120
0.54193451  0.09937415
0.53712452  0.10062770
0.53237131  0.10187152
0.52767477  0.10310529
0.52303476  0.10432868
0.51845105  0.10554137
0.51392336  0.10674304
0.50945135  0.10793339
0.50503464  0.10911211
0.50067278  0.11027891
0.49636527  0.11143350
0.49211157  0.11257558
0.48791108  0.11370488
0.48376316  0.11482113
0.47966712  0.11592405
0.47562225  0.11701337
0.47162776  0.11808885
0.46768286  0.11915022
0.46378670  0.12019724
0.45993840  0.12122966
0.45613705  0.12224726
0.45238172  0.12324980
0.44867143  0.12423704
0.44500517  0.12520878
0.44138194  0.12616480
0.43780067  0.12710489
0.43426031  0.12802884
0.43075975  0.12893646
0.42729789  0.12982755
0.42387361  0.13070192
0.42048576  0.13155940
0.41713319  0.13239980
0.41381473  0.13322296
0.41052922  0.13402870
0.40727546  0.13481688
0.40405226  0.13558732
0.40085843  0.13633988
0.39769277  0.13707442
0.39455407  0.13779079
0.39144115  0.13848886
0.38835278  0.13916851
0.38528778  0.13982959
0.38224496  0.14047201
0.37922311  0.14109563
0.37622106  0.14170036
0.37323764  0.14228608
0.37027168  0.14285270
0.36732203  0.14340012
0.36438753  0.14392825
0.36146708  0.14443702
0.35855954  0.14492632
0.35566383  0.14539610
0.35277886  0.14584629
0.34990357  0.14627680
0.34703691  0.14668759
0.34417786  0.14707860
0.34132542  0.14744977
0.33847860  0.14780106
0.33563646  0.14813242
0.33279805  0.14844382
0.32996247  0.14873521
0.32712884  0.14900658
0.32429631  0.14925789
0.32146404  0.14948912
0.31863124  0.14970026
0.31579714  0.14989129
0.31296101  0.15006220
0.31012213  0.15021299
0.30727983  0.15034365
0.30443347  0.15045419
0.30158243  0.15054462
0.29872613  0.15061493
0.29586404  0.15066516
0.29299563  0.15069530
0.29012045  0.15070540
0.28723803  0.15069546
0.28434799  0.15066551
0.28144996  0.15061560
0.27854359  0.15054574
0.27562860  0.15045598
0.27270472  0.15034636
0.26977174  0.15021692
0.26682947  0.15006771
0.26387776  0.14989877
0.26091650  0.14971016
0.25794561  0.14950193
0.25496507  0.14927414
0.25197487  0.14902684
0.24897506  0.14876011
0.24596571  0.14847400
0.24294693  0.14816857
0.23991888  0.14784390
0.23688175  0.14750006
0.23383575  0.14713712
0.23078115  0.14675514
0.22771825  0.14635422
0.22464737  0.14593441
0.22156889  0.14549580
0.21848321  0.14503848
0.21539076  0.14456251
0.21229202  0.14406798
0.20918748  0.14355498
0.20607769  0.14302358
0.20296321  0.14247387
0.19984463  0.14190593
0.19672260  0.14131985
0.19359777  0.14071571
0.19047082  0.14009360
0.18734248  0.13945360
0.18421349  0.13879579
0.18108462  0.13812027
0.17795666  0.13742711
