# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 10789
# Species         : Pulsatrix_perspicillata
# Flight Category : soaring
# 
# === Morphological Measurements ===
# Wing Length      : 339.30 mm
# Secondary1       : 243.00 mm
# Kipps Distance   : 95.10 mm
# Hand-Wing Index  : 28.10
# Tail Length      : 202.60 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.396
# Pointedness Index: 0.2803
# Efficiency Index : 0.0788
# Wing Loading Proxy: 0.0069
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1726  at x/c = 0.2659
# Max f/c          : 0.0572  at x/c = 0.3417
# Est. Reynolds    : 8.33e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939160  0.00008965
0.99866559  0.00021127
0.99781576  0.00036463
0.99683657  0.00054944
0.99572319  0.00076544
0.99447137  0.00101233
0.99307750  0.00128980
0.99153851  0.00159753
0.98985189  0.00193518
0.98801563  0.00230241
0.98602822  0.00269885
0.98388859  0.00312415
0.98159613  0.00357792
0.97915061  0.00405978
0.97655222  0.00456932
0.97380149  0.00510613
0.97089929  0.00566980
0.96784683  0.00625991
0.96464561  0.00687602
0.96129740  0.00751769
0.95780425  0.00818449
0.95416844  0.00887594
0.95039248  0.00959160
0.94647909  0.01033100
0.94243119  0.01109367
0.93825185  0.01187914
0.93394432  0.01268692
0.92951201  0.01351654
0.92495843  0.01436751
0.92028724  0.01523933
0.91550219  0.01613151
0.91060712  0.01704355
0.90560598  0.01797497
0.90050276  0.01892524
0.89530152  0.01989388
0.89000638  0.02088037
0.88462149  0.02188420
0.87915105  0.02290488
0.87359924  0.02394188
0.86797031  0.02499471
0.86226847  0.02606285
0.85649795  0.02714579
0.85066296  0.02824302
0.84476772  0.02935403
0.83881639  0.03047831
0.83281312  0.03161535
0.82676203  0.03276465
0.82066719  0.03392570
0.81453263  0.03509799
0.80836234  0.03628101
0.80216022  0.03747427
0.79593016  0.03867727
0.78967596  0.03988951
0.78340134  0.04111048
0.77710998  0.04233970
0.77080546  0.04357667
0.76449132  0.04482091
0.75817098  0.04607193
0.75184780  0.04732925
0.74552506  0.04859238
0.73920594  0.04986084
0.73289355  0.05113417
0.72659090  0.05241189
0.72030091  0.05369354
0.71402642  0.05497864
0.70777016  0.05626675
0.70153477  0.05755740
0.69532282  0.05885014
0.68913674  0.06014453
0.68297892  0.06144011
0.67685161  0.06273646
0.67075698  0.06403312
0.66469711  0.06532968
0.65867398  0.06662570
0.65268948  0.06792075
0.64674538  0.06921443
0.64084340  0.07050631
0.63498513  0.07179599
0.62917208  0.07308306
0.62340567  0.07436712
0.61768723  0.07564778
0.61201798  0.07692464
0.60639907  0.07819732
0.60083157  0.07946544
0.59531644  0.08072863
0.58985457  0.08198650
0.58444675  0.08323869
0.57909371  0.08448485
0.57379607  0.08572462
0.56855439  0.08695764
0.56336915  0.08818357
0.55824074  0.08940208
0.55316948  0.09061281
