# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 03031
# Species         : Cracticus_cassicus
# Flight Category : soaring
# 
# === Morphological Measurements ===
# Wing Length      : 160.60 mm
# Secondary1       : 119.80 mm
# Kipps Distance   : 41.20 mm
# Hand-Wing Index  : 25.50
# Tail Length      : 116.60 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.341
# Pointedness Index: 0.2565
# Efficiency Index : 0.0654
# Wing Loading Proxy: 0.0115
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1824  at x/c = 0.2674
# Max f/c          : 0.0580  at x/c = 0.3417
# Est. Reynolds    : 3.07e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939162  0.00009008
0.99866569  0.00021299
0.99781608  0.00036850
0.99683733  0.00055633
0.99572464  0.00077622
0.99447382  0.00102788
0.99308131  0.00131099
0.99154409  0.00162524
0.98985967  0.00197030
0.98802609  0.00234582
0.98604185  0.00275145
0.98390593  0.00318681
0.98161772  0.00365154
0.97917703  0.00414524
0.97658405  0.00466751
0.97383931  0.00521796
0.97094373  0.00579615
0.96789849  0.00640166
0.96470510  0.00703406
0.96136535  0.00769292
0.95788127  0.00837777
0.95425515  0.00908817
0.95048950  0.00982366
0.94658702  0.01058376
0.94255062  0.01136800
0.93838337  0.01217591
0.93408852  0.01300699
0.92966945  0.01386077
0.92512967  0.01473674
0.92047282  0.01563442
0.91570263  0.01655330
0.91082293  0.01749287
0.90583765  0.01845264
0.90075076  0.01943208
0.89556630  0.02043070
0.89028839  0.02144798
0.88492114  0.02248339
0.87946873  0.02353642
0.87393534  0.02460656
0.86832517  0.02569329
0.86264244  0.02679608
0.85689133  0.02791441
0.85107606  0.02904776
0.84520079  0.03019562
0.83926969  0.03135745
0.83328689  0.03253274
0.82725646  0.03372096
0.82118248  0.03492161
0.81506895  0.03613415
0.80891982  0.03735807
0.80273900  0.03859286
0.79653033  0.03983800
0.79029761  0.04109297
0.78404454  0.04235727
0.77777477  0.04363038
0.77149187  0.04491181
0.76519935  0.04620103
0.75890062  0.04749756
0.75259903  0.04880089
0.74629783  0.05011053
0.74000019  0.05142597
0.73370920  0.05274674
0.72742786  0.05407234
0.72115906  0.05540228
0.71490563  0.05673609
0.70867029  0.05807329
0.70245567  0.05941340
0.69626432  0.06075595
0.69009866  0.06210048
0.68396106  0.06344653
0.67785376  0.06479363
0.67177893  0.06614133
0.66573863  0.06748917
0.65973482  0.06883673
0.65376939  0.07018354
0.64784411  0.07152918
0.64196067  0.07287320
0.63612066  0.07421519
0.63032559  0.07555472
0.62457686  0.07689136
0.61887580  0.07822471
0.61322362  0.07955435
0.60762148  0.08087988
0.60207041  0.08220090
0.59657140  0.08351701
0.59112531  0.08482783
0.58573294  0.08613296
0.58039500  0.08743203
0.57511213  0.08872466
0.56988487  0.09001048
0.56471370  0.09128913
0.55959901  0.09256025
0.55454113  0.09382347
0.54954030  0.09507847
0.54459669  0.09632488
0.53971041  0.09756237
0.53488149  0.09879061
0.53010991  0.10000926
0.52539556  0.10121802
0.52073829  0.10241655
0.51613788  0.10360455
0.51159404  0.10478170
0.50710643  0.10594772
0.50267467  0.10710229
0.49829830  0.10824514
0.49397683  0.10937597
0.48970969  0.11049451
0.48549630  0.11160048
0.48133601  0.11269362
0.47722813  0.11377365
0.47317192  0.11484032
0.46916662  0.11589338
0.46521140  0.11693259
0.46130543  0.11795768
0.45744781  0.11896845
0.45363764  0.11996464
0.44987395  0.12094603
0.44615577  0.12191241
0.44248211  0.12286356
0.43885192  0.12379926
0.43526414  0.12471932
0.43171772  0.12562353
0.42821153  0.12651170
0.42474447  0.12738364
0.42131541  0.12823917
0.41792319  0.12907810
0.41456666  0.12990027
0.41124463  0.13070551
0.40795593  0.13149365
0.40469937  0.13226454
0.40147374  0.13301802
0.39827784  0.13375395
0.39511047  0.13447218
0.39197041  0.13517257
0.38885645  0.13585500
0.38576739  0.13651934
0.38270201  0.13716545
0.37965913  0.13779324
0.37663753  0.13840257
0.37363603  0.13899335
0.37065345  0.13956547
0.36768862  0.14011883
0.36474037  0.14065335
0.36180755  0.14116892
0.35888904  0.14166547
0.35598370  0.14214291
0.35309043  0.14260118
0.35020815  0.14304020
0.34733579  0.14345990
0.34447229  0.14386023
0.34161663  0.14424113
0.33876780  0.14460254
0.33592481  0.14494441
0.33308669  0.14526671
0.33025252  0.14556940
0.32742139  0.14585243
0.32459239  0.14611577
0.32176468  0.14635941
0.31893743  0.14658331
0.31610983  0.14678746
0.31328111  0.14697184
0.31045053  0.14713644
0.30761738  0.14728126
0.30478097  0.14740629
0.30194068  0.14751152
0.29909587  0.14759697
0.29624597  0.14766265
0.29339043  0.14770855
0.29052875  0.14773471
0.28766044  0.14774112
0.28478507  0.14772783
0.28190222  0.14769484
0.27901154  0.14764220
0.27611268  0.14756992
0.27320536  0.14747805
0.27028930  0.14736662
0.26736430  0.14723567
0.26443017  0.14708524
0.26148675  0.14691538
0.25853395  0.14672613
0.25557169  0.14651755
0.25259993  0.14628969
0.24961869  0.14604261
0.24662799  0.14577636
0.24362793  0.14549100
0.24061862  0.14518660
0.23760020  0.14486322
0.23457288  0.14452092
0.23153688  0.14415978
0.22849246  0.14377985
0.22543993  0.14338123
0.22237962  0.14296397
0.21931189  0.14252815
0.21623717  0.14207385
0.21315588  0.14160114
0.21006850  0.14111010
0.20697554  0.14060081
0.20387754  0.14007335
0.20077508  0.13952781
0.19766875  0.13896425
0.19455919  0.13838276
0.19144706  0.13778344
0.18833306  0.13716634
0.18521791  0.13653157
0.18210235  0.13587919
0.17898717  0.13520930
0.17587316  0.13452198
0.17276115  0.13381730
0.16965198  0.13309535
0.16654653  0.13235621
0.16344568  0.13159996
0.16035035  0.13082667
0.15726147  0.13003643
0.15417998  0.12922931
0.15110686  0.12840539
0.14804307  0.12756473
0.14498961  0.12670742
0.14194748  0.12583352
0.13891771  0.12494310
0.13590131  0.12403623
0.13289932  0.12311297
0.12991277  0.12217339
0.12694272  0.12121754
0.12399021  0.12024548
0.12105628  0.11925727
0.11814199  0.11825296
0.11524838  0.11723259
0.11237651  0.11619621
0.10952740  0.11514387
0.10670210  0.11407560
0.10390164  0.11299145
0.10112701  0.11189143
0.09837924  0.11077559
0.09565931  0.10964394
0.09296820  0.10849651
0.09030686  0.10733331
0.08767625  0.10615436
0.08507727  0.10495966
0.08251084  0.10374922
0.07997782  0.10252303
0.07747907  0.10128110
0.07501540  0.10002342
0.07258762  0.09874997
0.07019649  0.09746072
0.06784275  0.09615567
0.06552708  0.09483478
0.06325016  0.09349801
0.06101261  0.09214534
0.05881502  0.09077671
0.05665795  0.08939208
0.05454191  0.08799140
0.05246735  0.08657461
0.05043471  0.08514165
0.04844437  0.08369245
0.04649665  0.08222694
0.04459186  0.08074504
0.04273022  0.07924668
0.04091194  0.07773176
0.03913716  0.07620020
0.03740596  0.07465190
0.03571840  0.07308677
0.03407447  0.07150469
0.03247412  0.06990558
0.03091723  0.06828931
0.02940365  0.06665577
0.02793317  0.06500485
0.02650553  0.06333642
0.02512044  0.06165037
0.02377752  0.05994657
0.02247639  0.05822489
0.02121660  0.05648520
0.01999764  0.05472739
0.01881899  0.05295131
0.01768007  0.05115683
0.01658027  0.04934383
0.01551892  0.04751218
0.01449535  0.04566174
0.01350885  0.04379240
0.01255865  0.04190401
0.01164401  0.03999647
0.01076412  0.03806966
0.00991820  0.03612345
0.00910542  0.03415775
0.00832496  0.03217245
0.00757602  0.03016745
0.00685777  0.02814266
0.00616941  0.02609801
0.00551017  0.02403342
