# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 01486
# Species         : Leptoptilos_javanicus
# Flight Category : soaring
# 
# === Morphological Measurements ===
# Wing Length      : 624.60 mm
# Secondary1       : 395.00 mm
# Kipps Distance   : 213.20 mm
# Hand-Wing Index  : 35.20
# Tail Length      : 277.20 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.581
# Pointedness Index: 0.3413
# Efficiency Index : 0.1202
# Wing Loading Proxy: 0.0057
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1581  at x/c = 0.2589
# Max f/c          : 0.0554  at x/c = 0.3367
# Est. Reynolds    : 1.92e+05
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939157  0.00008884
0.99866533  0.00020806
0.99781487  0.00035740
0.99683450  0.00053661
0.99571923  0.00074540
0.99446467  0.00098348
0.99306707  0.00125056
0.99152327  0.00154631
0.98983063  0.00187041
0.98798706  0.00222252
0.98599097  0.00260227
0.98384123  0.00300932
0.98153715  0.00344329
0.97907847  0.00390379
0.97646532  0.00439045
0.97369819  0.00490285
0.97077795  0.00544059
0.96770578  0.00600326
0.96448315  0.00659043
0.96111186  0.00720168
0.95759393  0.00783656
0.95393165  0.00849465
0.95012756  0.00917549
0.94618438  0.00987863
0.94210505  0.01060362
0.93789268  0.01134999
0.93355054  0.01211729
0.92908206  0.01290503
0.92449081  0.01371276
0.91978047  0.01453999
0.91495484  0.01538624
0.91001781  0.01625105
0.90497336  0.01713392
0.89982553  0.01803438
0.89457845  0.01895193
0.88923628  0.01988609
0.88380323  0.02083638
0.87828353  0.02180230
0.87268144  0.02278338
0.86700126  0.02377910
0.86124725  0.02478900
0.85542371  0.02581258
0.84953490  0.02684935
0.84358509  0.02789883
0.83757851  0.02896053
0.83151937  0.03003395
0.82541184  0.03111863
0.81926005  0.03221408
0.81306809  0.03331981
0.80683999  0.03443534
0.80057974  0.03556020
0.79429125  0.03669392
0.78797838  0.03783602
0.78164493  0.03898602
0.77529461  0.04014347
0.76893106  0.04130789
0.76255787  0.04247883
0.75617850  0.04365582
0.74979638  0.04483840
0.74341482  0.04602614
0.73703706  0.04721856
0.73066624  0.04841524
0.72430542  0.04961571
0.71795757  0.05081956
0.71162556  0.05202633
0.70531217  0.05323560
0.69902008  0.05444694
0.69275188  0.05565993
0.68651007  0.05687414
0.68029704  0.05808916
0.67411508  0.05930459
0.66796641  0.06052000
0.66185313  0.06173500
0.65577725  0.06294919
0.64974068  0.06416217
0.64374523  0.06537356
0.63779263  0.06658297
0.63188451  0.06779002
0.62602239  0.06899433
0.62020772  0.07019553
0.61444183  0.07139326
0.60872599  0.07258715
0.60306135  0.07377684
0.59744899  0.07496199
0.59188989  0.07614225
0.58638496  0.07731726
0.58093499  0.07848670
0.57554073  0.07965024
0.57020281  0.08080753
0.56492180  0.08195827
0.55969818  0.08310213
0.55453235  0.08423880
0.54942465  0.08536796
0.54437531  0.08648933
0.53938454  0.08760259
0.53445242  0.08870745
0.52957900  0.08980363
0.52476425  0.09089085
0.52000807  0.09196881
0.51531030  0.09303726
0.51067071  0.09409591
0.50608903  0.09514452
0.50156490  0.09618281
0.49709793  0.09721053
0.49268767  0.09822744
0.48833360  0.09923329
0.48403516  0.10022784
0.47979175  0.10121086
0.47560271  0.10218212
0.47146733  0.10314138
0.46738489  0.10408844
0.46335458  0.10502308
0.45937558  0.10594509
0.45544704  0.10685426
0.45156805  0.10775039
0.44773767  0.10863329
0.44395496  0.10950276
0.44021890  0.11035862
0.43652849  0.11120069
0.43288266  0.11202879
0.42928036  0.11284275
0.42572048  0.11364239
0.42220191  0.11442756
0.41872351  0.11519810
0.41528413  0.11595386
0.41188262  0.11669467
0.40851777  0.11742041
0.40518841  0.11813093
0.40189333  0.11882608
0.39863133  0.11950575
0.39540117  0.12016980
0.39220164  0.12081811
0.38903152  0.12145056
0.38588958  0.12206704
0.38277458  0.12266744
0.37968531  0.12325164
0.37662053  0.12381956
0.37357902  0.12437108
0.37055958  0.12490612
0.36756099  0.12542459
