# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 09818
# Species         : Dryocopus_martius
# Flight Category : soaring
# 
# === Morphological Measurements ===
# Wing Length      : 237.80 mm
# Secondary1       : 175.20 mm
# Kipps Distance   : 63.00 mm
# Hand-Wing Index  : 26.40
# Tail Length      : 175.80 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.357
# Pointedness Index: 0.2649
# Efficiency Index : 0.0699
# Wing Loading Proxy: 0.0077
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1779  at x/c = 0.2668
# Max f/c          : 0.0577  at x/c = 0.3417
# Est. Reynolds    : 5.16e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939161  0.00008989
0.99866566  0.00021225
0.99781597  0.00036682
0.99683707  0.00055335
0.99572413  0.00077156
0.99447297  0.00102114
0.99307999  0.00130181
0.99154216  0.00161322
0.98985698  0.00195505
0.98802247  0.00232696
0.98603713  0.00272859
0.98389993  0.00315956
0.98161025  0.00361950
0.97916789  0.00410802
0.97657303  0.00462472
0.97382622  0.00516919
0.97092834  0.00574102
0.96788061  0.00633977
0.96468451  0.00696502
0.96134183  0.00761632
0.95785461  0.00829322
0.95422514  0.00899528
0.95045591  0.00972202
0.94654966  0.01047299
0.94250928  0.01124771
0.93833784  0.01204570
0.93403861  0.01286648
0.92961495  0.01370957
0.92507040  0.01457446
0.92040858  0.01546068
0.91563324  0.01636772
0.91074823  0.01729507
0.90575745  0.01824224
0.90066491  0.01920872
0.89547465  0.02019400
0.89019077  0.02119757
0.88481742  0.02221892
0.87935876  0.02325753
0.87381900  0.02431289
0.86820233  0.02538449
0.86251298  0.02647180
0.85675516  0.02757432
0.85093306  0.02869152
0.84505088  0.02982288
0.83911278  0.03096790
0.83312289  0.03212606
0.82708531  0.03329684
0.82100411  0.03447973
0.81488330  0.03567420
0.80872684  0.03687977
0.80253865  0.03809590
0.79632258  0.03932210
0.79008242  0.04055785
0.78382189  0.04180266
0.77754465  0.04305602
0.77125427  0.04431742
0.76495426  0.04558638
0.75864805  0.04686240
0.75233899  0.04814497
0.74603033  0.04943362
0.73972526  0.05072786
0.73342686  0.05202721
0.72713814  0.05333117
0.72086201  0.05463929
0.71460128  0.05595107
0.70835870  0.05726606
0.70213690  0.05858379
0.69593841  0.05990380
0.68976569  0.06122562
0.68362108  0.06254880
0.67750686  0.06387289
0.67142517  0.06519745
0.66537809  0.06652203
0.65936760  0.06784620
0.65339556  0.06916952
0.64746377  0.07049156
0.64157391  0.07181190
0.63572758  0.07313012
0.62992629  0.07444581
0.62417144  0.07575854
0.61846435  0.07706793
0.61280627  0.07837356
0.60719832  0.07967503
0.60164157  0.08097197
0.59613697  0.08226398
0.59068541  0.08355068
0.58528769  0.08483169
0.57994453  0.08610664
0.57465654  0.08737517
0.56942429  0.08863692
0.56424825  0.08989152
0.55912881  0.09113863
0.55406629  0.09237791
0.54906095  0.09360900
0.54411296  0.09483158
0.53922242  0.09604532
0.53438936  0.09724988
0.52961376  0.09844496
0.52489552  0.09963023
0.52023448  0.10080539
0.51563042  0.10197014
0.51108305  0.10312416
0.50659205  0.10426719
0.50215700  0.10539891
0.49777748  0.10651906
0.49345296  0.10762735
0.48918291  0.10872351
0.48496671  0.10980728
0.48080374  0.11087840
0.47669328  0.11193660
0.47263462  0.11298164
0.46862698  0.11401328
0.46466953  0.11503126
0.46076144  0.11603537
0.45690182  0.11702536
0.45308974  0.11800102
0.44932426  0.11896212
0.44560440  0.11990845
0.44192915  0.12083981
0.43829748  0.12175598
0.43470833  0.12265678
0.43116062  0.12354200
0.42765325  0.12441147
0.42418511  0.12526499
0.42075505  0.12610239
0.41736193  0.12692350
0.41400459  0.12772815
0.41068185  0.12851618
0.40739251  0.12928743
0.40413540  0.13004174
0.40090931  0.13077898
0.39771303  0.13149899
0.39454535  0.13220165
0.39140507  0.13288681
0.38829097  0.13355436
0.38520183  0.13420416
0.38213646  0.13483610
0.37909365  0.13545006
0.37607220  0.13604595
0.37307091  0.13662365
0.37008861  0.13718306
0.36712412  0.13772409
0.36417627  0.13824666
0.36124393  0.13875067
0.35832594  0.13923604
0.35542119  0.13970270
0.35252858  0.14015058
0.34964700  0.14057960
0.34677540  0.14098972
0.34391271  0.14138086
0.34105791  0.14175297
0.33820999  0.14210601
0.33536797  0.14243992
0.33253087  0.14275467
0.32969776  0.14305022
0.32686773  0.14332653
0.32403989  0.14358358
0.32121338  0.14382133
0.31838736  0.14403978
0.31556105  0.14423890
0.31273365  0.14441867
0.30990444  0.14457909
0.30707270  0.14472015
0.30423774  0.14484185
0.30139893  0.14494419
0.29855565  0.14502718
0.29570731  0.14509081
0.29285338  0.14513511
0.28999333  0.14516008
0.28712670  0.14516576
0.28425304  0.14515215
0.28137194  0.14511928
0.27848304  0.14506718
0.27558600  0.14499588
0.27268053  0.14490541
0.26976637  0.14479582
0.26684330  0.14466713
0.26391112  0.14451939
0.26096971  0.14435265
0.25801894  0.14416695
0.25505875  0.14396234
0.25208910  0.14373888
0.24911000  0.14349662
0.24612149  0.14323561
0.24312365  0.14295591
0.24011659  0.14265759
0.23710047  0.14234070
0.23407548  0.14200532
0.23104185  0.14165150
0.22799985  0.14127932
0.22494977  0.14088884
0.22189195  0.14048014
0.21882677  0.14005328
0.21575462  0.13960835
0.21267595  0.13914540
0.20959124  0.13866454
0.20650099  0.13816581
0.20340575  0.13764932
0.20030609  0.13711512
0.19720261  0.13656331
0.19409594  0.13599395
0.19098676  0.13540714
0.18787576  0.13480294
0.18476365  0.13418144
0.18165120  0.13354272
0.17853916  0.13288686
0.17542835  0.13221393
0.17231960  0.13152402
0.16921374  0.13081720
0.16611165  0.13009356
0.16301422  0.12935316
0.15992237  0.12859608
0.15683703  0.12782240
0.15375914  0.12703219
0.15068966  0.12622553
0.14762959  0.12540247
0.14457990  0.12456311
0.14154161  0.12370749
0.13851573  0.12283568
0.13550329  0.12194776
0.13250532  0.12104377
0.12952286  0.12012378
0.12655696  0.11918785
0.12360865  0.11823603
0.12067900  0.11726836
0.11776905  0.11628491
0.11487985  0.11528570
0.11201244  0.11427080
0.10916787  0.11324022
0.10634717  0.11219402
0.10355136  0.11113222
0.10078146  0.11005485
0.09803847  0.10896193
0.09532340  0.10785350
0.09263720  0.10672955
0.08998084  0.10559011
0.08735526  0.10443519
0.08476138  0.10326479
0.08220010  0.10207891
0.07967230  0.10087754
0.07717882  0.09966067
0.07472048  0.09842831
0.07229809  0.09718041
0.06991239  0.09591697
0.06756413  0.09463795
0.06525400  0.09334332
0.06298266  0.09203305
0.06075074  0.09070708
0.05855883  0.08936538
0.05640748  0.08800788
0.05429718  0.08663454
0.05222842  0.08524529
0.05020160  0.08384006
0.04821711  0.08241878
0.04627528  0.08098137
0.04437640  0.07952774
0.04252069  0.07805782
0.04070836  0.07657150
0.03893953  0.07506869
0.03721431  0.07354929
0.03553273  0.07201320
0.03389479  0.07046029
0.03230041  0.06889046
0.03074950  0.06730359
0.02924189  0.06569956
0.02777737  0.06407823
0.02635567  0.06243948
0.02497649  0.06078318
0.02363946  0.05910919
0.02234419  0.05741737
0.02109021  0.05570759
0.01987703  0.05397969
0.01870411  0.05223355
0.01757086  0.05046900
0.01647668  0.04868591
0.01542089  0.04688414
0.01440280  0.04506353
0.01342171  0.04322394
0.01247684  0.04136524
0.01156745  0.03948727
0.01069272  0.03758990
0.00985185  0.03567300
0.00904403  0.03373644
0.00826843  0.03178009
0.00752422  0.02980383
0.00681059  0.02780755
0.00612673  0.02579113
0.00547186  0.02375449
0.00484521  0.02169754
0.00424606  0.01962019
0.00367373  0.01752239
0.00312758  0.01540406
0.00260704  0.01326518
0.00211162  0.01110572
0.00164088  0.00892567
0.00119452  0.00672504
0.00077230  0.00450384
0.00037412  0.00226214
0.00000000  0.00000000
0.00037412  -0.00138112
0.00077230  -0.00269071
0.00119452  -0.00393248
0.00164088  -0.00510996
0.00211162  -0.00622654
