# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 03215
# Species         : Pheucticus_chrysopeplus
# Flight Category : generalist
# 
# === Morphological Measurements ===
# Wing Length      : 111.20 mm
# Secondary1       : 88.20 mm
# Kipps Distance   : 23.00 mm
# Hand-Wing Index  : 20.60
# Tail Length      : 89.00 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.261
# Pointedness Index: 0.2068
# Efficiency Index : 0.0426
# Wing Loading Proxy: 0.0142
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1917  at x/c = 0.2702
# Max f/c          : 0.0591  at x/c = 0.3467
# Est. Reynolds    : 1.90e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939164  0.00009056
0.99866588  0.00021493
0.99781670  0.00037286
0.99683876  0.00056409
0.99572737  0.00078834
0.99447845  0.00104532
0.99308851  0.00133473
0.99155461  0.00165624
0.98987434  0.00200951
0.98804580  0.00239422
0.98606756  0.00280999
0.98393862  0.00325645
0.98165843  0.00373322
0.97922682  0.00423992
0.97664402  0.00477614
0.97391060  0.00534147
0.97102747  0.00593548
0.96799583  0.00655775
0.96481721  0.00720784
0.96149340  0.00788530
0.95802642  0.00858967
0.95441857  0.00932050
0.95067233  0.01007732
0.94679041  0.01085965
0.94277570  0.01166701
0.93863125  0.01249892
0.93436029  0.01335488
0.92996618  0.01423439
0.92545240  0.01513696
0.92082256  0.01606208
0.91608037  0.01700924
0.91122964  0.01797793
0.90627425  0.01896762
0.90121814  0.01997781
0.89606532  0.02100796
0.89081987  0.02205756
0.88548586  0.02312607
0.88006744  0.02421296
0.87456875  0.02531772
0.86899396  0.02643979
0.86334722  0.02757866
0.85763271  0.02873378
0.85185459  0.02990463
0.84601698  0.03109066
0.84012401  0.03229135
0.83417976  0.03350615
0.82818829  0.03473453
0.82215362  0.03597596
0.81607970  0.03722991
0.80997047  0.03849584
0.80382978  0.03977322
0.79766144  0.04106151
0.79146920  0.04236020
0.78525674  0.04366876
0.77902766  0.04498665
0.77278552  0.04631335
0.76653376  0.04764835
0.76027577  0.04899113
0.75401487  0.05034116
0.74775427  0.05169794
0.74149711  0.05306095
0.73524646  0.05442969
0.72900526  0.05580364
0.72277641  0.05718231
0.71656269  0.05856521
0.71036680  0.05995182
0.70419133  0.06134166
0.69803880  0.06273425
0.69191164  0.06412909
0.68581216  0.06552572
0.67974260  0.06692364
0.67370509  0.06832238
0.66770168  0.06972149
0.66173431  0.07112049
0.65580484  0.07251892
0.64991504  0.07391633
0.64406657  0.07531226
0.63826101  0.07670628
0.63249985  0.07809793
0.62678448  0.07948677
0.62111621  0.08087239
0.61549625  0.08225434
0.60992573  0.08363220
0.60440569  0.08500556
0.59893708  0.08637400
0.59352079  0.08773712
0.58815758  0.08909450
0.58284817  0.09044576
0.57759319  0.09179049
0.57239317  0.09312832
0.56724859  0.09445885
0.56215984  0.09578171
0.55712723  0.09709654
0.55215101  0.09840295
0.54723134  0.09970060
0.54236834  0.10098912
0.53756204  0.10226816
0.53281240  0.10353739
0.52811933  0.10479645
0.52348267  0.10604502
0.51890221  0.10728276
0.51437766  0.10850936
0.50990868  0.10972450
0.50549490  0.11092786
0.50113585  0.11211914
0.49683105  0.11329804
0.49257996  0.11446426
0.48838196  0.11561752
0.48423644  0.11675752
0.48014270  0.11788400
0.47610001  0.11899667
0.47210761  0.12009527
0.46816470  0.12117955
0.46427043  0.12224924
0.46042393  0.12330409
0.45662429  0.12434386
0.45287056  0.12536832
0.44916178  0.12637722
0.44549694  0.12737034
0.44187504  0.12834745
0.43829501  0.12930835
0.43475580  0.13025282
0.43125630  0.13118065
0.42779543  0.13209164
0.42437204  0.13298561
0.42098501  0.13386235
0.41763318  0.13472169
0.41431538  0.13556345
0.41103045  0.13638746
0.40777719  0.13719354
0.40455443  0.13798154
0.40136096  0.13875131
0.39819559  0.13950268
0.39505711  0.14023552
0.39194434  0.14094968
0.38885606  0.14164503
0.38579108  0.14232144
0.38274821  0.14297878
0.37972626  0.14361694
0.37672406  0.14423580
0.37374041  0.14483525
0.37077417  0.14541519
0.36782418  0.14597551
0.36488930  0.14651613
0.36196841  0.14703696
0.35906038  0.14753791
0.35616412  0.14801890
0.35327856  0.14847985
0.35040262  0.14892071
0.34753528  0.14934140
0.34467549  0.14974187
0.34182227  0.15012206
0.33897464  0.15048191
0.33613163  0.15082139
0.33329231  0.15114045
0.33045579  0.15143906
0.32762117  0.15171717
0.32478761  0.15197478
0.32195428  0.15221184
0.31912038  0.15242835
0.31628515  0.15262428
0.31344784  0.15279963
0.31060775  0.15295439
0.30776421  0.15308856
0.30491657  0.15320214
0.30206421  0.15329512
0.29920657  0.15336754
0.29634310  0.15341938
0.29347329  0.15345068
0.29059666  0.15346145
0.28771278  0.15345172
0.28482123  0.15342151
0.28192166  0.15337086
0.27901372  0.15329979
0.27609713  0.15320835
0.27317162  0.15309658
0.27023698  0.15296452
0.26729301  0.15281221
0.26433957  0.15263972
0.26137655  0.15244708
0.25840388  0.15223435
0.25542151  0.15200160
0.25242946  0.15174887
0.24942776  0.15147625
0.24641649  0.15118378
0.24339576  0.15087154
0.24036572  0.15053960
0.23732656  0.15018803
0.23427850  0.14981690
0.23122181  0.14942629
0.22815678  0.14901627
0.22508374  0.14858692
0.22200305  0.14813833
0.21891512  0.14767057
0.21582039  0.14718372
0.21271933  0.14667788
0.20961243  0.14615312
0.20650023  0.14560954
0.20338331  0.14504721
0.20026225  0.14446622
0.19713769  0.14386666
0.19401028  0.14324862
0.19088071  0.14261219
0.18774971  0.14195745
0.18461801  0.14128449
0.18148637  0.14059340
0.17835561  0.13988427
0.17522653  0.13915717
0.17209997  0.13841221
0.16897681  0.13764946
0.16585793  0.13686900
0.16274423  0.13607092
0.15963664  0.13525531
0.15653611  0.13442223
0.15344358  0.13357178
0.15036004  0.13270402
0.14728647  0.13181903
0.14422387  0.13091689
0.14117326  0.12999766
0.13813566  0.12906141
0.13511209  0.12810821
0.13210359  0.12713813
0.12911120  0.12615122
0.12613597  0.12514754
0.12317894  0.12412714
0.12024117  0.12309008
0.11732369  0.12203640
0.11442756  0.12096614
0.11155381  0.11987936
0.10870347  0.11877608
0.10587758  0.11765633
0.10307714  0.11652015
0.10030317  0.11536756
0.09755666  0.11419858
0.09483858  0.11301322
0.09214990  0.11181149
0.08949157  0.11059341
0.08686451  0.10935896
0.08426962  0.10810815
0.08170779  0.10684097
0.07917986  0.10555741
0.07668668  0.10425743
0.07422905  0.10294103
