# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 09382
# Species         : Zosterops_semperi
# Flight Category : generalist
# 
# === Morphological Measurements ===
# Wing Length      : 55.80 mm
# Secondary1       : 45.50 mm
# Kipps Distance   : 10.40 mm
# Hand-Wing Index  : 18.60
# Tail Length      : 37.70 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.226
# Pointedness Index: 0.1864
# Efficiency Index : 0.0347
# Wing Loading Proxy: 0.0325
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1984  at x/c = 0.2714
# Max f/c          : 0.0596  at x/c = 0.3467
# Est. Reynolds    : 1.00e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939165  0.00009085
0.99866595  0.00021607
0.99781695  0.00037544
0.99683934  0.00056868
0.99572848  0.00079553
0.99448033  0.00105569
0.99309144  0.00134887
0.99155890  0.00167473
0.98988033  0.00203296
0.98805385  0.00242321
0.98607805  0.00284511
0.98395196  0.00329831
0.98167504  0.00378242
0.97924714  0.00429704
0.97666850  0.00484179
0.97393970  0.00541624
0.97106165  0.00601998
0.96803557  0.00665257
0.96486298  0.00731358
0.96154566  0.00800256
0.95808567  0.00871905
0.95448527  0.00946259
0.95074695  0.01023271
0.94687343  0.01102893
0.94286757  0.01185078
0.93873243  0.01269775
0.93447122  0.01356937
0.93008729  0.01446512
0.92558412  0.01538450
0.92096531  0.01632700
0.91623456  0.01729211
0.91139565  0.01827932
0.90645245  0.01928809
0.90140890  0.02031791
0.89626900  0.02136824
0.89103680  0.02243856
0.88571636  0.02352834
0.88031182  0.02463703
0.87482729  0.02576411
0.86926693  0.02690902
0.86363489  0.02807125
0.85793532  0.02925023
0.85217235  0.03044543
0.84635011  0.03165631
0.84047271  0.03288233
0.83454420  0.03412294
0.82856863  0.03537759
0.82255000  0.03664575
0.81649226  0.03792687
0.81039931  0.03922042
0.80427500  0.04052584
0.79812312  0.04184260
0.79194741  0.04317016
0.78575152  0.04450799
0.77953905  0.04585555
0.77331353  0.04721230
0.76707841  0.04857771
0.76083706  0.04995126
0.75459276  0.05133241
0.74834873  0.05272064
0.74210810  0.05411544
0.73587391  0.05551626
0.72964911  0.05692262
0.72343656  0.05833398
0.71723905  0.05974983
0.71105925  0.06116968
0.70489976  0.06259301
0.69876309  0.06401933
0.69265164  0.06544813
0.68656772  0.06687893
0.68051356  0.06831124
0.67449128  0.06974456
0.66850293  0.07117842
0.66255043  0.07261235
0.65663565  0.07404586
0.65076033  0.07547849
0.64492614  0.07690977
0.63913464  0.07833925
0.63338732  0.07976647
0.62768557  0.08119098
0.62203068  0.08261233
0.61642387  0.08403008
0.61086625  0.08544380
0.60535888  0.08685305
0.59990269  0.08825741
0.59449855  0.08965645
0.58914725  0.09104976
0.58384949  0.09243693
0.57860590  0.09381755
0.57341700  0.09519123
0.56828328  0.09655755
0.56320511  0.09791615
0.55818282  0.09926662
0.55321664  0.10060859
0.54830675  0.10194169
0.54345326  0.10326555
0.53865619  0.10457980
0.53391551  0.10588409
0.52923113  0.10717807
0.52460289  0.10846139
0.52003057  0.10973370
0.51551390  0.11099468
0.51105253  0.11224399
0.50664608  0.11348131
0.50229412  0.11470633
0.49799613  0.11591872
0.49375158  0.11711819
0.48955988  0.11830443
0.48542039  0.11947714
0.48133242  0.12063605
0.47729526  0.12178086
0.47330814  0.12291129
0.46937026  0.12402708
0.46548078  0.12512795
0.46163882  0.12621366
0.45784348  0.12728393
0.45409383  0.12833853
0.45038888  0.12937721
0.44672767  0.13039973
0.44310915  0.13140586
0.43953230  0.13239537
0.43599604  0.13336805
0.43249929  0.13432368
0.42904095  0.13526204
0.42561989  0.13618295
0.42223499  0.13708619
0.41888509  0.13797159
0.41556903  0.13883894
0.41228564  0.13968808
0.40903375  0.14051882
0.40581217  0.14133100
0.40261970  0.14212445
0.39945517  0.14289902
0.39631736  0.14365455
0.39320508  0.14439090
0.39011714  0.14510792
0.38705234  0.14580548
0.38400950  0.14648344
0.38098742  0.14714169
0.37798494  0.14778010
0.37500088  0.14839855
0.37203409  0.14899695
0.36908341  0.14957518
0.36614771  0.15013314
0.36322586  0.15067074
0.36031676  0.15118790
0.35741930  0.15168453
0.35453242  0.15216055
0.35165505  0.15261589
0.34878616  0.15305047
0.34592472  0.15346425
0.34306973  0.15385716
0.34022022  0.15422914
0.33737524  0.15458014
0.33453385  0.15491014
0.33169515  0.15521907
0.32885827  0.15550692
0.32602235  0.15577364
0.32318656  0.15601922
0.32035012  0.15624364
0.31751226  0.15644687
0.31467224  0.15662891
0.31182935  0.15678975
0.30898292  0.15692938
0.30613231  0.15704781
0.30327692  0.15714503
0.30041615  0.15722107
0.29754947  0.15727593
0.29467637  0.15730963
0.29179638  0.15732219
0.28890905  0.15731364
0.28601399  0.15728400
0.28311082  0.15723330
0.28019922  0.15716158
0.27727888  0.15706888
0.27434955  0.15695524
0.27141100  0.15682070
0.26846306  0.15666532
0.26550556  0.15648915
0.26253841  0.15629223
0.25956152  0.15607463
0.25657486  0.15583641
0.25357844  0.15557763
0.25057228  0.15529835
0.24755647  0.15499865
0.24453111  0.15467859
0.24149637  0.15433824
0.23845241  0.15397769
0.23539947  0.15359700
0.23233780  0.15319626
0.22926770  0.15277554
0.22618950  0.15233493
0.22310356  0.15187451
0.22001028  0.15139437
0.21691010  0.15089458
0.21380348  0.15037525
0.21069093  0.14983645
0.20757297  0.14927829
0.20445017  0.14870083
0.20132314  0.14810419
0.19819248  0.14748845
0.19505887  0.14685369
0.19192298  0.14620002
0.18878554  0.14552752
0.18564727  0.14483629
0.18250896  0.14412641
0.17937138  0.14339798
0.17623536  0.14265109
0.17310174  0.14188583
0.16997137  0.14110229
0.16684515  0.14030056
0.16372398  0.13948072
0.16060878  0.13864285
0.15750049  0.13778705
0.15440006  0.13691340
0.15130848  0.13602197
0.14822672  0.13511284
0.14515579  0.13418610
0.14209669  0.13324182
0.13905044  0.13228006
0.13601808  0.13130090
0.13300063  0.13030441
0.12999914  0.12929065
0.12701464  0.12825968
0.12404820  0.12721155
0.12110084  0.12614633
0.11817363  0.12506407
0.11526759  0.12396480
0.11238378  0.12284858
0.10952323  0.12171544
0.10668695  0.12056542
0.10387598  0.11939855
0.10109131  0.11821487
0.09833394  0.11701438
0.09560485  0.11579711
0.09290500  0.11456307
0.09023534  0.11331227
0.08759680  0.11204471
0.08499028  0.11076039
0.08241667  0.10945931
0.07987682  0.10814145
0.07737157  0.10680679
0.07490173  0.10545532
0.07246807  0.10408699
0.07007133  0.10270179
0.06771223  0.10129966
0.06539146  0.09988056
0.06310964  0.09844445
0.06086740  0.09699126
0.05866529  0.09552092
0.05650385  0.09403339
0.05438357  0.09252856
0.05230489  0.09100638
0.05026821  0.08946675
0.04827390  0.08790957
0.04632227  0.08633476
0.04441358  0.08474221
0.04254805  0.08313181
0.04072586  0.08150345
0.03894713  0.07985701
0.03721194  0.07819236
0.03552032  0.07650938
0.03387223  0.07480794
0.03226761  0.07308789
0.03070633  0.07134909
0.02918823  0.06959140
0.02771308  0.06781467
0.02628063  0.06601875
0.02489054  0.06420348
0.02354246  0.06236869
0.02223599  0.06051424
0.02097067  0.05863996
0.01974601  0.05674568
0.01856148  0.05483124
0.01741651  0.05289648
0.01631048  0.05094122
0.01524276  0.04896531
0.01421267  0.04696858
0.01321952  0.04495088
0.01226259  0.04291204
0.01134114  0.04085191
0.01045440  0.03877034
0.00960161  0.03666719
0.00878200  0.03454232
0.00799480  0.03239559
0.00723923  0.03022689
0.00651453  0.02803610
0.00581998  0.02582312
0.00515486  0.02358786
0.00451848  0.02133023
0.00391021  0.01905016
0.00332945  0.01674762
0.00277568  0.01442257
0.00224844  0.01207498
0.00174733  0.00970487
0.00127207  0.00731225
0.00082246  0.00489719
0.00039842  0.00245973
0.00000000  0.00000000
0.00039842  -0.00145778
0.00082246  -0.00284367
0.00127207  -0.00416146
0.00174733  -0.00541472
0.00224844  -0.00660692
0.00277568  -0.00774133
0.00332945  -0.00882108
0.00391021  -0.00984919
0.00451848  -0.01082851
0.00515486  -0.01176176
0.00581998  -0.01265155
0.00651453  -0.01350036
0.00723923  -0.01431057
0.00799480  -0.01508441
0.00878200  -0.01582403
0.00960161  -0.01653148
0.01045440  -0.01720869
0.01134114  -0.01785752
0.01226259  -0.01847972
0.01321952  -0.01907696
0.01421267  -0.01965081
0.01524276  -0.02020277
0.01631048  -0.02073428
0.01741651  -0.02124667
0.01856148  -0.02174122
0.01974601  -0.02221914
0.02097067  -0.02268157
0.02223599  -0.02312959
0.02354246  -0.02356420
0.02489054  -0.02398636
0.02628063  -0.02439699
0.02771308  -0.02479691
0.02918823  -0.02518693
0.03070633  -0.02556779
0.03226761  -0.02594018
0.03387223  -0.02630477
0.03552032  -0.02666215
0.03721194  -0.02701289
0.03894713  -0.02735751
0.04072586  -0.02769651
0.04254805  -0.02803033
0.04441358  -0.02835938
0.04632227  -0.02868405
0.04827390  -0.02900469
0.05026821  -0.02932160
0.05230489  -0.02963507
0.05438357  -0.02994537
0.05650385  -0.03025272
0.05866529  -0.03055733
0.06086740  -0.03085938
0.06310964  -0.03115902
0.06539146  -0.03145638
0.06771223  -0.03175158
0.07007133  -0.03204471
0.07246807  -0.03233583
0.07490173  -0.03262500
0.07737157  -0.03291225
0.07987682  -0.03319760
0.08241667  -0.03348104
0.08499028  -0.03376257
0.08759680  -0.03404214
0.09023534  -0.03431972
0.09290500  -0.03459525
0.09560485  -0.03486866
0.09833394  -0.03513986
0.10109131  -0.03540876
0.10387598  -0.03567526
0.10668695  -0.03593924
0.10952323  -0.03620058
0.11238378  -0.03645915
0.11526759  -0.03671480
0.11817363  -0.03696740
0.12110084  -0.03721677
0.12404820  -0.03746277
0.12701464  -0.03770523
0.12999914  -0.03794396
0.13300063  -0.03817880
0.13601808  -0.03840955
0.13905044  -0.03863604
0.14209669  -0.03885807
0.14515579  -0.03907544
0.14822672  -0.03928797
0.15130848  -0.03949545
0.15440006  -0.03969767
0.15750049  -0.03989445
0.16060878  -0.04008556
0.16372398  -0.04027082
0.16684515  -0.04045001
0.16997137  -0.04062292
0.17310174  -0.04078936
0.17623536  -0.04094912
0.17937138  -0.04110200
0.18250896  -0.04124778
0.18564727  -0.04138629
0.18878554  -0.04151730
0.19192298  -0.04164064
0.19505887  -0.04175611
0.19819248  -0.04186351
0.20132314  -0.04196265
0.20445017  -0.04205337
0.20757297  -0.04213547
0.21069093  -0.04220878
0.21380348  -0.04227312
0.21691010  -0.04232834
0.22001028  -0.04237427
0.22310356  -0.04241075
0.22618950  -0.04243763
0.22926770  -0.04245477
0.23233780  -0.04246202
0.23539947  -0.04245925
0.23845241  -0.04244633
0.24149637  -0.04242314
0.24453111  -0.04238957
0.24755647  -0.04234550
0.25057228  -0.04229083
0.25357844  -0.04222548
0.25657486  -0.04214935
0.25956152  -0.04206237
0.26253841  -0.04196445
0.26550556  -0.04185555
0.26846306  -0.04173559
0.27141100  -0.04160454
0.27434955  -0.04146236
0.27727888  -0.04130900
0.28019922  -0.04114445
0.28311082  -0.04096870
0.28601399  -0.04078173
0.28890905  -0.04058355
0.29179638  -0.04037417
0.29467637  -0.04015361
0.29754947  -0.03992190
0.30041615  -0.03967908
0.30327692  -0.03942518
0.30613231  -0.03916027
0.30898292  -0.03888442
0.31182935  -0.03859768
0.31467224  -0.03830015
0.31751226  -0.03799192
0.32035012  -0.03767309
0.32318656  -0.03734376
0.32602235  -0.03700406
0.32885827  -0.03665411
0.33169515  -0.03629404
0.33453385  -0.03592401
0.33737524  -0.03554416
0.34022022  -0.03515465
0.34306973  -0.03475566
0.34592472  -0.03434736
0.34878616  -0.03392995
0.35165505  -0.03350361
0.35453242  -0.03306855
0.35741930  -0.03262498
0.36031676  -0.03217312
0.36322586  -0.03171320
0.36614771  -0.03124545
0.36908341  -0.03077011
0.37203409  -0.03028744
0.37500088  -0.02979768
0.37798494  -0.02930111
0.38098742  -0.02879798
0.38400950  -0.02828859
0.38705234  -0.02777321
0.39011714  -0.02725212
0.39320508  -0.02672563
0.39631736  -0.02619403
0.39945517  -0.02565763
0.40261970  -0.02511674
0.40581217  -0.02457167
0.40903375  -0.02402275
0.41228564  -0.02347030
0.41556903  -0.02291465
0.41888509  -0.02235613
0.42223499  -0.02179507
0.42561989  -0.02123182
0.42904095  -0.02066672
0.43249929  -0.02010011
0.43599604  -0.01953234
0.43953230  -0.01896376
0.44310915  -0.01839473
0.44672767  -0.01782559
0.45038888  -0.01725669
0.45409383  -0.01668840
0.45784348  -0.01612106
0.46163882  -0.01555504
0.46548078  -0.01499069
0.46937026  -0.01442835
0.47330814  -0.01386840
0.47729526  -0.01331117
0.48133242  -0.01275702
0.48542039  -0.01220631
0.48955988  -0.01165936
0.49375158  -0.01111654
0.49799613  -0.01057818
0.50229412  -0.01004463
0.50664608  -0.00951621
0.51105253  -0.00899325
0.51551390  -0.00847609
0.52003057  -0.00796504
0.52460289  -0.00746043
0.52923113  -0.00696256
0.53391551  -0.00647174
0.53865619  -0.00598828
0.54345326  -0.00551245
0.54830675  -0.00504456
0.55321664  -0.00458489
0.55818282  -0.00413369
0.56320511  -0.00369125
0.56828328  -0.00325782
0.57341700  -0.00283365
0.57860590  -0.00241898
0.58384949  -0.00201403
0.58914725  -0.00161904
0.59449855  -0.00123422
0.59990269  -0.00085977
0.60535888  -0.00049589
0.61086625  -0.00014275
0.61642387  0.00019946
0.62203068  0.00053059
0.62768557  0.00085048
0.63338732  0.00115900
0.63913464  0.00145602
0.64492614  0.00174141
0.65076033  0.00201509
0.65663565  0.00227694
0.66255043  0.00252689
0.66850293  0.00276488
0.67449128  0.00299085
0.68051356  0.00320476
0.68656772  0.00340658
0.69265164  0.00359629
0.69876309  0.00377389
0.70489976  0.00393939
0.71105925  0.00409281
0.71723905  0.00423420
0.72343656  0.00436361
0.72964911  0.00448110
0.73587391  0.00458676
0.74210810  0.00468066
0.74834873  0.00476294
0.75459276  0.00483370
0.76083706  0.00489308
0.76707841  0.00494123
0.77331353  0.00497832
0.77953905  0.00500452
0.78575152  0.00502003
0.79194741  0.00502505
