# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 07497
# Species         : Aplonis_insularis
# Flight Category : generalist
# 
# === Morphological Measurements ===
# Wing Length      : 103.00 mm
# Secondary1       : 81.70 mm
# Kipps Distance   : 21.40 mm
# Hand-Wing Index  : 20.70
# Tail Length      : 66.50 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.261
# Pointedness Index: 0.2078
# Efficiency Index : 0.0430
# Wing Loading Proxy: 0.0190
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1922  at x/c = 0.2702
# Max f/c          : 0.0591  at x/c = 0.3467
# Est. Reynolds    : 1.72e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939164  0.00009057
0.99866588  0.00021498
0.99781668  0.00037298
0.99683873  0.00056431
0.99572731  0.00078869
0.99447835  0.00104584
0.99308836  0.00133543
0.99155439  0.00165716
0.98987404  0.00201070
0.98804540  0.00239569
0.98606703  0.00281178
0.98393795  0.00325860
0.98165759  0.00373576
0.97922581  0.00424289
0.97664280  0.00477957
0.97390915  0.00534539
0.97102576  0.00593994
0.96799385  0.00656278
0.96481493  0.00721347
0.96149078  0.00789157
0.95802346  0.00859663
0.95441523  0.00932818
0.95066860  0.01008576
0.94678626  0.01086889
0.94277110  0.01167709
0.93862619  0.01250987
0.93435475  0.01336674
0.92996012  0.01424722
0.92544581  0.01515078
0.92081542  0.01607693
0.91607267  0.01702517
0.91122134  0.01799497
0.90626534  0.01898582
0.90120860  0.01999719
0.89605514  0.02102858
0.89080902  0.02207944
0.88547434  0.02314926
0.88005522  0.02423751
0.87455583  0.02534365
0.86898031  0.02646715
0.86333284  0.02760749
0.85761758  0.02876411
0.85183870  0.02993650
0.84600032  0.03112411
0.84010657  0.03232641
0.83416154  0.03354287
0.82816928  0.03477294
0.82213380  0.03601610
0.81605908  0.03727181
0.80994903  0.03853953
0.80380752  0.03981874
0.79763836  0.04110890
0.79144529  0.04240949
0.78523200  0.04371997
0.77900210  0.04503982
0.77275911  0.04636852
0.76650652  0.04770555
0.76024771  0.04905038
0.75398597  0.05040250
0.74772455  0.05176139
0.74146656  0.05312654
0.73521508  0.05449744
0.72897307  0.05587359
0.72274341  0.05725449
0.71652888  0.05863962
0.71033217  0.06002851
0.70415591  0.06142064
0.69800259  0.06281555
0.69187464  0.06421273
0.68577439  0.06561171
0.67970405  0.06701201
0.67366578  0.06841315
0.66766162  0.06981467
0.66169351  0.07121610
0.65576331  0.07261698
0.64987278  0.07401686
0.64402360  0.07541527
0.63821734  0.07681177
0.63245549  0.07820593
0.62673944  0.07959729
0.62107049  0.08098543
0.61544988  0.08236991
0.60987871  0.08375032
0.60435804  0.08512623
0.59888881  0.08649723
0.59347191  0.08786290
0.58810811  0.08922285
0.58279812  0.09057668
0.57754257  0.09192399
0.57234200  0.09326438
0.56719688  0.09459749
0.56210760  0.09592293
0.55707447  0.09724032
0.55209775  0.09854930
0.54717760  0.09984951
0.54231412  0.10114059
0.53750736  0.10242219
0.53275727  0.10369396
0.52806377  0.10495556
0.52342669  0.10620666
0.51884582  0.10744692
0.51432088  0.10867603
0.50985153  0.10989366
0.50543738  0.11109951
0.50107798  0.11229326
0.49677285  0.11347461
0.49252142  0.11464327
0.48832312  0.11579894
0.48417730  0.11694135
0.48008327  0.11807021
0.47604031  0.11918524
0.47204765  0.12028619
0.46810450  0.12137279
0.46420999  0.12244477
0.46036327  0.12350190
0.45656341  0.12454392
0.45280948  0.12557060
0.44910051  0.12658170
0.44543550  0.12757699
0.44181343  0.12855625
0.43823325  0.12951926
0.43469390  0.13046581
0.43119427  0.13139570
0.42773328  0.13230871
0.42430978  0.13320467
0.42092265  0.13408337
0.41757073  0.13494463
0.41425285  0.13578828
0.41096784  0.13661414
0.40771453  0.13742204
0.40449171  0.13821182
0.40129820  0.13898332
0.39813279  0.13973640
0.39499430  0.14047090
0.39188150  0.14118669
0.38879322  0.14188362
0.38572824  0.14256157
0.38268538  0.14322042
0.37966345  0.14386003
0.37666126  0.14448031
0.37367765  0.14508113
0.37071145  0.14566240
0.36776151  0.14622400
0.36482668  0.14676586
0.36190584  0.14728788
0.35899788  0.14778997
0.35610169  0.14827206
0.35321621  0.14873407
0.35034036  0.14917593
0.34747310  0.14959758
0.34461341  0.14999895
0.34176029  0.15037999
0.33891276  0.15074065
0.33606987  0.15108089
0.33323067  0.15140065
0.33039427  0.15169991
0.32755978  0.15197863
0.32472635  0.15223679
0.32189316  0.15247435
0.31905940  0.15269130
0.31622432  0.15288763
0.31338716  0.15306332
0.31054723  0.15321837
0.30770385  0.15335277
0.30485637  0.15346652
0.30200419  0.15355964
0.29914672  0.15363212
0.29628343  0.15368398
0.29341380  0.15371524
0.29053736  0.15372592
0.28765366  0.15371604
0.28476231  0.15368563
0.28186293  0.15363471
0.27895520  0.15356333
0.27603882  0.15347152
0.27311352  0.15335932
0.27017909  0.15322678
0.26723534  0.15307394
0.26428212  0.15290084
0.26131933  0.15270755
0.25834688  0.15249412
0.25536475  0.15226060
0.25237294  0.15200706
0.24937148  0.15173356
0.24636046  0.15144016
0.24333998  0.15112693
0.24031019  0.15079395
0.23727129  0.15044128
0.23422350  0.15006899
0.23116707  0.14967716
0.22810231  0.14926588
0.22502955  0.14883521
0.22194914  0.14838524
0.21886151  0.14791604
0.21576707  0.14742771
0.21266630  0.14692032
0.20955970  0.14639397
0.20644781  0.14584873
0.20333119  0.14528469
0.20021045  0.14470194
0.19708621  0.14410057
0.19395913  0.14348066
0.19082990  0.14284231
0.18769923  0.14218560
0.18456787  0.14151061
0.18143659  0.14081744
0.17830618  0.14010618
0.17517746  0.13937690
0.17205128  0.13862971
0.16892849  0.13786467
0.16580999  0.13708188
0.16269668  0.13628142
0.15958948  0.13546338
0.15648934  0.13462783
0.15339722  0.13377484
0.15031409  0.13290451
0.14724094  0.13201690
0.14417877  0.13111209
0.14112860  0.13019016
0.13809143  0.12925115
0.13506831  0.12829516
0.13206026  0.12732223
0.12906834  0.12633244
0.12609357  0.12532583
0.12313702  0.12430247
0.12019973  0.12326240
0.11728274  0.12220568
0.11438710  0.12113235
0.11151386  0.12004244
0.10866403  0.11893601
0.10583865  0.11781308
0.10303874  0.11667368
0.10026530  0.11551783
0.09751933  0.11434557
0.09480180  0.11315690
0.09211368  0.11195183
0.08945590  0.11073038
0.08682941  0.10949255
0.08423509  0.10823832
0.08167384  0.10696771
0.07914650  0.10568068
0.07665391  0.10437723
0.07419688  0.10305734
0.07177616  0.10172097
0.06939252  0.10036808
0.06704664  0.09899865
0.06473922  0.09761262
0.06247088  0.09620994
0.06024224  0.09479057
0.05805384  0.09335443
0.05590623  0.09190146
0.05379987  0.09043158
0.05173521  0.08894472
0.04971264  0.08744079
0.04773252  0.08591971
0.04579515  0.08438137
0.04390079  0.08282568
0.04204966  0.08125253
0.04024191  0.07966180
0.03847766  0.07805339
0.03675697  0.07642717
0.03507987  0.07478301
0.03344632  0.07312079
0.03185624  0.07144037
0.03030949  0.06974160
0.02880589  0.06802435
0.02734522  0.06628847
0.02592719  0.06453380
0.02455147  0.06276020
0.02321770  0.06096750
0.02192544  0.05915556
0.02067425  0.05732420
0.01946360  0.05547327
0.01829297  0.05360261
0.01716175  0.05171204
0.01606933  0.04980141
0.01501506  0.04787055
0.01399825  0.04591930
0.01301819  0.04394750
0.01207414  0.04195499
0.01116535  0.03994163
0.01029104  0.03790725
0.00945044  0.03585171
0.00864276  0.03377487
0.00786721  0.03167660
0.00712301  0.02955677
0.00640939  0.02741526
0.00572560  0.02525197
0.00507090  0.02306679
0.00444462  0.02085965
0.00384609  0.01863046
0.00327472  0.01637917
0.00272996  0.01410574
0.00221134  0.01181014
0.00171847  0.00949236
0.00125104  0.00715241
0.00080886  0.00479032
0.00039183  0.00240616
0.00000000  0.00000000
0.00039183  -0.00143687
0.00080886  -0.00280180
0.00125104  -0.00409852
0.00171847  -0.00533064
0.00221134  -0.00650158
0.00272996  -0.00761461
0.00327472  -0.00867288
0.00384609  -0.00967937
0.00444462  -0.01063692
0.00507090  -0.01154827
0.00572560  -0.01241601
0.00640939  -0.01324262
0.00712301  -0.01403046
0.00786721  -0.01478177
0.00864276  -0.01549869
0.00945044  -0.01618327
0.01029104  -0.01683745
0.01116535  -0.01746306
0.01207414  -0.01806187
0.01301819  -0.01863554
0.01399825  -0.01918564
0.01501506  -0.01971369
0.01606933  -0.02022110
0.01716175  -0.02070921
0.01829297  -0.02117932
0.01946360  -0.02163262
0.02067425  -0.02207026
0.02192544  -0.02249332
0.02321770  -0.02290281
0.02455147  -0.02329969
0.02592719  -0.02368487
0.02734522  -0.02405921
0.02880589  -0.02442348
0.03030949  -0.02477846
0.03185624  -0.02512483
0.03344632  -0.02546326
0.03507987  -0.02579435
0.03675697  -0.02611869
0.03847766  -0.02643679
0.04024191  -0.02674916
0.04204966  -0.02705625
0.04390079  -0.02735848
0.04579515  -0.02765624
0.04773252  -0.02794988
0.04971264  -0.02823972
0.05173521  -0.02852607
0.05379987  -0.02880919
0.05590623  -0.02908931
0.05805384  -0.02936666
0.06024224  -0.02964141
0.06247088  -0.02991373
0.06473922  -0.03018377
0.06704664  -0.03045164
0.06939252  -0.03071745
0.07177616  -0.03098127
0.07419688  -0.03124317
0.07665391  -0.03150319
0.07914650  -0.03176135
0.08167384  -0.03201767
0.08423509  -0.03227213
0.08682941  -0.03252473
0.08945590  -0.03277542
0.09211368  -0.03302416
0.09480180  -0.03327090
0.09751933  -0.03351554
0.10026530  -0.03375803
0.10303874  -0.03399825
0.10583865  -0.03423611
0.10866403  -0.03447150
0.11151386  -0.03470429
0.11438710  -0.03493436
0.11728274  -0.03516157
0.12019973  -0.03538577
0.12313702  -0.03560682
0.12609357  -0.03582455
0.12906834  -0.03603881
0.13206026  -0.03624942
0.13506831  -0.03645622
0.13809143  -0.03665903
0.14112860  -0.03685766
0.14417877  -0.03705194
0.14724094  -0.03724169
0.15031409  -0.03742670
0.15339722  -0.03760679
0.15648934  -0.03778178
0.15958948  -0.03795145
0.16269668  -0.03811563
0.16580999  -0.03827411
0.16892849  -0.03842670
0.17205128  -0.03857321
0.17517746  -0.03871343
0.17830618  -0.03884719
0.18143659  -0.03897427
0.18456787  -0.03909451
0.18769923  -0.03920769
0.19082990  -0.03931364
0.19395913  -0.03941218
0.19708621  -0.03950312
0.20021045  -0.03958628
0.20333119  -0.03966148
0.20644781  -0.03972856
0.20955970  -0.03978735
0.21266630  -0.03983768
0.21576707  -0.03987940
0.21886151  -0.03991234
0.22194914  -0.03993636
0.22502955  -0.03995131
0.22810231  -0.03995706
0.23116707  -0.03995346
0.23422350  -0.03994040
0.23727129  -0.03991774
0.24031019  -0.03988538
0.24333998  -0.03984319
0.24636046  -0.03979108
0.24937148  -0.03972895
0.25237294  -0.03965671
0.25536475  -0.03957428
0.25834688  -0.03948158
0.26131933  -0.03937853
0.26428212  -0.03926509
0.26723534  -0.03914120
0.27017909  -0.03900681
0.27311352  -0.03886188
0.27603882  -0.03870638
