# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 01852
# Species         : Actenoides_concretus
# Flight Category : generalist
# 
# === Morphological Measurements ===
# Wing Length      : 110.80 mm
# Secondary1       : 87.00 mm
# Kipps Distance   : 23.70 mm
# Hand-Wing Index  : 21.50
# Tail Length      : 58.50 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.274
# Pointedness Index: 0.2139
# Efficiency Index : 0.0460
# Wing Loading Proxy: 0.0218
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1906  at x/c = 0.2697
# Max f/c          : 0.0589  at x/c = 0.3467
# Est. Reynolds    : 1.89e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939164  0.00009049
0.99866584  0.00021466
0.99781658  0.00037226
0.99683850  0.00056302
0.99572686  0.00078667
0.99447760  0.00104292
0.99308718  0.00133147
0.99155267  0.00165199
0.98987165  0.00200414
0.98804218  0.00238760
0.98606283  0.00280199
0.98393261  0.00324695
0.98165095  0.00372209
0.97921768  0.00422704
0.97663301  0.00476137
0.97389751  0.00532470
0.97101209  0.00591658
0.96797795  0.00653661
0.96479662  0.00718432
0.96146988  0.00785930
0.95799976  0.00856107
0.95438855  0.00928917
0.95063875  0.01004316
0.94675305  0.01082253
0.94273436  0.01162683
0.93858572  0.01245556
0.93431037  0.01330823
0.92991168  0.01418435
0.92539312  0.01508342
0.92075832  0.01600493
0.91601099  0.01694838
0.91115494  0.01791325
0.90619405  0.01889903
0.90113229  0.01990520
0.89597367  0.02093123
0.89072225  0.02197662
0.88538214  0.02304082
0.87995748  0.02412332
0.87445241  0.02522358
0.86887112  0.02634108
0.86321777  0.02747528
0.85749654  0.02862565
0.85171159  0.02979166
0.84586707  0.03097277
0.83996710  0.03216846
0.83401577  0.03337818
0.82801715  0.03460142
0.82197525  0.03583762
0.81589406  0.03708627
0.80977750  0.03834683
0.80362944  0.03961877
0.79745369  0.04090157
0.79125402  0.04219469
0.78503410  0.04349761
0.77879755  0.04480982
0.77254792  0.04613078
0.76628867  0.04745998
0.76002321  0.04879690
0.75375483  0.05014102
0.74748678  0.05149185
0.74122219  0.05284886
0.73496413  0.05421155
0.72871556  0.05557941
0.72247938  0.05695196
0.71625837  0.05832868
0.71005523  0.05970909
0.70387258  0.06109270
0.69771293  0.06247902
0.69157870  0.06386757
0.68547222  0.06525787
0.67939574  0.06664945
0.67335138  0.06804182
0.66734120  0.06943454
0.66136715  0.07082713
0.65543108  0.07221914
0.64953478  0.07361012
0.64367989  0.07499960
0.63786802  0.07638716
0.63210064  0.07777235
0.62637916  0.07915473
0.62070488  0.08053387
0.61507902  0.08190935
0.60950270  0.08328075
0.60397698  0.08464765
0.59850281  0.08600963
0.59308106  0.08736630
0.58771252  0.08871724
0.58239790  0.09006207
0.57713782  0.09140040
0.57193282  0.09273183
0.56678339  0.09405599
0.56168990  0.09537250
0.55665268  0.09668100
0.55167197  0.09798111
0.54674794  0.09927247
0.54188070  0.10055474
0.53707028  0.10182757
0.53231666  0.10309061
0.52761972  0.10434352
0.52297933  0.10558598
0.51839525  0.10681765
0.51386720  0.10803822
0.50939486  0.10924736
0.50497783  0.11044477
0.50061566  0.11163015
0.49630787  0.11280320
0.49205389  0.11396361
0.48785314  0.11511111
0.48370498  0.11624541
0.47960871  0.11736624
0.47556362  0.11847332
0.47156894  0.11956639
0.46762386  0.12064519
0.46372753  0.12170946
0.45987908  0.12275896
0.45607760  0.12379344
0.45232215  0.12481267
0.44861175  0.12581641
0.44494540  0.12680443
0.44132209  0.12777653
0.43774077  0.12873247
0.43420035  0.12967205
0.43069976  0.13059507
0.42723789  0.13150133
0.42381360  0.13239063
0.42042576  0.13326278
0.41707322  0.13411761
0.41375480  0.13495494
0.41046934  0.13577459
0.40721564  0.13657640
0.40399253  0.13736021
0.40079879  0.13812586
0.39763323  0.13887320
0.39449466  0.13960209
0.39138187  0.14031239
0.38829365  0.14100396
0.38522881  0.14167667
0.38218615  0.14233040
0.37916449  0.14296504
0.37616264  0.14358046
0.37317942  0.14417656
0.37021368  0.14475324
0.36726426  0.14531039
0.36433001  0.14584793
0.36140981  0.14636576
0.35850255  0.14686380
0.35560711  0.14734198
0.35272243  0.14780021
0.34984744  0.14823843
0.34698109  0.14865658
0.34412237  0.14905459
0.34127026  0.14943241
0.33842379  0.14978999
0.33558199  0.15012729
0.33274395  0.15044425
0.32990875  0.15074086
0.32707550  0.15101706
0.32424336  0.15127284
0.32141149  0.15150818
0.31857911  0.15172304
0.31574543  0.15191742
0.31290973  0.15209131
0.31007129  0.15224470
0.30722944  0.15237758
0.30438353  0.15248996
0.30153295  0.15258184
0.29867713  0.15265323
0.29581551  0.15270415
0.29294760  0.15273460
0.29007291  0.15274461
0.28719100  0.15273421
0.28430147  0.15270341
0.28140395  0.15265225
0.27849811  0.15258077
0.27558365  0.15248899
0.27266031  0.15237697
0.26972787  0.15224473
0.26678615  0.15209234
0.26383499  0.15191983
0.26087429  0.15172726
0.25790397  0.15151469
0.25492400  0.15128217
0.25193438  0.15102975
0.24893515  0.15075751
0.24592638  0.15046551
0.24290820  0.15015381
0.23988074  0.14982248
0.23684420  0.14947160
0.23379880  0.14910123
0.23074481  0.14871145
0.22768251  0.14830234
0.22461225  0.14787397
0.22153438  0.14742642
0.21844931  0.14695978
0.21535748  0.14647412
0.21225935  0.14596954
0.20915543  0.14544610
0.20604626  0.14490390
0.20293240  0.14434303
0.19981445  0.14376356
0.19669304  0.14316559
0.19356883  0.14254920
0.19044251  0.14191448
0.18731479  0.14126152
0.18418642  0.14059040
0.18105816  0.13990122
0.17793082  0.13919405
0.17480521  0.13846898
0.17168218  0.13772610
0.16856259  0.13696549
0.16544732  0.13618724
0.16233729  0.13539144
0.15923341  0.13457815
0.15613664  0.13374746
0.15304793  0.13289945
0.14996826  0.13203420
0.14689861  0.13115178
0.14383998  0.13025226
0.14079339  0.12933572
0.13775986  0.12840223
0.13474041  0.12745184
0.13173609  0.12648463
0.12874793  0.12550065
0.12577698  0.12449996
0.12282429  0.12348262
0.11989090  0.12244868
0.11697786  0.12139819
0.11408621  0.12033120
0.11121700  0.11924773
0.10837126  0.11814784
0.10555001  0.11703156
0.10275427  0.11589891
0.09998504  0.11474992
0.09724333  0.11358461
0.09453009  0.11240301
0.09184631  0.11120512
0.08919291  0.10999094
0.08657084  0.10876050
0.08398098  0.10751377
0.08142422  0.10625076
0.07890142  0.10497145
0.07641340  0.10367583
0.07396096  0.10236387
0.07154489  0.10103555
0.06916591  0.09969084
0.06682473  0.09832969
0.06452204  0.09695206
0.06225845  0.09555791
0.06003459  0.09414717
0.05785100  0.09271980
0.05570820  0.09127572
0.05360669  0.08981486
0.05154689  0.08833715
0.04952920  0.08684250
0.04755397  0.08533083
0.04562150  0.08380203
0.04373204  0.08225603
0.04188582  0.08069270
0.04008298  0.07911194
0.03832364  0.07751364
0.03660787  0.07589768
0.03493567  0.07426394
0.03330702  0.07261228
0.03172182  0.07094258
0.03017994  0.06925469
0.02868119  0.06754848
0.02722534  0.06582381
0.02581211  0.06408052
0.02444116  0.06231847
0.02311212  0.06053750
0.02182457  0.05873745
0.02057803  0.05691818
0.01937201  0.05507952
0.01820594  0.05322130
0.01707923  0.05134338
0.01599128  0.04944559
0.01494140  0.04752777
0.01392893  0.04558976
0.01295313  0.04363141
0.01201328  0.04165255
0.01110860  0.03965305
0.01023834  0.03763274
0.00940169  0.03559150
0.00859787  0.03352917
0.00782610  0.03144564
0.00708557  0.02934077
0.00637553  0.02721445
0.00569520  0.02506658
0.00504388  0.02289706
0.00442084  0.02070580
0.00382546  0.01849274
0.00325711  0.01625782
0.00271525  0.01400099
0.00219941  0.01172223
0.00170919  0.00942154
0.00124428  0.00709893
0.00080448  0.00475442
0.00038971  0.00238809
0.00000000  0.00000000
0.00038971  -0.00143047
0.00080448  -0.00278905
0.00124428  -0.00407949
0.00170919  -0.00530538
0.00219941  -0.00647013
0.00271525  -0.00757702
0.00325711  -0.00862917
0.00382546  -0.00962957
0.00442084  -0.01058106
0.00504388  -0.01148637
0.00569520  -0.01234808
0.00637553  -0.01316866
0.00708557  -0.01395049
0.00782610  -0.01469579
0.00859787  -0.01540670
0.00940169  -0.01608527
0.01023834  -0.01673343
0.01110860  -0.01735302
0.01201328  -0.01794580
0.01295313  -0.01851342
0.01392893  -0.01905746
0.01494140  -0.01957943
0.01599128  -0.02008074
0.01707923  -0.02056275
0.01820594  -0.02102672
0.01937201  -0.02147387
0.02057803  -0.02190534
0.02182457  -0.02232220
0.02311212  -0.02272547
0.02444116  -0.02311612
0.02581211  -0.02349504
0.02722534  -0.02386308
0.02868119  -0.02422105
0.03017994  -0.02456969
0.03172182  -0.02490971
0.03330702  -0.02524176
0.03493567  -0.02556646
0.03660787  -0.02588438
0.03832364  -0.02619605
0.04008298  -0.02650196
0.04188582  -0.02680257
0.04373204  -0.02709831
0.04562150  -0.02738957
0.04755397  -0.02767669
0.04952920  -0.02796000
0.05154689  -0.02823981
0.05360669  -0.02851638
0.05570820  -0.02878994
0.05785100  -0.02906072
0.06003459  -0.02932890
0.06225845  -0.02959466
0.06452204  -0.02985812
0.06682473  -0.03011943
0.06916591  -0.03037867
0.07154489  -0.03063593
0.07396096  -0.03089128
0.07641340  -0.03114476
0.07890142  -0.03139639
0.08142422  -0.03164620
0.08398098  -0.03189417
0.08657084  -0.03214029
0.08919291  -0.03238453
0.09184631  -0.03262685
0.09453009  -0.03286718
0.09724333  -0.03310545
0.09998504  -0.03334160
0.10275427  -0.03357552
0.10555001  -0.03380712
0.10837126  -0.03403629
0.11121700  -0.03426290
0.11408621  -0.03448683
0.11697786  -0.03470795
0.11989090  -0.03492612
0.12282429  -0.03514118
0.12577698  -0.03535299
0.12874793  -0.03556138
0.13173609  -0.03576619
0.13474041  -0.03596725
0.13775986  -0.03616439
0.14079339  -0.03635742
0.14383998  -0.03654618
0.14689861  -0.03673047
0.14996826  -0.03691011
0.15304793  -0.03708491
0.15613664  -0.03725468
0.15923341  -0.03741923
0.16233729  -0.03757837
0.16544732  -0.03773191
0.16856259  -0.03787965
0.17168218  -0.03802140
0.17480521  -0.03815697
0.17793082  -0.03828617
0.18105816  -0.03840881
0.18418642  -0.03852469
0.18731479  -0.03863364
0.19044251  -0.03873546
0.19356883  -0.03882999
0.19669304  -0.03891702
0.19981445  -0.03899640
0.20293240  -0.03906794
0.20604626  -0.03913148
0.20915543  -0.03918684
0.21225935  -0.03923388
0.21535748  -0.03927242
0.21844931  -0.03930232
0.22153438  -0.03932343
0.22461225  -0.03933560
0.22768251  -0.03933870
0.23074481  -0.03933260
0.23379880  -0.03931716
0.23684420  -0.03929226
0.23988074  -0.03925780
0.24290820  -0.03921365
0.24592638  -0.03915972
0.24893515  -0.03909592
0.25193438  -0.03902215
0.25492400  -0.03893833
