# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 05620
# Species         : Cyornis_ruficauda
# Flight Category : generalist
# 
# === Morphological Measurements ===
# Wing Length      : 72.80 mm
# Secondary1       : 57.40 mm
# Kipps Distance   : 15.00 mm
# Hand-Wing Index  : 20.80
# Tail Length      : 56.40 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.268
# Pointedness Index: 0.2060
# Efficiency Index : 0.0429
# Wing Loading Proxy: 0.0225
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1950  at x/c = 0.2701
# Max f/c          : 0.0591  at x/c = 0.3467
# Est. Reynolds    : 1.10e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939164  0.00009066
0.99866587  0.00021534
0.99781667  0.00037378
0.99683870  0.00056574
0.99572726  0.00079093
0.99447826  0.00104908
0.99308821  0.00133987
0.99155418  0.00166299
0.98987374  0.00201810
0.98804500  0.00240487
0.98606651  0.00282294
0.98393728  0.00327195
0.98165676  0.00375150
0.97922479  0.00426122
0.97664158  0.00480070
0.97390769  0.00536954
0.97102405  0.00596731
0.96799186  0.00659359
0.96481264  0.00724793
0.96148817  0.00792990
0.95802050  0.00863904
0.95441190  0.00937489
0.95066487  0.01013699
0.94678211  0.01092485
0.94276651  0.01173801
0.93862113  0.01257597
0.93434920  0.01343824
0.92995407  0.01432432
0.92543923  0.01523372
0.92080829  0.01616593
0.91606496  0.01712044
0.91121304  0.01809673
0.90625643  0.01909428
0.90119906  0.02011259
0.89604496  0.02115111
0.89079817  0.02220933
0.88546281  0.02328673
0.88004301  0.02438275
0.87454290  0.02549689
0.86896666  0.02662859
0.86331846  0.02777733
0.85760245  0.02894257
0.85182281  0.03012377
0.84598367  0.03132040
0.84008914  0.03253192
0.83414332  0.03375778
0.82815027  0.03499746
0.82211399  0.03625041
0.81603845  0.03751610
0.80992759  0.03879399
0.80378527  0.04008355
0.79761528  0.04138424
0.79142139  0.04269553
0.78520727  0.04401688
0.77897654  0.04534778
0.77273273  0.04668769
0.76647931  0.04803608
0.76021966  0.04939243
0.75395710  0.05075622
0.74769485  0.05212694
0.74143605  0.05350406
0.73518375  0.05488708
0.72894092  0.05627547
0.72271044  0.05766874
0.71649511  0.05906639
0.71029761  0.06046790
0.70412055  0.06187278
0.69796645  0.06328054
0.69183772  0.06469069
0.68573669  0.06610275
0.67966560  0.06751622
0.67362657  0.06893063
0.66762167  0.07034550
0.66165282  0.07176037
0.65572190  0.07317477
0.64983066  0.07458823
0.64398078  0.07600030
0.63817383  0.07741053
0.63241131  0.07881847
0.62669459  0.08022366
0.62102500  0.08162568
0.61540375  0.08302409
0.60983196  0.08441846
0.60431067  0.08580836
0.59884085  0.08719338
0.59342337  0.08857310
0.58805900  0.08994710
0.58274846  0.09131499
0.57749237  0.09267637
0.57229128  0.09403084
0.56714565  0.09537801
0.56205588  0.09671750
0.55702228  0.09804892
0.55204510  0.09937192
0.54712451  0.10068611
0.54226061  0.10199114
0.53745343  0.10328665
0.53270296  0.10457228
0.52800908  0.10584770
0.52337165  0.10711256
0.51879043  0.10836653
0.51426516  0.10960928
0.50979550  0.11084047
0.50538106  0.11205981
0.50102139  0.11326697
0.49671600  0.11446165
0.49246434  0.11564354
0.48826581  0.11681235
0.48411979  0.11796779
0.48002557  0.11910958
0.47598244  0.12023744
0.47198963  0.12135109
0.46804634  0.12245026
0.46415172  0.12353471
0.46030489  0.12460416
0.45650495  0.12565838
0.45275096  0.12669711
0.44904194  0.12772011
0.44537690  0.12872716
0.44175482  0.12971803
0.43817464  0.13069249
0.43463530  0.13165033
0.43113572  0.13259134
0.42767477  0.13351531
0.42425135  0.13442204
0.42086431  0.13531134
0.41751249  0.13618303
0.41419473  0.13703691
0.41090987  0.13787281
0.40765671  0.13869056
0.40443406  0.13949000
0.40124074  0.14027095
0.39807554  0.14103328
0.39493726  0.14177682
0.39182471  0.14250144
0.38873667  0.14320699
0.38567197  0.14389334
0.38262939  0.14456036
0.37960776  0.14520793
0.37660589  0.14583594
0.37362261  0.14644426
0.37065676  0.14703279
0.36770718  0.14760143
0.36477273  0.14815008
0.36185228  0.14867865
0.35894473  0.14918706
0.35604897  0.14967521
0.35316392  0.15014304
0.35028852  0.15059047
0.34742173  0.15101744
0.34456253  0.15142387
0.34170990  0.15180972
0.33886288  0.15217493
0.33602051  0.15251946
0.33318185  0.15284325
0.33034599  0.15314628
0.32751207  0.15342850
0.32467922  0.15368989
0.32184661  0.15393043
0.31901346  0.15415008
0.31617898  0.15434884
0.31334245  0.15452669
0.31050316  0.15468362
0.30766042  0.15481964
0.30481361  0.15493473
0.30196209  0.15502891
0.29910531  0.15510218
0.29624271  0.15515455
0.29337378  0.15518605
0.29049805  0.15519668
0.28761508  0.15518648
0.28472446  0.15515547
0.28182582  0.15510367
0.27891884  0.15503113
0.27600321  0.15493789
0.27307868  0.15482397
0.27014502  0.15468943
0.26720205  0.15453431
0.26424962  0.15435866
0.26128763  0.15416253
0.25831598  0.15394598
0.25533466  0.15370907
0.25234366  0.15345186
