# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 07553
# Species         : Leucopsar_rothschildi
# Flight Category : generalist
# 
# === Morphological Measurements ===
# Wing Length      : 130.80 mm
# Secondary1       : 104.70 mm
# Kipps Distance   : 26.10 mm
# Hand-Wing Index  : 19.90
# Tail Length      : 79.00 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.249
# Pointedness Index: 0.1995
# Efficiency Index : 0.0397
# Wing Loading Proxy: 0.0158
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1912  at x/c = 0.2706
# Max f/c          : 0.0591  at x/c = 0.3467
# Est. Reynolds    : 2.34e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939164  0.00009057
0.99866591  0.00021496
0.99781679  0.00037292
0.99683896  0.00056419
0.99572776  0.00078849
0.99447911  0.00104552
0.99308953  0.00133499
0.99155611  0.00165656
0.98987644  0.00200990
0.98804862  0.00239467
0.98607123  0.00281050
0.98394329  0.00325702
0.98166424  0.00373385
0.97923393  0.00424059
0.97665259  0.00477685
0.97392079  0.00534221
0.97103943  0.00593624
0.96800974  0.00655852
0.96483323  0.00720859
0.96151169  0.00788603
0.95804716  0.00859037
0.95444191  0.00932114
0.95069845  0.01007789
0.94681946  0.01086012
0.94280785  0.01166737
0.93866666  0.01249914
0.93439912  0.01335493
0.93000857  0.01423427
0.92549850  0.01513663
0.92087252  0.01606151
0.91613434  0.01700841
0.91128774  0.01797680
0.90633662  0.01896618
0.90128490  0.01997601
0.89613661  0.02100579
0.89089579  0.02205497
0.88556654  0.02312304
0.88015297  0.02420947
0.87465924  0.02531371
0.86908950  0.02643525
0.86344791  0.02757355
0.85773862  0.02872806
0.85196580  0.02989827
0.84613358  0.03108363
0.84024605  0.03228360
0.83430732  0.03349766
0.82832141  0.03472526
0.82229235  0.03596588
0.81622410  0.03721898
0.81012056  0.03848402
0.80398561  0.03976048
0.79782303  0.04104782
0.79163657  0.04234552
0.78542991  0.04365304
0.77920665  0.04496987
0.77297032  0.04629548
0.76672439  0.04762935
0.76047222  0.04897096
0.75421713  0.05031979
0.74796233  0.05167533
0.74171096  0.05303707
0.73546607  0.05440451
0.72923061  0.05577713
0.72300747  0.05715443
0.71679942  0.05853592
0.71060916  0.05992111
0.70443928  0.06130949
0.69829231  0.06270059
0.69217064  0.06409391
0.68607661  0.06548898
0.68001244  0.06688533
0.67398026  0.06828247
0.66798212  0.06967994
0.66201996  0.07107728
0.65609563  0.07247403
0.65021090  0.07386973
0.64436743  0.07526394
0.63856679  0.07665620
0.63281048  0.07804607
0.62709987  0.07943312
0.62143629  0.08081691
0.61582093  0.08219703
0.61025493  0.08357303
0.60473932  0.08494452
0.59927506  0.08631107
0.59386302  0.08767228
0.58850398  0.08902774
0.58319866  0.09037707
0.57794766  0.09171985
0.57275154  0.09305572
0.56761076  0.09438429
0.56252571  0.09570517
0.55749671  0.09701801
0.55252401  0.09832243
0.54760777  0.09961808
0.54274810  0.10090460
0.53794503  0.10218163
0.53319853  0.10344884
0.52850850  0.10470589
0.52387480  0.10595245
0.51929719  0.10718818
0.51477539  0.10841277
0.51030909  0.10962590
0.50589787  0.11082726
0.50154131  0.11201654
0.49723890  0.11319344
0.49299010  0.11435768
0.48879431  0.11550895
0.48465090  0.11664699
0.48055919  0.11777151
0.47651844  0.11888224
0.47252790  0.11997891
0.46858675  0.12106127
0.46469416  0.12212905
0.46084926  0.12318202
0.45705113  0.12421992
0.45329883  0.12524253
0.44959140  0.12624960
0.44592784  0.12724091
0.44230713  0.12821624
0.43872822  0.12917538
0.43519005  0.13011811
0.43169152  0.13104422
0.42823154  0.13195353
0.42480898  0.13284584
0.42142271  0.13372096
0.41807156  0.13457870
0.41475438  0.13541889
0.41147000  0.13624136
0.40821723  0.13704595
0.40499489  0.13783248
0.40180179  0.13860082
0.39863672  0.13935080
0.39549849  0.14008228
0.39238590  0.14079512
0.38929775  0.14148919
0.38623285  0.14216437
0.38319001  0.14282052
0.38016803  0.14345752
0.37716574  0.14407527
0.37418197  0.14467366
0.37121555  0.14525258
0.36826534  0.14581194
0.36533018  0.14635164
0.36240897  0.14687159
0.35950058  0.14737172
0.35660393  0.14785194
0.35371792  0.14831218
0.35084150  0.14875237
0.34797363  0.14917245
0.34511329  0.14957236
0.34225947  0.14995205
0.33941120  0.15031146
0.33656752  0.15065055
0.33372750  0.15096928
0.33089023  0.15126762
0.32805485  0.15154553
0.32522048  0.15180298
0.32238631  0.15203996
0.31955155  0.15225645
0.31671542  0.15245242
0.31387718  0.15262788
0.31103614  0.15278281
0.30819161  0.15291721
0.30534296  0.15303109
0.30248957  0.15312445
0.29963086  0.15319731
0.29676629  0.15324966
0.29389535  0.15328154
0.29101757  0.15329296
0.28813251  0.15328395
0.28523976  0.15325454
0.28233896  0.15320475
0.27942977  0.15313462
0.27651189  0.15304420
0.27358507  0.15293352
0.27064909  0.15280262
0.26770376  0.15265155
0.26474893  0.15248037
0.26178449  0.15228912
0.25881037  0.15207787
0.25582653  0.15184666
0.25283298  0.15159557
0.24982975  0.15132465
0.24681692  0.15103397
0.24379460  0.15072360
0.24076294  0.15039360
0.23772213  0.15004405
0.23467239  0.14967503
0.23161399  0.14928660
0.22854721  0.14887885
0.22547239  0.14845186
0.22238989  0.14800570
0.21930012  0.14754045
0.21620351  0.14705621
0.21310053  0.14655304
0.20999168  0.14603105
0.20687749  0.14549030
0.20375854  0.14493090
0.20063541  0.14435291
0.19750875  0.14375645
0.19437919  0.14314158
0.19124744  0.14250839
0.18811421  0.14185699
0.18498023  0.14118744
0.18184628  0.14049984
0.17871315  0.13979428
0.17558167  0.13907084
0.17245266  0.13832960
0.16932700  0.13757065
0.16620557  0.13679408
0.16308927  0.13599996
0.15997904  0.13518838
0.15687580  0.13435941
0.15378053  0.13351313
0.15069419  0.13264962
0.14761777  0.13176896
0.14455227  0.13087120
0.14149870  0.12995643
0.13845808  0.12902470
0.13543144  0.12807609
0.13241982  0.12711065
0.12942425  0.12612845
0.12644579  0.12512953
0.12348547  0.12411395
0.12054435  0.12308176
0.11762347  0.12203300
0.11472387  0.12096772
0.11184660  0.11988594
0.10899268  0.11878772
0.10616316  0.11767306
0.10335903  0.11654201
0.10058131  0.11539458
0.09783099  0.11423078
0.09510905  0.11305063
0.09241646  0.11185413
0.08975415  0.11064129
0.08712306  0.10941210
0.08452409  0.10816656
0.08195811  0.10690464
0.07942600  0.10562633
0.07692858  0.10433161
0.07446666  0.10302044
0.07204100  0.10169278
0.06965235  0.10034860
0.06730143  0.09898785
0.06498891  0.09761047
0.06271542  0.09621640
0.06048158  0.09480558
0.05828794  0.09337794
0.05613504  0.09193339
0.05402336  0.09047186
0.05195334  0.08899325
0.04992538  0.08749746
0.04793984  0.08598440
0.04599701  0.08445396
0.04409717  0.08290602
0.04224053  0.08134046
0.04042726  0.07975716
0.03865747  0.07815598
0.03693123  0.07653679
0.03524858  0.07489945
0.03360946  0.07324381
0.03201382  0.07156971
0.03046151  0.06987701
0.02895236  0.06816553
0.02748615  0.06643511
0.02606259  0.06468558
0.02468137  0.06291677
0.02334212  0.06112849
0.02204442  0.05932057
0.02078782  0.05749283
0.01957181  0.05564508
0.01839585  0.05377712
0.01725936  0.05188878
0.01616173  0.04997986
0.01510231  0.04805017
0.01408042  0.04609952
0.01309534  0.04412772
0.01214636  0.04213459
0.01123271  0.04011993
0.01035364  0.03808357
0.00950838  0.03602533
0.00869612  0.03394502
0.00791611  0.03184249
0.00716755  0.02971757
0.00644969  0.02757010
0.00576177  0.02539994
0.00510308  0.02320695
0.00447292  0.02099100
0.00387066  0.01875198
0.00329569  0.01648977
0.00274748  0.01420430
0.00222556  0.01189549
0.00172953  0.00956328
0.00125910  0.00720763
0.00081407  0.00482853
0.00039436  0.00242598
0.00000000  0.00000000
0.00039436  -0.00144446
0.00081407  -0.00281613
0.00125910  -0.00411882
0.00172953  -0.00535613
0.00222556  -0.00653154
0.00274748  -0.00764835
0.00329569  -0.00870973
0.00387066  -0.00971868
0.00447292  -0.01067809
0.00510308  -0.01159072
0.00576177  -0.01245917
0.00644969  -0.01328597
0.00716755  -0.01407348
0.00791611  -0.01482398
0.00869612  -0.01553964
0.00950838  -0.01622251
0.01035364  -0.01687455
0.01123271  -0.01749764
0.01214636  -0.01809353
0.01309534  -0.01866392
0.01408042  -0.01921041
0.01510231  -0.01973451
0.01616173  -0.02023767
0.01725936  -0.02072124
0.01839585  -0.02118652
0.01957181  -0.02163473
0.02078782  -0.02206703
0.02204442  -0.02248451
0.02334212  -0.02288820
0.02468137  -0.02327907
0.02606259  -0.02365805
0.02748615  -0.02402599
0.02895236  -0.02438370
0.03046151  -0.02473195
0.03201382  -0.02507144
0.03360946  -0.02540285
0.03524858  -0.02572679
0.03693123  -0.02604385
0.03865747  -0.02635456
0.04042726  -0.02665944
0.04224053  -0.02695894
0.04409717  -0.02725349
0.04599701  -0.02754348
0.04793984  -0.02782929
0.04992538  -0.02811125
0.05195334  -0.02838964
0.05402336  -0.02866476
0.05613504  -0.02893683
0.05828794  -0.02920609
0.06048158  -0.02947273
0.06271542  -0.02973691
0.06498891  -0.02999879
0.06730143  -0.03025849
0.06965235  -0.03051611
0.07204100  -0.03077175
0.07446666  -0.03102547
0.07692858  -0.03127731
0.07942600  -0.03152731
0.08195811  -0.03177548
0.08452409  -0.03202183
0.08712306  -0.03226632
0.08975415  -0.03250895
0.09241646  -0.03274966
0.09510905  -0.03298839
0.09783099  -0.03322508
0.10058131  -0.03345966
0.10335903  -0.03369202
0.10616316  -0.03392208
0.10899268  -0.03414972
0.11184660  -0.03437482
0.11472387  -0.03459726
0.11762347  -0.03481691
0.12054435  -0.03503362
0.12348547  -0.03524725
0.12644579  -0.03545763
0.12942425  -0.03566462
0.13241982  -0.03586805
0.13543144  -0.03606775
0.13845808  -0.03626354
0.14149870  -0.03645525
0.14455227  -0.03664270
0.14761777  -0.03682570
0.15069419  -0.03700407
0.15378053  -0.03717762
0.15687580  -0.03734615
0.15997904  -0.03750948
0.16308927  -0.03766742
0.16620557  -0.03781977
0.16932700  -0.03796634
0.17245266  -0.03810693
0.17558167  -0.03824135
0.17871315  -0.03836942
0.18184628  -0.03849094
0.18498023  -0.03860571
0.18811421  -0.03871357
0.19124744  -0.03881430
0.19437919  -0.03890775
0.19750875  -0.03899372
0.20063541  -0.03907203
0.20375854  -0.03914252
0.20687749  -0.03920502
0.20999168  -0.03925935
0.21310053  -0.03930535
0.21620351  -0.03934286
0.21930012  -0.03937174
0.22238989  -0.03939183
0.22547239  -0.03940298
0.22854721  -0.03940507
0.23161399  -0.03939794
0.23467239  -0.03938149
0.23772213  -0.03935558
0.24076294  -0.03932010
0.24379460  -0.03927494
0.24681692  -0.03921999
0.24982975  -0.03915517
0.25283298  -0.03908037
0.25582653  -0.03899552
0.25881037  -0.03890055
0.26178449  -0.03879537
0.26474893  -0.03867994
0.26770376  -0.03855420
0.27064909  -0.03841811
0.27358507  -0.03827161
0.27651189  -0.03811470
