# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 09622
# Species         : Lybius_chaplini
# Flight Category : generalist
# 
# === Morphological Measurements ===
# Wing Length      : 95.00 mm
# Secondary1       : 75.80 mm
# Kipps Distance   : 19.20 mm
# Hand-Wing Index  : 20.20
# Tail Length      : 55.00 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.253
# Pointedness Index: 0.2021
# Efficiency Index : 0.0408
# Wing Loading Proxy: 0.0228
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1935  at x/c = 0.2705
# Max f/c          : 0.0592  at x/c = 0.3467
# Est. Reynolds    : 1.55e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939164  0.00009063
0.99866589  0.00021522
0.99781675  0.00037352
0.99683887  0.00056527
0.99572759  0.00079019
0.99447882  0.00104800
0.99308909  0.00133838
0.99155547  0.00166102
0.98987554  0.00201558
0.98804741  0.00240172
0.98606965  0.00281908
0.98394128  0.00326729
0.98166175  0.00374598
0.97923089  0.00425474
0.97664892  0.00479318
0.97391642  0.00536089
0.97103430  0.00595744
0.96800378  0.00658240
0.96482637  0.00723534
0.96150385  0.00791581
0.95803827  0.00862336
0.95443191  0.00935752
0.95068725  0.01011782
0.94680701  0.01090380
0.94279407  0.01171496
0.93865149  0.01255083
0.93438248  0.01341090
0.92999040  0.01429469
0.92547874  0.01520168
0.92085111  0.01613138
0.91611121  0.01708327
0.91126284  0.01805684
0.90630989  0.01905157
0.90125629  0.02006694
0.89610606  0.02110242
0.89086325  0.02215749
0.88553196  0.02323163
0.88011632  0.02432429
0.87462046  0.02543495
0.86904855  0.02656308
0.86340476  0.02770814
0.85769323  0.02886959
0.85191814  0.03004690
0.84608361  0.03123953
0.84019375  0.03244694
0.83425265  0.03366860
0.82826436  0.03490397
0.82223290  0.03615251
0.81616222  0.03741369
0.81005624  0.03868697
0.80391882  0.03997182
0.79775378  0.04126770
0.79156485  0.04257409
0.78535570  0.04389045
0.77912995  0.04521625
0.77289112  0.04655098
0.76664269  0.04789410
0.76038803  0.04924510
0.75413045  0.05060345
0.74787317  0.05196864
0.74161932  0.05334015
0.73537195  0.05471747
0.72913404  0.05610010
0.72290845  0.05748752
0.71669797  0.05887924
0.71050530  0.06027476
0.70433303  0.06167358
0.69818368  0.06307521
0.69205966  0.06447917
0.68596329  0.06588496
0.67989681  0.06729211
0.67386235  0.06870014
0.66786195  0.07010858
0.66189756  0.07151696
0.65597104  0.07292482
0.65008413  0.07433170
0.64423852  0.07573714
0.63843578  0.07714069
0.63267739  0.07854191
0.62696475  0.07994035
0.62129916  0.08133558
0.61568183  0.08272717
0.61011390  0.08411469
0.60459639  0.08549772
0.59913028  0.08687584
0.59371642  0.08824864
0.58835560  0.08961571
0.58304853  0.09097665
0.57779583  0.09233106
0.57259805  0.09367855
0.56745565  0.09501875
0.56236902  0.09635125
0.55733849  0.09767570
0.55236428  0.09899171
0.54744658  0.10029893
0.54258550  0.10159700
0.53778105  0.10288555
0.53303322  0.10416425
0.52834190  0.10543275
0.52370694  0.10669071
0.51912812  0.10793780
0.51460516  0.10917369
0.51013772  0.11039807
0.50572542  0.11161062
0.50136781  0.11281102
0.49706440  0.11399898
0.49281463  0.11517420
0.48861792  0.11633638
0.48447362  0.11748523
0.48038106  0.11862049
0.47633950  0.11974186
0.47234819  0.12084908
0.46840631  0.12194188
0.46451302  0.12302002
0.46066746  0.12408322
0.45686871  0.12513126
0.45311583  0.12616387
0.44940784  0.12718084
0.44574377  0.12818192
0.44212258  0.12916689
0.43854322  0.13013554
0.43500464  0.13108765
0.43150574  0.13202301
0.42804541  0.13294142
0.42462253  0.13384268
0.42123597  0.13472660
0.41788457  0.13559299
0.41456717  0.13644168
0.41128260  0.13727249
0.40802967  0.13808525
0.40480719  0.13887980
0.40161398  0.13965598
0.39844883  0.14041363
0.39531055  0.14115260
0.39219793  0.14187276
0.38910979  0.14257397
0.38604491  0.14325610
0.38300211  0.14391902
0.37998021  0.14456260
0.37697802  0.14518674
0.37399436  0.14579132
0.37102809  0.14637624
0.36807804  0.14694139
0.36514307  0.14748669
0.36222206  0.14801203
0.35931390  0.14851734
0.35641749  0.14900254
0.35353175  0.14946754
0.35065562  0.14991229
0.34778805  0.15033671
0.34492803  0.15074074
0.34207455  0.15112433
0.33922663  0.15148742
0.33638333  0.15182997
0.33354370  0.15215194
0.33070684  0.15245328
0.32787188  0.15273398
