# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 06774
# Species         : Cryptopipo_holochlora
# Flight Category : generalist
# 
# === Morphological Measurements ===
# Wing Length      : 72.10 mm
# Secondary1       : 58.10 mm
# Kipps Distance   : 14.00 mm
# Hand-Wing Index  : 19.40
# Tail Length      : 44.40 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.241
# Pointedness Index: 0.1942
# Efficiency Index : 0.0377
# Wing Loading Proxy: 0.0279
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1965  at x/c = 0.2709
# Max f/c          : 0.0594  at x/c = 0.3467
# Est. Reynolds    : 1.15e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939165  0.00009076
0.99866592  0.00021572
0.99781685  0.00037463
0.99683911  0.00056725
0.99572804  0.00079329
0.99447958  0.00105247
0.99309027  0.00134447
0.99155718  0.00166899
0.98987793  0.00202568
0.98805063  0.00241422
0.98607385  0.00283422
0.98394662  0.00328534
0.98166839  0.00376719
0.97923902  0.00427938
0.97665871  0.00482150
0.97392806  0.00539315
0.97104797  0.00599390
0.96801967  0.00662333
0.96484467  0.00728099
0.96152476  0.00796645
0.95806197  0.00867923
0.95445859  0.00941889
0.95071710  0.01018495
0.94684022  0.01097694
0.94283082  0.01179438
0.93869196  0.01263677
0.93442685  0.01350362
0.93003884  0.01439444
0.92553143  0.01530872
0.92090821  0.01624595
0.91617288  0.01720563
0.91132925  0.01818722
0.90638117  0.01919023
0.90133260  0.02021411
0.89618753  0.02125835
0.89095002  0.02232242
0.88562416  0.02340578
0.88021407  0.02450791
0.87472388  0.02562826
0.86915774  0.02676631
0.86351982  0.02792151
0.85781428  0.02909333
0.85204525  0.03028122
0.84621686  0.03148465
0.84033323  0.03270307
0.83439843  0.03393594
0.82841650  0.03518273
0.82239145  0.03644290
0.81632724  0.03771589
0.81022777  0.03900119
0.80409691  0.04029823
0.79793845  0.04160650
0.79175613  0.04292545
0.78555361  0.04425455
0.77933450  0.04559327
0.77310233  0.04694108
0.76686055  0.04829744
0.76061254  0.04966184
0.75436161  0.05103374
0.74811095  0.05241263
0.74186371  0.05379798
0.73562293  0.05518929
0.72939157  0.05658603
0.72317251  0.05798770
0.71696851  0.05939379
0.71078228  0.06080379
0.70461640  0.06221721
0.69847339  0.06363355
0.69235565  0.06505231
0.68626551  0.06647300
0.68020519  0.06789515
0.67417682  0.06931826
0.66818244  0.07074186
0.66222400  0.07216548
0.65630335  0.07358864
0.65042223  0.07501088
0.64458233  0.07643175
0.63878521  0.07785078
0.63303236  0.07926752
0.62732516  0.08068153
0.62166492  0.08209236
0.61605285  0.08349958
0.61049008  0.08490276
0.60497764  0.08630145
0.59951649  0.08769526
0.59410749  0.08908374
0.58875144  0.09046650
0.58344902  0.09184313
0.57820088  0.09321322
0.57300754  0.09457637
0.56786948  0.09593220
0.56278708  0.09728031
0.55776067  0.09862033
0.55279048  0.09995189
0.54787669  0.10127460
0.54301939  0.10258811
0.53821864  0.10389205
0.53347438  0.10518607
0.52878654  0.10646983
0.52415494  0.10774298
0.51957937  0.10900518
0.51505955  0.11025610
0.51059516  0.11149542
0.50618578  0.11272281
0.50183100  0.11393797
0.49753030  0.11514057
0.49328314  0.11633032
0.48908894  0.11750692
0.48494705  0.11867009
0.48085679  0.11981952
0.47681743  0.12095494
0.47282821  0.12207608
0.46888834  0.12318267
0.46499696  0.12427444
0.46115320  0.12535114
0.45735616  0.12641251
0.45360489  0.12745831
0.44989843  0.12848830
0.44623579  0.12950224
0.44261594  0.13049990
0.43903784  0.13148107
0.43550042  0.13244551
0.43200260  0.13339303
0.42854327  0.13432341
0.42512131  0.13523645
0.42173558  0.13613196
0.41838494  0.13700975
0.41506821  0.13786964
0.41178424  0.13871144
0.40853183  0.13953498
0.40530981  0.14034010
0.40211698  0.14112663
0.39895214  0.14189442
0.39581410  0.14264332
0.39270166  0.14337318
0.38961362  0.14408386
0.38654879  0.14477523
0.38350598  0.14544715
0.38048400  0.14609951
0.37748167  0.14673219
0.37449782  0.14734507
0.37153129  0.14793805
0.36858094  0.14851102
0.36564561  0.14906388
0.36272419  0.14959655
0.35981557  0.15010893
0.35691864  0.15060095
0.35403234  0.15107252
0.35115560  0.15152357
0.34828738  0.15195404
0.34542666  0.15236387
0.34257244  0.15275299
0.33972373  0.15312135
0.33687960  0.15346891
0.33403910  0.15379563
0.33120134  0.15410145
0.32836542  0.15438636
0.32553051  0.15465032
0.32269577  0.15489330
0.31986042  0.15511529
0.31702367  0.15531627
0.31418481  0.15549623
0.31134311  0.15565515
0.30849791  0.15579305
0.30564856  0.15590990
0.30279445  0.15600574
0.29993501  0.15608055
0.29706969  0.15613435
0.29419798  0.15616717
0.29131941  0.15617902
0.28843354  0.15616992
0.28553996  0.15613990
0.28263831  0.15608900
0.27972825  0.15601724
0.27680949  0.15592468
0.27388177  0.15581134
0.27094487  0.15567727
0.26799859  0.15552252
0.26504280  0.15534715
0.26207738  0.15515119
0.25910227  0.15493472
0.25611741  0.15469780
0.25312282  0.15444047
0.25011853  0.15416281
0.24710461  0.15386488
0.24408119  0.15354676
0.24104841  0.15320851
0.23800646  0.15285021
0.23495556  0.15247193
0.23189596  0.15207375
0.22882797  0.15165575
0.22575191  0.15121802
0.22266816  0.15076062
0.21957710  0.15028366
0.21647918  0.14978720
0.21337486  0.14927135
0.21026465  0.14873617
0.20714908  0.14818178
0.20402870  0.14760824
0.20090413  0.14701566
0.19777599  0.14640412
0.19464493  0.14577371
0.19151165  0.14512453
0.18837685  0.14445666
0.18524128  0.14377019
0.18210570  0.14306522
0.17897091  0.14234183
